Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.487089454e-32,2.111872679e-32,-2.618250786e-35,-4.024525438e-35,0.000000000e+00,0.000000000e+00
-1.499427108e-32,2.117492866e-32,-8.438275551e-36,-3.777945977e-35,0.000000000e+00,0.000000000e+00
-1.514382203e-32,2.115633690e-32,4.885131642e-36,-3.235105884e-35,0.000000000e+00,-0.000000000e+00
-1.529155892e-32,2.107393879e-32,1.333916914e-35,-2.611037951e-35,0.000000000e+00,0.000000000e+00
-1.541269034e-32,2.094986862e-32,1.742213281e-35,-2.063554486e-35,0.000000000e+00,0.000000000e+00
-1.548932872e-32,2.081234533e-32,1.821742794e-35,-1.673081737e-35,0.000000000e+00,0.000000000e+00
-1.551273771e-32,2.068986693e-32,1.700892498e-35,-1.444352986e-35,0.000000000e+00,0.000000000e+00
-1.548388867e-32,2.060575786e-32,1.495383253e-35,-1.324998293e-35,0.000000000e+00,0.000000000e+00
-1.541238804e-32,2.057405231e-32,1.286653177e-35,-1.234106133e-35,0.000000000e+00,0.000000000e+00
-1.531410130e-32,2.059739793e-32,1.113886117e-35,-1.092558181e-35,0.000000000e+00,0.000000000e+00
-1.520797703e-32,2.066725320e-32,9.785484071e-36,-8.474307374e-36,0.000000000e+00,0.000000000e+00
-1.511265533e-32,2.076621733e-32,8.574866269e-36,-4.855677521e-36,0.000000000e+00,0.000000000e+00
-1.504342929e-32,2.087194410e-32,7.196824241e-36,-3.482436667e-37,0.000000000e+00,0.000000000e+00
-1.501001869e-32,2.096181775e-32,5.418637672e-36,4.456518918e-36,0.000000000e+00,0.000000000e+00
-1.501543903e-32,2.101746235e-32,3.190259403e-36,8.823736720e-36,0.000000000e+00,0.000000000e+00
-1.505604673e-32,2.102822860e-32,6.770355999e-37,1.206577878e-35,0.000000000e+00,0.000000000e+00
-1.512264706e-32,2.099303028e-32,-1.779926074e-36,1.370427527e-35,0.000000000e+00,0.000000000e+00
-1.520239458e-32,2.092023843e-32,-3.757886923e-36,1.356777387e-35,0.000000000e+00,0.000000000e+00
-1.528111746e-32,2.082572187e-32,-4.871982359e-36,1.180914921e-35,0.000000000e+00,0.000000000e+00
-1.534566822e-32,2.072947298e-32,-4.886647370e-36,8.848089712e-36,0.000000000e+00,0.000000000e+00
-1.538593852e-32,2.065151334e-32,-3.789417724e-36,5.261966449e-36,0.000000000e+00,0.000000000e+00
-1.539626152e-32,2.060789158e-32,-1.808715802e-36,1.658065967e-36,0.000000000e+00,0.000000000e+00
-1.537604227e-32,2.060754652e-32,6.281670645e-37,-1.440374129e-36,0.000000000e+00,0.000000000e+00
-1.532958379e-32,2.065062537e-32,2.986312537e-36,-3.670729157e-36,0.000000000e+00,0.000000000e+00
-1.526519345e-32,2.072855540e-32,4.741651985e-36,-4.860185409e-36,0.000000000e+00,0.000000000e+00
-1.519374615e-32,2.082582657e-32,5.498635451e-36,-5.011933420e-36,0.000000000e+00,0.000000000e+00
-1.512693955e-32,2.092311549e-32,5.079724948e-36,-4.263435959e-36,0.000000000e+00,0.000000000e+00
-1.507549926e-32,2.100112965e-32,3.566237310e-36,-2.835985517e-36,0.000000000e+00,0.000000000e+00
-1.504758140e-32,2.104441963e-32,1.281293042e-36,-9.919311009e-37,0.000000000e+00,0.000000000e+00
-1.504758140e-32,2.104441963e-32,-1.281293042e-36,9.919311008e-37,0.000000000e+00,0.000000000e+00
-1.507549926e-32,2.100112965e-32,-3.566237309e-36,2.835985517e-36,0.000000000e+00,0.000000000e+00
-1.512693955e-32,2.092311549e-32,-5.079724948e-36,4.263435959e-36,0.000000000e+00,0.000000000e+00
-1.519374615e-32,2.082582657e-32,-5.498635451e-36,5.011933420e-36,0.000000000e+00,0.000000000e+00
-1.526519345e-32,2.072855540e-32,-4.741651985e-36,4.860185409e-36,0.000000000e+00,0.000000000e+00
-1.532958379e-32,2.065062537e-32,-2.986312536e-36,3.670729157e-36,0.000000000e+00,-0.000000000e+00
-1.537604227e-32,2.060754652e-32,-6.281670645e-37,1.440374129e-36,0.000000000e+00,0.000000000e+00
-1.539626152e-32,2.060789158e-32,1.808715802e-36,-1.658065967e-36,0.000000000e+00,0.000000000e+00
-1.538593852e-32,2.065151334e-32,3.789417724e-36,-5.261966448e-36,0.000000000e+00,0.000000000e+00
-1.534566822e-32,2.072947298e-32,4.886647370e-36,-8.848089712e-36,0.000000000e+00,0.000000000e+00
-1.528111746e-32,2.082572187e-32,4.871982359e-36,-1.180914921e-35,0.000000000e+00,0.000000000e+00
-1.520239458e-32,2.092023843e-32,3.757886923e-36,-1.356777387e-35,0.000000000e+00,0.000000000e+00
-1.512264706e-32,2.099303028e-32,1.779926074e-36,-1.370427527e-35,0.000000000e+00,0.000000000e+00
-1.505604673e-32,2.102822860e-32,-6.770355999e-37,-1.206577878e-35,0.000000000e+00,0.000000000e+00
-1.501543903e-32,2.101746235e-32,-3.190259403e-36,-8.823736720e-36,0.000000000e+00,0.000000000e+00
-1.501001869e-32,2.096181775e-32,-5.418637671e-36,-4.456518918e-36,0.000000000e+00,0.000000000e+00
-1.504342929e-32,2.087194410e-32,-7.196824241e-36,3.482436667e-37,0.000000000e+00,0.000000000e+00
-1.511265533e-32,2.076621733e-32,-8.574866270e-36,4.855677520e-36,0.000000000e+00,0.000000000e+00
-1.520797703e-32,2.066725320e-32,-9.785484071e-36,8.474307374e-36,0.000000000e+00,0.000000000e+00
-1.531410130e-32,2.059739793e-32,-1.113886117e-35,1.092558181e-35,0.000000000e+00,0.000000000e+00
-1.541238804e-32,2.057405231e-32,-1.286653177e-35,1.234106133e-35,0.000000000e+00,0.000000000e+00
-1.548388867e-32,2.060575786e-32,-1.495383253e-35,1.324998293e-35,0.000000000e+00,0.000000000e+00
-1.551273771e-32,2.068986693e-32,-1.700892498e-35,1.444352986e-35,0.000000000e+00,0.000000000e+00
-1.548932872e-32,2.081234533e-32,-1.821742794e-35,1.673081737e-35,0.000000000e+00,0.000000000e+00
-1.541269034e-32,2.094986862e-32,-1.742213281e-35,2.063554486e-35,0.000000000e+00,0.000000000e+00
-1.529155892e-32,2.107393879e-32,-1.333916914e-35,2.611037951e-35,0.000000000e+00,0.000000000e+00
-1.514382203e-32,2.115633690e-32,-4.885131642e-36,3.235105884e-35,0.000000000e+00,0.000000000e+00
-1.499427108e-32,2.117492866e-32,8.438275551e-36,3.777945977e-35,0.000000000e+00,0.000000000e+00
-1.487089454e-32,2.111872679e-32,2.618250786e-35,4.024525438e-35,0.000000000e+00,0.000000000e+00
-1.480020283e-32,2.099119340e-32,4.672239358e-35,3.744939490e-35,0.000000000e+00,0.000000000e+00
-1.480228647e-32,2.081101667e-32,6.725823684e-35,2.751938682e-35,0.000000000e+00,0.000000000e+00
-1.488643442e-32,2.061002345e-32,8.409735389e-35,9.620241794e-36,0.000000000e+00,0.000000000e+00
-1.504809491e-32,2.042841174e-32,9.322165633e-35,-1.552957520e-35,0.000000000e+00,0.000000000e+00
-1.526777303e-32,2.030794055e-32,9.109877310e-35,-4.540221667e-35,0.000000000e+00,0.000000000e+00
-1.551223994e-32,2.028406827e-32,7.557761126e-35,-7.582137058e-35,0.000000000e+00,0.000000000e+00
-1.573812541e-32,2.037831410e-32,4.663229341e-35,-1.015676016e-34,0.000000000e+00,0.000000000e+00
-1.589753914e-32,2.059214225e-32,6.771296258e-36,-1.173447726e-34,0.000000000e+00,0.000000000e+00
-1.594509889e-32,2.090336305e-32,-3.905806736e-35,-1.189955167e-34,0.000000000e+00,-0.000000000e+00
-1.584567801e-32,2.126575088e-32,-8.425587513e-35,-1.046998428e-34,0.000000000e+00,0.000000000e+00
-1.558194859e-32,2.161231463e-32,-1.219686922e-34,-7.573924765e-35,0.000000000e+00,0.000000000e+00
-1.516076670e-32,2.186202744e-32,-1.467138891e-34,-3.657631651e-35,0.000000000e+00,0.000000000e+00
-1.461790022e-32,2.192914027e-32,-1.559790808e-34,5.822206732e-36,0.000000000e+00,0.000000000e+00
-1.402056242e-32,2.173469547e-32,-1.513761292e-34,4.344814525e-35,0.000000000e+00,0.000000000e+00
-1.346811327e-32,2.121980463e-32,-1.384263924e-34,6.947027931e-35,0.000000000e+00,0.000000000e+00
-1.309161535e-32,2.035822154e-32,-1.252167851e-34,8.059770655e-35,0.000000000e+00,0.000000000e+00
-1.305363090e-32,1.917018807e-32,-1.202904746e-34,7.850858735e-35,0.000000000e+00,0.000000000e+00
-1.355628835e-32,1.773967732e-32,-1.297527984e-34,7.086102971e-35,0.000000000e+00,0.000000000e+00
-1.486559966e-32,1.624214592e-32,-1.553412171e-34,6.981195784e-35,0.000000000e+00,0.000000000e+00
-1.737408550e-32,1.500707015e-32,-1.896370294e-34,8.481925059e-35,0.000000000e+00,0.000000000e+00
-2.099309386e-32,1.406142683e-32,-1.945951208e-34,1.025126009e-34,0.000000000e+00,0.000000000e+00
-2.084749252e-32,1.404158053e-32,2.509997916e-34,6.722908842e-35,0.000000000e+00,0.000000000e+00
-1.735039222e-32,1.500881740e-32,2.353120915e-34,9.361654713e-35,0.000000000e+00,0.000000000e+00
-1.496782872e-32,1.626335734e-32,1.855926910e-34,9.201533685e-35,0.000000000e+00,0.000000000e+00
-1.376482603e-32,1.777296529e-32,1.485895272e-34,7.449575152e-35,0.000000000e+00,0.000000000e+00
-1.335392106e-32,1.920928729e-32,1.314394045e-34,5.374914235e-35,0.000000000e+00,0.000000000e+00
-1.347523612e-32,2.039696798e-32,1.292364310e-34,4.091240622e-35,0.000000000e+00,0.000000000e+00
-1.392832467e-32,2.125239529e-32,1.331409577e-34,4.243637078e-35,0.000000000e+00,0.000000000e+00
-1.454937948e-32,2.175331915e-32,1.338812604e-34,5.837644686e-35,0.000000000e+00,0.000000000e+00
-1.520533854e-32,2.192504254e-32,1.241526983e-34,8.361758306e-35,0.000000000e+00,0.000000000e+00
-1.579419487e-32,2.182717584e-32,1.007025557e-34,1.101594330e-34,0.000000000e+00,0.000000000e+00
-1.624690322e-32,2.154075778e-32,6.471382308e-35,1.299051953e-34,0.000000000e+00,0.000000000e+00
-1.652699491e-32,2.115523684e-32,2.094994675e-35,1.370462875e-34,0.000000000e+00,0.000000000e+00
-1.662839696e-32,2.075605662e-32,-2.380753066e-35,1.292150706e-34,0.000000000e+00,0.000000000e+00
-1.657087878e-32,2.041426807e-32,-6.264439894e-35,1.076596644e-34,0.000000000e+00,0.000000000e+00
-1.639317868e-32,2.017906565e-32,-9.019572148e-35,7.652940440e-35,0.000000000e+00,0.000000000e+00
-1.614487631e-32,2.007408925e-32,-1.036776650e-34,4.150602150e-35,0.000000000e+00,0.000000000e+00
-1.587801228e-32,2.009763739e-32,-1.031152726e-34,8.324161324e-36,0.000000000e+00,0.000000000e+00
-1.563938198e-32,2.022645394e-32,-9.092246046e-35,-1.844009524e-35,0.000000000e+00,0.000000000e+00
-1.546445896e-32,2.042235296e-32,-7.105063986e-35,-3.613804828e-35,0.000000000e+00,0.000000000e+00
-1.537366548e-32,2.064044882e-32,-4.794751031e-35,-4.426456029e-35,0.000000000e+00,-0.000000000e+00
-1.537125368e-32,2.083756188e-32,-2.561624249e-35,-4.415085214e-35,0.000000000e+00,0.000000000e+00
-1.544668549e-32,2.097948189e-32,-6.975580991e-36,-3.832347859e-35,0.000000000e+00,0.000000000e+00
-1.557808948e-32,2.104600853e-32,6.424366368e-36,-2.974386268e-35,0.000000000e+00,0.000000000e+00
-1.573707302e-32,2.103308859e-32,1.435163775e-35,-2.110197363e-35,0.000000000e+00,0.000000000e+00
-1.589400614e-32,2.095192206e-32,1.758153112e-35,-1.430760271e-35,0.000000000e+00,0.000000000e+00
-1.602291974e-32,2.082544221e-32,1.745463000e-35,-1.026026279e-35,0.000000000e+00,0.000000000e+00
-1.610530255e-32,2.068298470e-32,1.543656585e-35,-8.889265346e-36,0.000000000e+00,0.000000000e+00
-1.613230677e-32,2.055422521e-32,1.277093898e-35,-9.397907065e-36,0.000000000e+00,0.000000000e+00
-1.610517217e-32,2.046353568e-32,1.027613718e-35,-1.062288288e-35,0.000000000e+00,0.000000000e+00
-1.603398608e-32,2.042575833e-32,8.299523638e-36,-1.140969358e-35,0.000000000e+00,0.000000000e+00
-1.593514600e-32,2.044407399e-32,6.801812534e-36,-1.091480213e-35,0.000000000e+00,0.000000000e+00
-1.582805825e-32,2.051022309e-32,5.517983742e-36,-8.779488099e-36,0.000000000e+00,0.000000000e+00
-1.573167711e-32,2.060689313e-32,4.137493106e-36,-5.159524478e-36,0.000000000e+00,0.000000000e+00
-1.566145386e-32,2.071169497e-32,2.455091001e-36,-6.267523300e-37,0.000000000e+00,0.000000000e+00
-1.562714017e-32,2.080188649e-32,4.583876662e-37,4.016113227e-36,0.000000000e+00,0.000000000e+00
-1.563170902e-32,2.085890837e-32,-1.660399020e-36,7.951477192e-36,0.000000000e+00,0.000000000e+00
-1.567145537e-32,2.087187827e-32,-3.559462346e-36,1.053898954e-35,0.000000000e+00,0.000000000e+00
-1.573714692e-32,2.083942401e-32,-4.845662165e-36,1.144313764e-35,0.000000000e+00,0.000000000e+00
-1.581594573e-32,2.076957777e-32,-5.186113261e-36,1.067572575e-35,0.000000000e+00,0.000000000e+00
-1.589373181e-32,2.067783115e-32,-4.403601428e-36,8.554704101e-36,0.000000000e+00,0.000000000e+00
-1.595743698e-32,2.058379487e-32,-2.533263691e-36,5.600500284e-36,0.000000000e+00,0.000000000e+00
-1.599703496e-32,2.050715527e-32,1.704912605e-37,2.403129519e-36,0.000000000e+00,0.000000000e+00
-1.600692000e-32,2.046373030e-32,3.275620446e-36,-5.044931561e-37,0.000000000e+00,0.000000000e+00
-1.598652120e-32,2.046238432e-32,6.251391663e-36,-2.738312872e-36,0.000000000e+00,0.000000000e+00
-1.594012330e-32,2.050337656e-32,8.566775417e-36,-4.104142704e-36,0.000000000e+00,0.000000000e+00
-1.587597807e-32,2.057843071e-32,9.788040623e-36,-4.587622523e-36,0.000000000e+00,0.000000000e+00
-1.580487985e-32,2.067247919e-32,9.657217983e-36,-4.306542386e-36,0.000000000e+00,0.000000000e+00
-1.573843677e-32,2.076671711e-32,8.138148737e-36,-3.447061948e-36,0.000000000e+00,0.000000000e+00
-1.568729180e-32,2.084235694e-32,5.423444878e-36,-2.206208602e-36,0.000000000e+00,0.000000000e+00
-1.565953840e-32,2.088434933e-32,1.902570480e-36,-7.571055389e-37,0.000000000e+00,0.000000000e+00
-1.565953840e-32,2.088434933e-32,-1.902570480e-36,7.571055389e-37,0.000000000e+00,0.000000000e+00
-1.568729180e-32,2.084235694e-32,-5.423444878e-36,2.206208602e-36,0.000000000e+00,-0.000000000e+00
-1.573843677e-32,2.076671711e-32,-8.138148737e-36,3.447061949e-36,0.000000000e+00,0.000000000e+00
-1.580487985e-32,2.067247919e-32,-9.657217983e-36,4.306542386e-36,0.000000000e+00,0.000000000e+00
-1.587597807e-32,2.057843071e-32,-9.788040623e-36,4.587622523e-36,0.000000000e+00,0.000000000e+00
-1.594012330e-32,2.050337656e-32,-8.566775417e-36,4.104142704e-36,0.000000000e+00,0.000000000e+00
-1.598652120e-32,2.046238432e-32,-6.251391663e-36,2.738312871e-36,0.000000000e+00,0.000000000e+00
-1.600692000e-32,2.046373030e-32,-3.275620446e-36,5.044931560e-37,0.000000000e+00,0.000000000e+00
-1.599703496e-32,2.050715527e-32,-1.704912607e-37,-2.403129519e-36,0.000000000e+00,0.000000000e+00
-1.595743698e-32,2.058379487e-32,2.533263691e-36,-5.600500283e-36,0.000000000e+00,0.000000000e+00
-1.589373181e-32,2.067783115e-32,4.403601428e-36,-8.554704101e-36,0.000000000e+00,0.000000000e+00
-1.581594573e-32,2.076957777e-32,5.186113262e-36,-1.067572575e-35,0.000000000e+00,0.000000000e+00
-1.573714692e-32,2.083942401e-32,4.845662165e-36,-1.144313764e-35,0.000000000e+00,0.000000000e+00
-1.567145537e-32,2.087187827e-32,3.559462346e-36,-1.053898954e-35,0.000000000e+00,0.000000000e+00
-1.563170902e-32,2.085890837e-32,1.660399020e-36,-7.951477192e-36,0.000000000e+00,0.000000000e+00
-1.562714017e-32,2.080188649e-32,-4.583876660e-37,-4.016113227e-36,0.000000000e+00,0.000000000e+00
-1.566145386e-32,2.071169497e-32,-2.455091001e-36,6.267523299e-37,0.000000000e+00,0.000000000e+00
-1.573167711e-32,2.060689313e-32,-4.137493106e-36,5.159524478e-36,0.000000000e+00,0.000000000e+00
-1.582805825e-32,2.051022309e-32,-5.517983743e-36,8.779488099e-36,0.000000000e+00,0.000000000e+00
-1.593514600e-32,2.044407399e-32,-6.801812534e-36,1.091480213e-35,0.000000000e+00,0.000000000e+00
-1.603398608e-32,2.042575833e-32,-8.299523638e-36,1.140969358e-35,0.000000000e+00,0.000000000e+00
-1.610517217e-32,2.046353568e-32,-1.027613718e-35,1.062288288e-35,0.000000000e+00,0.000000000e+00
-1.613230677e-32,2.055422521e-32,-1.277093898e-35,9.397907065e-36,0.000000000e+00,0.000000000e+00
-1.610530255e-32,2.068298470e-32,-1.543656585e-35,8.889265346e-36,0.000000000e+00,0.000000000e+00
-1.602291974e-32,2.082544221e-32,-1.745463000e-35,1.026026279e-35,0.000000000e+00,0.000000000e+00
-1.589400614e-32,2.095192206e-32,-1.758153112e-35,1.430760271e-35,0.000000000e+00,0.000000000e+00
-1.573707302e-32,2.103308859e-32,-1.435163775e-35,2.110197363e-35,0.000000000e+00,0.000000000e+00
-1.557808948e-32,2.104600853e-32,-6.424366368e-36,2.974386268e-35,0.000000000e+00,0.000000000e+00
-1.544668549e-32,2.097948189e-32,6.975580991e-36,3.832347859e-35,0.000000000e+00,0.000000000e+00
-1.537125368e-32,2.083756188e-32,2.561624249e-35,4.415085214e-35,0.000000000e+00,0.000000000e+00
-1.537366548e-32,2.064044882e-32,4.794751031e-35,4.426456029e-35,0.000000000e+00,0.000000000e+00
-1.546445896e-32,2.042235296e-32,7.105063986e-35,3.613804828e-35,0.000000000e+00,0.000000000e+00
-1.563938198e-32,2.022645394e-32,9.092246046e-35,1.844009524e-35,0.000000000e+00,0.000000000e+00
-1.587801228e-32,2.009763739e-32,1.031152726e-34,-8.324161324e-36,0.000000000e+00,-0.000000000e+00
-1.614487631e-32,2.007408925e-32,1.036776650e-34,-4.150602150e-35,0.000000000e+00,0.000000000e+00
-1.639317868e-32,2.017906565e-32,9.019572148e-35,-7.652940440e-35,0.000000000e+00,0.000000000e+00
-1.657087878e-32,2.041426807e-32,6.264439894e-35,-1.076596644e-34,0.000000000e+00,0.000000000e+00
-1.662839696e-32,2.075605662e-32,2.380753066e-35,-1.292150706e-34,0.000000000e+00,0.000000000e+00
-1.652699491e-32,2.115523684e-32,-2.094994675e-35,-1.370462875e-34,0.000000000e+00,0.000000000e+00
-1.624690322e-32,2.154075778e-32,-6.471382308e-35,-1.299051953e-34,0.000000000e+00,0.000000000e+00
-1.579419487e-32,2.182717584e-32,-1.007025557e-34,-1.101594330e-34,0.000000000e+00,0.000000000e+00
-1.520533854e-32,2.192504254e-32,-1.241526983e-34,-8.361758306e-35,0.000000000e+00,0.000000000e+00
-1.454937948e-32,2.175331915e-32,-1.338812604e-34,-5.837644685e-35,0.000000000e+00,0.000000000e+00
-1.392832467e-32,2.125239529e-32,-1.331409577e-34,-4.243637078e-35,0.000000000e+00,0.000000000e+00
-1.347523612e-32,2.039696798e-32,-1.292364310e-34,-4.091240622e-35,0.000000000e+00,0.000000000e+00
-1.335392106e-32,1.920928729e-32,-1.314394045e-34,-5.374914235e-35,0.000000000e+00,0.000000000e+00
-1.376482603e-32,1.777296529e-32,-1.485895272e-34,-7.449575152e-35,0.000000000e+00,0.000000000e+00
-1.496782872e-32,1.626335734e-32,-1.855926910e-34,-9.201533685e-35,0.000000000e+00,0.000000000e+00
-1.735039222e-32,1.500881740e-32,-2.353120915e-34,-9.361654713e-35,0.000000000e+00,0.000000000e+00
-2.084749252e-32,1.404158053e-32,-2.509997916e-34,-6.722908842e-35,0.000000000e+00,0.000000000e+00
-2.068939163e-32,1.411752717e-32,1.998994563e-34,2.085335258e-34,0.000000000e+00,0.000000000e+00
-1.729385812e-32,1.502451672e-32,1.766835296e-34,2.388483193e-34,0.000000000e+00,0.000000000e+00
-1.501579595e-32,1.621247233e-32,1.277034323e-34,2.209870617e-34,0.000000000e+00,0.000000000e+00
-1.389668955e-32,1.766140313e-32,9.166096389e-35,1.878423378e-34,0.000000000e+00,0.000000000e+00
-1.355322569e-32,1.904268431e-32,7.452053611e-35,1.545855497e-34,0.000000000e+00,0.000000000e+00
-1.373009182e-32,2.017849473e-32,7.104175586e-35,1.305850421e-34,0.000000000e+00,0.000000000e+00
-1.423007204e-32,2.098366964e-32,7.192138680e-35,1.201364740e-34,0.000000000e+00,0.000000000e+00
-1.488890094e-32,2.143511163e-32,6.841666621e-35,1.219830593e-34,0.000000000e+00,0.000000000e+00
-1.557223707e-32,2.155752967e-32,5.487856308e-35,1.303766582e-34,0.000000000e+00,0.000000000e+00
-1.617682942e-32,2.141142592e-32,3.003538007e-35,1.378611279e-34,0.000000000e+00,0.000000000e+00
-1.663280954e-32,2.107974831e-32,-3.258246534e-36,1.378282846e-34,0.000000000e+00,0.000000000e+00
-1.690437542e-32,2.065468149e-32,-3.943987530e-35,1.263803756e-34,0.000000000e+00,0.000000000e+00
-1.698761990e-32,2.022451526e-32,-7.201019964e-35,1.031930091e-34,0.000000000e+00,0.000000000e+00
-1.690559579e-32,1.986235944e-32,-9.536761056e-35,7.121069148e-35,0.000000000e+00,0.000000000e+00
-1.670095485e-32,1.961823756e-32,-1.061573726e-34,3.548088657e-35,0.000000000e+00,0.000000000e+00
-1.642718369e-32,1.951514724e-32,-1.037900829e-34,1.639555114e-36,0.000000000e+00,-0.000000000e+00
-1.613954064e-32,1.954935665e-32,-9.022392075e-35,-2.549189032e-35,0.000000000e+00,0.000000000e+00
-1.588686648e-32,1.969464814e-32,-6.919952287e-35,-4.291268987e-35,0.000000000e+00,0.000000000e+00
-1.570534355e-32,1.990952572e-32,-4.517158187e-35,-4.986739681e-35,0.000000000e+00,0.000000000e+00
-1.561484761e-32,2.014599554e-32,-2.226742988e-35,-4.766381583e-35,0.000000000e+00,0.000000000e+00
-1.561811366e-32,2.035843666e-32,-3.531391731e-36,-3.905466720e-35,0.000000000e+00,0.000000000e+00
-1.570255749e-32,2.051114695e-32,9.444779974e-36,-2.741584510e-35,0.000000000e+00,0.000000000e+00
-1.584419718e-32,2.058342845e-32,1.650527749e-35,-1.593045023e-35,0.000000000e+00,0.000000000e+00
-1.601283759e-32,2.057158562e-32,1.860098605e-35,-6.960601202e-36,0.000000000e+00,0.000000000e+00
-1.617759495e-32,2.048778222e-32,1.729288437e-35,-1.721566289e-36,0.000000000e+00,0.000000000e+00
-1.631188737e-32,2.035621902e-32,1.424663312e-35,-2.696310702e-37,0.000000000e+00,0.000000000e+00
-1.639717686e-32,2.020751707e-32,1.083377790e-35,-1.741285186e-36,0.000000000e+00,0.000000000e+00
-1.642501779e-32,2.007244689e-32,7.904962079e-36,-4.746791101e-36,0.000000000e+00,0.000000000e+00
-1.639728414e-32,1.997617272e-32,5.752072542e-36,-7.804508943e-36,0.000000000e+00,0.000000000e+00
-1.632474078e-32,1.993400199e-32,4.225395983e-36,-9.710519383e-36,0.000000000e+00,0.000000000e+00
-1.622435967e-32,1.994929777e-32,2.938703421e-36,-9.774581109e-36,0.000000000e+00,0.000000000e+00
-1.611593701e-32,2.001378270e-32,1.490246919e-36,-7.897198392e-36,0.000000000e+00,0.000000000e+00
