Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.375363719e-32,4.258738137e-33,-1.038614274e-35,3.086294065e-34,0.000000000e+00,0.000000000e+00
1.011753324e-32,5.048713314e-33,8.757288583e-35,1.093049578e-34,0.000000000e+00,0.000000000e+00
5.074246690e-33,5.063416029e-33,2.407377460e-34,-9.569608125e-35,0.000000000e+00,0.000000000e+00
2.775444889e-33,4.228024092e-33,3.112247244e-34,-1.814959488e-34,0.000000000e+00,0.000000000e+00
5.055836486e-33,3.125850072e-33,1.970622131e-34,-1.370572716e-34,0.000000000e+00,0.000000000e+00
9.953345939e-33,2.582702569e-33,-7.239574536e-35,-5.085177924e-35,0.000000000e+00,0.000000000e+00
1.337129124e-32,3.033115177e-33,-3.365297309e-34,-1.788564806e-35,0.000000000e+00,0.000000000e+00
1.248699120e-32,4.163357907e-33,-4.096124643e-34,-5.255088416e-35,0.000000000e+00,-0.000000000e+00
8.080427076e-33,5.128657836e-33,-2.188511465e-34,-8.177723257e-35,0.000000000e+00,0.000000000e+00
3.863623428e-33,5.195234395e-33,1.312932072e-34,-2.172028965e-35,0.000000000e+00,0.000000000e+00
3.378878455e-33,4.313279062e-33,4.234423138e-34,1.310243836e-34,0.000000000e+00,0.000000000e+00
7.044530098e-33,3.166880339e-33,4.783026085e-34,2.760919781e-34,0.000000000e+00,0.000000000e+00
1.180168363e-32,2.650776842e-33,2.816866516e-34,2.799587627e-34,0.000000000e+00,0.000000000e+00
1.365999379e-32,3.176260824e-33,-8.316841907e-36,8.686996237e-35,0.000000000e+00,0.000000000e+00
1.103596199e-32,4.347594878e-33,-1.805586811e-34,-2.208021793e-34,0.000000000e+00,0.000000000e+00
6.109827891e-33,5.260256845e-33,-1.268859232e-34,-4.669610441e-34,0.000000000e+00,0.000000000e+00
3.051546185e-33,5.181940603e-33,8.276387891e-35,-5.028540573e-34,0.000000000e+00,0.000000000e+00
4.546564533e-33,4.078828972e-33,2.619066437e-34,-3.145319831e-34,0.000000000e+00,0.000000000e+00
9.453884058e-33,2.581946649e-33,2.569712978e-34,-3.487751506e-35,0.000000000e+00,0.000000000e+00
1.363285363e-32,1.449599248e-33,7.315789749e-35,1.453954427e-34,0.000000000e+00,0.000000000e+00
1.395048443e-32,1.320309728e-33,-1.408070947e-34,-7.073785260e-35,0.000000000e+00,0.000000000e+00
9.628246541e-33,2.301846636e-33,-3.327847453e-34,6.665405823e-35,0.000000000e+00,0.000000000e+00
4.479426315e-33,3.805149010e-33,-3.524199904e-34,2.725541769e-34,0.000000000e+00,0.000000000e+00
2.833078139e-33,5.095031220e-33,-1.893012211e-34,3.867198211e-34,0.000000000e+00,0.000000000e+00
5.951529201e-33,5.425097211e-33,2.273620280e-35,2.937008212e-34,0.000000000e+00,0.000000000e+00
1.110494834e-32,4.658179468e-33,1.117347963e-34,1.469979548e-35,0.000000000e+00,0.000000000e+00
1.394462657e-32,3.426910164e-33,5.310620917e-36,-2.962775627e-34,0.000000000e+00,0.000000000e+00
1.211398353e-32,2.681004592e-33,-2.065133689e-34,-4.551839616e-34,0.000000000e+00,0.000000000e+00
7.160190244e-33,2.970167751e-33,-3.355832794e-34,-3.746574172e-34,0.000000000e+00,0.000000000e+00
3.209069775e-33,4.029353745e-33,-2.407366916e-34,-1.207152079e-34,0.000000000e+00,0.000000000e+00
3.527447694e-33,4.996769587e-33,5.693127360e-35,1.409098776e-34,0.000000000e+00,0.000000000e+00
7.822461933e-33,5.094119112e-33,3.786831568e-34,2.650891230e-34,0.000000000e+00,0.000000000e+00
1.250204230e-32,4.234400236e-33,5.121276141e-34,2.220360009e-34,0.000000000e+00,0.000000000e+00
1.366748570e-32,3.083604747e-33,3.632987350e-34,9.829461632e-35,0.000000000e+00,0.000000000e+00
1.035324812e-32,2.535724810e-33,2.416704791e-35,1.172824580e-35,0.000000000e+00,0.000000000e+00
5.329688592e-33,3.018538692e-33,-2.932811510e-34,1.462478764e-35,0.000000000e+00,0.000000000e+00
2.803199337e-33,4.170692927e-33,-4.058339936e-34,6.338815699e-35,0.000000000e+00,0.000000000e+00
4.917066830e-33,5.130237818e-33,-2.807757811e-34,7.406370577e-35,0.000000000e+00,0.000000000e+00
9.953337994e-33,5.196704540e-33,-4.466114680e-35,1.010913086e-35,0.000000000e+00,0.000000000e+00
1.373479689e-32,4.349931974e-33,1.202425113e-34,-7.725088438e-35,0.000000000e+00,-0.000000000e+00
1.308015124e-32,3.237845805e-33,1.094977856e-34,-9.369323694e-35,0.000000000e+00,0.000000000e+00
8.458932159e-33,2.666195594e-33,-3.865897757e-35,5.839037297e-36,0.000000000e+00,0.000000000e+00
3.639841206e-33,2.998976945e-33,-1.883109928e-34,1.590887052e-34,0.000000000e+00,0.000000000e+00
2.601988292e-33,3.923009754e-33,-2.178289424e-34,2.301661394e-34,0.000000000e+00,0.000000000e+00
6.244855772e-33,4.728036609e-33,-1.099248186e-34,1.165031484e-34,0.000000000e+00,0.000000000e+00
1.161622152e-32,4.856407469e-33,4.540489738e-35,-1.548317790e-34,0.000000000e+00,0.000000000e+00
1.431517419e-32,4.292904593e-33,1.296798062e-34,-4.247116692e-34,0.000000000e+00,0.000000000e+00
1.210986896e-32,3.519845569e-33,9.016820068e-35,-5.064288758e-34,0.000000000e+00,0.000000000e+00
6.793725149e-33,3.111778831e-33,-2.305141575e-35,-3.238957196e-34,0.000000000e+00,0.000000000e+00
2.736585530e-33,3.306616143e-33,-1.010696646e-34,2.241237014e-35,0.000000000e+00,0.000000000e+00
3.301749946e-33,3.874135948e-33,-6.238138738e-35,3.178102144e-34,0.000000000e+00,0.000000000e+00
8.066175966e-33,4.346326073e-33,8.584462633e-35,3.832066644e-34,0.000000000e+00,0.000000000e+00
1.313896044e-32,4.395421464e-33,2.546760840e-34,2.023399410e-34,0.000000000e+00,0.000000000e+00
1.433746978e-32,4.058921640e-33,3.380324406e-34,-6.968940529e-35,0.000000000e+00,0.000000000e+00
1.062746320e-32,3.661678542e-33,2.838820719e-34,-2.241649617e-34,0.000000000e+00,0.000000000e+00
4.999981996e-33,3.531897311e-33,1.218629429e-34,-1.542747467e-34,0.000000000e+00,0.000000000e+00
2.047206903e-33,3.751290381e-33,-6.578411861e-35,6.929040991e-35,0.000000000e+00,0.000000000e+00
4.206875095e-33,4.122851949e-33,-2.015689238e-34,2.591751191e-34,0.000000000e+00,0.000000000e+00
9.749243469e-33,4.351419718e-33,-2.548907894e-34,2.602071344e-34,0.000000000e+00,0.000000000e+00
1.416741570e-32,4.273264673e-33,-2.438766316e-34,7.025617501e-35,0.000000000e+00,0.000000000e+00
1.384939073e-32,3.958200397e-33,-2.050307085e-34,-1.604815816e-34,0.000000000e+00,0.000000000e+00
9.035091702e-33,3.629254945e-33,-1.600275764e-34,-2.501951385e-34,0.000000000e+00,0.000000000e+00
3.634981238e-33,3.487735707e-33,-1.047735583e-34,-1.307425655e-34,0.000000000e+00,0.000000000e+00
2.047562001e-33,3.584305012e-33,-2.405097600e-35,9.713374467e-35,0.000000000e+00,0.000000000e+00
5.569571870e-33,3.816215769e-33,8.484822667e-35,2.426826070e-34,0.000000000e+00,0.000000000e+00
1.133278918e-32,4.024782418e-33,1.997945813e-34,1.767272178e-34,0.000000000e+00,0.000000000e+00
1.464129805e-32,4.104286263e-33,2.812946015e-34,-6.312319967e-35,0.000000000e+00,0.000000000e+00
1.280394631e-32,4.049828653e-33,2.929627702e-34,-2.972479265e-34,0.000000000e+00,0.000000000e+00
7.331604324e-33,3.933500614e-33,2.209987119e-34,-3.410957492e-34,0.000000000e+00,0.000000000e+00
2.702403000e-33,3.846143605e-33,8.213733958e-35,-1.487570151e-34,0.000000000e+00,0.000000000e+00
2.702403000e-33,3.846143605e-33,-8.213733958e-35,1.487570151e-34,0.000000000e+00,0.000000000e+00
7.331604324e-33,3.933500614e-33,-2.209987119e-34,3.410957492e-34,0.000000000e+00,-0.000000000e+00
1.280394631e-32,4.049828653e-33,-2.929627702e-34,2.972479265e-34,0.000000000e+00,0.000000000e+00
1.464129805e-32,4.104286263e-33,-2.812946015e-34,6.312319967e-35,0.000000000e+00,0.000000000e+00
1.133278918e-32,4.024782418e-33,-1.997945813e-34,-1.767272178e-34,0.000000000e+00,0.000000000e+00
5.569571870e-33,3.816215769e-33,-8.484822667e-35,-2.426826070e-34,0.000000000e+00,0.000000000e+00
2.047562001e-33,3.584305012e-33,2.405097600e-35,-9.713374467e-35,0.000000000e+00,0.000000000e+00
3.634981238e-33,3.487735707e-33,1.047735583e-34,1.307425655e-34,0.000000000e+00,0.000000000e+00
9.035091702e-33,3.629254945e-33,1.600275764e-34,2.501951385e-34,0.000000000e+00,0.000000000e+00
1.384939073e-32,3.958200397e-33,2.050307085e-34,1.604815816e-34,0.000000000e+00,0.000000000e+00
1.416741570e-32,4.273264673e-33,2.438766316e-34,-7.025617501e-35,0.000000000e+00,0.000000000e+00
9.749243469e-33,4.351419718e-33,2.548907894e-34,-2.602071344e-34,0.000000000e+00,0.000000000e+00
4.206875095e-33,4.122851949e-33,2.015689238e-34,-2.591751191e-34,0.000000000e+00,0.000000000e+00
2.047206903e-33,3.751290381e-33,6.578411861e-35,-6.929040991e-35,0.000000000e+00,0.000000000e+00
4.999981996e-33,3.531897311e-33,-1.218629429e-34,1.542747467e-34,0.000000000e+00,0.000000000e+00
1.062746320e-32,3.661678542e-33,-2.838820719e-34,2.241649617e-34,0.000000000e+00,0.000000000e+00
1.433746978e-32,4.058921640e-33,-3.380324406e-34,6.968940529e-35,0.000000000e+00,0.000000000e+00
1.313896044e-32,4.395421464e-33,-2.546760840e-34,-2.023399410e-34,0.000000000e+00,0.000000000e+00
8.066175966e-33,4.346326073e-33,-8.584462633e-35,-3.832066644e-34,0.000000000e+00,0.000000000e+00
3.301749946e-33,3.874135948e-33,6.238138738e-35,-3.178102144e-34,0.000000000e+00,0.000000000e+00
2.736585530e-33,3.306616143e-33,1.010696646e-34,-2.241237014e-35,0.000000000e+00,0.000000000e+00
6.793725149e-33,3.111778831e-33,2.305141575e-35,3.238957196e-34,0.000000000e+00,0.000000000e+00
1.210986896e-32,3.519845569e-33,-9.016820068e-35,5.064288758e-34,0.000000000e+00,0.000000000e+00
1.431517419e-32,4.292904593e-33,-1.296798062e-34,4.247116692e-34,0.000000000e+00,0.000000000e+00
1.161622152e-32,4.856407469e-33,-4.540489738e-35,1.548317790e-34,0.000000000e+00,0.000000000e+00
6.244855772e-33,4.728036609e-33,1.099248186e-34,-1.165031484e-34,0.000000000e+00,0.000000000e+00
2.601988292e-33,3.923009754e-33,2.178289424e-34,-2.301661394e-34,0.000000000e+00,0.000000000e+00
3.639841206e-33,2.998976945e-33,1.883109928e-34,-1.590887052e-34,0.000000000e+00,0.000000000e+00
8.458932159e-33,2.666195594e-33,3.865897757e-35,-5.839037297e-36,0.000000000e+00,0.000000000e+00
1.308015124e-32,3.237845805e-33,-1.094977856e-34,9.369323694e-35,0.000000000e+00,0.000000000e+00
1.373479689e-32,4.349931974e-33,-1.202425113e-34,7.725088438e-35,0.000000000e+00,0.000000000e+00
9.953337994e-33,5.196704540e-33,4.466114680e-35,-1.010913086e-35,0.000000000e+00,0.000000000e+00
4.917066830e-33,5.130237818e-33,2.807757811e-34,-7.406370577e-35,0.000000000e+00,0.000000000e+00
2.803199337e-33,4.170692927e-33,4.058339936e-34,-6.338815699e-35,0.000000000e+00,-0.000000000e+00
5.329688592e-33,3.018538692e-33,2.932811510e-34,-1.462478764e-35,0.000000000e+00,0.000000000e+00
1.035324812e-32,2.535724810e-33,-2.416704791e-35,-1.172824580e-35,0.000000000e+00,0.000000000e+00
1.366748570e-32,3.083604747e-33,-3.632987350e-34,-9.829461632e-35,0.000000000e+00,0.000000000e+00
1.250204230e-32,4.234400236e-33,-5.121276141e-34,-2.220360009e-34,0.000000000e+00,0.000000000e+00
7.822461933e-33,5.094119112e-33,-3.786831568e-34,-2.650891230e-34,0.000000000e+00,0.000000000e+00
3.527447694e-33,4.996769587e-33,-5.693127360e-35,-1.409098776e-34,0.000000000e+00,0.000000000e+00
3.209069775e-33,4.029353745e-33,2.407366916e-34,1.207152079e-34,0.000000000e+00,0.000000000e+00
7.160190244e-33,2.970167751e-33,3.355832794e-34,3.746574172e-34,0.000000000e+00,0.000000000e+00
1.211398353e-32,2.681004592e-33,2.065133689e-34,4.551839616e-34,0.000000000e+00,0.000000000e+00
1.394462657e-32,3.426910164e-33,-5.310620917e-36,2.962775627e-34,0.000000000e+00,0.000000000e+00
1.110494834e-32,4.658179468e-33,-1.117347963e-34,-1.469979548e-35,0.000000000e+00,0.000000000e+00
5.951529201e-33,5.425097211e-33,-2.273620280e-35,-2.937008212e-34,0.000000000e+00,0.000000000e+00
2.833078139e-33,5.095031220e-33,1.893012211e-34,-3.867198211e-34,0.000000000e+00,0.000000000e+00
4.479426315e-33,3.805149010e-33,3.524199904e-34,-2.725541769e-34,0.000000000e+00,0.000000000e+00
9.628246541e-33,2.301846636e-33,3.327847453e-34,-6.665405823e-35,0.000000000e+00,0.000000000e+00
1.395048443e-32,1.320309728e-33,1.408070947e-34,7.073785260e-35,0.000000000e+00,0.000000000e+00
1.423731836e-32,1.277106521e-33,-1.564675992e-34,-7.459260456e-35,0.000000000e+00,0.000000000e+00
9.795188219e-33,2.137285311e-33,-3.235514295e-34,-2.675933283e-35,0.000000000e+00,0.000000000e+00
4.428699079e-33,3.639140718e-33,-3.422523455e-34,8.763715492e-35,0.000000000e+00,0.000000000e+00
2.630857808e-33,5.082583091e-33,-1.917745211e-34,1.488268856e-34,0.000000000e+00,0.000000000e+00
5.781614130e-33,5.627439596e-33,2.251981483e-35,5.761960180e-35,0.000000000e+00,0.000000000e+00
1.112488430e-32,4.979096330e-33,1.485919070e-34,-1.735691621e-34,0.000000000e+00,0.000000000e+00
1.415844445e-32,3.669482603e-33,1.082955774e-34,-4.116771184e-34,0.000000000e+00,0.000000000e+00
1.236374427e-32,2.685926852e-33,-3.750816626e-35,-4.908066146e-34,0.000000000e+00,0.000000000e+00
7.247031175e-33,2.731780444e-33,-1.346981748e-34,-3.338859713e-34,0.000000000e+00,0.000000000e+00
3.052070847e-33,3.700963420e-33,-6.018620057e-35,-1.562732721e-35,0.000000000e+00,0.000000000e+00
3.236417434e-33,4.781210919e-33,1.720508248e-34,2.831735835e-34,0.000000000e+00,0.000000000e+00
7.625092059e-33,5.102761098e-33,4.091291301e-34,3.978715346e-34,0.000000000e+00,0.000000000e+00
1.257757223e-32,4.419753954e-33,4.681864835e-34,2.889315459e-34,0.000000000e+00,0.000000000e+00
1.401161612e-32,3.291197822e-33,2.759719310e-34,5.912148285e-35,0.000000000e+00,0.000000000e+00
1.077639375e-32,2.628138437e-33,-6.732895431e-35,-1.289249958e-34,0.000000000e+00,0.000000000e+00
5.590354083e-33,2.971982995e-33,-3.511226783e-34,-1.684465911e-34,0.000000000e+00,-0.000000000e+00
2.777363954e-33,4.072302586e-33,-4.002453777e-34,-7.077857758e-35,0.000000000e+00,0.000000000e+00
4.679423644e-33,5.087619888e-33,-1.971673802e-34,6.583968117e-35,0.000000000e+00,0.000000000e+00
9.714352449e-33,5.241471630e-33,1.083093592e-34,1.460844648e-34,0.000000000e+00,0.000000000e+00
1.368517755e-32,4.417451282e-33,3.071703659e-34,1.488337476e-34,0.000000000e+00,0.000000000e+00
1.325967555e-32,3.237497584e-33,2.764717065e-34,1.248036451e-34,0.000000000e+00,0.000000000e+00
8.742638707e-33,2.577565461e-33,5.680342680e-35,1.309693375e-34,0.000000000e+00,0.000000000e+00
3.843335436e-33,2.905888430e-33,-1.896072955e-34,1.656031417e-34,0.000000000e+00,0.000000000e+00
2.620335584e-33,3.949529760e-33,-3.028586194e-34,1.647818041e-34,0.000000000e+00,0.000000000e+00
6.120863693e-33,4.925785894e-33,-2.369044026e-34,6.531283857e-35,0.000000000e+00,0.000000000e+00
1.149351892e-32,5.139295258e-33,-7.915412856e-35,-1.218502007e-34,0.000000000e+00,0.000000000e+00
1.432000254e-32,4.482453207e-33,2.906271283e-35,-2.970006323e-34,0.000000000e+00,0.000000000e+00
1.225514373e-32,3.475400099e-33,5.280832630e-36,-3.379213375e-34,0.000000000e+00,0.000000000e+00
6.975531795e-33,2.846420567e-33,-1.139931141e-34,-1.991559674e-34,0.000000000e+00,0.000000000e+00
2.819541151e-33,2.993212487e-33,-2.073252478e-34,3.736972930e-35,0.000000000e+00,0.000000000e+00
3.224065106e-33,3.727839457e-33,-1.659218352e-34,2.090285740e-34,0.000000000e+00,0.000000000e+00
7.885677896e-33,4.467483463e-33,2.092008436e-35,1.887739536e-34,0.000000000e+00,0.000000000e+00
1.299028538e-32,4.692469974e-33,2.549143237e-34,-1.574466714e-35,0.000000000e+00,0.000000000e+00
1.433719464e-32,4.313480482e-33,3.971285725e-34,-2.594617014e-34,0.000000000e+00,0.000000000e+00
1.079799449e-32,3.689838186e-33,3.630462861e-34,-3.613133401e-34,0.000000000e+00,0.000000000e+00
5.263049369e-33,3.320393068e-33,1.763014372e-34,-2.364931158e-34,0.000000000e+00,0.000000000e+00
2.283846656e-33,3.464694490e-33,-5.306341847e-35,4.028734740e-35,0.000000000e+00,0.000000000e+00
4.335258700e-33,3.976262394e-33,-2.049476652e-34,2.896698168e-34,0.000000000e+00,0.000000000e+00
9.765937106e-33,4.446763775e-33,-2.238129368e-34,3.597341153e-34,0.000000000e+00,0.000000000e+00
1.413052325e-32,4.525447490e-33,-1.421629255e-34,2.347594003e-34,0.000000000e+00,0.000000000e+00
1.382502281e-32,4.167351292e-33,-4.355162979e-35,3.805396191e-35,0.000000000e+00,0.000000000e+00
9.050137282e-33,3.641337902e-33,2.268138565e-36,-7.146904147e-35,0.000000000e+00,0.000000000e+00
3.667606498e-33,3.316773735e-33,-1.541410822e-35,-2.658244942e-35,0.000000000e+00,0.000000000e+00
2.055626731e-33,3.399703954e-33,-5.098380626e-35,9.774360829e-35,0.000000000e+00,0.000000000e+00
5.530990488e-33,3.804869512e-33,-4.548142669e-35,1.503685995e-34,0.000000000e+00,0.000000000e+00
1.126759166e-32,4.236726562e-33,2.452386795e-35,3.379002815e-35,0.000000000e+00,0.000000000e+00
1.460165365e-32,4.404691328e-33,1.271545365e-34,-2.063816310e-34,0.000000000e+00,0.000000000e+00
1.284116452e-32,4.217520303e-33,1.966760907e-34,-4.057257186e-34,0.000000000e+00,-0.000000000e+00
7.462720611e-33,3.831221128e-33,1.794929850e-34,-4.033191405e-34,0.000000000e+00,0.000000000e+00
2.897023972e-33,3.530448830e-33,7.243620277e-35,-1.683026662e-34,0.000000000e+00,0.000000000e+00
2.897023972e-33,3.530448830e-33,-7.243620277e-35,1.683026662e-34,0.000000000e+00,0.000000000e+00
7.462720611e-33,3.831221128e-33,-1.794929850e-34,4.033191405e-34,0.000000000e+00,0.000000000e+00
1.284116452e-32,4.217520303e-33,-1.966760907e-34,4.057257186e-34,0.000000000e+00,0.000000000e+00
1.460165365e-32,4.404691328e-33,-1.271545365e-34,2.063816310e-34,0.000000000e+00,0.000000000e+00
1.126759166e-32,4.236726562e-33,-2.452386795e-35,-3.379002815e-35,0.000000000e+00,0.000000000e+00
5.530990488e-33,3.804869512e-33,4.548142669e-35,-1.503685995e-34,0.000000000e+00,0.000000000e+00
2.055626731e-33,3.399703954e-33,5.098380626e-35,-9.774360829e-35,0.000000000e+00,0.000000000e+00
3.667606498e-33,3.316773735e-33,1.541410822e-35,2.658244942e-35,0.000000000e+00,0.000000000e+00
9.050137282e-33,3.641337902e-33,-2.268138565e-36,7.146904147e-35,0.000000000e+00,0.000000000e+00
1.382502281e-32,4.167351292e-33,4.355162979e-35,-3.805396191e-35,0.000000000e+00,0.000000000e+00
1.413052325e-32,4.525447490e-33,1.421629255e-34,-2.347594003e-34,0.000000000e+00,0.000000000e+00
9.765937106e-33,4.446763775e-33,2.238129368e-34,-3.597341153e-34,0.000000000e+00,0.000000000e+00
4.335258700e-33,3.976262394e-33,2.049476652e-34,-2.896698168e-34,0.000000000e+00,0.000000000e+00
2.283846656e-33,3.464694490e-33,5.306341847e-35,-4.028734740e-35,0.000000000e+00,0.000000000e+00
5.263049369e-33,3.320393068e-33,-1.763014372e-34,2.364931158e-34,0.000000000e+00,0.000000000e+00
1.079799449e-32,3.689838186e-33,-3.630462861e-34,3.613133401e-34,0.000000000e+00,0.000000000e+00
1.433719464e-32,4.313480482e-33,-3.971285725e-34,2.594617014e-34,0.000000000e+00,0.000000000e+00
1.299028538e-32,4.692469974e-33,-2.549143237e-34,1.574466714e-35,0.000000000e+00,0.000000000e+00
7.885677896e-33,4.467483463e-33,-2.092008436e-35,-1.887739536e-34,0.000000000e+00,0.000000000e+00
3.224065106e-33,3.727839457e-33,1.659218352e-34,-2.090285740e-34,0.000000000e+00,0.000000000e+00
2.819541151e-33,2.993212487e-33,2.073252478e-34,-3.736972930e-35,0.000000000e+00,0.000000000e+00
6.975531795e-33,2.846420567e-33,1.139931141e-34,1.991559674e-34,0.000000000e+00,0.000000000e+00
1.225514373e-32,3.475400099e-33,-5.280832630e-36,3.379213375e-34,0.000000000e+00,0.000000000e+00
1.432000254e-32,4.482453207e-33,-2.906271283e-35,2.970006323e-34,0.000000000e+00,0.000000000e+00
1.149351892e-32,5.139295258e-33,7.915412856e-35,1.218502007e-34,0.000000000e+00,0.000000000e+00
6.120863693e-33,4.925785894e-33,2.369044026e-34,-6.531283857e-35,0.000000000e+00,0.000000000e+00
2.620335584e-33,3.949529760e-33,3.028586194e-34,-1.647818041e-34,0.000000000e+00,0.000000000e+00
3.843335436e-33,2.905888430e-33,1.896072955e-34,-1.656031417e-34,0.000000000e+00,0.000000000e+00
8.742638707e-33,2.577565461e-33,-5.680342680e-35,-1.309693375e-34,0.000000000e+00,0.000000000e+00
1.325967555e-32,3.237497584e-33,-2.764717065e-34,-1.248036451e-34,0.000000000e+00,-0.000000000e+00
1.368517755e-32,4.417451282e-33,-3.071703659e-34,-1.488337476e-34,0.000000000e+00,0.000000000e+00
9.714352449e-33,5.241471630e-33,-1.083093592e-34,-1.460844648e-34,0.000000000e+00,0.000000000e+00
4.679423644e-33,5.087619888e-33,1.971673802e-34,-6.583968117e-35,0.000000000e+00,0.000000000e+00
2.777363954e-33,4.072302586e-33,4.002453777e-34,7.077857758e-35,0.000000000e+00,0.000000000e+00
5.590354083e-33,2.971982995e-33,3.511226783e-34,1.684465911e-34,0.000000000e+00,0.000000000e+00
1.077639375e-32,2.628138437e-33,6.732895431e-35,1.289249958e-34,0.000000000e+00,0.000000000e+00
1.401161612e-32,3.291197822e-33,-2.759719310e-34,-5.912148285e-35,0.000000000e+00,0.000000000e+00
1.257757223e-32,4.419753954e-33,-4.681864835e-34,-2.889315459e-34,0.000000000e+00,0.000000000e+00
7.625092059e-33,5.102761098e-33,-4.091291301e-34,-3.978715346e-34,0.000000000e+00,0.000000000e+00
3.236417434e-33,4.781210919e-33,-1.720508248e-34,-2.831735835e-34,0.000000000e+00,0.000000000e+00
3.052070847e-33,3.700963420e-33,6.018620057e-35,1.562732721e-35,0.000000000e+00,0.000000000e+00
