Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.190453579e-32,4.206776109e-32,-4.664481976e-34,-4.718125657e-34,0.000000000e+00,0.000000000e+00
-1.132942637e-32,4.197783827e-32,-2.745372582e-34,-3.809636657e-34,0.000000000e+00,0.000000000e+00
-1.079202208e-32,4.203454828e-32,-9.205411197e-35,-2.431301784e-34,0.000000000e+00,0.000000000e+00
-1.033702329e-32,4.221207556e-32,7.163859612e-35,-7.334279544e-35,0.000000000e+00,0.000000000e+00
-9.991574432e-33,4.247547936e-32,2.051457792e-34,1.123717619e-34,0.000000000e+00,0.000000000e+00
-9.765538782e-33,4.278788863e-32,2.966890397e-34,2.954097027e-34,0.000000000e+00,0.000000000e+00
-9.654737764e-33,4.311536036e-32,3.375033143e-34,4.550170067e-34,0.000000000e+00,0.000000000e+00
-9.645039870e-33,4.342913495e-32,3.249052879e-34,5.709730424e-34,0.000000000e+00,0.000000000e+00
-9.715896926e-33,4.370621371e-32,2.635049612e-34,6.273899626e-34,0.000000000e+00,0.000000000e+00
-9.842986805e-33,4.392944533e-32,1.642188345e-34,6.159935042e-34,0.000000000e+00,0.000000000e+00
-1.000036272e-32,4.408783709e-32,4.179408177e-35,5.376706350e-34,0.000000000e+00,0.000000000e+00
-1.016265077e-32,4.417710571e-32,-8.801123778e-35,4.019560097e-34,0.000000000e+00,0.000000000e+00
-1.030750508e-32,4.420001000e-32,-2.106579815e-34,2.249351420e-34,0.000000000e+00,0.000000000e+00
-1.041806222e-32,4.416595724e-32,-3.140929658e-34,2.642156938e-35,0.000000000e+00,0.000000000e+00
-1.048484662e-32,4.408966705e-32,-3.892130628e-34,-1.728169496e-34,0.000000000e+00,0.000000000e+00
-1.050660352e-32,4.398907189e-32,-4.299417044e-34,-3.533545619e-34,0.000000000e+00,0.000000000e+00
-1.048981656e-32,4.388290847e-32,-4.332767675e-34,-4.988478980e-34,0.000000000e+00,0.000000000e+00
-1.044703362e-32,4.378850089e-32,-3.994318027e-34,-5.973253991e-34,0.000000000e+00,0.000000000e+00
-1.039440560e-32,4.372008695e-32,-3.319573393e-34,-6.421171391e-34,0.000000000e+00,0.000000000e+00
-1.034895153e-32,4.368780902e-32,-2.376234808e-34,-6.323981051e-34,0.000000000e+00,0.000000000e+00
-1.032600737e-32,4.369729893e-32,-1.258954965e-34,-5.732152034e-34,0.000000000e+00,-0.000000000e+00
-1.033717048e-32,4.374969900e-32,-7.981877449e-36,-4.748634010e-34,0.000000000e+00,0.000000000e+00
-1.038889824e-32,4.384197448e-32,1.044116093e-34,-3.515780188e-34,0.000000000e+00,0.000000000e+00
-1.048181106e-32,4.396743567e-32,2.003986093e-34,-2.196671251e-34,0.000000000e+00,0.000000000e+00
-1.061069234e-32,4.411644469e-32,2.710743975e-34,-9.534874491e-35,0.000000000e+00,0.000000000e+00
-1.076514843e-32,4.427729768e-32,3.103637618e-34,7.371110439e-36,0.000000000e+00,0.000000000e+00
-1.093085961e-32,4.443724911e-32,3.154856711e-34,7.845769659e-35,0.000000000e+00,0.000000000e+00
-1.109130348e-32,4.458360488e-32,2.870444306e-34,1.130036283e-34,0.000000000e+00,0.000000000e+00
-1.122977069e-32,4.470478381e-32,2.288037568e-34,1.116554627e-34,0.000000000e+00,0.000000000e+00
-1.133143687e-32,4.479124846e-32,1.472154755e-34,8.029833179e-35,0.000000000e+00,0.000000000e+00
-1.138522782e-32,4.483623307e-32,5.077046146e-35,2.907972464e-35,0.000000000e+00,0.000000000e+00
-1.138522782e-32,4.483623307e-32,-5.077046146e-35,-2.907972464e-35,0.000000000e+00,0.000000000e+00
-1.133143687e-32,4.479124846e-32,-1.472154755e-34,-8.029833179e-35,0.000000000e+00,0.000000000e+00
-1.122977069e-32,4.470478381e-32,-2.288037568e-34,-1.116554627e-34,0.000000000e+00,0.000000000e+00
-1.109130348e-32,4.458360488e-32,-2.870444306e-34,-1.130036283e-34,0.000000000e+00,0.000000000e+00
-1.093085961e-32,4.443724911e-32,-3.154856711e-34,-7.845769659e-35,0.000000000e+00,0.000000000e+00
-1.076514843e-32,4.427729768e-32,-3.103637618e-34,-7.371110439e-36,0.000000000e+00,0.000000000e+00
-1.061069234e-32,4.411644469e-32,-2.710743975e-34,9.534874491e-35,0.000000000e+00,0.000000000e+00
-1.048181106e-32,4.396743567e-32,-2.003986093e-34,2.196671251e-34,0.000000000e+00,0.000000000e+00
-1.038889824e-32,4.384197448e-32,-1.044116093e-34,3.515780188e-34,0.000000000e+00,0.000000000e+00
-1.033717048e-32,4.374969900e-32,7.981877449e-36,4.748634010e-34,0.000000000e+00,0.000000000e+00
-1.032600737e-32,4.369729893e-32,1.258954965e-34,5.732152034e-34,0.000000000e+00,0.000000000e+00
-1.034895153e-32,4.368780902e-32,2.376234808e-34,6.323981051e-34,0.000000000e+00,0.000000000e+00
-1.039440560e-32,4.372008695e-32,3.319573393e-34,6.421171391e-34,0.000000000e+00,0.000000000e+00
-1.044703362e-32,4.378850089e-32,3.994318027e-34,5.973253991e-34,0.000000000e+00,0.000000000e+00
-1.048981656e-32,4.388290847e-32,4.332767675e-34,4.988478980e-34,0.000000000e+00,0.000000000e+00
-1.050660352e-32,4.398907189e-32,4.299417044e-34,3.533545619e-34,0.000000000e+00,0.000000000e+00
-1.048484662e-32,4.408966705e-32,3.892130628e-34,1.728169496e-34,0.000000000e+00,0.000000000e+00
-1.041806222e-32,4.416595724e-32,3.140929658e-34,-2.642156938e-35,0.000000000e+00,0.000000000e+00
-1.030750508e-32,4.420001000e-32,2.106579815e-34,-2.249351420e-34,0.000000000e+00,0.000000000e+00
-1.016265077e-32,4.417710571e-32,8.801123778e-35,-4.019560097e-34,0.000000000e+00,0.000000000e+00
-1.000036272e-32,4.408783709e-32,-4.179408177e-35,-5.376706350e-34,0.000000000e+00,0.000000000e+00
-9.842986805e-33,4.392944533e-32,-1.642188345e-34,-6.159935042e-34,0.000000000e+00,-0.000000000e+00
-9.715896926e-33,4.370621371e-32,-2.635049612e-34,-6.273899626e-34,0.000000000e+00,0.000000000e+00
-9.645039870e-33,4.342913495e-32,-3.249052879e-34,-5.709730424e-34,0.000000000e+00,0.000000000e+00
-9.654737764e-33,4.311536036e-32,-3.375033143e-34,-4.550170067e-34,0.000000000e+00,0.000000000e+00
-9.765538782e-33,4.278788863e-32,-2.966890397e-34,-2.954097027e-34,0.000000000e+00,0.000000000e+00
-9.991574432e-33,4.247547936e-32,-2.051457792e-34,-1.123717619e-34,0.000000000e+00,0.000000000e+00
-1.033702329e-32,4.221207556e-32,-7.163859612e-35,7.334279544e-35,0.000000000e+00,0.000000000e+00
-1.079202208e-32,4.203454828e-32,9.205411197e-35,2.431301784e-34,0.000000000e+00,0.000000000e+00
-1.132942637e-32,4.197783827e-32,2.745372582e-34,3.809636657e-34,0.000000000e+00,0.000000000e+00
-1.190453579e-32,4.206776109e-32,4.664481976e-34,4.718125657e-34,0.000000000e+00,0.000000000e+00
-1.245950576e-32,4.231345156e-32,6.590155945e-34,4.999214474e-34,0.000000000e+00,0.000000000e+00
-1.293235471e-32,4.270265049e-32,8.401727936e-34,4.495537066e-34,0.000000000e+00,0.000000000e+00
-1.326786414e-32,4.320261529e-32,9.911377382e-34,3.097257594e-34,0.000000000e+00,0.000000000e+00
-1.342576745e-32,4.376681807e-32,1.087291770e-33,8.160752724e-35,0.000000000e+00,0.000000000e+00
-1.338219949e-32,4.434376568e-32,1.105413153e-33,-2.159034498e-34,0.000000000e+00,0.000000000e+00
-1.312444363e-32,4.488158140e-32,1.034961661e-33,-5.479958590e-34,0.000000000e+00,0.000000000e+00
-1.264490276e-32,4.532300675e-32,8.864660792e-34,-8.757087460e-34,0.000000000e+00,0.000000000e+00
-1.194391796e-32,4.559220013e-32,6.888635323e-34,-1.173415898e-33,0.000000000e+00,0.000000000e+00
-1.104898487e-32,4.558430874e-32,4.727637347e-34,-1.441018036e-33,0.000000000e+00,0.000000000e+00
-1.004617202e-32,4.517343139e-32,2.474053867e-34,-1.699077493e-33,0.000000000e+00,0.000000000e+00
-9.102787884e-33,4.424897922e-32,-1.113277205e-35,-1.964664232e-33,0.000000000e+00,0.000000000e+00
-8.455766427e-33,4.276710474e-32,-3.445009265e-34,-2.223794597e-33,0.000000000e+00,0.000000000e+00
-8.361256839e-33,4.076772932e-32,-7.736551744e-34,-2.429799459e-33,0.000000000e+00,0.000000000e+00
-9.040319774e-33,3.829774859e-32,-1.278503658e-33,-2.549832449e-33,0.000000000e+00,0.000000000e+00
-1.074914785e-32,3.539477921e-32,-1.836111925e-33,-2.641410458e-33,0.000000000e+00,0.000000000e+00
-1.468871483e-32,3.236691024e-32,-2.523080585e-33,-2.761397292e-33,0.000000000e+00,0.000000000e+00
-2.404413695e-32,2.955410010e-32,-3.875242682e-33,-2.617574299e-33,0.000000000e+00,0.000000000e+00
-4.174662569e-32,2.965311234e-32,-6.717358053e-33,-1.717143426e-33,0.000000000e+00,0.000000000e+00
-6.302329960e-32,3.351025290e-32,-9.641264350e-33,1.540637137e-34,0.000000000e+00,0.000000000e+00
-4.903067786e-32,3.046714952e-32,1.093290774e-32,2.528150550e-33,0.000000000e+00,0.000000000e+00
-3.109331242e-32,2.787121566e-32,7.281041501e-33,3.634480459e-33,0.000000000e+00,0.000000000e+00
-1.775193462e-32,2.804870927e-32,3.969560749e-33,3.713575634e-33,0.000000000e+00,0.000000000e+00
-1.072492000e-32,3.079288414e-32,2.363393885e-33,3.450436166e-33,0.000000000e+00,-0.000000000e+00
-7.516541584e-33,3.329801310e-32,1.581640795e-33,3.101344886e-33,0.000000000e+00,0.000000000e+00
-6.235186384e-33,3.571602186e-32,9.927223418e-34,2.780500949e-33,0.000000000e+00,0.000000000e+00
-5.901199281e-33,3.787036926e-32,5.137457017e-34,2.469419281e-33,0.000000000e+00,0.000000000e+00
-6.271323069e-33,3.956461397e-32,1.563744725e-34,2.144150785e-33,0.000000000e+00,0.000000000e+00
-7.097994390e-33,4.072108390e-32,-1.035897995e-34,1.832682606e-33,0.000000000e+00,0.000000000e+00
-8.108955669e-33,4.134227803e-32,-3.135861506e-34,1.548925531e-33,0.000000000e+00,0.000000000e+00
-9.096707468e-33,4.151432119e-32,-5.089605926e-34,1.273336495e-33,0.000000000e+00,0.000000000e+00
-9.942178166e-33,4.135681926e-32,-6.903972438e-34,9.775098341e-34,0.000000000e+00,0.000000000e+00
-1.059417811e-32,4.097466709e-32,-8.316169182e-34,6.525574198e-34,0.000000000e+00,0.000000000e+00
-1.103409593e-32,4.044408298e-32,-9.035390534e-34,3.181247046e-34,0.000000000e+00,0.000000000e+00
-1.125214422e-32,3.982346543e-32,-8.940329818e-34,1.114190447e-35,0.000000000e+00,0.000000000e+00
-1.124389165e-32,3.916908991e-32,-8.123921362e-34,-2.330394694e-34,0.000000000e+00,0.000000000e+00
-1.101873305e-32,3.854168648e-32,-6.808865901e-34,-3.941003890e-34,0.000000000e+00,0.000000000e+00
-1.060785452e-32,3.800099660e-32,-5.226098111e-34,-4.692510214e-34,0.000000000e+00,0.000000000e+00
-1.006410907e-32,3.759441868e-32,-3.537620213e-34,-4.673787308e-34,0.000000000e+00,0.000000000e+00
-9.453312974e-33,3.734776788e-32,-1.831661234e-34,-4.012236771e-34,0.000000000e+00,0.000000000e+00
-8.841619419e-33,3.726279391e-32,-1.664921663e-35,-2.827486578e-34,0.000000000e+00,0.000000000e+00
-8.284575558e-33,3.732142942e-32,1.381893863e-34,-1.231443268e-34,0.000000000e+00,0.000000000e+00
-7.821173482e-33,3.749356109e-32,2.701829615e-34,6.442648525e-35,0.000000000e+00,0.000000000e+00
-7.473067204e-33,3.774457528e-32,3.664554091e-34,2.624533146e-34,0.000000000e+00,0.000000000e+00
-7.247008762e-33,3.804041971e-32,4.163192277e-34,4.492446882e-34,0.000000000e+00,0.000000000e+00
-7.138153011e-33,3.834995855e-32,4.148141684e-34,6.018787837e-34,0.000000000e+00,0.000000000e+00
-7.132782789e-33,3.864575321e-32,3.641868131e-34,7.005737643e-34,0.000000000e+00,0.000000000e+00
-7.210266568e-33,3.890462221e-32,2.730002927e-34,7.325860712e-34,0.000000000e+00,0.000000000e+00
-7.344872842e-33,3.910870086e-32,1.537290319e-34,6.942709820e-34,0.000000000e+00,0.000000000e+00
-7.508130713e-33,3.924686776e-32,2.011095736e-35,5.909652271e-34,0.000000000e+00,0.000000000e+00
-7.671938491e-33,3.931587375e-32,-1.147882524e-34,4.352369578e-34,0.000000000e+00,0.000000000e+00
-7.812013331e-33,3.932050624e-32,-2.395158343e-34,2.444174749e-34,0.000000000e+00,0.000000000e+00
-7.910919745e-33,3.927251615e-32,-3.444732062e-34,3.817724010e-35,0.000000000e+00,0.000000000e+00
-7.959957296e-33,3.918852641e-32,-4.219735696e-34,-1.635085173e-34,0.000000000e+00,0.000000000e+00
-7.959535589e-33,3.908746356e-32,-4.664892072e-34,-3.420347402e-34,0.000000000e+00,0.000000000e+00
-7.918102620e-33,3.898809690e-32,-4.751409281e-34,-4.816594895e-34,0.000000000e+00,-0.000000000e+00
-7.850021438e-33,3.890708641e-32,-4.482070933e-34,-5.709056238e-34,0.000000000e+00,0.000000000e+00
-7.772916338e-33,3.885767663e-32,-3.893401095e-34,-6.037662864e-34,0.000000000e+00,0.000000000e+00
-7.704956398e-33,3.884896529e-32,-3.052815063e-34,-5.804588388e-34,0.000000000e+00,0.000000000e+00
-7.662402325e-33,3.888559211e-32,-2.050696777e-34,-5.074615284e-34,0.000000000e+00,0.000000000e+00
-7.657605915e-33,3.896772068e-32,-9.891668752e-35,-3.966984099e-34,0.000000000e+00,0.000000000e+00
-7.697569781e-33,3.909126218e-32,2.988747913e-36,-2.639407153e-34,0.000000000e+00,0.000000000e+00
-7.783145223e-33,3.924834965e-32,9.152812446e-35,-1.266765188e-34,0.000000000e+00,0.000000000e+00
-7.908932336e-33,3.942807857e-32,1.594283862e-34,-1.801448308e-36,0.000000000e+00,0.000000000e+00
-8.063911901e-33,3.961749003e-32,2.017511308e-34,9.651439031e-35,0.000000000e+00,0.000000000e+00
-8.232768063e-33,3.980271516e-32,2.161444814e-34,1.584995715e-34,0.000000000e+00,0.000000000e+00
-8.397766173e-33,3.997015876e-32,2.029123435e-34,1.798150839e-34,0.000000000e+00,0.000000000e+00
-8.540959708e-33,4.010759512e-32,1.649242367e-34,1.618718662e-34,0.000000000e+00,0.000000000e+00
-8.646442063e-33,4.020507875e-32,1.073541038e-34,1.114406983e-34,0.000000000e+00,0.000000000e+00
-8.702348357e-33,4.025562020e-32,3.722663389e-35,3.963078849e-35,0.000000000e+00,0.000000000e+00
-8.702348357e-33,4.025562020e-32,-3.722663389e-35,-3.963078849e-35,0.000000000e+00,0.000000000e+00
-8.646442063e-33,4.020507875e-32,-1.073541038e-34,-1.114406983e-34,0.000000000e+00,0.000000000e+00
-8.540959708e-33,4.010759512e-32,-1.649242367e-34,-1.618718662e-34,0.000000000e+00,0.000000000e+00
-8.397766173e-33,3.997015876e-32,-2.029123435e-34,-1.798150839e-34,0.000000000e+00,0.000000000e+00
-8.232768063e-33,3.980271516e-32,-2.161444814e-34,-1.584995715e-34,0.000000000e+00,0.000000000e+00
-8.063911901e-33,3.961749003e-32,-2.017511308e-34,-9.651439031e-35,0.000000000e+00,0.000000000e+00
-7.908932336e-33,3.942807857e-32,-1.594283862e-34,1.801448308e-36,0.000000000e+00,0.000000000e+00
-7.783145223e-33,3.924834965e-32,-9.152812446e-35,1.266765188e-34,0.000000000e+00,0.000000000e+00
-7.697569781e-33,3.909126218e-32,-2.988747914e-36,2.639407153e-34,0.000000000e+00,0.000000000e+00
-7.657605915e-33,3.896772068e-32,9.891668752e-35,3.966984099e-34,0.000000000e+00,0.000000000e+00
-7.662402325e-33,3.888559211e-32,2.050696777e-34,5.074615284e-34,0.000000000e+00,0.000000000e+00
-7.704956398e-33,3.884896529e-32,3.052815063e-34,5.804588388e-34,0.000000000e+00,0.000000000e+00
-7.772916338e-33,3.885767663e-32,3.893401095e-34,6.037662864e-34,0.000000000e+00,0.000000000e+00
-7.850021438e-33,3.890708641e-32,4.482070933e-34,5.709056238e-34,0.000000000e+00,0.000000000e+00
-7.918102620e-33,3.898809690e-32,4.751409281e-34,4.816594895e-34,0.000000000e+00,0.000000000e+00
-7.959535589e-33,3.908746356e-32,4.664892072e-34,3.420347402e-34,0.000000000e+00,0.000000000e+00
-7.959957296e-33,3.918852641e-32,4.219735696e-34,1.635085173e-34,0.000000000e+00,0.000000000e+00
-7.910919745e-33,3.927251615e-32,3.444732062e-34,-3.817724010e-35,0.000000000e+00,-0.000000000e+00
-7.812013331e-33,3.932050624e-32,2.395158343e-34,-2.444174749e-34,0.000000000e+00,0.000000000e+00
-7.671938491e-33,3.931587375e-32,1.147882524e-34,-4.352369578e-34,0.000000000e+00,0.000000000e+00
-7.508130713e-33,3.924686776e-32,-2.011095736e-35,-5.909652271e-34,0.000000000e+00,0.000000000e+00
-7.344872842e-33,3.910870086e-32,-1.537290319e-34,-6.942709820e-34,0.000000000e+00,0.000000000e+00
-7.210266568e-33,3.890462221e-32,-2.730002927e-34,-7.325860712e-34,0.000000000e+00,0.000000000e+00
-7.132782789e-33,3.864575321e-32,-3.641868131e-34,-7.005737643e-34,0.000000000e+00,0.000000000e+00
-7.138153011e-33,3.834995855e-32,-4.148141684e-34,-6.018787837e-34,0.000000000e+00,0.000000000e+00
-7.247008762e-33,3.804041971e-32,-4.163192277e-34,-4.492446882e-34,0.000000000e+00,0.000000000e+00
-7.473067204e-33,3.774457528e-32,-3.664554091e-34,-2.624533146e-34,0.000000000e+00,0.000000000e+00
-7.821173482e-33,3.749356109e-32,-2.701829615e-34,-6.442648525e-35,0.000000000e+00,0.000000000e+00
-8.284575558e-33,3.732142942e-32,-1.381893863e-34,1.231443268e-34,0.000000000e+00,0.000000000e+00
-8.841619419e-33,3.726279391e-32,1.664921663e-35,2.827486578e-34,0.000000000e+00,0.000000000e+00
-9.453312974e-33,3.734776788e-32,1.831661234e-34,4.012236771e-34,0.000000000e+00,0.000000000e+00
-1.006410907e-32,3.759441868e-32,3.537620213e-34,4.673787308e-34,0.000000000e+00,0.000000000e+00
-1.060785452e-32,3.800099660e-32,5.226098111e-34,4.692510214e-34,0.000000000e+00,0.000000000e+00
-1.101873305e-32,3.854168648e-32,6.808865901e-34,3.941003890e-34,0.000000000e+00,0.000000000e+00
-1.124389165e-32,3.916908991e-32,8.123921362e-34,2.330394694e-34,0.000000000e+00,0.000000000e+00
-1.125214422e-32,3.982346543e-32,8.940329818e-34,-1.114190447e-35,0.000000000e+00,0.000000000e+00
-1.103409593e-32,4.044408298e-32,9.035390534e-34,-3.181247046e-34,0.000000000e+00,0.000000000e+00
-1.059417811e-32,4.097466709e-32,8.316169182e-34,-6.525574198e-34,0.000000000e+00,0.000000000e+00
-9.942178166e-33,4.135681926e-32,6.903972438e-34,-9.775098341e-34,0.000000000e+00,0.000000000e+00
-9.096707468e-33,4.151432119e-32,5.089605926e-34,-1.273336495e-33,0.000000000e+00,0.000000000e+00
-8.108955669e-33,4.134227803e-32,3.135861506e-34,-1.548925531e-33,0.000000000e+00,0.000000000e+00
-7.097994390e-33,4.072108390e-32,1.035897995e-34,-1.832682606e-33,0.000000000e+00,0.000000000e+00
-6.271323069e-33,3.956461397e-32,-1.563744725e-34,-2.144150785e-33,0.000000000e+00,0.000000000e+00
-5.901199281e-33,3.787036926e-32,-5.137457017e-34,-2.469419281e-33,0.000000000e+00,0.000000000e+00
-6.235186384e-33,3.571602186e-32,-9.927223418e-34,-2.780500949e-33,0.000000000e+00,0.000000000e+00
-7.516541584e-33,3.329801310e-32,-1.581640795e-33,-3.101344886e-33,0.000000000e+00,0.000000000e+00
-1.072492000e-32,3.079288414e-32,-2.363393885e-33,-3.450436166e-33,0.000000000e+00,0.000000000e+00
-1.775193462e-32,2.804870927e-32,-3.969560749e-33,-3.713575634e-33,0.000000000e+00,0.000000000e+00
-3.109331242e-32,2.787121566e-32,-7.281041501e-33,-3.634480459e-33,0.000000000e+00,0.000000000e+00
-4.903067786e-32,3.046714952e-32,-1.093290774e-32,-2.528150550e-33,0.000000000e+00,-0.000000000e+00
-3.326371975e-32,3.085160586e-32,1.063267791e-32,4.682378886e-33,0.000000000e+00,0.000000000e+00
-1.951740822e-32,2.875644516e-32,6.804224671e-33,4.972273226e-33,0.000000000e+00,0.000000000e+00
-1.056401793e-32,2.830739894e-32,3.516896608e-33,4.323008859e-33,0.000000000e+00,0.000000000e+00
-5.970588428e-33,3.035958541e-32,1.888906630e-33,3.678467986e-33,0.000000000e+00,0.000000000e+00
-3.536056538e-33,3.229220944e-32,1.122269025e-33,3.137818046e-33,0.000000000e+00,0.000000000e+00
-2.661203141e-33,3.416810825e-32,6.098705651e-34,2.650253924e-33,0.000000000e+00,0.000000000e+00
-2.672297416e-33,3.591231856e-32,2.333193812e-34,2.225147549e-33,0.000000000e+00,0.000000000e+00
-3.276706000e-33,3.723194354e-32,-2.290652061e-35,1.856274025e-33,0.000000000e+00,0.000000000e+00
-4.215175340e-33,3.804391999e-32,-2.100138768e-34,1.542019539e-33,0.000000000e+00,0.000000000e+00
-5.241037905e-33,3.839207003e-32,-3.740535651e-34,1.259777659e-33,0.000000000e+00,0.000000000e+00
-6.197970886e-33,3.837635049e-32,-5.265664379e-34,9.732829892e-34,0.000000000e+00,0.000000000e+00
-7.009306903e-33,3.809549341e-32,-6.471456325e-34,6.628067313e-34,0.000000000e+00,0.000000000e+00
-7.638062086e-33,3.762126936e-32,-7.072186914e-34,3.395355792e-34,0.000000000e+00,0.000000000e+00
-8.056955889e-33,3.700766242e-32,-6.929751121e-34,3.649743967e-35,0.000000000e+00,0.000000000e+00
-8.242337004e-33,3.630961201e-32,-6.125664211e-34,-2.114067278e-34,0.000000000e+00,0.000000000e+00
-8.184855377e-33,3.559223910e-32,-4.880644346e-34,-3.829062993e-34,0.000000000e+00,0.000000000e+00
-7.901050851e-33,3.492542724e-32,-3.422380190e-34,-4.740307199e-34,0.000000000e+00,0.000000000e+00
-7.435598169e-33,3.437007693e-32,-1.898694363e-34,-4.921502365e-34,0.000000000e+00,0.000000000e+00
-6.852900643e-33,3.396594258e-32,-3.723227059e-35,-4.475578822e-34,0.000000000e+00,0.000000000e+00
-6.223193558e-33,3.372711077e-32,1.127459696e-34,-3.486723069e-34,0.000000000e+00,0.000000000e+00
-5.609852600e-33,3.364540949e-32,2.547704568e-34,-2.026031350e-34,0.000000000e+00,0.000000000e+00
-5.061978313e-33,3.369812218e-32,3.788496796e-34,-1.888982433e-35,0.000000000e+00,0.000000000e+00
-4.612572473e-33,3.385565911e-32,4.721701139e-34,1.872188115e-34,0.000000000e+00,0.000000000e+00
-4.280115875e-33,3.408659386e-32,5.233363050e-34,3.944882616e-34,0.000000000e+00,0.000000000e+00
-4.070928090e-33,3.435988098e-32,5.262549550e-34,5.787118138e-34,0.000000000e+00,0.000000000e+00
-3.980805707e-33,3.464562953e-32,4.817783620e-34,7.174537047e-34,0.000000000e+00,0.000000000e+00
-3.995930787e-33,3.491599291e-32,3.968206769e-34,7.943905295e-34,0.000000000e+00,0.000000000e+00
-4.093951173e-33,3.514692235e-32,2.819510084e-34,8.017537781e-34,0.000000000e+00,0.000000000e+00
-4.246128136e-33,3.532049818e-32,1.488708820e-34,7.405425359e-34,0.000000000e+00,0.000000000e+00
-4.420791478e-33,3.542694634e-32,8.759193069e-36,6.191324816e-34,0.000000000e+00,0.000000000e+00
