Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
7.933923203e-33,2.802168690e-33,2.392152636e-36,3.022892425e-35,0.000000000e+00,0.000000000e+00
8.321534729e-33,1.274777110e-33,-6.406156521e-35,7.937698146e-35,0.000000000e+00,0.000000000e+00
8.325020490e-33,1.160768529e-33,-1.273832933e-34,6.885215763e-35,0.000000000e+00,0.000000000e+00
7.973765041e-33,2.584194377e-33,-1.519283340e-34,1.055648936e-35,0.000000000e+00,0.000000000e+00
7.587293831e-33,4.582441954e-33,-1.217265717e-34,-5.787540605e-35,0.000000000e+00,0.000000000e+00
7.523201687e-33,5.725583150e-33,-5.022101262e-35,-9.456259117e-35,0.000000000e+00,0.000000000e+00
7.856639581e-33,5.066731379e-33,2.604974647e-35,-7.764607021e-35,0.000000000e+00,0.000000000e+00
8.275285052e-33,2.789411736e-33,6.494805727e-35,-1.982187411e-35,0.000000000e+00,0.000000000e+00
8.256017745e-33,2.703553683e-33,-7.912332628e-35,4.625770969e-35,0.000000000e+00,0.000000000e+00
7.792320493e-33,5.014006852e-33,-5.754003963e-35,1.060403784e-34,0.000000000e+00,0.000000000e+00
7.446286568e-33,5.734217343e-33,-9.757709529e-37,1.196670582e-34,0.000000000e+00,0.000000000e+00
7.538929235e-33,4.645840330e-33,5.085537892e-35,7.653357739e-35,0.000000000e+00,0.000000000e+00
7.980244403e-33,2.664680826e-33,6.413068561e-35,-1.746357420e-36,0.000000000e+00,0.000000000e+00
8.382777616e-33,1.211181337e-33,2.743459850e-35,-7.422503893e-35,0.000000000e+00,0.000000000e+00
8.399070128e-33,1.265020872e-33,-4.212510416e-35,-1.036425273e-34,0.000000000e+00,0.000000000e+00
7.989271806e-33,2.735913974e-33,-1.082958532e-34,-7.718083495e-35,0.000000000e+00,0.000000000e+00
7.447587104e-33,4.565175308e-33,-1.354914652e-34,-1.343974602e-35,0.000000000e+00,0.000000000e+00
7.181522402e-33,5.475651608e-33,-1.080954487e-34,4.810567552e-35,0.000000000e+00,0.000000000e+00
7.409174392e-33,4.851508449e-33,-3.874208621e-35,6.915063276e-35,0.000000000e+00,0.000000000e+00
7.993560443e-33,3.149066085e-33,3.873918849e-35,3.384669843e-35,0.000000000e+00,0.000000000e+00
8.532897193e-33,1.566657474e-33,8.763091873e-35,-4.230496441e-35,0.000000000e+00,0.000000000e+00
8.643230542e-33,1.209542493e-33,8.782938136e-35,-1.206106700e-34,0.000000000e+00,0.000000000e+00
8.233169237e-33,2.327835056e-33,4.608029409e-35,-1.597218054e-34,0.000000000e+00,0.000000000e+00
7.575164087e-33,4.149540741e-33,-8.321010166e-36,-1.373447854e-34,0.000000000e+00,0.000000000e+00
7.120269527e-33,5.418492096e-33,-3.980510902e-35,-6.159866426e-35,0.000000000e+00,0.000000000e+00
7.183841988e-33,5.262653345e-33,-2.597875298e-35,3.366253920e-35,0.000000000e+00,0.000000000e+00
7.721778280e-33,3.793832546e-33,3.000008804e-35,1.066107967e-34,0.000000000e+00,0.000000000e+00
8.355723963e-33,2.027492375e-33,1.004686259e-34,1.286068106e-34,0.000000000e+00,0.000000000e+00
8.633023958e-33,1.180376888e-33,1.470444916e-34,9.771493803e-35,0.000000000e+00,0.000000000e+00
8.342847038e-33,1.831172755e-33,1.400247712e-34,3.796429753e-35,0.000000000e+00,0.000000000e+00
7.668578628e-33,3.522231888e-33,7.363698241e-35,-1.460924062e-35,0.000000000e+00,0.000000000e+00
7.068027846e-33,5.075836081e-33,-3.031392621e-35,-3.138750352e-35,0.000000000e+00,-0.000000000e+00
6.960984181e-33,5.406672807e-33,-1.319861923e-34,-5.899621340e-36,0.000000000e+00,0.000000000e+00
7.438254829e-33,4.271184881e-33,-1.914177956e-34,4.344181678e-35,0.000000000e+00,0.000000000e+00
8.193723997e-33,2.438166682e-33,-1.862007597e-34,8.353484989e-35,0.000000000e+00,0.000000000e+00
8.728761264e-33,1.162911678e-33,-1.207528190e-34,8.418246576e-35,0.000000000e+00,0.000000000e+00
8.690734273e-33,1.325805850e-33,-2.329187519e-35,3.416921425e-35,0.000000000e+00,0.000000000e+00
8.113841218e-33,2.826865366e-33,6.752544579e-35,-5.198566840e-35,0.000000000e+00,0.000000000e+00
7.396174521e-33,4.652139222e-33,1.197095160e-34,-1.396573007e-34,0.000000000e+00,0.000000000e+00
7.027493118e-33,5.566786916e-33,1.208588956e-34,-1.893073687e-34,0.000000000e+00,0.000000000e+00
7.253753824e-33,4.959541549e-33,8.134706636e-35,-1.741983621e-34,0.000000000e+00,0.000000000e+00
7.908750314e-33,3.259359595e-33,2.701589918e-35,-9.277062140e-35,0.000000000e+00,0.000000000e+00
8.529123363e-33,1.638648338e-33,-1.450957240e-35,2.954040239e-35,0.000000000e+00,0.000000000e+00
8.674420978e-33,1.207096613e-33,-2.705773032e-35,1.496218173e-34,0.000000000e+00,0.000000000e+00
8.232451485e-33,2.249807826e-33,-1.246630561e-35,2.231618952e-34,0.000000000e+00,0.000000000e+00
7.499457434e-33,4.033092002e-33,1.228744594e-35,2.216675953e-34,0.000000000e+00,0.000000000e+00
6.978817956e-33,5.311540867e-33,2.548084668e-35,1.434811713e-34,0.000000000e+00,0.000000000e+00
7.035493907e-33,5.188166175e-33,1.307363633e-35,1.477025945e-35,0.000000000e+00,0.000000000e+00
7.643280141e-33,3.736147260e-33,-2.317881742e-35,-1.197155774e-34,0.000000000e+00,0.000000000e+00
8.399132410e-33,1.953430096e-33,-6.603806474e-35,-2.126420840e-34,0.000000000e+00,0.000000000e+00
8.796036620e-33,1.079015613e-33,-9.140508803e-35,-2.310452864e-34,0.000000000e+00,0.000000000e+00
8.568345627e-33,1.738715950e-33,-8.097179541e-35,-1.681991203e-34,0.000000000e+00,0.000000000e+00
7.873201839e-33,3.507144739e-33,-3.254309841e-35,-4.617936875e-35,0.000000000e+00,0.000000000e+00
7.183452612e-33,5.189321387e-33,3.728871836e-35,9.182414589e-35,0.000000000e+00,0.000000000e+00
6.964957936e-33,5.632817428e-33,9.975341521e-35,1.967826921e-34,0.000000000e+00,0.000000000e+00
7.359008059e-33,4.516856661e-33,1.268785324e-34,2.313030100e-34,0.000000000e+00,0.000000000e+00
8.087222459e-33,2.578242835e-33,1.047106045e-34,1.830558576e-34,0.000000000e+00,0.000000000e+00
8.643918328e-33,1.117129306e-33,4.039840454e-35,6.928721211e-35,0.000000000e+00,0.000000000e+00
8.643918328e-33,1.117129306e-33,-4.039840454e-35,-6.928721211e-35,0.000000000e+00,0.000000000e+00
8.087222459e-33,2.578242835e-33,-1.047106045e-34,-1.830558576e-34,0.000000000e+00,0.000000000e+00
7.359008059e-33,4.516856661e-33,-1.268785324e-34,-2.313030100e-34,0.000000000e+00,0.000000000e+00
6.964957936e-33,5.632817428e-33,-9.975341521e-35,-1.967826921e-34,0.000000000e+00,0.000000000e+00
7.183452612e-33,5.189321387e-33,-3.728871836e-35,-9.182414589e-35,0.000000000e+00,0.000000000e+00
7.873201839e-33,3.507144739e-33,3.254309841e-35,4.617936875e-35,0.000000000e+00,-0.000000000e+00
8.568345627e-33,1.738715950e-33,8.097179541e-35,1.681991203e-34,0.000000000e+00,0.000000000e+00
8.796036620e-33,1.079015613e-33,9.140508803e-35,2.310452864e-34,0.000000000e+00,0.000000000e+00
8.399132410e-33,1.953430096e-33,6.603806474e-35,2.126420840e-34,0.000000000e+00,0.000000000e+00
7.643280141e-33,3.736147260e-33,2.317881742e-35,1.197155774e-34,0.000000000e+00,0.000000000e+00
7.035493907e-33,5.188166175e-33,-1.307363633e-35,-1.477025945e-35,0.000000000e+00,0.000000000e+00
6.978817956e-33,5.311540867e-33,-2.548084668e-35,-1.434811713e-34,0.000000000e+00,0.000000000e+00
7.499457434e-33,4.033092002e-33,-1.228744594e-35,-2.216675953e-34,0.000000000e+00,0.000000000e+00
8.232451485e-33,2.249807826e-33,1.246630561e-35,-2.231618952e-34,0.000000000e+00,0.000000000e+00
8.674420978e-33,1.207096613e-33,2.705773032e-35,-1.496218173e-34,0.000000000e+00,0.000000000e+00
8.529123363e-33,1.638648338e-33,1.450957240e-35,-2.954040239e-35,0.000000000e+00,0.000000000e+00
7.908750314e-33,3.259359595e-33,-2.701589918e-35,9.277062140e-35,0.000000000e+00,0.000000000e+00
7.253753824e-33,4.959541549e-33,-8.134706636e-35,1.741983621e-34,0.000000000e+00,0.000000000e+00
7.027493118e-33,5.566786916e-33,-1.208588956e-34,1.893073687e-34,0.000000000e+00,0.000000000e+00
7.396174521e-33,4.652139222e-33,-1.197095160e-34,1.396573007e-34,0.000000000e+00,0.000000000e+00
8.113841218e-33,2.826865366e-33,-6.752544579e-35,5.198566840e-35,0.000000000e+00,0.000000000e+00
8.690734273e-33,1.325805850e-33,2.329187519e-35,-3.416921425e-35,0.000000000e+00,0.000000000e+00
8.728761264e-33,1.162911678e-33,1.207528190e-34,-8.418246576e-35,0.000000000e+00,0.000000000e+00
8.193723997e-33,2.438166682e-33,1.862007597e-34,-8.353484989e-35,0.000000000e+00,0.000000000e+00
7.438254829e-33,4.271184881e-33,1.914177956e-34,-4.344181678e-35,0.000000000e+00,0.000000000e+00
6.960984181e-33,5.406672807e-33,1.319861923e-34,5.899621340e-36,0.000000000e+00,0.000000000e+00
7.068027846e-33,5.075836081e-33,3.031392621e-35,3.138750352e-35,0.000000000e+00,0.000000000e+00
7.668578628e-33,3.522231888e-33,-7.363698241e-35,1.460924062e-35,0.000000000e+00,0.000000000e+00
8.342847038e-33,1.831172755e-33,-1.400247712e-34,-3.796429753e-35,0.000000000e+00,0.000000000e+00
8.633023958e-33,1.180376888e-33,-1.470444916e-34,-9.771493803e-35,0.000000000e+00,0.000000000e+00
8.355723963e-33,2.027492375e-33,-1.004686259e-34,-1.286068106e-34,0.000000000e+00,0.000000000e+00
7.721778280e-33,3.793832546e-33,-3.000008804e-35,-1.066107967e-34,0.000000000e+00,0.000000000e+00
7.183841988e-33,5.262653345e-33,2.597875298e-35,-3.366253920e-35,0.000000000e+00,0.000000000e+00
7.120269527e-33,5.418492096e-33,3.980510902e-35,6.159866426e-35,0.000000000e+00,0.000000000e+00
7.575164087e-33,4.149540741e-33,8.321010166e-36,1.373447854e-34,0.000000000e+00,0.000000000e+00
8.233169237e-33,2.327835056e-33,-4.608029409e-35,1.597218054e-34,0.000000000e+00,0.000000000e+00
8.643230542e-33,1.209542493e-33,-8.782938136e-35,1.206106700e-34,0.000000000e+00,0.000000000e+00
8.532897193e-33,1.566657474e-33,-8.763091873e-35,4.230496441e-35,0.000000000e+00,-0.000000000e+00
7.993560443e-33,3.149066085e-33,-3.873918849e-35,-3.384669843e-35,0.000000000e+00,0.000000000e+00
7.409174392e-33,4.851508449e-33,3.874208621e-35,-6.915063276e-35,0.000000000e+00,0.000000000e+00
7.181522402e-33,5.475651608e-33,1.080954487e-34,-4.810567552e-35,0.000000000e+00,0.000000000e+00
7.447587104e-33,4.565175308e-33,1.354914652e-34,1.343974602e-35,0.000000000e+00,0.000000000e+00
7.989271806e-33,2.735913974e-33,1.082958532e-34,7.718083495e-35,0.000000000e+00,0.000000000e+00
8.399070128e-33,1.265020872e-33,4.212510416e-35,1.036425273e-34,0.000000000e+00,0.000000000e+00
8.382777616e-33,1.211181337e-33,-2.743459850e-35,7.422503893e-35,0.000000000e+00,0.000000000e+00
7.980244403e-33,2.664680826e-33,-6.413068561e-35,1.746357420e-36,0.000000000e+00,0.000000000e+00
7.538929235e-33,4.645840330e-33,-5.085537892e-35,-7.653357739e-35,0.000000000e+00,0.000000000e+00
7.446286568e-33,5.734217343e-33,9.757709529e-37,-1.196670582e-34,0.000000000e+00,0.000000000e+00
7.792320493e-33,5.014006852e-33,5.754003963e-35,-1.060403784e-34,0.000000000e+00,0.000000000e+00
8.256017745e-33,2.703553683e-33,7.912332628e-35,-4.625770969e-35,0.000000000e+00,0.000000000e+00
8.254960348e-33,2.621296690e-33,-8.236210237e-35,5.978272391e-35,0.000000000e+00,0.000000000e+00
7.752485839e-33,4.965366454e-33,-7.867505466e-35,1.123748964e-34,0.000000000e+00,0.000000000e+00
7.396022694e-33,5.744201287e-33,-4.624523494e-35,1.210321570e-34,0.000000000e+00,0.000000000e+00
7.513944336e-33,4.708368402e-33,-1.746575408e-35,7.825846078e-35,0.000000000e+00,0.000000000e+00
8.002837966e-33,2.745691662e-33,-1.925344723e-35,2.533114181e-36,0.000000000e+00,0.000000000e+00
8.448371789e-33,1.267775926e-33,-5.973925012e-35,-7.161271339e-35,0.000000000e+00,0.000000000e+00
8.477877594e-33,1.269229051e-33,-1.233186976e-34,-1.124744285e-34,0.000000000e+00,0.000000000e+00
8.042076724e-33,2.689862344e-33,-1.785460791e-34,-1.083808050e-34,0.000000000e+00,0.000000000e+00
7.446839642e-33,4.499328041e-33,-1.948014392e-34,-7.359771883e-35,0.000000000e+00,0.000000000e+00
7.126138331e-33,5.431293528e-33,-1.586549975e-34,-3.968967875e-35,0.000000000e+00,0.000000000e+00
7.325047200e-33,4.857329636e-33,-8.106150565e-35,-3.720525837e-35,0.000000000e+00,0.000000000e+00
7.919695363e-33,3.204796012e-33,8.400437405e-36,-7.785868571e-35,0.000000000e+00,0.000000000e+00
8.500848504e-33,1.642621952e-33,7.697288431e-35,-1.470157493e-34,0.000000000e+00,0.000000000e+00
8.660965868e-33,1.262200772e-33,1.054229222e-34,-2.105740842e-34,0.000000000e+00,0.000000000e+00
8.281878368e-33,2.322733120e-33,9.706503323e-35,-2.324932292e-34,0.000000000e+00,0.000000000e+00
7.620457193e-33,4.079347528e-33,7.443398082e-35,-1.935743736e-34,0.000000000e+00,0.000000000e+00
7.131564870e-33,5.306726805e-33,6.560416745e-35,-1.015955247e-34,0.000000000e+00,0.000000000e+00
7.151565465e-33,5.151540522e-33,8.761559806e-35,1.231991350e-35,0.000000000e+00,0.000000000e+00
7.663342588e-33,3.723081592e-33,1.358978479e-34,1.088973498e-34,0.000000000e+00,0.000000000e+00
8.307226760e-33,2.015254137e-33,1.853515136e-34,1.593450108e-34,0.000000000e+00,-0.000000000e+00
8.630969970e-33,1.216026781e-33,2.026535428e-34,1.578393211e-34,0.000000000e+00,0.000000000e+00
8.405171248e-33,1.883042446e-33,1.635954139e-34,1.218327645e-34,0.000000000e+00,0.000000000e+00
7.784431114e-33,3.555595696e-33,6.674040798e-35,8.066506439e-35,0.000000000e+00,0.000000000e+00
7.201288579e-33,5.071442124e-33,-6.344492022e-35,5.892413256e-35,0.000000000e+00,0.000000000e+00
7.065718427e-33,5.370292367e-33,-1.856403427e-34,6.339899321e-35,0.000000000e+00,0.000000000e+00
7.478676701e-33,4.229637963e-33,-2.586978722e-34,8.025737361e-35,0.000000000e+00,0.000000000e+00
8.159355702e-33,2.424279356e-33,-2.587578790e-34,8.361776621e-35,0.000000000e+00,0.000000000e+00
8.638055620e-33,1.197279779e-33,-1.887284667e-34,5.086679849e-35,0.000000000e+00,0.000000000e+00
8.582017500e-33,1.404531996e-33,-7.615260724e-35,-2.321053907e-35,0.000000000e+00,0.000000000e+00
8.028262557e-33,2.921252689e-33,3.909362600e-35,-1.207009976e-34,0.000000000e+00,0.000000000e+00
7.360710466e-33,4.720479120e-33,1.213381600e-34,-2.062805553e-34,0.000000000e+00,0.000000000e+00
7.045543603e-33,5.572771771e-33,1.524086013e-34,-2.419587901e-34,0.000000000e+00,0.000000000e+00
7.306943746e-33,4.888993942e-33,1.361572232e-34,-2.042532427e-34,0.000000000e+00,0.000000000e+00
7.968204352e-33,3.127941366e-33,9.303167850e-35,-9.612203391e-35,0.000000000e+00,0.000000000e+00
8.570245746e-33,1.487271283e-33,4.811860874e-35,5.169598292e-35,0.000000000e+00,0.000000000e+00
8.687976818e-33,1.086945960e-33,1.882279982e-35,1.907611002e-34,0.000000000e+00,0.000000000e+00
8.226939845e-33,2.203007286e-33,8.037669856e-36,2.725490603e-34,0.000000000e+00,0.000000000e+00
7.494219163e-33,4.076558731e-33,5.610701752e-36,2.667351116e-34,0.000000000e+00,0.000000000e+00
6.991858370e-33,5.430141881e-33,-3.325460693e-36,1.730839400e-34,0.000000000e+00,0.000000000e+00
7.072469507e-33,5.339661603e-33,-2.793605406e-35,2.239202637e-35,0.000000000e+00,0.000000000e+00
7.693366152e-33,3.866046396e-33,-6.484450551e-35,-1.339394387e-34,0.000000000e+00,0.000000000e+00
8.439955321e-33,2.014356325e-33,-9.857756242e-35,-2.419440957e-34,0.000000000e+00,0.000000000e+00
8.805259032e-33,1.047638124e-33,-1.092079029e-34,-2.642461264e-34,0.000000000e+00,0.000000000e+00
8.536075088e-33,1.624208431e-33,-8.335499616e-35,-1.934513590e-34,0.000000000e+00,0.000000000e+00
7.808842477e-33,3.348123218e-33,-2.285408202e-35,-5.494859732e-35,0.000000000e+00,0.000000000e+00
7.113230272e-33,5.040272606e-33,5.361178395e-35,1.019465684e-34,0.000000000e+00,0.000000000e+00
6.920885282e-33,5.544770528e-33,1.172494791e-34,2.214241617e-34,0.000000000e+00,0.000000000e+00
7.364315581e-33,4.519161089e-33,1.414644877e-34,2.610204790e-34,0.000000000e+00,0.000000000e+00
8.145167472e-33,2.668003143e-33,1.140744617e-34,2.067832001e-34,0.000000000e+00,0.000000000e+00
8.735433470e-33,1.260160798e-33,4.359263672e-35,7.829552632e-35,0.000000000e+00,0.000000000e+00
8.735433470e-33,1.260160798e-33,-4.359263672e-35,-7.829552632e-35,0.000000000e+00,0.000000000e+00
8.145167472e-33,2.668003143e-33,-1.140744617e-34,-2.067832001e-34,0.000000000e+00,-0.000000000e+00
7.364315581e-33,4.519161089e-33,-1.414644877e-34,-2.610204790e-34,0.000000000e+00,0.000000000e+00
6.920885282e-33,5.544770528e-33,-1.172494791e-34,-2.214241617e-34,0.000000000e+00,0.000000000e+00
7.113230272e-33,5.040272606e-33,-5.361178395e-35,-1.019465684e-34,0.000000000e+00,0.000000000e+00
7.808842477e-33,3.348123218e-33,2.285408202e-35,5.494859732e-35,0.000000000e+00,0.000000000e+00
8.536075088e-33,1.624208431e-33,8.335499616e-35,1.934513590e-34,0.000000000e+00,0.000000000e+00
8.805259032e-33,1.047638124e-33,1.092079029e-34,2.642461264e-34,0.000000000e+00,0.000000000e+00
8.439955321e-33,2.014356325e-33,9.857756242e-35,2.419440957e-34,0.000000000e+00,0.000000000e+00
7.693366152e-33,3.866046396e-33,6.484450551e-35,1.339394387e-34,0.000000000e+00,0.000000000e+00
7.072469507e-33,5.339661603e-33,2.793605406e-35,-2.239202637e-35,0.000000000e+00,0.000000000e+00
6.991858370e-33,5.430141881e-33,3.325460693e-36,-1.730839400e-34,0.000000000e+00,0.000000000e+00
7.494219163e-33,4.076558731e-33,-5.610701752e-36,-2.667351116e-34,0.000000000e+00,0.000000000e+00
8.226939845e-33,2.203007286e-33,-8.037669856e-36,-2.725490603e-34,0.000000000e+00,0.000000000e+00
8.687976818e-33,1.086945960e-33,-1.882279982e-35,-1.907611002e-34,0.000000000e+00,0.000000000e+00
8.570245746e-33,1.487271283e-33,-4.811860874e-35,-5.169598292e-35,0.000000000e+00,0.000000000e+00
7.968204352e-33,3.127941366e-33,-9.303167850e-35,9.612203391e-35,0.000000000e+00,0.000000000e+00
7.306943746e-33,4.888993942e-33,-1.361572232e-34,2.042532427e-34,0.000000000e+00,0.000000000e+00
7.045543603e-33,5.572771771e-33,-1.524086013e-34,2.419587901e-34,0.000000000e+00,0.000000000e+00
7.360710466e-33,4.720479120e-33,-1.213381600e-34,2.062805553e-34,0.000000000e+00,0.000000000e+00
8.028262557e-33,2.921252689e-33,-3.909362600e-35,1.207009976e-34,0.000000000e+00,0.000000000e+00
8.582017500e-33,1.404531996e-33,7.615260724e-35,2.321053907e-35,0.000000000e+00,0.000000000e+00
8.638055620e-33,1.197279779e-33,1.887284667e-34,-5.086679849e-35,0.000000000e+00,0.000000000e+00
8.159355702e-33,2.424279356e-33,2.587578790e-34,-8.361776621e-35,0.000000000e+00,0.000000000e+00
7.478676701e-33,4.229637963e-33,2.586978722e-34,-8.025737361e-35,0.000000000e+00,0.000000000e+00
7.065718427e-33,5.370292367e-33,1.856403427e-34,-6.339899321e-35,0.000000000e+00,0.000000000e+00
7.201288579e-33,5.071442124e-33,6.344492022e-35,-5.892413256e-35,0.000000000e+00,0.000000000e+00
7.784431114e-33,3.555595696e-33,-6.674040798e-35,-8.066506439e-35,0.000000000e+00,0.000000000e+00
8.405171248e-33,1.883042446e-33,-1.635954139e-34,-1.218327645e-34,0.000000000e+00,0.000000000e+00
8.630969970e-33,1.216026781e-33,-2.026535428e-34,-1.578393211e-34,0.000000000e+00,0.000000000e+00
8.307226760e-33,2.015254137e-33,-1.853515136e-34,-1.593450108e-34,0.000000000e+00,0.000000000e+00
7.663342588e-33,3.723081592e-33,-1.358978479e-34,-1.088973498e-34,0.000000000e+00,0.000000000e+00
7.151565465e-33,5.151540522e-33,-8.761559806e-35,-1.231991350e-35,0.000000000e+00,0.000000000e+00
7.131564870e-33,5.306726805e-33,-6.560416745e-35,1.015955247e-34,0.000000000e+00,-0.000000000e+00
7.620457193e-33,4.079347528e-33,-7.443398082e-35,1.935743736e-34,0.000000000e+00,0.000000000e+00
8.281878368e-33,2.322733120e-33,-9.706503323e-35,2.324932292e-34,0.000000000e+00,0.000000000e+00
8.660965868e-33,1.262200772e-33,-1.054229222e-34,2.105740842e-34,0.000000000e+00,0.000000000e+00
8.500848504e-33,1.642621952e-33,-7.697288431e-35,1.470157493e-34,0.000000000e+00,0.000000000e+00
7.919695363e-33,3.204796012e-33,-8.400437405e-36,7.785868571e-35,0.000000000e+00,0.000000000e+00
7.325047200e-33,4.857329636e-33,8.106150565e-35,3.720525837e-35,0.000000000e+00,0.000000000e+00
7.126138331e-33,5.431293528e-33,1.586549975e-34,3.968967875e-35,0.000000000e+00,0.000000000e+00
7.446839642e-33,4.499328041e-33,1.948014392e-34,7.359771883e-35,0.000000000e+00,0.000000000e+00
8.042076724e-33,2.689862344e-33,1.785460791e-34,1.083808050e-34,0.000000000e+00,0.000000000e+00
8.477877594e-33,1.269229051e-33,1.233186976e-34,1.124744285e-34,0.000000000e+00,0.000000000e+00
8.448371789e-33,1.267775926e-33,5.973925012e-35,7.161271339e-35,0.000000000e+00,0.000000000e+00
8.002837966e-33,2.745691662e-33,1.925344723e-35,-2.533114181e-36,0.000000000e+00,0.000000000e+00
7.513944336e-33,4.708368402e-33,1.746575408e-35,-7.825846078e-35,0.000000000e+00,0.000000000e+00
7.396022694e-33,5.744201287e-33,4.624523494e-35,-1.210321570e-34,0.000000000e+00,0.000000000e+00
7.752485839e-33,4.965366454e-33,7.867505466e-35,-1.123748964e-34,0.000000000e+00,0.000000000e+00
8.254960348e-33,2.621296690e-33,8.236210237e-35,-5.978272391e-35,0.000000000e+00,0.000000000e+00
8.265647916e-33,2.556111179e-33,-6.398826087e-35,5.038429969e-35,0.000000000e+00,0.000000000e+00
7.734895738e-33,4.928157170e-33,-6.932667399e-35,8.655154201e-35,0.000000000e+00,0.000000000e+00
7.371012990e-33,5.753612920e-33,-5.567309893e-35,9.074904105e-35,0.000000000e+00,0.000000000e+00
