Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-4.795121509e-34,1.467658601e-33,-7.504557213e-38,-2.118986291e-37,-0.000000000e+00,0.000000000e+00
-4.768386961e-34,1.466391624e-33,-2.351354658e-37,1.174725397e-38,-0.000000000e+00,0.000000000e+00
-4.766017869e-34,1.461710562e-33,-3.820425268e-37,2.216264966e-37,-0.000000000e+00,0.000000000e+00
-4.790615065e-34,1.455065829e-33,-4.836955799e-37,3.907460778e-37,-0.000000000e+00,0.000000000e+00
-4.836335252e-34,1.448673283e-33,-5.158361468e-37,5.087441819e-37,-0.000000000e+00,0.000000000e+00
-4.890047220e-34,1.444791491e-33,-4.679547166e-37,5.803632999e-37,-0.000000000e+00,0.000000000e+00
-4.934864123e-34,1.444942952e-33,-3.456597528e-37,6.198937907e-37,-0.000000000e+00,0.000000000e+00
-4.955153568e-34,1.449338747e-33,-1.688094330e-37,6.438372850e-37,-0.000000000e+00,0.000000000e+00
-4.941615300e-34,1.456711671e-33,3.401632329e-38,6.643269628e-37,-0.000000000e+00,0.000000000e+00
-4.894893537e-34,1.464638893e-33,2.330550832e-37,6.853322638e-37,-0.000000000e+00,0.000000000e+00
-4.826515801e-34,1.470279407e-33,4.047012789e-37,7.025777133e-37,-0.000000000e+00,0.000000000e+00
-4.756649883e-34,1.471313329e-33,5.365523505e-37,7.067968714e-37,-0.000000000e+00,0.000000000e+00
-4.709057003e-34,1.466794712e-33,6.288247155e-37,6.888467688e-37,-0.000000000e+00,0.000000000e+00
-4.704436672e-34,1.457643874e-33,6.919564648e-37,6.446624404e-37,-0.000000000e+00,0.000000000e+00
-4.753851789e-34,1.446608747e-33,7.414026817e-37,5.781814043e-37,-0.000000000e+00,0.000000000e+00
-4.853892873e-34,1.437690847e-33,7.914935682e-37,5.011222238e-37,-0.000000000e+00,0.000000000e+00
-4.984530440e-34,1.435220845e-33,8.505647561e-37,4.295230459e-37,-0.000000000e+00,0.000000000e+00
-5.108802999e-34,1.442974401e-33,9.197812128e-37,3.773783559e-37,-0.000000000e+00,0.000000000e+00
-5.191826585e-34,1.462153993e-33,1.003044884e-36,3.340715681e-37,-0.000000000e+00,0.000000000e+00
-5.194119056e-34,1.462296047e-33,-1.073124992e-36,-5.284537227e-38,-0.000000000e+00,0.000000000e+00
-5.111106344e-34,1.443168498e-33,-1.021853365e-36,-1.391546708e-37,-0.000000000e+00,0.000000000e+00
-4.986786964e-34,1.435460628e-33,-9.959573725e-37,-2.244619840e-37,-0.000000000e+00,0.000000000e+00
-4.856111801e-34,1.437961646e-33,-9.904114915e-37,-3.187766365e-37,-0.000000000e+00,0.000000000e+00
-4.756134862e-34,1.446893969e-33,-9.951274549e-37,-4.089628226e-37,-0.000000000e+00,0.000000000e+00
-4.706961833e-34,1.457930593e-33,-9.922676181e-37,-4.835197993e-37,-0.000000000e+00,0.000000000e+00
-4.712029224e-34,1.467077273e-33,-9.597529708e-37,-5.382486203e-37,-0.000000000e+00,0.000000000e+00
-4.760235439e-34,1.471593857e-33,-8.776035720e-37,-5.778185021e-37,0.000000000e+00,0.000000000e+00
-4.830781045e-34,1.470565011e-33,-7.345860642e-37,-6.135700502e-37,-0.000000000e+00,0.000000000e+00
-4.899768364e-34,1.464936485e-33,-5.329303422e-37,-6.583033368e-37,-0.000000000e+00,0.000000000e+00
-4.946894285e-34,1.457022261e-33,-2.894750293e-37,-7.197777083e-37,-0.000000000e+00,0.000000000e+00
-4.960536346e-34,1.449653401e-33,-3.267815940e-38,-7.952231225e-37,-0.000000000e+00,0.000000000e+00
-4.940024415e-34,1.445242234e-33,2.038000724e-37,-8.690238077e-37,-0.000000000e+00,0.000000000e+00
-4.894710895e-34,1.445049131e-33,3.891625276e-37,-9.148652369e-37,-0.000000000e+00,0.000000000e+00
-4.840344837e-34,1.448863453e-33,5.028739255e-37,-9.022650121e-37,-0.000000000e+00,0.000000000e+00
-4.793962137e-34,1.455172076e-33,5.392584948e-37,-8.059437290e-37,-0.000000000e+00,0.000000000e+00
-4.768834555e-34,1.461733671e-33,5.080052310e-37,-6.153930943e-37,-0.000000000e+00,0.000000000e+00
-4.770900226e-34,1.466353679e-33,4.305344132e-37,-3.416366539e-37,-0.000000000e+00,0.000000000e+00
-4.797585120e-34,1.467601393e-33,3.334329045e-37,-1.871695349e-38,-0.000000000e+00,0.000000000e+00
-4.839184843e-34,1.465241035e-33,2.410311577e-37,3.012214437e-37,-0.000000000e+00,0.000000000e+00
-4.882232182e-34,1.460250681e-33,1.693972007e-37,5.586008313e-37,-0.000000000e+00,0.000000000e+00
-4.913740404e-34,1.454441209e-33,1.234998863e-37,7.004503136e-37,-0.000000000e+00,0.000000000e+00
-4.925027641e-34,1.449816770e-33,9.821701019e-38,6.942716431e-37,-0.000000000e+00,0.000000000e+00
-4.914027770e-34,1.447897085e-33,8.258529483e-38,5.379540835e-37,-0.000000000e+00,0.000000000e+00
-4.885499465e-34,1.449226492e-33,6.562767831e-38,2.627774117e-37,-0.000000000e+00,0.000000000e+00
-4.849194486e-34,1.453225696e-33,4.159913909e-38,-7.177423608e-38,-0.000000000e+00,0.000000000e+00
-4.816642685e-34,1.458424323e-33,1.273168684e-38,-3.905458382e-37,-0.000000000e+00,0.000000000e+00
-4.797583349e-34,1.462985354e-33,-1.154245691e-38,-6.197641035e-37,-0.000000000e+00,0.000000000e+00
-4.797123128e-34,1.465338296e-33,-1.864768758e-38,-7.044755456e-37,-0.000000000e+00,0.000000000e+00
-4.814430759e-34,1.464706520e-33,1.245674840e-39,-6.219862249e-37,-0.000000000e+00,0.000000000e+00
-4.843282822e-34,1.461354578e-33,4.968398080e-38,-3.878190824e-37,-0.000000000e+00,0.000000000e+00
-4.874209256e-34,1.456478503e-33,1.169310036e-37,-5.253859489e-38,-0.000000000e+00,0.000000000e+00
-4.897521994e-34,1.451782948e-33,1.829312217e-37,3.099101968e-37,-0.000000000e+00,0.000000000e+00
-4.906277875e-34,1.448892918e-33,2.223592474e-37,6.195405045e-37,-0.000000000e+00,0.000000000e+00
-4.898286648e-34,1.448800774e-33,2.124519630e-37,8.090771156e-37,-0.000000000e+00,0.000000000e+00
-4.876596796e-34,1.451534314e-33,1.412379447e-37,8.394950804e-37,-0.000000000e+00,0.000000000e+00
-4.848370491e-34,1.456155034e-33,1.342024049e-38,7.085363258e-37,-0.000000000e+00,0.000000000e+00
-4.822546210e-34,1.461083559e-33,-1.483074251e-37,4.501913903e-37,-0.000000000e+00,0.000000000e+00
-4.807038451e-34,1.464639415e-33,-3.074443865e-37,1.254320171e-37,-0.000000000e+00,0.000000000e+00
-4.806338822e-34,1.465611480e-33,-4.226220274e-37,-1.933155820e-37,0.000000000e+00,0.000000000e+00
-4.820234912e-34,1.463666689e-33,-4.589970081e-37,-4.399268710e-37,-0.000000000e+00,0.000000000e+00
-4.844004938e-34,1.459460383e-33,-3.988608959e-37,-5.700499664e-37,-0.000000000e+00,0.000000000e+00
-4.869990043e-34,1.454412726e-33,-2.482358891e-37,-5.704604533e-37,-0.000000000e+00,0.000000000e+00
-4.890031238e-34,1.450227961e-33,-3.722214059e-38,-4.601283884e-37,-0.000000000e+00,0.000000000e+00
-4.898007298e-34,1.448319201e-33,1.864137567e-37,-2.830167952e-37,-0.000000000e+00,0.000000000e+00
-4.891694981e-34,1.449332473e-33,3.689604412e-37,-9.477639833e-38,-0.000000000e+00,0.000000000e+00
-4.873393308e-34,1.452929730e-33,4.647321409e-37,5.295709685e-38,-0.000000000e+00,0.000000000e+00
-4.849139140e-34,1.457903150e-33,4.484538937e-37,1.264135153e-37,-0.000000000e+00,0.000000000e+00
-4.826773460e-34,1.462581777e-33,3.225501952e-37,1.180211265e-37,-0.000000000e+00,0.000000000e+00
-4.813465959e-34,1.465393495e-33,1.171752310e-37,4.710184334e-38,-0.000000000e+00,0.000000000e+00
-4.813465959e-34,1.465393495e-33,-1.171752310e-37,-4.710184334e-38,-0.000000000e+00,0.000000000e+00
-4.826773460e-34,1.462581777e-33,-3.225501952e-37,-1.180211265e-37,-0.000000000e+00,0.000000000e+00
-4.849139140e-34,1.457903150e-33,-4.484538937e-37,-1.264135153e-37,-0.000000000e+00,0.000000000e+00
-4.873393308e-34,1.452929730e-33,-4.647321409e-37,-5.295709685e-38,-0.000000000e+00,0.000000000e+00
-4.891694981e-34,1.449332473e-33,-3.689604412e-37,9.477639833e-38,-0.000000000e+00,0.000000000e+00
-4.898007298e-34,1.448319201e-33,-1.864137567e-37,2.830167952e-37,-0.000000000e+00,0.000000000e+00
-4.890031238e-34,1.450227961e-33,3.722214059e-38,4.601283884e-37,-0.000000000e+00,0.000000000e+00
-4.869990043e-34,1.454412726e-33,2.482358891e-37,5.704604533e-37,-0.000000000e+00,0.000000000e+00
-4.844004938e-34,1.459460383e-33,3.988608959e-37,5.700499664e-37,-0.000000000e+00,0.000000000e+00
-4.820234912e-34,1.463666689e-33,4.589970081e-37,4.399268710e-37,-0.000000000e+00,0.000000000e+00
-4.806338822e-34,1.465611480e-33,4.226220274e-37,1.933155820e-37,-0.000000000e+00,0.000000000e+00
-4.807038451e-34,1.464639415e-33,3.074443865e-37,-1.254320171e-37,-0.000000000e+00,0.000000000e+00
-4.822546210e-34,1.461083559e-33,1.483074251e-37,-4.501913903e-37,-0.000000000e+00,0.000000000e+00
-4.848370491e-34,1.456155034e-33,-1.342024049e-38,-7.085363258e-37,-0.000000000e+00,0.000000000e+00
-4.876596796e-34,1.451534314e-33,-1.412379447e-37,-8.394950804e-37,-0.000000000e+00,0.000000000e+00
-4.898286648e-34,1.448800774e-33,-2.124519630e-37,-8.090771156e-37,-0.000000000e+00,0.000000000e+00
-4.906277875e-34,1.448892918e-33,-2.223592474e-37,-6.195405045e-37,-0.000000000e+00,0.000000000e+00
-4.897521994e-34,1.451782948e-33,-1.829312217e-37,-3.099101968e-37,-0.000000000e+00,0.000000000e+00
-4.874209256e-34,1.456478503e-33,-1.169310036e-37,5.253859489e-38,-0.000000000e+00,0.000000000e+00
-4.843282822e-34,1.461354578e-33,-4.968398080e-38,3.878190824e-37,-0.000000000e+00,0.000000000e+00
-4.814430759e-34,1.464706520e-33,-1.245674840e-39,6.219862249e-37,-0.000000000e+00,0.000000000e+00
-4.797123128e-34,1.465338296e-33,1.864768758e-38,7.044755456e-37,0.000000000e+00,0.000000000e+00
-4.797583349e-34,1.462985354e-33,1.154245691e-38,6.197641035e-37,-0.000000000e+00,0.000000000e+00
-4.816642685e-34,1.458424323e-33,-1.273168684e-38,3.905458382e-37,-0.000000000e+00,0.000000000e+00
-4.849194486e-34,1.453225696e-33,-4.159913909e-38,7.177423608e-38,-0.000000000e+00,0.000000000e+00
-4.885499465e-34,1.449226492e-33,-6.562767831e-38,-2.627774117e-37,-0.000000000e+00,0.000000000e+00
-4.914027770e-34,1.447897085e-33,-8.258529483e-38,-5.379540835e-37,-0.000000000e+00,0.000000000e+00
-4.925027641e-34,1.449816770e-33,-9.821701019e-38,-6.942716431e-37,-0.000000000e+00,0.000000000e+00
-4.913740404e-34,1.454441209e-33,-1.234998863e-37,-7.004503136e-37,-0.000000000e+00,0.000000000e+00
-4.882232182e-34,1.460250681e-33,-1.693972007e-37,-5.586008313e-37,-0.000000000e+00,0.000000000e+00
-4.839184843e-34,1.465241035e-33,-2.410311577e-37,-3.012214437e-37,-0.000000000e+00,0.000000000e+00
-4.797585120e-34,1.467601393e-33,-3.334329045e-37,1.871695349e-38,-0.000000000e+00,0.000000000e+00
-4.770900226e-34,1.466353679e-33,-4.305344132e-37,3.416366539e-37,-0.000000000e+00,0.000000000e+00
-4.768834555e-34,1.461733671e-33,-5.080052310e-37,6.153930943e-37,-0.000000000e+00,0.000000000e+00
-4.793962137e-34,1.455172076e-33,-5.392584948e-37,8.059437290e-37,-0.000000000e+00,0.000000000e+00
-4.840344837e-34,1.448863453e-33,-5.028739255e-37,9.022650121e-37,-0.000000000e+00,0.000000000e+00
-4.894710895e-34,1.445049131e-33,-3.891625276e-37,9.148652369e-37,-0.000000000e+00,0.000000000e+00
-4.940024415e-34,1.445242234e-33,-2.038000724e-37,8.690238077e-37,-0.000000000e+00,0.000000000e+00
-4.960536346e-34,1.449653401e-33,3.267815940e-38,7.952231225e-37,-0.000000000e+00,0.000000000e+00
-4.946894285e-34,1.457022261e-33,2.894750293e-37,7.197777083e-37,-0.000000000e+00,0.000000000e+00
-4.899768364e-34,1.464936485e-33,5.329303422e-37,6.583033368e-37,-0.000000000e+00,0.000000000e+00
-4.830781045e-34,1.470565011e-33,7.345860642e-37,6.135700502e-37,-0.000000000e+00,0.000000000e+00
-4.760235439e-34,1.471593857e-33,8.776035720e-37,5.778185021e-37,-0.000000000e+00,0.000000000e+00
-4.712029224e-34,1.467077273e-33,9.597529708e-37,5.382486203e-37,-0.000000000e+00,0.000000000e+00
-4.706961833e-34,1.457930593e-33,9.922676181e-37,4.835197993e-37,-0.000000000e+00,0.000000000e+00
-4.756134862e-34,1.446893969e-33,9.951274549e-37,4.089628226e-37,-0.000000000e+00,0.000000000e+00
-4.856111801e-34,1.437961646e-33,9.904114915e-37,3.187766365e-37,-0.000000000e+00,0.000000000e+00
-4.986786964e-34,1.435460628e-33,9.959573725e-37,2.244619840e-37,-0.000000000e+00,0.000000000e+00
-5.111106344e-34,1.443168498e-33,1.021853365e-36,1.391546708e-37,-0.000000000e+00,0.000000000e+00
-5.194119056e-34,1.462296047e-33,1.073124992e-36,5.284537227e-38,-0.000000000e+00,0.000000000e+00
-5.195598808e-34,1.462531128e-33,-7.797377330e-37,3.082345950e-37,-0.000000000e+00,0.000000000e+00
-5.112280651e-34,1.443451537e-33,-7.701113572e-37,1.979559672e-37,-0.000000000e+00,0.000000000e+00
-4.987640679e-34,1.435780770e-33,-7.955202892e-37,9.245932169e-38,-0.000000000e+00,0.000000000e+00
-4.856734445e-34,1.438303342e-33,-8.550112634e-37,-1.001647183e-38,0.000000000e+00,0.000000000e+00
-4.756724184e-34,1.447244164e-33,-9.318626054e-37,-9.636840269e-38,-0.000000000e+00,0.000000000e+00
-4.707786672e-34,1.458283887e-33,-1.000173911e-36,-1.595709052e-37,-0.000000000e+00,0.000000000e+00
-4.713364144e-34,1.467437963e-33,-1.030842603e-36,-2.033567762e-37,-0.000000000e+00,0.000000000e+00
-4.762286665e-34,1.471974122e-33,-9.992592412e-37,-2.419648354e-37,-0.000000000e+00,0.000000000e+00
-4.833626298e-34,1.470979578e-33,-8.923664897e-37,-2.956205141e-37,-0.000000000e+00,0.000000000e+00
-4.903329524e-34,1.465395327e-33,-7.128901830e-37,-3.830460175e-37,-0.000000000e+00,0.000000000e+00
-4.950952180e-34,1.457523699e-33,-4.793622756e-37,-5.132774587e-37,-0.000000000e+00,0.000000000e+00
-4.964784126e-34,1.450180108e-33,-2.218163402e-37,-6.794900260e-37,-0.000000000e+00,0.000000000e+00
-4.944144057e-34,1.445761929e-33,2.563830973e-38,-8.571449272e-37,-0.000000000e+00,0.000000000e+00
-4.898450179e-34,1.445520455e-33,2.331884608e-37,-1.007626007e-36,-0.000000000e+00,0.000000000e+00
-4.843572036e-34,1.449245885e-33,3.821621279e-37,-1.086933823e-36,-0.000000000e+00,0.000000000e+00
-4.796682788e-34,1.455437402e-33,4.683548582e-37,-1.057413519e-36,-0.000000000e+00,0.000000000e+00
-4.771166795e-34,1.461875757e-33,5.009601496e-37,-8.993936092e-37,-0.000000000e+00,0.000000000e+00
-4.773018419e-34,1.466393511e-33,4.976253894e-37,-6.193635449e-37,-0.000000000e+00,0.000000000e+00
-4.799651553e-34,1.467585431e-33,4.773875483e-37,-2.520386390e-37,-0.000000000e+00,0.000000000e+00
-4.841292850e-34,1.465232685e-33,4.539069336e-37,1.448096919e-37,-0.000000000e+00,0.000000000e+00
-4.884379864e-34,1.460316580e-33,4.312877024e-37,5.019453614e-37,-0.000000000e+00,0.000000000e+00
-4.915843474e-34,1.454635587e-33,4.038811288e-37,7.540609122e-37,-0.000000000e+00,0.000000000e+00
-4.926966298e-34,1.450167855e-33,3.600938842e-37,8.551876368e-37,-0.000000000e+00,0.000000000e+00
-4.915710354e-34,1.448399188e-33,2.888163363e-37,7.901593060e-37,-0.000000000e+00,0.000000000e+00
-4.886919126e-34,1.449840071e-33,1.861158317e-37,5.790519856e-37,-0.000000000e+00,0.000000000e+00
-4.850456634e-34,1.453885693e-33,5.964719800e-38,2.732549774e-37,-0.000000000e+00,0.000000000e+00
-4.817950252e-34,1.459054931e-33,-7.108893218e-38,-5.604569246e-38,-0.000000000e+00,0.000000000e+00
-4.799181169e-34,1.463517677e-33,-1.791516172e-37,-3.342345458e-37,-0.000000000e+00,0.000000000e+00
-4.799217380e-34,1.465726548e-33,-2.381279842e-37,-5.004857199e-37,-0.000000000e+00,0.000000000e+00
-4.817109505e-34,1.464938741e-33,-2.312235570e-37,-5.216019661e-37,-0.000000000e+00,0.000000000e+00
-4.846465646e-34,1.461455195e-33,-1.584283488e-37,-3.990987910e-37,-0.000000000e+00,0.000000000e+00
-4.877646639e-34,1.456502136e-33,-3.908574092e-38,-1.678767616e-37,-0.000000000e+00,0.000000000e+00
-4.900850323e-34,1.451801040e-33,9.152045243e-38,1.130508427e-37,-0.000000000e+00,0.000000000e+00
-4.909118190e-34,1.448976570e-33,1.911053338e-37,3.753325024e-37,-0.000000000e+00,0.000000000e+00
-4.900359967e-34,1.449004073e-33,2.225624014e-37,5.577931396e-37,-0.000000000e+00,0.000000000e+00
-4.877821230e-34,1.451882225e-33,1.658627802e-37,6.205900084e-37,0.000000000e+00,0.000000000e+00
-4.848908203e-34,1.456638722e-33,2.594571968e-38,5.536200551e-37,-0.000000000e+00,0.000000000e+00
-4.822781351e-34,1.461664045e-33,-1.661823923e-37,3.773362257e-37,-0.000000000e+00,0.000000000e+00
-4.807487002e-34,1.465258381e-33,-3.600507186e-37,1.360961635e-37,-0.000000000e+00,0.000000000e+00
-4.807512007e-34,1.466206246e-33,-4.986658248e-37,-1.139636526e-37,-0.000000000e+00,0.000000000e+00
-4.822493233e-34,1.464185464e-33,-5.344325017e-37,-3.192369876e-37,-0.000000000e+00,0.000000000e+00
-4.847444905e-34,1.459873924e-33,-4.435927042e-37,-4.414353207e-37,-0.000000000e+00,0.000000000e+00
-4.874398432e-34,1.454719633e-33,-2.348937092e-37,-4.656967293e-37,-0.000000000e+00,0.000000000e+00
-4.894923713e-34,1.450452544e-33,5.035289838e-38,-4.021958777e-37,-0.000000000e+00,0.000000000e+00
-4.902744603e-34,1.448502850e-33,3.473090202e-37,-2.811908019e-37,-0.000000000e+00,0.000000000e+00
-4.895647281e-34,1.449521096e-33,5.836416577e-37,-1.431517240e-37,-0.000000000e+00,0.000000000e+00
-4.876108447e-34,1.453160781e-33,6.983677095e-37,-2.684001970e-38,-0.000000000e+00,0.000000000e+00
-4.850468121e-34,1.458195780e-33,6.583889673e-37,4.136121496e-38,-0.000000000e+00,0.000000000e+00
-4.826917288e-34,1.462932661e-33,4.680912700e-37,5.401172403e-38,-0.000000000e+00,0.000000000e+00
-4.812929379e-34,1.465779339e-33,1.692069908e-37,2.341267628e-38,-0.000000000e+00,0.000000000e+00
-4.812929379e-34,1.465779339e-33,-1.692069908e-37,-2.341267628e-38,-0.000000000e+00,0.000000000e+00
-4.826917288e-34,1.462932661e-33,-4.680912700e-37,-5.401172403e-38,-0.000000000e+00,0.000000000e+00
-4.850468121e-34,1.458195780e-33,-6.583889673e-37,-4.136121496e-38,-0.000000000e+00,0.000000000e+00
-4.876108447e-34,1.453160781e-33,-6.983677095e-37,2.684001970e-38,-0.000000000e+00,0.000000000e+00
-4.895647281e-34,1.449521096e-33,-5.836416577e-37,1.431517240e-37,-0.000000000e+00,0.000000000e+00
-4.902744603e-34,1.448502850e-33,-3.473090202e-37,2.811908019e-37,-0.000000000e+00,0.000000000e+00
-4.894923713e-34,1.450452544e-33,-5.035289838e-38,4.021958777e-37,-0.000000000e+00,0.000000000e+00
-4.874398432e-34,1.454719633e-33,2.348937092e-37,4.656967293e-37,-0.000000000e+00,0.000000000e+00
-4.847444905e-34,1.459873924e-33,4.435927042e-37,4.414353207e-37,-0.000000000e+00,0.000000000e+00
-4.822493233e-34,1.464185464e-33,5.344325017e-37,3.192369876e-37,-0.000000000e+00,0.000000000e+00
-4.807512007e-34,1.466206246e-33,4.986658248e-37,1.139636526e-37,-0.000000000e+00,0.000000000e+00
-4.807487002e-34,1.465258381e-33,3.600507186e-37,-1.360961635e-37,-0.000000000e+00,0.000000000e+00
-4.822781351e-34,1.461664045e-33,1.661823923e-37,-3.773362257e-37,-0.000000000e+00,0.000000000e+00
-4.848908203e-34,1.456638722e-33,-2.594571968e-38,-5.536200551e-37,-0.000000000e+00,0.000000000e+00
-4.877821230e-34,1.451882225e-33,-1.658627802e-37,-6.205900084e-37,-0.000000000e+00,0.000000000e+00
-4.900359967e-34,1.449004073e-33,-2.225624014e-37,-5.577931396e-37,-0.000000000e+00,0.000000000e+00
-4.909118190e-34,1.448976570e-33,-1.911053338e-37,-3.753325024e-37,-0.000000000e+00,0.000000000e+00
-4.900850323e-34,1.451801040e-33,-9.152045243e-38,-1.130508427e-37,0.000000000e+00,0.000000000e+00
-4.877646639e-34,1.456502136e-33,3.908574092e-38,1.678767616e-37,-0.000000000e+00,0.000000000e+00
-4.846465646e-34,1.461455195e-33,1.584283488e-37,3.990987910e-37,-0.000000000e+00,0.000000000e+00
-4.817109505e-34,1.464938741e-33,2.312235570e-37,5.216019661e-37,-0.000000000e+00,0.000000000e+00
-4.799217380e-34,1.465726548e-33,2.381279842e-37,5.004857199e-37,-0.000000000e+00,0.000000000e+00
-4.799181169e-34,1.463517677e-33,1.791516172e-37,3.342345458e-37,-0.000000000e+00,0.000000000e+00
-4.817950252e-34,1.459054931e-33,7.108893218e-38,5.604569246e-38,-0.000000000e+00,0.000000000e+00
-4.850456634e-34,1.453885693e-33,-5.964719800e-38,-2.732549774e-37,-0.000000000e+00,0.000000000e+00
-4.886919126e-34,1.449840071e-33,-1.861158317e-37,-5.790519856e-37,-0.000000000e+00,0.000000000e+00
-4.915710354e-34,1.448399188e-33,-2.888163363e-37,-7.901593060e-37,-0.000000000e+00,0.000000000e+00
-4.926966298e-34,1.450167855e-33,-3.600938842e-37,-8.551876368e-37,-0.000000000e+00,0.000000000e+00
-4.915843474e-34,1.454635587e-33,-4.038811288e-37,-7.540609122e-37,-0.000000000e+00,0.000000000e+00
-4.884379864e-34,1.460316580e-33,-4.312877024e-37,-5.019453614e-37,-0.000000000e+00,0.000000000e+00
-4.841292850e-34,1.465232685e-33,-4.539069336e-37,-1.448096919e-37,-0.000000000e+00,0.000000000e+00
-4.799651553e-34,1.467585431e-33,-4.773875483e-37,2.520386390e-37,-0.000000000e+00,0.000000000e+00
-4.773018419e-34,1.466393511e-33,-4.976253894e-37,6.193635449e-37,-0.000000000e+00,0.000000000e+00
-4.771166795e-34,1.461875757e-33,-5.009601496e-37,8.993936092e-37,-0.000000000e+00,0.000000000e+00
-4.796682788e-34,1.455437402e-33,-4.683548582e-37,1.057413519e-36,-0.000000000e+00,0.000000000e+00
-4.843572036e-34,1.449245885e-33,-3.821621279e-37,1.086933823e-36,-0.000000000e+00,0.000000000e+00
-4.898450179e-34,1.445520455e-33,-2.331884608e-37,1.007626007e-36,-0.000000000e+00,0.000000000e+00
-4.944144057e-34,1.445761929e-33,-2.563830973e-38,8.571449272e-37,-0.000000000e+00,0.000000000e+00
-4.964784126e-34,1.450180108e-33,2.218163402e-37,6.794900260e-37,-0.000000000e+00,0.000000000e+00
-4.950952180e-34,1.457523699e-33,4.793622756e-37,5.132774587e-37,-0.000000000e+00,0.000000000e+00
-4.903329524e-34,1.465395327e-33,7.128901830e-37,3.830460175e-37,-0.000000000e+00,0.000000000e+00
-4.833626298e-34,1.470979578e-33,8.923664897e-37,2.956205141e-37,-0.000000000e+00,0.000000000e+00
