Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-6.306824197e-33,1.608639267e-32,3.453785806e-33,2.648821707e-34,0.000000000e+00,0.000000000e+00
1.294098843e-32,2.156627564e-32,1.671489062e-33,3.956685230e-34,0.000000000e+00,0.000000000e+00
2.510768527e-32,5.501211099e-33,-1.001502166e-34,1.102470048e-33,0.000000000e+00,0.000000000e+00
1.418859870e-32,-8.218127969e-33,-8.165080222e-34,1.206892977e-33,0.000000000e+00,0.000000000e+00
-4.076291995e-33,-1.077588766e-33,-8.626779977e-34,1.283413457e-34,0.000000000e+00,0.000000000e+00
-5.070292030e-33,1.521195496e-32,-1.043088956e-33,-1.376883966e-33,0.000000000e+00,0.000000000e+00
1.135182147e-32,1.686504591e-32,-1.416096589e-33,-1.974342733e-33,0.000000000e+00,0.000000000e+00
2.239092216e-32,1.554912490e-33,-1.285292298e-33,-1.115384039e-33,0.000000000e+00,0.000000000e+00
1.422573995e-32,-9.571942545e-33,-1.517562418e-34,4.606858772e-34,0.000000000e+00,0.000000000e+00
-5.133062556e-34,-2.044959466e-33,1.566645480e-33,1.506925049e-33,0.000000000e+00,0.000000000e+00
-1.846010683e-33,1.299738779e-32,2.786511766e-33,1.395895587e-33,-0.000000000e+00,0.000000000e+00
1.039017806e-32,1.596546320e-32,2.619777946e-33,4.695509896e-34,0.000000000e+00,0.000000000e+00
1.826505027e-32,5.699435917e-33,1.011145601e-33,-5.198543955e-34,0.000000000e+00,0.000000000e+00
1.154511419e-32,-1.415711899e-33,-1.269295285e-33,-1.090609495e-33,0.000000000e+00,0.000000000e+00
8.289835948e-34,3.788886377e-33,-3.100612066e-33,-1.160681380e-33,0.000000000e+00,0.000000000e+00
1.391706030e-33,1.122767978e-32,-3.572579710e-33,-7.591339720e-34,0.000000000e+00,0.000000000e+00
1.194839025e-32,8.044535283e-33,-2.382821569e-33,9.821349720e-35,0.000000000e+00,0.000000000e+00
1.748411398e-32,-2.004320849e-33,3.196120906e-35,1.169364785e-33,0.000000000e+00,0.000000000e+00
1.053371049e-32,-4.324332740e-33,2.649092931e-33,1.815873890e-33,0.000000000e+00,0.000000000e+00
8.214054530e-34,5.088388524e-33,4.241063422e-33,1.367179735e-33,0.000000000e+00,0.000000000e+00
1.137739920e-33,1.403005076e-32,3.880003738e-33,-1.720184612e-34,0.000000000e+00,0.000000000e+00
1.019367121e-32,1.167918642e-32,1.446898681e-33,-1.834251459e-33,0.000000000e+00,0.000000000e+00
1.557814433e-32,3.277687266e-33,-2.061378880e-33,-2.323537216e-33,0.000000000e+00,0.000000000e+00
1.112998128e-32,1.190502569e-33,-4.776620950e-33,-1.142656458e-33,0.000000000e+00,0.000000000e+00
4.274224695e-33,6.528809306e-33,-4.957380525e-33,8.491035501e-34,0.000000000e+00,0.000000000e+00
4.506546624e-33,8.525360479e-33,-2.284050748e-33,2.089948690e-33,0.000000000e+00,0.000000000e+00
1.032732185e-32,1.906762232e-33,1.640183854e-33,1.666297464e-33,0.000000000e+00,0.000000000e+00
1.248233917e-32,-4.127250737e-33,4.326379940e-33,1.040095933e-34,0.000000000e+00,0.000000000e+00
7.691387922e-33,8.788755828e-34,4.312823296e-33,-1.167345094e-33,0.000000000e+00,0.000000000e+00
3.102323502e-33,1.243344856e-32,2.210210798e-33,-1.157270450e-33,0.000000000e+00,0.000000000e+00
5.756946919e-33,1.610215004e-32,-1.698972612e-34,-1.560430074e-34,0.000000000e+00,0.000000000e+00
1.241313764e-32,7.355523773e-33,-1.644056424e-33,7.018123628e-34,0.000000000e+00,0.000000000e+00
1.396925997e-32,-1.971150630e-33,-2.414115702e-33,6.287313312e-34,0.000000000e+00,0.000000000e+00
8.104003839e-33,-1.191943938e-34,-3.021914168e-33,-1.087424700e-34,0.000000000e+00,0.000000000e+00
2.573828236e-33,8.429145609e-33,-3.027068196e-33,-6.200776484e-34,0.000000000e+00,0.000000000e+00
4.723650582e-33,9.973062990e-33,-1.337683665e-33,-3.994610714e-34,0.000000000e+00,0.000000000e+00
1.158146052e-32,1.665062544e-33,2.017667130e-33,1.861108757e-34,0.000000000e+00,0.000000000e+00
1.389879205e-32,-4.153021366e-33,4.992482159e-33,3.866489148e-34,0.000000000e+00,0.000000000e+00
8.579646467e-33,2.323796668e-33,5.066728964e-33,-6.472416546e-35,0.000000000e+00,0.000000000e+00
2.812024144e-33,1.382867743e-32,1.838197728e-33,-6.527228360e-34,0.000000000e+00,0.000000000e+00
4.461836901e-33,1.556969392e-32,-2.302658277e-33,-6.325281635e-34,0.000000000e+00,0.000000000e+00
1.155380972e-32,5.581417787e-33,-4.392670902e-33,1.714163430e-34,0.000000000e+00,0.000000000e+00
1.476765868e-32,-2.768474481e-33,-3.644680371e-33,1.135536929e-33,-0.000000000e+00,0.000000000e+00
9.666475748e-33,4.990098955e-34,-1.710524251e-33,1.390807870e-33,0.000000000e+00,0.000000000e+00
2.613959083e-33,8.591682989e-33,-3.789630724e-34,6.224765195e-34,0.000000000e+00,0.000000000e+00
2.613959083e-33,8.591682989e-33,3.789630724e-34,-6.224765195e-34,0.000000000e+00,0.000000000e+00
9.666475748e-33,4.990098955e-34,1.710524251e-33,-1.390807870e-33,0.000000000e+00,0.000000000e+00
1.476765868e-32,-2.768474481e-33,3.644680371e-33,-1.135536929e-33,0.000000000e+00,0.000000000e+00
1.155380972e-32,5.581417787e-33,4.392670902e-33,-1.714163430e-34,0.000000000e+00,0.000000000e+00
4.461836901e-33,1.556969392e-32,2.302658277e-33,6.325281635e-34,0.000000000e+00,0.000000000e+00
2.812024144e-33,1.382867743e-32,-1.838197728e-33,6.527228360e-34,0.000000000e+00,0.000000000e+00
8.579646467e-33,2.323796668e-33,-5.066728964e-33,6.472416546e-35,0.000000000e+00,0.000000000e+00
1.389879205e-32,-4.153021366e-33,-4.992482159e-33,-3.866489148e-34,0.000000000e+00,0.000000000e+00
1.158146052e-32,1.665062544e-33,-2.017667130e-33,-1.861108757e-34,0.000000000e+00,0.000000000e+00
4.723650582e-33,9.973062990e-33,1.337683665e-33,3.994610714e-34,0.000000000e+00,0.000000000e+00
2.573828236e-33,8.429145609e-33,3.027068196e-33,6.200776484e-34,0.000000000e+00,0.000000000e+00
8.104003839e-33,-1.191943938e-34,3.021914168e-33,1.087424700e-34,0.000000000e+00,0.000000000e+00
1.396925997e-32,-1.971150630e-33,2.414115702e-33,-6.287313312e-34,0.000000000e+00,0.000000000e+00
1.241313764e-32,7.355523773e-33,1.644056424e-33,-7.018123628e-34,0.000000000e+00,0.000000000e+00
5.756946919e-33,1.610215004e-32,1.698972612e-34,1.560430074e-34,0.000000000e+00,0.000000000e+00
3.102323502e-33,1.243344856e-32,-2.210210798e-33,1.157270450e-33,0.000000000e+00,0.000000000e+00
7.691387922e-33,8.788755828e-34,-4.312823296e-33,1.167345094e-33,0.000000000e+00,0.000000000e+00
1.248233917e-32,-4.127250737e-33,-4.326379940e-33,-1.040095933e-34,0.000000000e+00,0.000000000e+00
1.032732185e-32,1.906762232e-33,-1.640183854e-33,-1.666297464e-33,0.000000000e+00,-0.000000000e+00
4.506546624e-33,8.525360479e-33,2.284050748e-33,-2.089948690e-33,0.000000000e+00,0.000000000e+00
4.274224695e-33,6.528809306e-33,4.957380525e-33,-8.491035501e-34,0.000000000e+00,0.000000000e+00
1.112998128e-32,1.190502569e-33,4.776620950e-33,1.142656458e-33,0.000000000e+00,0.000000000e+00
1.557814433e-32,3.277687266e-33,2.061378880e-33,2.323537216e-33,0.000000000e+00,0.000000000e+00
1.019367121e-32,1.167918642e-32,-1.446898681e-33,1.834251459e-33,0.000000000e+00,0.000000000e+00
1.137739920e-33,1.403005076e-32,-3.880003738e-33,1.720184612e-34,0.000000000e+00,0.000000000e+00
8.214054530e-34,5.088388524e-33,-4.241063422e-33,-1.367179735e-33,0.000000000e+00,0.000000000e+00
1.053371049e-32,-4.324332740e-33,-2.649092931e-33,-1.815873890e-33,0.000000000e+00,0.000000000e+00
1.748411398e-32,-2.004320849e-33,-3.196120906e-35,-1.169364785e-33,0.000000000e+00,0.000000000e+00
1.194839025e-32,8.044535283e-33,2.382821569e-33,-9.821349720e-35,0.000000000e+00,-0.000000000e+00
1.391706030e-33,1.122767978e-32,3.572579710e-33,7.591339720e-34,-0.000000000e+00,0.000000000e+00
8.289835948e-34,3.788886377e-33,3.100612066e-33,1.160681380e-33,0.000000000e+00,0.000000000e+00
1.154511419e-32,-1.415711899e-33,1.269295285e-33,1.090609495e-33,0.000000000e+00,0.000000000e+00
1.826505027e-32,5.699435917e-33,-1.011145601e-33,5.198543955e-34,0.000000000e+00,0.000000000e+00
1.039017806e-32,1.596546320e-32,-2.619777946e-33,-4.695509896e-34,0.000000000e+00,0.000000000e+00
-1.846010683e-33,1.299738779e-32,-2.786511766e-33,-1.395895587e-33,0.000000000e+00,0.000000000e+00
-5.133062556e-34,-2.044959466e-33,-1.566645480e-33,-1.506925049e-33,0.000000000e+00,0.000000000e+00
1.422573995e-32,-9.571942545e-33,1.517562418e-34,-4.606858772e-34,0.000000000e+00,0.000000000e+00
2.239092216e-32,1.554912490e-33,1.285292298e-33,1.115384039e-33,0.000000000e+00,0.000000000e+00
1.135182147e-32,1.686504591e-32,1.416096589e-33,1.974342733e-33,0.000000000e+00,0.000000000e+00
-5.070292030e-33,1.521195496e-32,1.043088956e-33,1.376883966e-33,0.000000000e+00,0.000000000e+00
-4.076291995e-33,-1.077588766e-33,8.626779977e-34,-1.283413457e-34,0.000000000e+00,0.000000000e+00
1.418859870e-32,-8.218127969e-33,8.165080222e-34,-1.206892977e-33,0.000000000e+00,0.000000000e+00
2.510768527e-32,5.501211099e-33,1.001502166e-34,-1.102470048e-33,0.000000000e+00,0.000000000e+00
1.294098843e-32,2.156627564e-32,-1.671489062e-33,-3.956685230e-34,0.000000000e+00,0.000000000e+00
-6.306824197e-33,1.608639267e-32,-3.453785806e-33,-2.648821707e-34,0.000000000e+00,0.000000000e+00
-5.862126550e-33,-5.713249024e-33,-3.366040850e-33,-1.041686005e-33,0.000000000e+00,0.000000000e+00
1.440803882e-32,-1.490553885e-32,-6.163776357e-34,-1.734136914e-33,0.000000000e+00,0.000000000e+00
2.669726781e-32,1.264651492e-33,3.254908215e-33,-1.151420657e-33,0.000000000e+00,0.000000000e+00
1.368224351e-32,2.075356157e-32,5.396406516e-33,5.877947060e-34,0.000000000e+00,0.000000000e+00
-6.628217247e-33,1.714173709e-32,4.106370491e-33,1.864240818e-33,0.000000000e+00,0.000000000e+00
-4.742765923e-33,1.526244357e-32,-2.859084093e-33,3.161526775e-33,0.000000000e+00,-0.000000000e+00
1.255438679e-32,1.922657318e-32,-2.659507970e-33,4.845136428e-33,0.000000000e+00,0.000000000e+00
2.327027089e-32,1.594400031e-33,-3.856911027e-34,4.073535573e-33,0.000000000e+00,0.000000000e+00
1.138297433e-32,-1.276704100e-32,2.084442380e-33,9.940451444e-34,0.000000000e+00,0.000000000e+00
-6.400808533e-33,-3.569151994e-33,2.867682111e-33,-2.534777851e-33,0.000000000e+00,0.000000000e+00
-4.725751193e-33,1.639227193e-32,1.779447324e-33,-4.226555243e-33,0.000000000e+00,0.000000000e+00
1.462663967e-32,1.995683595e-32,2.931885116e-34,-3.223871999e-33,0.000000000e+00,0.000000000e+00
2.553742373e-32,3.626255806e-33,-1.837931495e-34,-6.839192745e-34,0.000000000e+00,0.000000000e+00
1.382769868e-32,-8.757441996e-33,2.569652451e-34,1.453646539e-33,0.000000000e+00,0.000000000e+00
-3.968002319e-33,-2.578718506e-34,4.204558957e-34,2.180233082e-33,0.000000000e+00,0.000000000e+00
-4.174369809e-33,1.612567829e-32,-3.944343971e-34,1.894961937e-33,0.000000000e+00,0.000000000e+00
1.203748013e-32,1.689606671e-32,-1.517883207e-33,1.410175537e-33,-0.000000000e+00,0.000000000e+00
2.179012795e-32,1.013261079e-33,-1.689664927e-33,8.506926878e-34,0.000000000e+00,0.000000000e+00
1.245926481e-32,-9.685949912e-33,-4.924062221e-34,-2.609109423e-34,0.000000000e+00,0.000000000e+00
-2.200502846e-33,-1.364784389e-33,1.182521419e-33,-1.974796359e-33,0.000000000e+00,0.000000000e+00
-2.244384477e-33,1.374091050e-32,2.026015419e-33,-3.326108995e-33,0.000000000e+00,0.000000000e+00
1.150618376e-32,1.580212576e-32,1.485319191e-33,-3.036832945e-33,0.000000000e+00,0.000000000e+00
2.017044015e-32,4.528969583e-33,6.475012041e-35,-8.262769175e-34,0.000000000e+00,0.000000000e+00
1.322915196e-32,-2.722386513e-33,-1.293842646e-33,2.095577236e-33,0.000000000e+00,0.000000000e+00
1.552874780e-33,3.254022344e-33,-1.931716531e-33,3.927410002e-33,0.000000000e+00,0.000000000e+00
8.636484702e-34,1.155906245e-32,-1.682399047e-33,3.689066430e-33,0.000000000e+00,0.000000000e+00
1.031824171e-32,8.663931066e-33,-6.927608032e-34,1.802431972e-33,0.000000000e+00,0.000000000e+00
1.533551171e-32,-1.523043026e-33,7.118728812e-34,-5.504254804e-34,0.000000000e+00,0.000000000e+00
8.793813786e-33,-3.821420123e-33,1.998910359e-33,-2.433276198e-33,0.000000000e+00,0.000000000e+00
4.455342954e-34,5.872810351e-33,2.485831565e-33,-3.481667847e-33,0.000000000e+00,0.000000000e+00
2.596257447e-33,1.471114124e-32,1.684632902e-33,-3.483719998e-33,0.000000000e+00,0.000000000e+00
1.300616027e-32,1.129794646e-32,-2.314029946e-34,-2.084709575e-33,0.000000000e+00,0.000000000e+00
1.828262190e-32,1.348839037e-33,-2.271709315e-33,7.454812191e-34,0.000000000e+00,0.000000000e+00
1.198840282e-32,-1.367038483e-33,-3.103597032e-33,3.972037271e-33,0.000000000e+00,0.000000000e+00
2.505520212e-33,5.261498840e-33,-1.999242376e-33,5.618801752e-33,0.000000000e+00,0.000000000e+00
1.130768879e-33,9.828228163e-33,4.382971578e-34,4.137980054e-33,0.000000000e+00,0.000000000e+00
7.631167232e-33,5.070677652e-33,2.529118417e-33,-5.479709172e-35,0.000000000e+00,0.000000000e+00
1.222316979e-32,-1.414809917e-33,2.791249772e-33,-4.476428139e-33,0.000000000e+00,-0.000000000e+00
9.596440142e-33,1.136689673e-33,1.225347013e-33,-6.299540448e-33,0.000000000e+00,0.000000000e+00
5.256874719e-33,1.021178964e-32,-6.771258953e-34,-4.498245497e-33,0.000000000e+00,0.000000000e+00
6.611379440e-33,1.321657325e-32,-1.376936751e-33,-5.099101155e-34,0.000000000e+00,0.000000000e+00
1.225134666e-32,5.753098580e-33,-7.848455027e-34,3.097652178e-33,0.000000000e+00,0.000000000e+00
1.414482963e-32,-1.758332574e-33,-1.798726017e-34,4.599304704e-33,0.000000000e+00,0.000000000e+00
8.963104468e-33,1.028743465e-33,-5.733250797e-34,3.959408082e-33,0.000000000e+00,0.000000000e+00
2.713404076e-33,9.453605872e-33,-1.390673312e-33,2.135980719e-33,0.000000000e+00,0.000000000e+00
2.740783336e-33,1.062254528e-32,-1.120335141e-33,-3.815259779e-35,0.000000000e+00,0.000000000e+00
8.297278902e-33,2.293670501e-33,7.115683618e-34,-2.177188995e-33,0.000000000e+00,0.000000000e+00
1.211679610e-32,-3.465926143e-33,2.618445460e-33,-3.860625212e-33,0.000000000e+00,0.000000000e+00
1.023037773e-32,2.493852888e-33,2.596548836e-33,-4.314972106e-33,-0.000000000e+00,0.000000000e+00
6.656300206e-33,1.282462521e-32,4.256780252e-34,-2.883559054e-33,0.000000000e+00,0.000000000e+00
7.184888985e-33,1.349863019e-32,-1.894086371e-33,1.774042911e-34,0.000000000e+00,0.000000000e+00
1.119207719e-32,3.489296716e-33,-2.241383435e-33,3.510294605e-33,0.000000000e+00,0.000000000e+00
1.257537121e-32,-3.590386995e-33,-6.650567633e-34,5.386109572e-33,0.000000000e+00,0.000000000e+00
8.309752358e-33,1.547609444e-33,8.028820885e-34,4.764214793e-33,0.000000000e+00,0.000000000e+00
2.947559217e-33,1.098201843e-32,5.951411936e-34,1.886337731e-33,0.000000000e+00,0.000000000e+00
2.947559217e-33,1.098201843e-32,-5.951411936e-34,-1.886337731e-33,0.000000000e+00,0.000000000e+00
8.309752358e-33,1.547609444e-33,-8.028820885e-34,-4.764214793e-33,0.000000000e+00,0.000000000e+00
1.257537121e-32,-3.590386995e-33,6.650567633e-34,-5.386109572e-33,0.000000000e+00,0.000000000e+00
1.119207719e-32,3.489296716e-33,2.241383435e-33,-3.510294605e-33,0.000000000e+00,0.000000000e+00
7.184888985e-33,1.349863019e-32,1.894086371e-33,-1.774042911e-34,0.000000000e+00,0.000000000e+00
6.656300206e-33,1.282462521e-32,-4.256780252e-34,2.883559054e-33,0.000000000e+00,0.000000000e+00
1.023037773e-32,2.493852888e-33,-2.596548836e-33,4.314972106e-33,0.000000000e+00,0.000000000e+00
1.211679610e-32,-3.465926143e-33,-2.618445460e-33,3.860625212e-33,0.000000000e+00,0.000000000e+00
8.297278902e-33,2.293670501e-33,-7.115683618e-34,2.177188995e-33,0.000000000e+00,0.000000000e+00
2.740783336e-33,1.062254528e-32,1.120335141e-33,3.815259779e-35,0.000000000e+00,0.000000000e+00
2.713404076e-33,9.453605872e-33,1.390673312e-33,-2.135980719e-33,0.000000000e+00,0.000000000e+00
8.963104468e-33,1.028743465e-33,5.733250797e-34,-3.959408082e-33,0.000000000e+00,0.000000000e+00
1.414482963e-32,-1.758332574e-33,1.798726017e-34,-4.599304704e-33,0.000000000e+00,0.000000000e+00
1.225134666e-32,5.753098580e-33,7.848455027e-34,-3.097652178e-33,0.000000000e+00,0.000000000e+00
6.611379440e-33,1.321657325e-32,1.376936751e-33,5.099101155e-34,0.000000000e+00,-0.000000000e+00
5.256874719e-33,1.021178964e-32,6.771258953e-34,4.498245497e-33,0.000000000e+00,0.000000000e+00
9.596440142e-33,1.136689673e-33,-1.225347013e-33,6.299540448e-33,0.000000000e+00,0.000000000e+00
1.222316979e-32,-1.414809917e-33,-2.791249772e-33,4.476428139e-33,0.000000000e+00,0.000000000e+00
7.631167232e-33,5.070677652e-33,-2.529118417e-33,5.479709172e-35,0.000000000e+00,0.000000000e+00
1.130768879e-33,9.828228163e-33,-4.382971578e-34,-4.137980054e-33,0.000000000e+00,0.000000000e+00
2.505520212e-33,5.261498840e-33,1.999242376e-33,-5.618801752e-33,0.000000000e+00,0.000000000e+00
1.198840282e-32,-1.367038483e-33,3.103597032e-33,-3.972037271e-33,0.000000000e+00,0.000000000e+00
1.828262190e-32,1.348839037e-33,2.271709315e-33,-7.454812191e-34,0.000000000e+00,0.000000000e+00
1.300616027e-32,1.129794646e-32,2.314029946e-34,2.084709575e-33,0.000000000e+00,0.000000000e+00
2.596257447e-33,1.471114124e-32,-1.684632902e-33,3.483719998e-33,0.000000000e+00,0.000000000e+00
4.455342954e-34,5.872810351e-33,-2.485831565e-33,3.481667847e-33,-0.000000000e+00,0.000000000e+00
8.793813786e-33,-3.821420123e-33,-1.998910359e-33,2.433276198e-33,0.000000000e+00,0.000000000e+00
1.533551171e-32,-1.523043026e-33,-7.118728812e-34,5.504254804e-34,0.000000000e+00,0.000000000e+00
1.031824171e-32,8.663931066e-33,6.927608032e-34,-1.802431972e-33,0.000000000e+00,0.000000000e+00
8.636484702e-34,1.155906245e-32,1.682399047e-33,-3.689066430e-33,0.000000000e+00,0.000000000e+00
1.552874780e-33,3.254022344e-33,1.931716531e-33,-3.927410002e-33,0.000000000e+00,0.000000000e+00
1.322915196e-32,-2.722386513e-33,1.293842646e-33,-2.095577236e-33,0.000000000e+00,0.000000000e+00
2.017044015e-32,4.528969583e-33,-6.475012041e-35,8.262769175e-34,0.000000000e+00,0.000000000e+00
1.150618376e-32,1.580212576e-32,-1.485319191e-33,3.036832945e-33,0.000000000e+00,0.000000000e+00
-2.244384477e-33,1.374091050e-32,-2.026015419e-33,3.326108995e-33,0.000000000e+00,0.000000000e+00
-2.200502846e-33,-1.364784389e-33,-1.182521419e-33,1.974796359e-33,0.000000000e+00,0.000000000e+00
1.245926481e-32,-9.685949912e-33,4.924062221e-34,2.609109423e-34,0.000000000e+00,0.000000000e+00
2.179012795e-32,1.013261079e-33,1.689664927e-33,-8.506926878e-34,0.000000000e+00,0.000000000e+00
1.203748013e-32,1.689606671e-32,1.517883207e-33,-1.410175537e-33,0.000000000e+00,0.000000000e+00
-4.174369809e-33,1.612567829e-32,3.944343971e-34,-1.894961937e-33,0.000000000e+00,0.000000000e+00
-3.968002319e-33,-2.578718506e-34,-4.204558957e-34,-2.180233082e-33,0.000000000e+00,0.000000000e+00
1.382769868e-32,-8.757441996e-33,-2.569652451e-34,-1.453646539e-33,0.000000000e+00,0.000000000e+00
2.553742373e-32,3.626255806e-33,1.837931495e-34,6.839192745e-34,0.000000000e+00,0.000000000e+00
1.462663967e-32,1.995683595e-32,-2.931885116e-34,3.223871999e-33,0.000000000e+00,0.000000000e+00
-4.725751193e-33,1.639227193e-32,-1.779447324e-33,4.226555243e-33,0.000000000e+00,0.000000000e+00
-6.400808533e-33,-3.569151994e-33,-2.867682111e-33,2.534777851e-33,0.000000000e+00,0.000000000e+00
1.138297433e-32,-1.276704100e-32,-2.084442380e-33,-9.940451444e-34,0.000000000e+00,-0.000000000e+00
2.327027089e-32,1.594400031e-33,3.856911027e-34,-4.073535573e-33,0.000000000e+00,0.000000000e+00
1.255438679e-32,1.922657318e-32,2.659507970e-33,-4.845136428e-33,0.000000000e+00,0.000000000e+00
-4.742765923e-33,1.526244357e-32,2.859084093e-33,-3.161526775e-33,0.000000000e+00,0.000000000e+00
-4.941348187e-33,1.288907207e-32,4.270338133e-34,4.653641347e-33,0.000000000e+00,0.000000000e+00
1.096847471e-32,1.925730021e-32,1.741430696e-33,5.629087376e-33,0.000000000e+00,0.000000000e+00
2.145905617e-32,4.480489659e-33,2.711593993e-33,3.448902181e-33,0.000000000e+00,0.000000000e+00
1.105264918e-32,-8.586381228e-33,2.271738593e-33,-6.333662834e-34,0.000000000e+00,0.000000000e+00
-4.898609633e-33,-7.484290150e-34,3.201317988e-34,-4.213785165e-33,0.000000000e+00,0.000000000e+00
-2.917197053e-33,1.621662005e-32,-1.797639566e-33,-5.314601520e-33,0.000000000e+00,0.000000000e+00
1.494472781e-32,1.743807234e-32,-2.341459817e-33,-3.773416919e-33,0.000000000e+00,0.000000000e+00
2.426256367e-32,8.721282769e-34,-8.849852418e-34,-1.089888388e-33,-0.000000000e+00,0.000000000e+00
1.261138204e-32,-1.019981276e-32,1.176912319e-33,1.073138135e-33,0.000000000e+00,0.000000000e+00
-3.621265420e-33,-4.797013845e-34,1.987841342e-33,2.176182092e-33,0.000000000e+00,0.000000000e+00
-2.563218256e-33,1.620184085e-32,1.043806588e-33,2.656590736e-33,0.000000000e+00,0.000000000e+00
1.323954306e-32,1.700553694e-32,-4.729720806e-34,2.789098369e-33,0.000000000e+00,0.000000000e+00
2.143008626e-32,1.865311277e-33,-1.101191014e-33,2.076452599e-33,0.000000000e+00,0.000000000e+00
1.106843455e-32,-7.599170507e-33,-6.036575369e-34,-3.076395739e-35,0.000000000e+00,0.000000000e+00
-3.144575743e-33,1.054550453e-33,3.711376788e-35,-2.951554628e-33,0.000000000e+00,0.000000000e+00
-1.922196188e-33,1.459195439e-32,-7.462551584e-35,-4.863461995e-33,0.000000000e+00,0.000000000e+00
