Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
2.001906686e-32,6.318739661e-34,5.620760584e-34,1.075372470e-35,-0.000000000e+00,0.000000000e+00
9.099336726e-33,-9.434145983e-33,8.397900814e-34,-6.288386491e-34,0.000000000e+00,0.000000000e+00
-2.254373502e-33,-1.401945497e-33,3.385331659e-34,-1.125465798e-33,0.000000000e+00,0.000000000e+00
-2.785295140e-34,1.455113483e-32,-5.247897988e-34,-9.696800330e-34,0.000000000e+00,0.000000000e+00
1.231381514e-32,1.857742617e-32,-1.001849482e-33,-2.503857715e-34,0.000000000e+00,0.000000000e+00
2.013931392e-32,5.710236197e-33,-7.214842916e-34,4.401330173e-34,0.000000000e+00,0.000000000e+00
1.408195204e-32,-8.248294058e-33,-1.164201220e-35,5.925395090e-34,0.000000000e+00,0.000000000e+00
1.956054396e-33,-6.364271299e-33,4.612723557e-34,2.521974137e-34,0.000000000e+00,0.000000000e+00
-1.590631079e-33,8.769327329e-33,3.468784232e-34,-1.010934951e-34,0.000000000e+00,0.000000000e+00
7.113601262e-33,1.861312987e-32,-1.000789288e-34,-1.069624766e-34,0.000000000e+00,0.000000000e+00
1.696987886e-32,1.160609301e-32,-3.483396955e-34,1.083122396e-34,0.000000000e+00,0.000000000e+00
1.617124898e-32,-2.998253108e-33,-1.494701549e-34,1.482476412e-34,0.000000000e+00,0.000000000e+00
6.324843014e-33,-7.066173913e-33,2.579586177e-34,-1.258312857e-34,0.000000000e+00,0.000000000e+00
-2.952284314e-34,3.951833195e-33,4.616868401e-34,-3.905865637e-34,0.000000000e+00,0.000000000e+00
3.900419275e-33,1.583136632e-32,3.113508362e-34,-2.441279833e-34,0.000000000e+00,0.000000000e+00
1.304299097e-32,1.364285635e-32,-2.055226187e-36,2.611944684e-34,0.000000000e+00,0.000000000e+00
1.577590642e-32,3.113704495e-34,-2.513174761e-34,5.946024222e-34,0.000000000e+00,0.000000000e+00
9.349545134e-33,-7.295447653e-33,-4.460783181e-34,3.297771627e-34,0.000000000e+00,0.000000000e+00
2.416788183e-33,4.238866887e-34,-7.296080217e-34,-3.011442314e-34,0.000000000e+00,0.000000000e+00
3.764763306e-33,1.383342134e-32,-1.046955490e-33,-5.661283884e-34,0.000000000e+00,0.000000000e+00
1.145233638e-32,1.614425444e-32,-1.049857415e-33,-2.240401554e-35,0.000000000e+00,0.000000000e+00
1.560890486e-32,4.400721384e-33,-4.469098355e-34,9.051960588e-34,0.000000000e+00,0.000000000e+00
1.089204109e-32,-6.782418151e-33,5.514988742e-34,1.260944458e-33,0.000000000e+00,0.000000000e+00
3.013184471e-33,-3.394943149e-33,1.248401218e-33,5.469023938e-34,0.000000000e+00,0.000000000e+00
1.584714413e-33,1.045702611e-32,1.048356812e-33,-6.686784531e-34,0.000000000e+00,0.000000000e+00
8.409679477e-33,1.751059195e-32,8.225786050e-35,-1.235262605e-33,0.000000000e+00,0.000000000e+00
1.546163260e-32,8.755416745e-33,-8.021012392e-34,-5.676680027e-34,0.000000000e+00,0.000000000e+00
1.460692746e-32,-5.200815165e-33,-7.676730566e-34,7.240222817e-34,0.000000000e+00,0.000000000e+00
7.075268035e-33,-7.040613649e-33,2.201217805e-34,1.414536869e-33,0.000000000e+00,0.000000000e+00
1.594803618e-33,5.835216401e-33,1.310061646e-33,8.845277120e-34,0.000000000e+00,0.000000000e+00
4.011732256e-33,1.783544737e-32,1.505218163e-33,-2.804183527e-34,0.000000000e+00,0.000000000e+00
1.091786793e-32,1.419879586e-32,5.493890419e-34,-9.341492928e-34,0.000000000e+00,0.000000000e+00
1.426447697e-32,-7.313365116e-34,-8.571811365e-34,-5.653874220e-34,-0.000000000e+00,0.000000000e+00
1.078247486e-32,-8.592757554e-33,-1.685987194e-33,2.249046702e-34,0.000000000e+00,0.000000000e+00
5.120662167e-33,4.825672542e-34,-1.442010744e-33,4.461132208e-34,0.000000000e+00,0.000000000e+00
3.826977385e-33,1.546453234e-32,-4.805043968e-34,-1.769872452e-34,0.000000000e+00,0.000000000e+00
7.906183348e-33,1.763450953e-32,4.332279142e-34,-9.310513603e-34,0.000000000e+00,0.000000000e+00
1.237041607e-32,3.611740896e-33,8.248349142e-34,-9.515414488e-34,0.000000000e+00,0.000000000e+00
1.238447481e-32,-9.972924714e-33,8.051550717e-34,-2.154028884e-34,0.000000000e+00,0.000000000e+00
8.424115491e-33,-6.316295420e-33,7.608854644e-34,4.331859102e-34,0.000000000e+00,0.000000000e+00
5.060808793e-33,1.097196670e-32,8.432877603e-34,2.583903767e-34,0.000000000e+00,0.000000000e+00
5.666807587e-33,2.166859020e-32,8.012736719e-34,-4.915634224e-34,0.000000000e+00,0.000000000e+00
9.203094937e-33,1.298340316e-32,3.061463588e-34,-8.207724562e-34,0.000000000e+00,0.000000000e+00
1.191414088e-32,-4.947665674e-33,-5.940588533e-34,-1.119510280e-34,0.000000000e+00,0.000000000e+00
1.128027436e-32,-1.095884025e-32,-1.376418158e-33,1.098618964e-33,0.000000000e+00,0.000000000e+00
8.086148254e-33,1.906004588e-33,-1.433246591e-33,1.596224576e-33,0.000000000e+00,0.000000000e+00
5.273048499e-33,1.806512501e-32,-6.088719880e-34,7.547017604e-34,0.000000000e+00,0.000000000e+00
5.273048499e-33,1.806512501e-32,6.088719880e-34,-7.547017604e-34,0.000000000e+00,0.000000000e+00
8.086148254e-33,1.906004588e-33,1.433246591e-33,-1.596224576e-33,0.000000000e+00,0.000000000e+00
1.128027436e-32,-1.095884025e-32,1.376418158e-33,-1.098618964e-33,0.000000000e+00,0.000000000e+00
1.191414088e-32,-4.947665674e-33,5.940588533e-34,1.119510280e-34,0.000000000e+00,0.000000000e+00
9.203094937e-33,1.298340316e-32,-3.061463588e-34,8.207724562e-34,0.000000000e+00,0.000000000e+00
5.666807587e-33,2.166859020e-32,-8.012736719e-34,4.915634224e-34,0.000000000e+00,0.000000000e+00
5.060808793e-33,1.097196670e-32,-8.432877603e-34,-2.583903767e-34,0.000000000e+00,0.000000000e+00
8.424115491e-33,-6.316295420e-33,-7.608854644e-34,-4.331859102e-34,0.000000000e+00,0.000000000e+00
1.238447481e-32,-9.972924714e-33,-8.051550717e-34,2.154028884e-34,0.000000000e+00,0.000000000e+00
1.237041607e-32,3.611740896e-33,-8.248349142e-34,9.515414488e-34,0.000000000e+00,0.000000000e+00
7.906183348e-33,1.763450953e-32,-4.332279142e-34,9.310513603e-34,0.000000000e+00,0.000000000e+00
3.826977385e-33,1.546453234e-32,4.805043968e-34,1.769872452e-34,0.000000000e+00,0.000000000e+00
5.120662167e-33,4.825672542e-34,1.442010744e-33,-4.461132208e-34,0.000000000e+00,0.000000000e+00
1.078247486e-32,-8.592757554e-33,1.685987194e-33,-2.249046702e-34,0.000000000e+00,0.000000000e+00
1.426447697e-32,-7.313365116e-34,8.571811365e-34,5.653874220e-34,0.000000000e+00,0.000000000e+00
1.091786793e-32,1.419879586e-32,-5.493890419e-34,9.341492928e-34,0.000000000e+00,0.000000000e+00
4.011732256e-33,1.783544737e-32,-1.505218163e-33,2.804183527e-34,0.000000000e+00,0.000000000e+00
1.594803618e-33,5.835216401e-33,-1.310061646e-33,-8.845277120e-34,-0.000000000e+00,0.000000000e+00
7.075268035e-33,-7.040613649e-33,-2.201217805e-34,-1.414536869e-33,0.000000000e+00,0.000000000e+00
1.460692746e-32,-5.200815165e-33,7.676730566e-34,-7.240222817e-34,0.000000000e+00,0.000000000e+00
1.546163260e-32,8.755416745e-33,8.021012392e-34,5.676680027e-34,0.000000000e+00,0.000000000e+00
8.409679477e-33,1.751059195e-32,-8.225786050e-35,1.235262605e-33,0.000000000e+00,0.000000000e+00
1.584714413e-33,1.045702611e-32,-1.048356812e-33,6.686784531e-34,0.000000000e+00,0.000000000e+00
3.013184471e-33,-3.394943149e-33,-1.248401218e-33,-5.469023938e-34,0.000000000e+00,0.000000000e+00
1.089204109e-32,-6.782418151e-33,-5.514988742e-34,-1.260944458e-33,0.000000000e+00,0.000000000e+00
1.560890486e-32,4.400721384e-33,4.469098355e-34,-9.051960588e-34,0.000000000e+00,0.000000000e+00
1.145233638e-32,1.614425444e-32,1.049857415e-33,2.240401554e-35,0.000000000e+00,0.000000000e+00
3.764763306e-33,1.383342134e-32,1.046955490e-33,5.661283884e-34,0.000000000e+00,-0.000000000e+00
2.416788183e-33,4.238866887e-34,7.296080217e-34,3.011442314e-34,0.000000000e+00,0.000000000e+00
9.349545134e-33,-7.295447653e-33,4.460783181e-34,-3.297771627e-34,0.000000000e+00,0.000000000e+00
1.577590642e-32,3.113704495e-34,2.513174761e-34,-5.946024222e-34,0.000000000e+00,0.000000000e+00
1.304299097e-32,1.364285635e-32,2.055226187e-36,-2.611944684e-34,0.000000000e+00,0.000000000e+00
3.900419275e-33,1.583136632e-32,-3.113508362e-34,2.441279833e-34,0.000000000e+00,0.000000000e+00
-2.952284314e-34,3.951833195e-33,-4.616868401e-34,3.905865637e-34,0.000000000e+00,0.000000000e+00
6.324843014e-33,-7.066173913e-33,-2.579586177e-34,1.258312857e-34,0.000000000e+00,0.000000000e+00
1.617124898e-32,-2.998253108e-33,1.494701549e-34,-1.482476412e-34,0.000000000e+00,0.000000000e+00
1.696987886e-32,1.160609301e-32,3.483396955e-34,-1.083122396e-34,0.000000000e+00,0.000000000e+00
7.113601262e-33,1.861312987e-32,1.000789288e-34,1.069624766e-34,0.000000000e+00,0.000000000e+00
-1.590631079e-33,8.769327329e-33,-3.468784232e-34,1.010934951e-34,0.000000000e+00,0.000000000e+00
1.956054396e-33,-6.364271299e-33,-4.612723557e-34,-2.521974137e-34,0.000000000e+00,0.000000000e+00
1.408195204e-32,-8.248294058e-33,1.164201220e-35,-5.925395090e-34,0.000000000e+00,0.000000000e+00
2.013931392e-32,5.710236197e-33,7.214842916e-34,-4.401330173e-34,0.000000000e+00,0.000000000e+00
1.231381514e-32,1.857742617e-32,1.001849482e-33,2.503857715e-34,0.000000000e+00,0.000000000e+00
-2.785295140e-34,1.455113483e-32,5.247897988e-34,9.696800330e-34,0.000000000e+00,0.000000000e+00
-2.254373502e-33,-1.401945497e-33,-3.385331659e-34,1.125465798e-33,0.000000000e+00,0.000000000e+00
9.099336726e-33,-9.434145983e-33,-8.397900814e-34,6.288386491e-34,0.000000000e+00,0.000000000e+00
2.001906686e-32,6.318739661e-34,-5.620760584e-34,-1.075372470e-35,0.000000000e+00,0.000000000e+00
1.690281190e-32,1.638664126e-32,1.801074732e-34,-1.856964124e-34,0.000000000e+00,0.000000000e+00
3.209000991e-33,1.794156823e-32,6.497135524e-34,2.080228109e-34,0.000000000e+00,0.000000000e+00
-4.623059844e-33,2.694582251e-33,4.157708834e-34,6.369251579e-34,-0.000000000e+00,0.000000000e+00
-3.883973989e-33,2.078655779e-33,-8.083185745e-34,-6.733392709e-34,0.000000000e+00,0.000000000e+00
3.092853292e-33,1.716489016e-32,-1.074009565e-33,-1.281375908e-34,0.000000000e+00,0.000000000e+00
1.612383159e-32,1.620682444e-32,-5.660111930e-34,2.896246031e-34,0.000000000e+00,0.000000000e+00
1.943560967e-32,1.182316411e-33,1.015733084e-34,1.360797678e-34,0.000000000e+00,0.000000000e+00
9.368261483e-33,-8.761599682e-33,1.818323017e-34,-3.042902886e-34,0.000000000e+00,0.000000000e+00
-1.335234631e-33,-1.338674544e-33,-4.541724965e-34,-4.046382728e-34,0.000000000e+00,0.000000000e+00
4.300490061e-34,1.388584828e-32,-1.188689261e-33,1.109275498e-34,0.000000000e+00,0.000000000e+00
1.213566869e-32,1.779577101e-32,-1.265550799e-33,8.488198218e-34,0.000000000e+00,0.000000000e+00
1.922611911e-32,5.545083178e-33,-5.217790622e-34,1.114958185e-33,0.000000000e+00,0.000000000e+00
1.323412383e-32,-7.662548215e-33,4.723318343e-34,5.934216276e-34,0.000000000e+00,0.000000000e+00
1.832222070e-33,-5.595231539e-33,9.732365519e-34,-3.415734787e-34,0.000000000e+00,0.000000000e+00
-1.071351095e-33,9.047817775e-33,7.478034511e-34,-9.745833206e-34,0.000000000e+00,0.000000000e+00
7.618886749e-33,1.828126843e-32,2.213232067e-34,-8.948402876e-34,0.000000000e+00,0.000000000e+00
1.692889651e-32,1.114402154e-32,-3.255766604e-36,-3.086404092e-34,0.000000000e+00,0.000000000e+00
1.567622163e-32,-3.086283677e-33,2.649107756e-34,2.417504049e-34,0.000000000e+00,0.000000000e+00
5.920079190e-33,-6.794136252e-33,6.775369518e-34,4.135550026e-34,0.000000000e+00,0.000000000e+00
-2.049449581e-34,4.135077383e-33,7.448487869e-34,3.041528917e-34,0.000000000e+00,0.000000000e+00
4.388876951e-33,1.562798286e-32,3.088858869e-34,2.106168352e-34,0.000000000e+00,0.000000000e+00
1.352884375e-32,1.329912859e-32,-3.622344556e-34,2.397093737e-34,0.000000000e+00,0.000000000e+00
1.601008113e-32,3.401795525e-34,-8.730883911e-34,2.192775178e-34,0.000000000e+00,0.000000000e+00
9.410269427e-33,-6.762712244e-33,-1.026297185e-33,-1.745767301e-35,0.000000000e+00,-0.000000000e+00
2.456006247e-33,9.550708017e-34,-8.676664750e-34,-3.408274561e-34,0.000000000e+00,0.000000000e+00
3.705122337e-33,1.371769265e-32,-5.100854355e-34,-4.004725173e-34,0.000000000e+00,0.000000000e+00
1.105967654e-32,1.534815383e-32,-1.952715169e-35,-1.524661126e-35,0.000000000e+00,0.000000000e+00
1.487971958e-32,3.658842347e-33,5.058299622e-34,5.566902729e-34,0.000000000e+00,0.000000000e+00
1.025946493e-32,-6.662537253e-33,8.358228494e-34,8.040668883e-34,0.000000000e+00,0.000000000e+00
3.026437438e-33,-2.396221554e-33,7.197332369e-34,4.548769527e-34,0.000000000e+00,0.000000000e+00
2.321230117e-33,1.146294796e-32,1.677768526e-34,-2.277978963e-34,0.000000000e+00,0.000000000e+00
9.258123272e-33,1.759887399e-32,-4.162439913e-34,-6.743931065e-34,0.000000000e+00,0.000000000e+00
1.560023580e-32,7.886796077e-33,-4.905536747e-34,-5.538039417e-34,0.000000000e+00,0.000000000e+00
1.378167143e-32,-6.122035224e-33,1.404247256e-34,-8.872772940e-35,0.000000000e+00,0.000000000e+00
5.915680048e-33,-7.076985092e-33,1.068961289e-33,1.823503390e-34,-0.000000000e+00,0.000000000e+00
1.110661147e-33,6.705557489e-33,1.552238362e-33,-4.037504835e-35,0.000000000e+00,0.000000000e+00
4.707363120e-33,1.871410154e-32,1.114256270e-33,-5.064596142e-34,0.000000000e+00,0.000000000e+00
1.234338314e-32,1.420438111e-32,-4.715196189e-35,-6.595796265e-34,0.000000000e+00,0.000000000e+00
1.540971713e-32,-1.568069827e-33,-1.213562804e-33,-1.920424916e-34,0.000000000e+00,0.000000000e+00
1.092716351e-32,-9.397749233e-33,-1.715193934e-33,6.375835757e-34,0.000000000e+00,0.000000000e+00
4.361627069e-33,5.027913237e-34,-1.410690616e-33,1.221465578e-33,0.000000000e+00,0.000000000e+00
2.860582138e-33,1.624116814e-32,-6.916265304e-34,1.125043471e-33,0.000000000e+00,0.000000000e+00
7.355882076e-33,1.839808147e-32,-7.848234772e-35,4.178523359e-34,0.000000000e+00,0.000000000e+00
1.231629721e-32,3.757701523e-33,1.879730837e-34,-4.522356626e-34,0.000000000e+00,0.000000000e+00
1.247179723e-32,-1.029243145e-32,2.247478381e-34,-1.050448678e-33,0.000000000e+00,0.000000000e+00
8.342102346e-33,-6.497214899e-33,2.695768012e-34,-1.216211288e-33,0.000000000e+00,0.000000000e+00
4.874998563e-33,1.118868684e-32,4.127232785e-34,-1.012533869e-33,0.000000000e+00,0.000000000e+00
5.703951531e-33,2.185749619e-32,5.430262472e-34,-5.353420394e-34,0.000000000e+00,0.000000000e+00
9.653745926e-33,1.256218745e-32,5.059562281e-34,1.466972313e-34,0.000000000e+00,0.000000000e+00
1.257167942e-32,-5.924762080e-33,2.814071461e-34,8.793123424e-34,0.000000000e+00,0.000000000e+00
1.167332371e-32,-1.168249609e-32,1.144945659e-35,1.349729397e-33,0.000000000e+00,0.000000000e+00
7.880314356e-33,2.232925299e-33,-1.264785680e-34,1.238678235e-33,0.000000000e+00,0.000000000e+00
4.577106198e-33,1.936357990e-32,-7.185233090e-35,5.031643338e-34,0.000000000e+00,0.000000000e+00
4.577106198e-33,1.936357990e-32,7.185233090e-35,-5.031643338e-34,0.000000000e+00,0.000000000e+00
7.880314356e-33,2.232925299e-33,1.264785680e-34,-1.238678235e-33,0.000000000e+00,0.000000000e+00
1.167332371e-32,-1.168249609e-32,-1.144945659e-35,-1.349729397e-33,0.000000000e+00,0.000000000e+00
1.257167942e-32,-5.924762080e-33,-2.814071461e-34,-8.793123424e-34,0.000000000e+00,0.000000000e+00
9.653745926e-33,1.256218745e-32,-5.059562281e-34,-1.466972313e-34,0.000000000e+00,0.000000000e+00
5.703951531e-33,2.185749619e-32,-5.430262472e-34,5.353420394e-34,0.000000000e+00,0.000000000e+00
4.874998563e-33,1.118868684e-32,-4.127232785e-34,1.012533869e-33,0.000000000e+00,0.000000000e+00
8.342102346e-33,-6.497214899e-33,-2.695768012e-34,1.216211288e-33,0.000000000e+00,0.000000000e+00
1.247179723e-32,-1.029243145e-32,-2.247478381e-34,1.050448678e-33,0.000000000e+00,0.000000000e+00
1.231629721e-32,3.757701523e-33,-1.879730837e-34,4.522356626e-34,0.000000000e+00,0.000000000e+00
7.355882076e-33,1.839808147e-32,7.848234772e-35,-4.178523359e-34,0.000000000e+00,0.000000000e+00
2.860582138e-33,1.624116814e-32,6.916265304e-34,-1.125043471e-33,0.000000000e+00,0.000000000e+00
4.361627069e-33,5.027913237e-34,1.410690616e-33,-1.221465578e-33,0.000000000e+00,0.000000000e+00
1.092716351e-32,-9.397749233e-33,1.715193934e-33,-6.375835757e-34,-0.000000000e+00,0.000000000e+00
1.540971713e-32,-1.568069827e-33,1.213562804e-33,1.920424916e-34,0.000000000e+00,0.000000000e+00
1.234338314e-32,1.420438111e-32,4.715196189e-35,6.595796265e-34,0.000000000e+00,0.000000000e+00
4.707363120e-33,1.871410154e-32,-1.114256270e-33,5.064596142e-34,0.000000000e+00,0.000000000e+00
1.110661147e-33,6.705557489e-33,-1.552238362e-33,4.037504835e-35,0.000000000e+00,0.000000000e+00
5.915680048e-33,-7.076985092e-33,-1.068961289e-33,-1.823503390e-34,0.000000000e+00,0.000000000e+00
1.378167143e-32,-6.122035224e-33,-1.404247256e-34,8.872772940e-35,0.000000000e+00,0.000000000e+00
1.560023580e-32,7.886796077e-33,4.905536747e-34,5.538039417e-34,0.000000000e+00,0.000000000e+00
9.258123272e-33,1.759887399e-32,4.162439913e-34,6.743931065e-34,0.000000000e+00,0.000000000e+00
2.321230117e-33,1.146294796e-32,-1.677768526e-34,2.277978963e-34,0.000000000e+00,0.000000000e+00
3.026437438e-33,-2.396221554e-33,-7.197332369e-34,-4.548769527e-34,0.000000000e+00,0.000000000e+00
1.025946493e-32,-6.662537253e-33,-8.358228494e-34,-8.040668883e-34,0.000000000e+00,0.000000000e+00
1.487971958e-32,3.658842347e-33,-5.058299622e-34,-5.566902729e-34,0.000000000e+00,0.000000000e+00
1.105967654e-32,1.534815383e-32,1.952715169e-35,1.524661126e-35,0.000000000e+00,0.000000000e+00
3.705122337e-33,1.371769265e-32,5.100854355e-34,4.004725173e-34,0.000000000e+00,0.000000000e+00
2.456006247e-33,9.550708017e-34,8.676664750e-34,3.408274561e-34,0.000000000e+00,0.000000000e+00
9.410269427e-33,-6.762712244e-33,1.026297185e-33,1.745767301e-35,0.000000000e+00,0.000000000e+00
1.601008113e-32,3.401795525e-34,8.730883911e-34,-2.192775178e-34,0.000000000e+00,0.000000000e+00
1.352884375e-32,1.329912859e-32,3.622344556e-34,-2.397093737e-34,0.000000000e+00,0.000000000e+00
4.388876951e-33,1.562798286e-32,-3.088858869e-34,-2.106168352e-34,0.000000000e+00,0.000000000e+00
-2.049449581e-34,4.135077383e-33,-7.448487869e-34,-3.041528917e-34,0.000000000e+00,0.000000000e+00
5.920079190e-33,-6.794136252e-33,-6.775369518e-34,-4.135550026e-34,0.000000000e+00,0.000000000e+00
1.567622163e-32,-3.086283677e-33,-2.649107756e-34,-2.417504049e-34,0.000000000e+00,0.000000000e+00
1.692889651e-32,1.114402154e-32,3.255766604e-36,3.086404092e-34,0.000000000e+00,0.000000000e+00
7.618886749e-33,1.828126843e-32,-2.213232067e-34,8.948402876e-34,0.000000000e+00,0.000000000e+00
-1.071351095e-33,9.047817775e-33,-7.478034511e-34,9.745833206e-34,0.000000000e+00,0.000000000e+00
1.832222070e-33,-5.595231539e-33,-9.732365519e-34,3.415734787e-34,0.000000000e+00,0.000000000e+00
1.323412383e-32,-7.662548215e-33,-4.723318343e-34,-5.934216276e-34,0.000000000e+00,0.000000000e+00
1.922611911e-32,5.545083178e-33,5.217790622e-34,-1.114958185e-33,0.000000000e+00,0.000000000e+00
1.213566869e-32,1.779577101e-32,1.265550799e-33,-8.488198218e-34,0.000000000e+00,0.000000000e+00
4.300490061e-34,1.388584828e-32,1.188689261e-33,-1.109275498e-34,0.000000000e+00,0.000000000e+00
-1.335234631e-33,-1.338674544e-33,4.541724965e-34,4.046382728e-34,0.000000000e+00,0.000000000e+00
9.368261483e-33,-8.761599682e-33,-1.818323017e-34,3.042902886e-34,-0.000000000e+00,0.000000000e+00
1.943560967e-32,1.182316411e-33,-1.015733084e-34,-1.360797678e-34,0.000000000e+00,0.000000000e+00
1.612383159e-32,1.620682444e-32,5.660111930e-34,-2.896246031e-34,0.000000000e+00,0.000000000e+00
3.092853292e-33,1.716489016e-32,1.074009565e-33,1.281375908e-34,0.000000000e+00,0.000000000e+00
-3.883973989e-33,2.078655779e-33,8.083185745e-34,6.733392709e-34,0.000000000e+00,0.000000000e+00
-3.264286623e-33,1.288381390e-33,-8.998959237e-34,-2.760245123e-34,0.000000000e+00,0.000000000e+00
2.821560835e-33,1.639495248e-32,-1.013272840e-33,3.139503639e-34,0.000000000e+00,0.000000000e+00
1.533541332e-32,1.612618105e-32,-4.697500579e-34,6.036088649e-34,0.000000000e+00,0.000000000e+00
1.901307403e-32,1.692142277e-33,7.239089020e-35,3.719330327e-34,0.000000000e+00,0.000000000e+00
9.786076614e-33,-8.382099624e-33,1.814256547e-35,4.896401475e-35,0.000000000e+00,0.000000000e+00
-5.000139171e-34,-1.648584619e-33,-5.671615061e-34,1.777681937e-34,0.000000000e+00,0.000000000e+00
7.910491824e-34,1.308922125e-32,-1.031700637e-33,7.896014999e-34,0.000000000e+00,0.000000000e+00
1.155384090e-32,1.728937326e-32,-8.026980520e-34,1.326717445e-33,0.000000000e+00,0.000000000e+00
1.811016323e-32,5.912873695e-33,3.866941822e-35,1.180193143e-33,0.000000000e+00,0.000000000e+00
1.245760993e-32,-6.601827403e-33,8.406004085e-34,2.894827059e-34,0.000000000e+00,0.000000000e+00
1.900011751e-33,-4.620684967e-33,1.010434185e-33,-7.807533042e-34,0.000000000e+00,0.000000000e+00
-4.482765745e-34,9.263391135e-33,5.499262102e-34,-1.327426848e-33,0.000000000e+00,0.000000000e+00
8.070092122e-33,1.771803904e-32,-6.460876189e-36,-1.071896820e-33,0.000000000e+00,0.000000000e+00
1.676791099e-32,1.034979751e-32,-1.367007051e-34,-3.061739779e-34,0.000000000e+00,0.000000000e+00
