Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
3.833250500e-32,2.604152891e-32,-1.738713577e-33,2.408125282e-33,0.000000000e+00,0.000000000e+00
3.689113720e-32,2.687564638e-32,-1.464488372e-33,2.550138033e-33,0.000000000e+00,0.000000000e+00
3.560770167e-32,2.769411007e-32,-7.930753880e-34,2.361957911e-33,0.000000000e+00,0.000000000e+00
3.470795810e-32,2.838017469e-32,1.962794373e-34,1.850210981e-33,0.000000000e+00,0.000000000e+00
3.436562735e-32,2.882385947e-32,1.365434983e-33,1.058526118e-33,0.000000000e+00,0.000000000e+00
3.467433138e-32,2.893491427e-32,2.536266246e-33,6.498128693e-35,0.000000000e+00,0.000000000e+00
3.563057940e-32,2.865494697e-32,3.516225259e-33,-1.024145259e-33,0.000000000e+00,0.000000000e+00
3.713049155e-32,2.796736649e-32,4.127035456e-33,-2.084062530e-33,0.000000000e+00,0.000000000e+00
3.898108373e-32,2.690379238e-32,4.232477735e-33,-2.983956772e-33,0.000000000e+00,0.000000000e+00
4.092491953e-32,2.554574223e-32,3.761248261e-33,-3.601263273e-33,0.000000000e+00,0.000000000e+00
4.267503855e-32,2.402075284e-32,2.721444722e-33,-3.836360725e-33,0.000000000e+00,0.000000000e+00
4.395555253e-32,2.249261620e-32,1.204303098e-33,-3.626091530e-33,0.000000000e+00,0.000000000e+00
4.454237494e-32,2.114607847e-32,-6.237719923e-34,-2.954428343e-33,0.000000000e+00,0.000000000e+00
4.429835518e-32,2.016709392e-32,-2.540246834e-33,-1.858719454e-33,0.000000000e+00,0.000000000e+00
4.319767061e-32,1.972045150e-32,-4.294376127e-33,-4.302727187e-34,0.000000000e+00,0.000000000e+00
4.133563033e-32,1.992719370e-32,-5.640500000e-33,1.191428720e-33,0.000000000e+00,0.000000000e+00
3.892191123e-32,2.084461796e-32,-6.372347623e-33,2.830885990e-33,0.000000000e+00,0.000000000e+00
3.625744576e-32,2.245170295e-32,-6.353663031e-33,4.294330948e-33,0.000000000e+00,0.000000000e+00
3.369742735e-32,2.464247897e-32,-5.540780439e-33,5.391474561e-33,0.000000000e+00,-0.000000000e+00
3.160489629e-32,2.722915691e-32,-3.993690248e-33,5.958982472e-33,0.000000000e+00,0.000000000e+00
3.030083882e-32,2.995578974e-32,-1.873552104e-33,5.882927206e-33,0.000000000e+00,0.000000000e+00
3.001746188e-32,3.252196476e-32,5.736431494e-34,5.117295458e-33,0.000000000e+00,0.000000000e+00
3.086117002e-32,3.461466081e-32,3.045705142e-33,3.695821662e-33,0.000000000e+00,0.000000000e+00
3.279075503e-32,3.594512895e-32,5.221888564e-33,1.734991147e-33,0.000000000e+00,0.000000000e+00
3.561451335e-32,3.628665159e-32,6.804912837e-33,-5.730276748e-34,0.000000000e+00,0.000000000e+00
3.900763762e-32,3.550847170e-32,7.561922376e-33,-2.977588816e-33,0.000000000e+00,0.000000000e+00
4.254857764e-32,3.360118247e-32,7.358844501e-33,-5.195677714e-33,0.000000000e+00,0.000000000e+00
4.577046915e-32,3.068948848e-32,6.183224399e-33,-6.944422632e-33,0.000000000e+00,0.000000000e+00
4.822153171e-32,2.702947106e-32,4.151918117e-33,-7.976446472e-33,0.000000000e+00,0.000000000e+00
4.952684502e-32,2.298920744e-32,1.501862747e-33,-8.113802503e-33,0.000000000e+00,0.000000000e+00
4.944335169e-32,1.901362432e-32,-1.435700390e-33,-7.276034882e-33,0.000000000e+00,0.000000000e+00
4.790041893e-32,1.557656984e-32,-4.274967394e-33,-5.498264467e-33,0.000000000e+00,0.000000000e+00
4.501980312e-32,1.312499166e-32,-6.624726070e-33,-2.936123379e-33,0.000000000e+00,0.000000000e+00
4.111124854e-32,1.202154371e-32,-8.140903747e-33,1.442264202e-34,0.000000000e+00,0.000000000e+00
3.664294133e-32,1.249268144e-32,-8.575738102e-33,3.391000451e-33,0.000000000e+00,0.000000000e+00
3.218926928e-32,1.458919051e-32,-7.816891996e-33,6.404740787e-33,0.000000000e+00,0.000000000e+00
2.836139522e-32,1.816507265e-32,-5.910790297e-33,8.785628275e-33,0.000000000e+00,0.000000000e+00
2.572862922e-32,2.287884413e-32,-3.066188381e-33,1.018503033e-32,0.000000000e+00,0.000000000e+00
2.474012029e-32,2.821877878e-32,3.637105396e-34,1.035527463e-32,0.000000000e+00,0.000000000e+00
2.565672905e-32,3.355062479e-32,3.919677114e-33,9.191500603e-33,0.000000000e+00,0.000000000e+00
2.850198749e-32,3.818380917e-32,7.091975995e-33,6.760123724e-33,0.000000000e+00,0.000000000e+00
3.303792774e-32,4.144669766e-32,9.387504343e-33,3.310193579e-33,0.000000000e+00,0.000000000e+00
3.877513016e-32,4.277602970e-32,1.040164889e-32,-7.342115464e-34,0.000000000e+00,0.000000000e+00
4.496016609e-32,4.172883573e-32,9.890617213e-33,-4.793905394e-33,0.000000000e+00,0.000000000e+00
5.094664475e-32,3.836556535e-32,7.826834654e-33,-8.174693892e-33,0.000000000e+00,0.000000000e+00
5.389391262e-32,3.150849263e-32,4.548631289e-33,-9.992465657e-33,0.000000000e+00,0.000000000e+00
6.516590149e-32,2.777537947e-32,4.679648503e-34,-9.212072771e-33,0.000000000e+00,0.000000000e+00
7.239003850e-32,3.197245225e-32,-2.148738148e-33,7.845736360e-33,0.000000000e+00,0.000000000e+00
5.990247619e-32,3.729648800e-32,-5.795535654e-33,8.307105975e-33,0.000000000e+00,0.000000000e+00
5.612289175e-32,4.588540947e-32,-8.516087991e-33,6.528301314e-33,0.000000000e+00,0.000000000e+00
4.864360150e-32,5.013626956e-32,-1.003918266e-32,3.421549641e-33,0.000000000e+00,-0.000000000e+00
4.087187749e-32,5.142828355e-32,-1.012641457e-32,-2.370091724e-34,0.000000000e+00,0.000000000e+00
3.368208711e-32,4.970964804e-32,-8.830184772e-33,-3.827103391e-33,0.000000000e+00,0.000000000e+00
2.803979472e-32,4.554975458e-32,-6.394805246e-33,-6.831140995e-33,0.000000000e+00,0.000000000e+00
2.456995265e-32,3.967348533e-32,-3.209248446e-33,-8.873104140e-33,0.000000000e+00,0.000000000e+00
2.356947503e-32,3.294053325e-32,2.584433445e-34,-9.738878342e-33,0.000000000e+00,0.000000000e+00
2.499696650e-32,2.623069751e-32,3.528700466e-33,-9.383554735e-33,0.000000000e+00,0.000000000e+00
2.850568275e-32,2.034739295e-32,6.174035624e-33,-7.920291366e-33,0.000000000e+00,0.000000000e+00
3.350841011e-32,1.593351744e-32,7.871592386e-33,-5.592725232e-33,0.000000000e+00,0.000000000e+00
3.926656805e-32,1.341152741e-32,8.439118688e-33,-2.734729757e-33,0.000000000e+00,0.000000000e+00
4.499196533e-32,1.295267693e-32,7.850995963e-33,2.770933637e-34,0.000000000e+00,0.000000000e+00
4.994843548e-32,1.447710027e-32,6.233488844e-33,3.072206782e-33,0.000000000e+00,0.000000000e+00
5.354106890e-32,1.768255950e-32,3.840939273e-33,5.330432583e-33,0.000000000e+00,0.000000000e+00
5.538279098e-32,2.209645331e-32,1.016880931e-33,6.816877611e-33,0.000000000e+00,0.000000000e+00
5.533127908e-32,2.714332234e-32,-1.854277444e-33,7.404062687e-33,0.000000000e+00,0.000000000e+00
5.349319357e-32,3.221882983e-32,-4.398446569e-33,7.079593709e-33,0.000000000e+00,0.000000000e+00
5.019688809e-32,3.676111626e-32,-6.299322514e-33,5.939555103e-33,0.000000000e+00,0.000000000e+00
4.593862791e-32,4.031144395e-32,-7.336289470e-33,4.169494850e-33,0.000000000e+00,0.000000000e+00
4.131041413e-32,4.255795585e-32,-7.408392926e-33,2.016209321e-33,0.000000000e+00,0.000000000e+00
3.691943355e-32,4.335887075e-32,-6.541969756e-33,-2.456127138e-34,0.000000000e+00,0.000000000e+00
3.330973752e-32,4.274417224e-32,-4.881695627e-33,-2.347531681e-33,0.000000000e+00,0.000000000e+00
3.089597940e-32,4.089746838e-32,-2.666923348e-33,-4.058181776e-33,0.000000000e+00,0.000000000e+00
2.991706177e-32,3.812189205e-32,-1.969748144e-34,-5.207402641e-33,0.000000000e+00,0.000000000e+00
3.041465986e-32,3.479544684e-32,2.209698825e-33,-5.701375633e-33,0.000000000e+00,0.000000000e+00
3.223819517e-32,3.132194966e-32,4.256996800e-33,-5.527722094e-33,0.000000000e+00,0.000000000e+00
3.507438359e-32,2.808365917e-32,5.707940814e-33,-4.750797415e-33,0.000000000e+00,0.000000000e+00
3.849641247e-32,2.540089157e-32,6.412213651e-33,-3.498550197e-33,0.000000000e+00,0.000000000e+00
4.202548789e-32,2.350257827e-32,6.321307091e-33,-1.943184658e-33,0.000000000e+00,0.000000000e+00
4.519620161e-32,2.251003504e-32,5.489843782e-33,-2.783854362e-34,0.000000000e+00,0.000000000e+00
4.761702484e-32,2.243443106e-32,4.063480368e-33,1.303992703e-33,0.000000000e+00,0.000000000e+00
4.901821974e-32,2.318679822e-32,2.255522408e-33,2.635081900e-33,0.000000000e+00,0.000000000e+00
4.928140394e-32,2.459809493e-32,3.157682715e-34,3.585825450e-33,0.000000000e+00,0.000000000e+00
4.844762629e-32,2.644596125e-32,-1.504018002e-33,4.078000046e-33,0.000000000e+00,-0.000000000e+00
4.670375255e-32,2.848442860e-32,-2.983323992e-33,4.088770567e-33,0.000000000e+00,0.000000000e+00
4.434982861e-32,3.047296159e-32,-3.960454142e-33,3.648901621e-33,0.000000000e+00,0.000000000e+00
4.175251548e-32,3.220173461e-32,-4.350996894e-33,2.835433020e-33,0.000000000e+00,0.000000000e+00
3.929137323e-32,3.351086198e-32,-4.155068886e-33,1.760134884e-33,0.000000000e+00,0.000000000e+00
3.730551078e-32,3.430226514e-32,-3.452773928e-33,5.553555905e-34,0.000000000e+00,0.000000000e+00
3.604784364e-32,3.454383354e-32,-2.388907977e-33,-6.410425812e-34,0.000000000e+00,0.000000000e+00
3.565297263e-32,3.426639650e-32,-1.149356053e-33,-1.700076419e-33,0.000000000e+00,0.000000000e+00
3.612269714e-32,3.355468590e-32,6.731870613e-35,-2.514039714e-33,0.000000000e+00,0.000000000e+00
3.733068611e-32,3.253388976e-32,1.079031334e-33,-3.005936436e-33,0.000000000e+00,0.000000000e+00
3.904518641e-32,3.135357251e-32,1.746008294e-33,-3.135370469e-33,0.000000000e+00,0.000000000e+00
4.096620471e-32,3.017070128e-32,1.989771005e-33,-2.900691746e-33,0.000000000e+00,0.000000000e+00
4.277167572e-32,2.913332511e-32,1.802751344e-33,-2.337528112e-33,0.000000000e+00,0.000000000e+00
4.416597514e-32,2.836617016e-32,1.247355355e-33,-1.514092177e-33,0.000000000e+00,0.000000000e+00
4.492389506e-32,2.795910094e-32,4.447698626e-34,-5.238380578e-34,0.000000000e+00,0.000000000e+00
4.492389506e-32,2.795910094e-32,-4.447698626e-34,5.238380578e-34,0.000000000e+00,0.000000000e+00
4.416597514e-32,2.836617016e-32,-1.247355355e-33,1.514092177e-33,0.000000000e+00,0.000000000e+00
4.277167572e-32,2.913332511e-32,-1.802751344e-33,2.337528112e-33,0.000000000e+00,0.000000000e+00
4.096620471e-32,3.017070128e-32,-1.989771005e-33,2.900691746e-33,0.000000000e+00,0.000000000e+00
3.904518641e-32,3.135357251e-32,-1.746008294e-33,3.135370469e-33,0.000000000e+00,0.000000000e+00
3.733068611e-32,3.253388976e-32,-1.079031334e-33,3.005936436e-33,0.000000000e+00,0.000000000e+00
3.612269714e-32,3.355468590e-32,-6.731870613e-35,2.514039714e-33,0.000000000e+00,0.000000000e+00
3.565297263e-32,3.426639650e-32,1.149356053e-33,1.700076419e-33,0.000000000e+00,0.000000000e+00
3.604784364e-32,3.454383354e-32,2.388907977e-33,6.410425812e-34,0.000000000e+00,0.000000000e+00
3.730551078e-32,3.430226514e-32,3.452773928e-33,-5.553555905e-34,0.000000000e+00,0.000000000e+00
3.929137323e-32,3.351086198e-32,4.155068886e-33,-1.760134884e-33,0.000000000e+00,0.000000000e+00
4.175251548e-32,3.220173461e-32,4.350996894e-33,-2.835433020e-33,0.000000000e+00,0.000000000e+00
4.434982861e-32,3.047296159e-32,3.960454142e-33,-3.648901621e-33,0.000000000e+00,0.000000000e+00
4.670375255e-32,2.848442860e-32,2.983323992e-33,-4.088770567e-33,0.000000000e+00,0.000000000e+00
4.844762629e-32,2.644596125e-32,1.504018002e-33,-4.078000046e-33,0.000000000e+00,0.000000000e+00
4.928140394e-32,2.459809493e-32,-3.157682715e-34,-3.585825450e-33,0.000000000e+00,0.000000000e+00
4.901821974e-32,2.318679822e-32,-2.255522408e-33,-2.635081900e-33,0.000000000e+00,0.000000000e+00
4.761702484e-32,2.243443106e-32,-4.063480368e-33,-1.303992703e-33,0.000000000e+00,-0.000000000e+00
4.519620161e-32,2.251003504e-32,-5.489843782e-33,2.783854362e-34,0.000000000e+00,0.000000000e+00
4.202548789e-32,2.350257827e-32,-6.321307091e-33,1.943184658e-33,0.000000000e+00,0.000000000e+00
3.849641247e-32,2.540089157e-32,-6.412213651e-33,3.498550197e-33,0.000000000e+00,0.000000000e+00
3.507438359e-32,2.808365917e-32,-5.707940814e-33,4.750797415e-33,0.000000000e+00,0.000000000e+00
3.223819517e-32,3.132194966e-32,-4.256996800e-33,5.527722094e-33,0.000000000e+00,0.000000000e+00
3.041465986e-32,3.479544684e-32,-2.209698825e-33,5.701375633e-33,0.000000000e+00,0.000000000e+00
2.991706177e-32,3.812189205e-32,1.969748144e-34,5.207402641e-33,0.000000000e+00,0.000000000e+00
3.089597940e-32,4.089746838e-32,2.666923348e-33,4.058181776e-33,0.000000000e+00,0.000000000e+00
3.330973752e-32,4.274417224e-32,4.881695627e-33,2.347531681e-33,0.000000000e+00,0.000000000e+00
3.691943355e-32,4.335887075e-32,6.541969756e-33,2.456127138e-34,0.000000000e+00,0.000000000e+00
4.131041413e-32,4.255795585e-32,7.408392926e-33,-2.016209321e-33,0.000000000e+00,0.000000000e+00
4.593862791e-32,4.031144395e-32,7.336289470e-33,-4.169494850e-33,0.000000000e+00,0.000000000e+00
5.019688809e-32,3.676111626e-32,6.299322514e-33,-5.939555103e-33,0.000000000e+00,0.000000000e+00
5.349319357e-32,3.221882983e-32,4.398446569e-33,-7.079593709e-33,0.000000000e+00,0.000000000e+00
5.533127908e-32,2.714332234e-32,1.854277444e-33,-7.404062687e-33,0.000000000e+00,0.000000000e+00
5.538279098e-32,2.209645331e-32,-1.016880931e-33,-6.816877611e-33,0.000000000e+00,0.000000000e+00
5.354106890e-32,1.768255950e-32,-3.840939273e-33,-5.330432583e-33,0.000000000e+00,0.000000000e+00
4.994843548e-32,1.447710027e-32,-6.233488844e-33,-3.072206782e-33,0.000000000e+00,0.000000000e+00
4.499196533e-32,1.295267693e-32,-7.850995963e-33,-2.770933637e-34,0.000000000e+00,0.000000000e+00
3.926656805e-32,1.341152741e-32,-8.439118688e-33,2.734729757e-33,0.000000000e+00,0.000000000e+00
3.350841011e-32,1.593351744e-32,-7.871592386e-33,5.592725232e-33,0.000000000e+00,0.000000000e+00
2.850568275e-32,2.034739295e-32,-6.174035624e-33,7.920291366e-33,0.000000000e+00,0.000000000e+00
2.499696650e-32,2.623069751e-32,-3.528700466e-33,9.383554735e-33,0.000000000e+00,0.000000000e+00
2.356947503e-32,3.294053325e-32,-2.584433445e-34,9.738878342e-33,0.000000000e+00,0.000000000e+00
2.456995265e-32,3.967348533e-32,3.209248446e-33,8.873104140e-33,0.000000000e+00,0.000000000e+00
2.803979472e-32,4.554975458e-32,6.394805246e-33,6.831140995e-33,0.000000000e+00,0.000000000e+00
3.368208711e-32,4.970964804e-32,8.830184772e-33,3.827103391e-33,0.000000000e+00,0.000000000e+00
4.087187749e-32,5.142828355e-32,1.012641457e-32,2.370091724e-34,0.000000000e+00,0.000000000e+00
4.864360150e-32,5.013626956e-32,1.003918266e-32,-3.421549641e-33,0.000000000e+00,0.000000000e+00
5.612289175e-32,4.588540947e-32,8.516087991e-33,-6.528301314e-33,0.000000000e+00,0.000000000e+00
5.990247619e-32,3.729648800e-32,5.795535654e-33,-8.307105975e-33,0.000000000e+00,0.000000000e+00
7.239003850e-32,3.197245225e-32,2.148738148e-33,-7.845736360e-33,0.000000000e+00,-0.000000000e+00
7.761313099e-32,3.586133946e-32,-3.385913086e-33,6.465854233e-33,0.000000000e+00,0.000000000e+00
6.408047560e-32,4.249767271e-32,-6.710761327e-33,6.568936610e-33,0.000000000e+00,0.000000000e+00
5.945623338e-32,5.253223449e-32,-8.951679535e-33,4.806821486e-33,0.000000000e+00,0.000000000e+00
5.061585049e-32,5.750372515e-32,-9.986511113e-33,1.964968174e-33,0.000000000e+00,0.000000000e+00
4.141912802e-32,5.894932231e-32,-9.677947690e-33,-1.281097474e-33,0.000000000e+00,0.000000000e+00
3.294975357e-32,5.682776067e-32,-8.115601987e-33,-4.388276718e-33,0.000000000e+00,0.000000000e+00
2.636237485e-32,5.182298945e-32,-5.553630522e-33,-6.906839452e-33,0.000000000e+00,0.000000000e+00
2.240218441e-32,4.480810555e-32,-2.371014131e-33,-8.516522605e-33,0.000000000e+00,0.000000000e+00
2.141493140e-32,3.681453060e-32,9.872182527e-34,-9.045486461e-33,0.000000000e+00,0.000000000e+00
2.333643250e-32,2.889367032e-32,4.072385173e-33,-8.476192712e-33,0.000000000e+00,0.000000000e+00
2.773394372e-32,2.200055123e-32,6.491227970e-33,-6.933839763e-33,0.000000000e+00,0.000000000e+00
3.388629594e-32,1.689319530e-32,7.954500500e-33,-4.659427123e-33,0.000000000e+00,0.000000000e+00
4.089311553e-32,1.406174953e-32,8.309644250e-33,-1.971240388e-33,0.000000000e+00,0.000000000e+00
4.779895338e-32,1.369317831e-32,7.554316516e-33,7.800131224e-34,0.000000000e+00,0.000000000e+00
5.371673127e-32,1.567331550e-32,5.830045770e-33,3.256690369e-33,0.000000000e+00,0.000000000e+00
5.793557759e-32,1.962340771e-32,3.397783465e-33,5.174852776e-33,0.000000000e+00,0.000000000e+00
6.000065399e-32,2.496440111e-32,5.992946818e-34,6.335525687e-33,0.000000000e+00,0.000000000e+00
5.975656819e-32,3.099941309e-32,-2.190075640e-33,6.643474811e-33,0.000000000e+00,0.000000000e+00
5.735084776e-32,3.700337494e-32,-4.610885730e-33,6.112116324e-33,0.000000000e+00,0.000000000e+00
5.319906486e-32,4.230880968e-32,-6.364947053e-33,4.854949261e-33,0.000000000e+00,0.000000000e+00
4.791790295e-32,4.637801841e-32,-7.250952688e-33,3.065500626e-33,0.000000000e+00,0.000000000e+00
4.223617029e-32,4.885432896e-32,-7.186259117e-33,9.890190840e-34,0.000000000e+00,0.000000000e+00
3.689606967e-32,4.958813896e-32,-6.212621450e-33,-1.110086133e-33,0.000000000e+00,0.000000000e+00
3.255769574e-32,4.863682968e-32,-4.485808690e-33,-2.980847117e-33,0.000000000e+00,0.000000000e+00
2.971873582e-32,4.624080577e-32,-2.251078396e-33,-4.414478043e-33,0.000000000e+00,0.000000000e+00
2.865888700e-32,4.278055229e-32,1.917870912e-34,-5.266115588e-33,0.000000000e+00,0.000000000e+00
2.941494158e-32,3.872141695e-32,2.528993512e-33,-5.467503638e-33,0.000000000e+00,0.000000000e+00
3.178832468e-32,3.455366946e-32,4.473386597e-33,-5.029812586e-33,0.000000000e+00,0.000000000e+00
3.538264373e-32,3.073524528e-32,5.800021085e-33,-4.037024177e-33,0.000000000e+00,0.000000000e+00
3.966506568e-32,2.764355555e-32,6.372273093e-33,-2.631396359e-33,0.000000000e+00,0.000000000e+00
4.404253131e-32,2.554105048e-32,6.155499720e-33,-9.933293935e-34,0.000000000e+00,0.000000000e+00
4.794226969e-32,2.455713285e-32,5.216963423e-33,6.815892623e-34,0.000000000e+00,-0.000000000e+00
5.088594142e-32,2.468683141e-32,3.712558379e-33,2.205501513e-33,0.000000000e+00,0.000000000e+00
5.254798428e-32,2.580464082e-32,1.862565563e-33,3.418562238e-33,0.000000000e+00,0.000000000e+00
5.279115333e-32,2.769034348e-32,-7.999005442e-35,4.204541560e-33,0.000000000e+00,0.000000000e+00
5.167548899e-32,3.006259988e-32,-1.863965491e-33,4.500428066e-33,0.000000000e+00,0.000000000e+00
4.944056884e-32,3.261569003e-32,-3.273051723e-33,4.299522025e-33,0.000000000e+00,0.000000000e+00
4.646442147e-32,3.505498178e-32,-4.152765103e-33,3.648284115e-33,0.000000000e+00,0.000000000e+00
4.320545140e-32,3.712739351e-32,-4.428110670e-33,2.637861551e-33,0.000000000e+00,0.000000000e+00
4.013577312e-32,3.864415467e-32,-4.109883678e-33,1.391686203e-33,0.000000000e+00,0.000000000e+00
3.767523805e-32,3.949437202e-32,-3.289140831e-33,5.079643536e-35,0.000000000e+00,0.000000000e+00
3.613507465e-32,3.964910703e-32,-2.120959714e-33,-1.241424015e-33,0.000000000e+00,0.000000000e+00
3.567852699e-32,3.915671421e-32,-8.000063781e-34,-2.353543125e-33,0.000000000e+00,0.000000000e+00
3.630339742e-32,3.813097818e-32,4.685327425e-34,-3.178153537e-33,0.000000000e+00,0.000000000e+00
3.784832059e-32,3.673406883e-32,1.498555917e-33,-3.640831175e-33,0.000000000e+00,0.000000000e+00
4.002133502e-32,3.515651200e-32,2.149103513e-33,-3.705484657e-33,0.000000000e+00,0.000000000e+00
4.244630810e-32,3.359629170e-32,2.343342326e-33,-3.375972275e-33,0.000000000e+00,0.000000000e+00
4.472040575e-32,3.223893310e-32,2.077974566e-33,-2.694176436e-33,0.000000000e+00,0.000000000e+00
4.647438225e-32,3.124004763e-32,1.421914704e-33,-1.734962576e-33,0.000000000e+00,0.000000000e+00
4.742717794e-32,3.071142886e-32,5.045634840e-34,-5.986093242e-34,0.000000000e+00,0.000000000e+00
4.742717794e-32,3.071142886e-32,-5.045634840e-34,5.986093242e-34,0.000000000e+00,0.000000000e+00
4.647438225e-32,3.124004763e-32,-1.421914704e-33,1.734962576e-33,0.000000000e+00,0.000000000e+00
4.472040575e-32,3.223893310e-32,-2.077974566e-33,2.694176436e-33,0.000000000e+00,0.000000000e+00
4.244630810e-32,3.359629170e-32,-2.343342326e-33,3.375972275e-33,0.000000000e+00,0.000000000e+00
4.002133502e-32,3.515651200e-32,-2.149103513e-33,3.705484657e-33,0.000000000e+00,0.000000000e+00
3.784832059e-32,3.673406883e-32,-1.498555917e-33,3.640831175e-33,0.000000000e+00,0.000000000e+00
3.630339742e-32,3.813097818e-32,-4.685327425e-34,3.178153537e-33,0.000000000e+00,0.000000000e+00
3.567852699e-32,3.915671421e-32,8.000063781e-34,2.353543125e-33,0.000000000e+00,0.000000000e+00
3.613507465e-32,3.964910703e-32,2.120959714e-33,1.241424015e-33,0.000000000e+00,0.000000000e+00
3.767523805e-32,3.949437202e-32,3.289140831e-33,-5.079643536e-35,0.000000000e+00,0.000000000e+00
4.013577312e-32,3.864415467e-32,4.109883678e-33,-1.391686203e-33,0.000000000e+00,0.000000000e+00
4.320545140e-32,3.712739351e-32,4.428110670e-33,-2.637861551e-33,0.000000000e+00,0.000000000e+00
4.646442147e-32,3.505498178e-32,4.152765103e-33,-3.648284115e-33,0.000000000e+00,0.000000000e+00
4.944056884e-32,3.261569003e-32,3.273051723e-33,-4.299522025e-33,0.000000000e+00,-0.000000000e+00
