Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.322244177e-32,1.235717775e-32,-4.099495685e-36,9.633584947e-36,-0.000000000e+00,0.000000000e+00
-1.317520459e-32,1.251954943e-32,-5.843676879e-36,8.875933467e-36,-0.000000000e+00,0.000000000e+00
-1.321905980e-32,1.269357534e-32,-6.656334088e-36,7.539511398e-36,-0.000000000e+00,0.000000000e+00
-1.333539288e-32,1.284511728e-32,-6.557027815e-36,5.835712593e-36,-0.000000000e+00,0.000000000e+00
-1.349301128e-32,1.294815428e-32,-5.794251553e-36,3.856998359e-36,-0.000000000e+00,0.000000000e+00
-1.365559250e-32,1.298842727e-32,-4.645674432e-36,1.588574589e-36,-0.000000000e+00,0.000000000e+00
-1.378936893e-32,1.296462835e-32,-3.303969927e-36,-9.664955081e-37,-0.000000000e+00,0.000000000e+00
-1.386958788e-32,1.288723873e-32,-1.879173633e-36,-3.675846411e-36,-0.000000000e+00,0.000000000e+00
-1.388464271e-32,1.277546568e-32,-4.579352622e-37,-6.257913785e-36,-0.000000000e+00,0.000000000e+00
-1.383727919e-32,1.265297381e-32,8.542899092e-37,-8.349163601e-36,-0.000000000e+00,0.000000000e+00
-1.374285960e-32,1.254323802e-32,1.940049443e-36,-9.604146589e-36,-0.000000000e+00,0.000000000e+00
-1.362522459e-32,1.246534622e-32,2.708984630e-36,-9.775850673e-36,-0.000000000e+00,0.000000000e+00
-1.351113154e-32,1.243094468e-32,3.132579701e-36,-8.755549282e-36,-0.000000000e+00,0.000000000e+00
-1.342448072e-32,1.244276860e-32,3.249856139e-36,-6.580572546e-36,-0.000000000e+00,0.000000000e+00
-1.338152005e-32,1.249488597e-32,3.143941242e-36,-3.427425800e-36,-0.000000000e+00,0.000000000e+00
-1.338795630e-32,1.257446794e-32,2.906453536e-36,4.006084159e-37,-0.000000000e+00,0.000000000e+00
-1.343845768e-32,1.266464547e-32,2.608119366e-36,4.494196903e-36,-0.000000000e+00,0.000000000e+00
-1.351851298e-32,1.274785959e-32,2.284859109e-36,8.374396242e-36,-0.000000000e+00,0.000000000e+00
-1.360812597e-32,1.280907818e-32,1.938365186e-36,1.154746641e-35,-0.000000000e+00,0.000000000e+00
-1.368647004e-32,1.283832801e-32,1.545252794e-36,1.357192117e-35,-0.000000000e+00,0.000000000e+00
-1.373647082e-32,1.283215232e-32,1.069504781e-36,1.412526166e-35,-0.000000000e+00,0.000000000e+00
-1.374834776e-32,1.279381748e-32,4.757403346e-37,1.305693248e-35,-0.000000000e+00,0.000000000e+00
-1.372140610e-32,1.273231776e-32,-2.574865748e-37,1.041772816e-35,-0.000000000e+00,0.000000000e+00
-1.366376895e-32,1.266042837e-32,-1.125553335e-36,6.461289019e-36,-0.000000000e+00,0.000000000e+00
-1.359018818e-32,1.259220181e-32,-2.089290324e-36,1.618084983e-36,-0.000000000e+00,0.000000000e+00
-1.351847874e-32,1.254037252e-32,-3.073149774e-36,-3.554373693e-36,-0.000000000e+00,0.000000000e+00
-1.346539890e-32,1.251412270e-32,-3.971916508e-36,-8.439013737e-36,-0.000000000e+00,0.000000000e+00
-1.344289495e-32,1.251757550e-32,-4.665584598e-36,-1.243634795e-35,-0.000000000e+00,0.000000000e+00
-1.345552518e-32,1.254924086e-32,-5.039661160e-36,-1.504172606e-35,-0.000000000e+00,0.000000000e+00
-1.349960241e-32,1.260246831e-32,-5.006653982e-36,-1.591244126e-35,-0.000000000e+00,0.000000000e+00
-1.356420735e-32,1.266679119e-32,-4.524231867e-36,-1.491522033e-35,-0.000000000e+00,0.000000000e+00
-1.363381325e-32,1.272990307e-32,-3.606356823e-36,-1.214703592e-35,0.000000000e+00,0.000000000e+00
-1.369191247e-32,1.277991133e-32,-2.325168155e-36,-7.925881240e-36,-0.000000000e+00,0.000000000e+00
-1.372482319e-32,1.280747691e-32,-8.031513005e-37,-2.752428396e-36,-0.000000000e+00,0.000000000e+00
-1.372482319e-32,1.280747691e-32,8.031513005e-37,2.752428396e-36,-0.000000000e+00,0.000000000e+00
-1.369191247e-32,1.277991133e-32,2.325168155e-36,7.925881240e-36,-0.000000000e+00,0.000000000e+00
-1.363381325e-32,1.272990307e-32,3.606356823e-36,1.214703592e-35,-0.000000000e+00,0.000000000e+00
-1.356420735e-32,1.266679119e-32,4.524231868e-36,1.491522033e-35,-0.000000000e+00,0.000000000e+00
-1.349960241e-32,1.260246831e-32,5.006653982e-36,1.591244126e-35,-0.000000000e+00,0.000000000e+00
-1.345552518e-32,1.254924086e-32,5.039661160e-36,1.504172606e-35,-0.000000000e+00,0.000000000e+00
-1.344289495e-32,1.251757550e-32,4.665584598e-36,1.243634795e-35,-0.000000000e+00,0.000000000e+00
-1.346539890e-32,1.251412270e-32,3.971916508e-36,8.439013737e-36,-0.000000000e+00,0.000000000e+00
-1.351847874e-32,1.254037252e-32,3.073149774e-36,3.554373693e-36,-0.000000000e+00,0.000000000e+00
-1.359018818e-32,1.259220181e-32,2.089290324e-36,-1.618084983e-36,-0.000000000e+00,0.000000000e+00
-1.366376895e-32,1.266042837e-32,1.125553335e-36,-6.461289019e-36,-0.000000000e+00,0.000000000e+00
-1.372140610e-32,1.273231776e-32,2.574865749e-37,-1.041772816e-35,-0.000000000e+00,0.000000000e+00
-1.374834776e-32,1.279381748e-32,-4.757403346e-37,-1.305693248e-35,-0.000000000e+00,0.000000000e+00
-1.373647082e-32,1.283215232e-32,-1.069504781e-36,-1.412526166e-35,-0.000000000e+00,0.000000000e+00
-1.368647004e-32,1.283832801e-32,-1.545252794e-36,-1.357192117e-35,-0.000000000e+00,0.000000000e+00
-1.360812597e-32,1.280907818e-32,-1.938365186e-36,-1.154746641e-35,-0.000000000e+00,0.000000000e+00
-1.351851298e-32,1.274785959e-32,-2.284859109e-36,-8.374396242e-36,-0.000000000e+00,0.000000000e+00
-1.343845768e-32,1.266464547e-32,-2.608119365e-36,-4.494196903e-36,-0.000000000e+00,0.000000000e+00
-1.338795630e-32,1.257446794e-32,-2.906453536e-36,-4.006084158e-37,-0.000000000e+00,0.000000000e+00
-1.338152005e-32,1.249488597e-32,-3.143941242e-36,3.427425800e-36,-0.000000000e+00,0.000000000e+00
-1.342448072e-32,1.244276860e-32,-3.249856139e-36,6.580572545e-36,-0.000000000e+00,0.000000000e+00
-1.351113154e-32,1.243094468e-32,-3.132579701e-36,8.755549282e-36,-0.000000000e+00,0.000000000e+00
-1.362522459e-32,1.246534622e-32,-2.708984630e-36,9.775850673e-36,-0.000000000e+00,0.000000000e+00
-1.374285960e-32,1.254323802e-32,-1.940049443e-36,9.604146589e-36,-0.000000000e+00,0.000000000e+00
-1.383727919e-32,1.265297381e-32,-8.542899092e-37,8.349163601e-36,-0.000000000e+00,0.000000000e+00
-1.388464271e-32,1.277546568e-32,4.579352624e-37,6.257913785e-36,-0.000000000e+00,0.000000000e+00
-1.386958788e-32,1.288723873e-32,1.879173633e-36,3.675846411e-36,-0.000000000e+00,0.000000000e+00
-1.378936893e-32,1.296462835e-32,3.303969927e-36,9.664955080e-37,-0.000000000e+00,0.000000000e+00
-1.365559250e-32,1.298842727e-32,4.645674431e-36,-1.588574589e-36,-0.000000000e+00,0.000000000e+00
-1.349301128e-32,1.294815428e-32,5.794251553e-36,-3.856998359e-36,0.000000000e+00,0.000000000e+00
-1.333539288e-32,1.284511728e-32,6.557027815e-36,-5.835712593e-36,-0.000000000e+00,0.000000000e+00
-1.321905980e-32,1.269357534e-32,6.656334088e-36,-7.539511398e-36,-0.000000000e+00,0.000000000e+00
-1.317520459e-32,1.251954943e-32,5.843676879e-36,-8.875933467e-36,-0.000000000e+00,0.000000000e+00
-1.322244177e-32,1.235717775e-32,4.099495685e-36,-9.633584947e-36,-0.000000000e+00,0.000000000e+00
-1.336118758e-32,1.224294756e-32,1.770501061e-36,-9.656500256e-36,-0.000000000e+00,0.000000000e+00
-1.357127837e-32,1.220861843e-32,-5.369574320e-37,-9.114595966e-36,-0.000000000e+00,0.000000000e+00
-1.381370354e-32,1.227407810e-32,-2.350045271e-36,-8.617091506e-36,-0.000000000e+00,0.000000000e+00
-1.403649284e-32,1.244157520e-32,-3.780047978e-36,-8.926907989e-36,-0.000000000e+00,0.000000000e+00
-1.418386393e-32,1.269260361e-32,-5.603031485e-36,-1.031522070e-35,-0.000000000e+00,0.000000000e+00
-1.420701909e-32,1.298816331e-32,-8.675991744e-36,-1.201197033e-35,-0.000000000e+00,0.000000000e+00
-1.407475904e-32,1.327240264e-32,-1.292133345e-35,-1.239841672e-35,-0.000000000e+00,0.000000000e+00
-1.378238887e-32,1.347910671e-32,-1.671503232e-35,-1.020385202e-35,-0.000000000e+00,0.000000000e+00
-1.335794674e-32,1.354039830e-32,-1.759634527e-35,-6.062863031e-36,-0.000000000e+00,0.000000000e+00
-1.286517723e-32,1.339725387e-32,-1.436620454e-35,-3.007602773e-36,-0.000000000e+00,0.000000000e+00
-1.240276782e-32,1.301156288e-32,-9.189430128e-36,-4.722542221e-36,-0.000000000e+00,0.000000000e+00
-1.209973968e-32,1.237911073e-32,-7.445639750e-36,-1.205525875e-35,-0.000000000e+00,0.000000000e+00
-1.210888920e-32,1.154261227e-32,-1.407580711e-35,-2.045264301e-35,-0.000000000e+00,0.000000000e+00
-1.260628363e-32,1.060639742e-32,-2.813713903e-35,-2.167303585e-35,-0.000000000e+00,0.000000000e+00
-1.381516621e-32,9.759280100e-33,-4.019536494e-35,-1.070064050e-35,-0.000000000e+00,0.000000000e+00
-1.572877998e-32,9.056718475e-33,-3.626416326e-35,5.701821043e-36,-0.000000000e+00,0.000000000e+00
-1.569730477e-32,9.045050999e-33,4.956822842e-35,-2.425653905e-35,-0.000000000e+00,0.000000000e+00
-1.378458559e-32,9.747955869e-33,6.303286326e-35,-2.352637273e-36,-0.000000000e+00,0.000000000e+00
-1.257625624e-32,1.059251156e-32,5.114710365e-35,1.888321543e-35,-0.000000000e+00,0.000000000e+00
-1.207664467e-32,1.152473672e-32,3.069965334e-35,2.353445020e-35,-0.000000000e+00,0.000000000e+00
-1.206317619e-32,1.235823932e-32,1.738579749e-35,1.443786050e-35,-0.000000000e+00,0.000000000e+00
-1.236166051e-32,1.298960869e-32,1.637867254e-35,2.873503079e-36,-0.000000000e+00,0.000000000e+00
-1.282076116e-32,1.337544652e-32,2.285075437e-35,-2.393434416e-36,-0.000000000e+00,0.000000000e+00
-1.331169917e-32,1.351872155e-32,2.886910415e-35,-2.425420249e-38,-0.000000000e+00,0.000000000e+00
-1.373509314e-32,1.345677126e-32,2.971199232e-35,5.836507703e-36,-0.000000000e+00,0.000000000e+00
-1.402635947e-32,1.324866440e-32,2.566790253e-35,1.040711209e-35,-0.000000000e+00,0.000000000e+00
-1.415706707e-32,1.296282796e-32,1.987340172e-35,1.168270760e-35,-0.000000000e+00,0.000000000e+00
-1.413204717e-32,1.266601564e-32,1.514655096e-35,1.070178354e-35,0.000000000e+00,0.000000000e+00
-1.398287582e-32,1.241430510e-32,1.229262861e-35,9.688947478e-36,-0.000000000e+00,0.000000000e+00
-1.375863698e-32,1.224663082e-32,1.042673382e-35,1.010854828e-35,-0.000000000e+00,0.000000000e+00
-1.351516578e-32,1.218134217e-32,8.312415348e-36,1.194190184e-35,-0.000000000e+00,0.000000000e+00
-1.330431341e-32,1.221611142e-32,5.426303244e-36,1.419210495e-35,-0.000000000e+00,0.000000000e+00
-1.316494498e-32,1.233107955e-32,2.135673890e-36,1.581558302e-35,-0.000000000e+00,0.000000000e+00
-1.311715267e-32,1.249454387e-32,-8.007446788e-37,1.631260077e-35,-0.000000000e+00,0.000000000e+00
-1.316053153e-32,1.267000545e-32,-2.829525882e-36,1.573534622e-35,-0.000000000e+00,0.000000000e+00
-1.327651174e-32,1.282320546e-32,-3.870852128e-36,1.435267836e-35,-0.000000000e+00,0.000000000e+00
-1.343393012e-32,1.292792097e-32,-4.207084006e-36,1.234442279e-35,-0.000000000e+00,0.000000000e+00
-1.359646443e-32,1.296967086e-32,-4.204902705e-36,9.730955892e-36,-0.000000000e+00,0.000000000e+00
-1.373033538e-32,1.294695906e-32,-4.107376643e-36,6.501972570e-36,-0.000000000e+00,0.000000000e+00
-1.381078877e-32,1.287013976e-32,-3.992834082e-36,2.781045041e-36,-0.000000000e+00,0.000000000e+00
-1.382623232e-32,1.275835921e-32,-3.850326904e-36,-1.108616643e-36,-0.000000000e+00,0.000000000e+00
-1.377942822e-32,1.263528432e-32,-3.666506332e-36,-4.704411907e-36,-0.000000000e+00,0.000000000e+00
-1.368573467e-32,1.252445480e-32,-3.456236639e-36,-7.531226641e-36,-0.000000000e+00,0.000000000e+00
-1.356895119e-32,1.244508566e-32,-3.238025328e-36,-9.217432916e-36,-0.000000000e+00,0.000000000e+00
-1.345575406e-32,1.240900598e-32,-2.996910585e-36,-9.557724083e-36,-0.000000000e+00,0.000000000e+00
-1.336993254e-32,1.241917109e-32,-2.673822062e-36,-8.525361756e-36,-0.000000000e+00,0.000000000e+00
-1.332761136e-32,1.246987705e-32,-2.190471395e-36,-6.258425292e-36,-0.000000000e+00,0.000000000e+00
-1.333438165e-32,1.254849687e-32,-1.491826895e-36,-3.039514391e-36,-0.000000000e+00,0.000000000e+00
-1.338482224e-32,1.263830617e-32,-5.807546785e-37,7.283029658e-37,-0.000000000e+00,0.000000000e+00
-1.346437487e-32,1.272181175e-32,4.706517519e-37,4.557339839e-36,-0.000000000e+00,0.000000000e+00
-1.355305110e-32,1.278395892e-32,1.533468603e-36,7.929283959e-36,-0.000000000e+00,0.000000000e+00
-1.363009341e-32,1.281466641e-32,2.448935128e-36,1.036396385e-35,-0.000000000e+00,0.000000000e+00
-1.367855615e-32,1.281029793e-32,3.059763047e-36,1.149042954e-35,-0.000000000e+00,0.000000000e+00
-1.368883554e-32,1.277389178e-32,3.239198008e-36,1.110509219e-35,-0.000000000e+00,0.000000000e+00
-1.366044068e-32,1.271419514e-32,2.914911799e-36,9.205283635e-36,-0.000000000e+00,0.000000000e+00
-1.360169803e-32,1.264374940e-32,2.085938415e-36,5.993185303e-36,-0.000000000e+00,0.000000000e+00
-1.352753224e-32,1.257641777e-32,8.302186516e-37,1.851066642e-36,-0.000000000e+00,0.000000000e+00
-1.345587303e-32,1.252481567e-32,-7.000050471e-37,-2.707407313e-36,-0.000000000e+00,0.000000000e+00
-1.340351508e-32,1.249809288e-32,-2.296297918e-36,-7.103009335e-36,-0.000000000e+00,0.000000000e+00
-1.338235293e-32,1.250043169e-32,-3.724057783e-36,-1.076585286e-35,0.000000000e+00,0.000000000e+00
-1.339680775e-32,1.253048518e-32,-4.759680980e-36,-1.321023911e-35,-0.000000000e+00,0.000000000e+00
-1.344298503e-32,1.258181139e-32,-5.228026567e-36,-1.409979451e-35,-0.000000000e+00,0.000000000e+00
-1.350971394e-32,1.264419031e-32,-5.033058687e-36,-1.329389213e-35,-0.000000000e+00,0.000000000e+00
-1.358120526e-32,1.270556806e-32,-4.175933130e-36,-1.086854770e-35,-0.000000000e+00,0.000000000e+00
-1.364071362e-32,1.275427748e-32,-2.757250256e-36,-7.108504033e-36,-0.000000000e+00,0.000000000e+00
-1.367437731e-32,1.278114845e-32,-9.630591039e-37,-2.471369149e-36,-0.000000000e+00,0.000000000e+00
-1.367437731e-32,1.278114845e-32,9.630591039e-37,2.471369149e-36,-0.000000000e+00,0.000000000e+00
-1.364071362e-32,1.275427748e-32,2.757250256e-36,7.108504033e-36,-0.000000000e+00,0.000000000e+00
-1.358120526e-32,1.270556806e-32,4.175933130e-36,1.086854770e-35,-0.000000000e+00,0.000000000e+00
-1.350971394e-32,1.264419031e-32,5.033058688e-36,1.329389213e-35,-0.000000000e+00,0.000000000e+00
-1.344298503e-32,1.258181139e-32,5.228026566e-36,1.409979451e-35,-0.000000000e+00,0.000000000e+00
-1.339680775e-32,1.253048518e-32,4.759680980e-36,1.321023911e-35,-0.000000000e+00,0.000000000e+00
-1.338235293e-32,1.250043169e-32,3.724057783e-36,1.076585286e-35,-0.000000000e+00,0.000000000e+00
-1.340351508e-32,1.249809288e-32,2.296297918e-36,7.103009335e-36,-0.000000000e+00,0.000000000e+00
-1.345587303e-32,1.252481567e-32,7.000050473e-37,2.707407313e-36,-0.000000000e+00,0.000000000e+00
-1.352753224e-32,1.257641777e-32,-8.302186516e-37,-1.851066642e-36,-0.000000000e+00,0.000000000e+00
-1.360169803e-32,1.264374940e-32,-2.085938416e-36,-5.993185303e-36,-0.000000000e+00,0.000000000e+00
-1.366044068e-32,1.271419514e-32,-2.914911798e-36,-9.205283635e-36,-0.000000000e+00,0.000000000e+00
-1.368883554e-32,1.277389178e-32,-3.239198008e-36,-1.110509219e-35,-0.000000000e+00,0.000000000e+00
-1.367855615e-32,1.281029793e-32,-3.059763048e-36,-1.149042954e-35,-0.000000000e+00,0.000000000e+00
-1.363009341e-32,1.281466641e-32,-2.448935128e-36,-1.036396385e-35,-0.000000000e+00,0.000000000e+00
-1.355305110e-32,1.278395892e-32,-1.533468603e-36,-7.929283959e-36,-0.000000000e+00,0.000000000e+00
-1.346437487e-32,1.272181175e-32,-4.706517518e-37,-4.557339839e-36,-0.000000000e+00,0.000000000e+00
-1.338482224e-32,1.263830617e-32,5.807546786e-37,-7.283029658e-37,-0.000000000e+00,0.000000000e+00
-1.333438165e-32,1.254849687e-32,1.491826895e-36,3.039514391e-36,-0.000000000e+00,0.000000000e+00
-1.332761136e-32,1.246987705e-32,2.190471395e-36,6.258425292e-36,-0.000000000e+00,0.000000000e+00
-1.336993254e-32,1.241917109e-32,2.673822062e-36,8.525361756e-36,-0.000000000e+00,0.000000000e+00
-1.345575406e-32,1.240900598e-32,2.996910585e-36,9.557724083e-36,-0.000000000e+00,0.000000000e+00
-1.356895119e-32,1.244508566e-32,3.238025328e-36,9.217432916e-36,-0.000000000e+00,0.000000000e+00
-1.368573467e-32,1.252445480e-32,3.456236639e-36,7.531226641e-36,-0.000000000e+00,0.000000000e+00
-1.377942822e-32,1.263528432e-32,3.666506332e-36,4.704411907e-36,-0.000000000e+00,0.000000000e+00
-1.382623232e-32,1.275835921e-32,3.850326904e-36,1.108616643e-36,0.000000000e+00,0.000000000e+00
-1.381078877e-32,1.287013976e-32,3.992834082e-36,-2.781045041e-36,-0.000000000e+00,0.000000000e+00
-1.373033538e-32,1.294695906e-32,4.107376643e-36,-6.501972570e-36,-0.000000000e+00,0.000000000e+00
-1.359646443e-32,1.296967086e-32,4.204902705e-36,-9.730955892e-36,-0.000000000e+00,0.000000000e+00
-1.343393012e-32,1.292792097e-32,4.207084006e-36,-1.234442279e-35,-0.000000000e+00,0.000000000e+00
-1.327651174e-32,1.282320546e-32,3.870852128e-36,-1.435267836e-35,-0.000000000e+00,0.000000000e+00
-1.316053153e-32,1.267000545e-32,2.829525882e-36,-1.573534622e-35,-0.000000000e+00,0.000000000e+00
-1.311715267e-32,1.249454387e-32,8.007446789e-37,-1.631260077e-35,-0.000000000e+00,0.000000000e+00
-1.316494498e-32,1.233107955e-32,-2.135673890e-36,-1.581558302e-35,-0.000000000e+00,0.000000000e+00
-1.330431341e-32,1.221611142e-32,-5.426303244e-36,-1.419210495e-35,-0.000000000e+00,0.000000000e+00
-1.351516578e-32,1.218134217e-32,-8.312415348e-36,-1.194190183e-35,-0.000000000e+00,0.000000000e+00
-1.375863698e-32,1.224663082e-32,-1.042673382e-35,-1.010854828e-35,-0.000000000e+00,0.000000000e+00
-1.398287582e-32,1.241430510e-32,-1.229262861e-35,-9.688947479e-36,-0.000000000e+00,0.000000000e+00
-1.413204717e-32,1.266601564e-32,-1.514655096e-35,-1.070178354e-35,-0.000000000e+00,0.000000000e+00
-1.415706707e-32,1.296282796e-32,-1.987340172e-35,-1.168270760e-35,-0.000000000e+00,0.000000000e+00
-1.402635947e-32,1.324866440e-32,-2.566790253e-35,-1.040711209e-35,-0.000000000e+00,0.000000000e+00
-1.373509314e-32,1.345677126e-32,-2.971199232e-35,-5.836507703e-36,-0.000000000e+00,0.000000000e+00
-1.331169917e-32,1.351872155e-32,-2.886910415e-35,2.425420250e-38,-0.000000000e+00,0.000000000e+00
-1.282076116e-32,1.337544652e-32,-2.285075437e-35,2.393434416e-36,-0.000000000e+00,0.000000000e+00
-1.236166051e-32,1.298960869e-32,-1.637867254e-35,-2.873503079e-36,-0.000000000e+00,0.000000000e+00
-1.206317619e-32,1.235823932e-32,-1.738579749e-35,-1.443786050e-35,-0.000000000e+00,0.000000000e+00
-1.207664467e-32,1.152473672e-32,-3.069965334e-35,-2.353445020e-35,-0.000000000e+00,0.000000000e+00
-1.257625624e-32,1.059251156e-32,-5.114710365e-35,-1.888321543e-35,-0.000000000e+00,0.000000000e+00
-1.378458559e-32,9.747955869e-33,-6.303286326e-35,2.352637273e-36,-0.000000000e+00,0.000000000e+00
-1.569730477e-32,9.045050999e-33,-4.956822842e-35,2.425653905e-35,-0.000000000e+00,0.000000000e+00
-1.566134022e-32,9.018521278e-33,5.322511669e-35,-4.013132811e-35,-0.000000000e+00,0.000000000e+00
-1.375139326e-32,9.720318405e-33,7.453477979e-35,-1.765481122e-35,-0.000000000e+00,0.000000000e+00
-1.254635724e-32,1.055946357e-32,6.597112137e-35,9.998052183e-36,-0.000000000e+00,0.000000000e+00
-1.204663725e-32,1.148357542e-32,4.337853534e-35,2.045740838e-35,-0.000000000e+00,0.000000000e+00
-1.202968364e-32,1.230986897e-32,2.561379983e-35,1.325521731e-35,-0.000000000e+00,0.000000000e+00
-1.232345498e-32,1.293683388e-32,2.140955267e-35,1.268139523e-37,-0.000000000e+00,0.000000000e+00
-1.277877604e-32,1.332066898e-32,2.739503524e-35,-7.679688114e-36,-0.000000000e+00,0.000000000e+00
-1.326765190e-32,1.346275372e-32,3.482643239e-35,-6.673797132e-36,0.000000000e+00,0.000000000e+00
-1.369012293e-32,1.339911014e-32,3.728557301e-35,-4.113857346e-37,-0.000000000e+00,0.000000000e+00
-1.398055939e-32,1.318849286e-32,3.390621579e-35,5.611445101e-36,-0.000000000e+00,0.000000000e+00
-1.410987837e-32,1.289982202e-32,2.773537050e-35,8.375487867e-36,-0.000000000e+00,0.000000000e+00
-1.408292746e-32,1.260052712e-32,2.219553650e-35,8.402527689e-36,-0.000000000e+00,0.000000000e+00
-1.393169747e-32,1.234706169e-32,1.871343391e-35,8.046476988e-36,-0.000000000e+00,0.000000000e+00
-1.370565900e-32,1.217835474e-32,1.662164111e-35,9.199538971e-36,-0.000000000e+00,0.000000000e+00
-1.346075937e-32,1.211257464e-32,1.450593616e-35,1.214551301e-35,-0.000000000e+00,0.000000000e+00
-1.324871555e-32,1.214726851e-32,1.153386334e-35,1.587445179e-35,-0.000000000e+00,0.000000000e+00
-1.310819014e-32,1.226259118e-32,7.878590910e-36,1.909512224e-35,-0.000000000e+00,0.000000000e+00
-1.305915921e-32,1.242691985e-32,4.292862162e-36,2.102435815e-35,-0.000000000e+00,0.000000000e+00
-1.310123112e-32,1.260377765e-32,1.432600496e-36,2.154165997e-35,-0.000000000e+00,0.000000000e+00
-1.321592868e-32,1.275879926e-32,-5.299207908e-37,2.087714315e-35,-0.000000000e+00,0.000000000e+00
-1.337218970e-32,1.286554254e-32,-1.855921063e-36,1.924248169e-35,-0.000000000e+00,0.000000000e+00
-1.353376552e-32,1.290926455e-32,-2.944116498e-36,1.668867843e-35,-0.000000000e+00,0.000000000e+00
-1.366692942e-32,1.288823582e-32,-4.064443878e-36,1.320650931e-35,-0.000000000e+00,0.000000000e+00
-1.374698037e-32,1.281264449e-32,-5.270534146e-36,8.908471822e-36,-0.000000000e+00,0.000000000e+00
-1.376238747e-32,1.270154466e-32,-6.467202609e-36,4.127776533e-36,-0.000000000e+00,0.000000000e+00
-1.371596603e-32,1.257857727e-32,-7.521523153e-36,-6.227959903e-37,-0.000000000e+00,0.000000000e+00
