Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.188660026e-32,7.242659154e-34,1.756282097e-35,2.566399535e-35,0.000000000e+00,0.000000000e+00
1.059017977e-32,1.459248960e-33,3.325741053e-34,-1.533497471e-34,0.000000000e+00,0.000000000e+00
7.258294098e-33,4.670142863e-33,3.824271497e-34,-3.064567003e-34,0.000000000e+00,0.000000000e+00
4.890554014e-33,7.353938482e-33,1.697450703e-34,-3.856404377e-34,0.000000000e+00,0.000000000e+00
5.651325158e-33,7.039789162e-33,-1.101384306e-34,-3.681143366e-34,0.000000000e+00,0.000000000e+00
8.925536708e-33,4.073661040e-33,-2.305265283e-34,-2.611864197e-34,0.000000000e+00,0.000000000e+00
1.184989132e-32,1.269788176e-33,-1.136092297e-34,-9.402590894e-35,0.000000000e+00,0.000000000e+00
1.184989132e-32,1.269788176e-33,1.136092297e-34,9.402590894e-35,0.000000000e+00,0.000000000e+00
8.925536708e-33,4.073661040e-33,2.305265283e-34,2.611864197e-34,0.000000000e+00,0.000000000e+00
5.651325158e-33,7.039789162e-33,1.101384306e-34,3.681143366e-34,0.000000000e+00,0.000000000e+00
4.890554014e-33,7.353938482e-33,-1.697450703e-34,3.856404377e-34,0.000000000e+00,0.000000000e+00
7.258294098e-33,4.670142863e-33,-3.824271497e-34,3.064567003e-34,0.000000000e+00,0.000000000e+00
1.059017977e-32,1.459248960e-33,-3.325741053e-34,1.533497471e-34,0.000000000e+00,0.000000000e+00
1.188660026e-32,7.242659154e-34,-1.756282097e-35,-2.566399535e-35,0.000000000e+00,0.000000000e+00
9.995769409e-33,3.193663756e-33,3.598570738e-34,-1.765551639e-34,0.000000000e+00,0.000000000e+00
6.640388691e-33,6.608715263e-33,5.402732008e-34,-2.619622482e-34,0.000000000e+00,0.000000000e+00
4.870167850e-33,7.795277987e-33,4.024444589e-34,-2.724743969e-34,0.000000000e+00,-0.000000000e+00
6.321420082e-33,5.622011714e-33,5.203433038e-35,-2.208436671e-34,0.000000000e+00,0.000000000e+00
9.735046646e-33,2.094785851e-33,-2.643103369e-34,-1.279207533e-34,0.000000000e+00,0.000000000e+00
1.206647731e-32,5.336505250e-34,-3.501403926e-34,-1.483661499e-35,0.000000000e+00,0.000000000e+00
1.120654935e-32,2.481427862e-33,-2.038419183e-34,9.338589249e-35,0.000000000e+00,0.000000000e+00
7.884436575e-33,6.205647747e-33,-3.726516510e-36,1.631517517e-34,0.000000000e+00,0.000000000e+00
5.041133366e-33,8.228512464e-33,5.061499479e-35,1.618820409e-34,0.000000000e+00,0.000000000e+00
5.215282531e-33,6.532108958e-33,-9.054171672e-35,8.348687820e-35,0.000000000e+00,0.000000000e+00
8.266904532e-33,2.498097332e-33,-2.838529996e-34,-3.027880390e-35,0.000000000e+00,0.000000000e+00
1.148045417e-32,-2.540490295e-34,-3.135773171e-34,-9.985570101e-35,0.000000000e+00,0.000000000e+00
1.197551539e-32,8.618227115e-34,-7.807379213e-35,-5.655918930e-35,0.000000000e+00,0.000000000e+00
9.286808290e-33,4.983069563e-33,3.109142456e-34,9.838217213e-35,0.000000000e+00,0.000000000e+00
5.803771584e-33,8.484779692e-33,6.002648522e-34,2.730293322e-34,0.000000000e+00,0.000000000e+00
4.654058088e-33,8.213217702e-33,5.850982344e-34,3.319685214e-34,0.000000000e+00,0.000000000e+00
6.900385878e-33,4.362436814e-33,2.669308684e-34,1.905778055e-34,0.000000000e+00,0.000000000e+00
1.055649424e-32,3.588406392e-34,-1.446323553e-34,-1.093709260e-34,0.000000000e+00,0.000000000e+00
1.232882022e-32,-1.952174012e-34,-3.875515066e-34,-4.066752879e-34,0.000000000e+00,0.000000000e+00
1.056069378e-32,3.217966542e-33,-3.374011080e-34,-5.187768387e-34,0.000000000e+00,0.000000000e+00
6.757636919e-33,7.531939321e-33,-8.479352700e-35,-3.684112556e-34,0.000000000e+00,0.000000000e+00
4.303480628e-33,8.847802498e-33,1.534036416e-34,-4.611440894e-35,0.000000000e+00,0.000000000e+00
5.467603670e-33,5.969947079e-33,2.094694173e-34,2.438264718e-34,0.000000000e+00,0.000000000e+00
9.347246219e-33,1.512980486e-33,8.310407839e-35,3.210687747e-34,-0.000000000e+00,0.000000000e+00
1.259664942e-32,-4.561080112e-34,-8.628084237e-35,1.520989320e-34,0.000000000e+00,0.000000000e+00
1.234202319e-32,1.874034035e-33,-1.572324118e-34,-1.322681826e-34,0.000000000e+00,0.000000000e+00
8.729644893e-33,6.375292377e-33,-1.088921149e-34,-3.366491552e-34,0.000000000e+00,0.000000000e+00
4.844862726e-33,8.887772705e-33,-4.394884729e-35,-3.406850847e-34,0.000000000e+00,0.000000000e+00
4.040452726e-33,7.021563925e-33,-7.646808397e-35,-1.722465648e-34,0.000000000e+00,0.000000000e+00
7.004299582e-33,2.395606234e-33,-2.113091551e-34,3.648472396e-35,0.000000000e+00,0.000000000e+00
1.114762781e-32,-7.674768871e-34,-3.281215466e-34,1.658417039e-34,0.000000000e+00,0.000000000e+00
1.286571187e-32,5.297986392e-34,-2.881183889e-34,1.977555885e-34,0.000000000e+00,0.000000000e+00
1.069223726e-32,5.268762804e-33,-6.922959287e-35,2.051412902e-34,0.000000000e+00,0.000000000e+00
6.572835996e-33,9.239491528e-33,1.951376040e-34,2.587011411e-34,0.000000000e+00,0.000000000e+00
4.136660294e-33,8.806023551e-33,3.171967635e-34,3.412110563e-34,0.000000000e+00,-0.000000000e+00
5.494898812e-33,4.239183447e-33,2.147962101e-34,3.524284181e-34,0.000000000e+00,0.000000000e+00
9.398068582e-33,-4.297688739e-34,-9.021752246e-36,2.054956756e-34,0.000000000e+00,0.000000000e+00
1.237912695e-32,-9.779511311e-34,-1.437131519e-34,-7.088880793e-35,0.000000000e+00,0.000000000e+00
1.185700540e-32,3.181735016e-33,-4.870906057e-35,-3.235171728e-34,0.000000000e+00,0.000000000e+00
8.426690059e-33,8.370667296e-33,2.182636139e-34,-3.815694244e-34,0.000000000e+00,0.000000000e+00
5.276609021e-33,9.839243890e-33,4.374264620e-34,-1.985876826e-34,0.000000000e+00,0.000000000e+00
5.220061537e-33,5.982355160e-33,4.078855976e-34,9.096974731e-35,0.000000000e+00,0.000000000e+00
8.054123325e-33,-2.151688297e-34,1.321618136e-34,2.533232644e-34,0.000000000e+00,0.000000000e+00
8.535016571e-33,-3.110074109e-34,-2.259788299e-34,-2.992873521e-34,0.000000000e+00,0.000000000e+00
5.475350071e-33,5.668654804e-33,-5.384772373e-34,-1.602427729e-34,0.000000000e+00,0.000000000e+00
5.166440379e-33,9.538908649e-33,-5.589078983e-34,1.195754765e-34,0.000000000e+00,0.000000000e+00
8.094595607e-33,8.310671093e-33,-2.815842029e-34,2.882423885e-34,0.000000000e+00,0.000000000e+00
1.160040391e-32,3.408335357e-33,7.333059061e-35,1.912677209e-34,0.000000000e+00,0.000000000e+00
1.240420759e-32,-6.261850017e-34,2.469514632e-34,-1.229227916e-34,0.000000000e+00,0.000000000e+00
9.663741013e-33,-1.877440290e-34,1.450604105e-34,-4.478997672e-34,0.000000000e+00,0.000000000e+00
5.765034258e-33,4.241280993e-33,-9.999686251e-35,-5.784913649e-34,0.000000000e+00,0.000000000e+00
4.185962339e-33,8.621908588e-33,-2.504557661e-34,-4.565264786e-34,0.000000000e+00,0.000000000e+00
6.370320132e-33,9.034637170e-33,-1.610000146e-34,-1.937665985e-34,0.000000000e+00,0.000000000e+00
1.041468336e-32,5.171084995e-33,1.089663281e-34,3.323087417e-35,0.000000000e+00,0.000000000e+00
1.274117869e-32,5.338677513e-34,3.534665370e-34,1.208838733e-34,0.000000000e+00,0.000000000e+00
1.126858405e-32,-7.676441416e-34,3.914559610e-34,9.695112403e-35,0.000000000e+00,0.000000000e+00
7.266145999e-33,2.306080385e-33,2.069051450e-34,6.275290521e-35,0.000000000e+00,0.000000000e+00
4.246965136e-33,6.873740270e-33,-5.227811075e-35,8.208999429e-35,0.000000000e+00,0.000000000e+00
4.879527908e-33,8.810368704e-33,-2.040263397e-34,1.197547552e-34,0.000000000e+00,0.000000000e+00
8.642459640e-33,6.476876370e-33,-1.743361339e-34,8.282871603e-35,0.000000000e+00,0.000000000e+00
1.228279942e-32,2.129248115e-33,-3.505993300e-35,-7.554311241e-35,0.000000000e+00,0.000000000e+00
1.266321972e-32,-2.131427409e-34,8.273565963e-35,-2.865788782e-34,0.000000000e+00,0.000000000e+00
9.489821513e-33,1.552626441e-33,1.126863103e-34,-3.989672865e-34,0.000000000e+00,0.000000000e+00
5.537178571e-33,5.739472756e-33,1.014774110e-34,-2.949480367e-34,0.000000000e+00,0.000000000e+00
4.201196655e-33,8.468656283e-33,1.428862928e-34,3.990009488e-36,0.000000000e+00,0.000000000e+00
6.548796431e-33,7.237534798e-33,2.644558893e-34,3.322957396e-34,0.000000000e+00,0.000000000e+00
1.044388187e-32,3.191315963e-33,3.771958194e-34,4.888823948e-34,0.000000000e+00,-0.000000000e+00
1.247568248e-32,5.065610269e-35,3.420363992e-34,3.808404064e-34,0.000000000e+00,0.000000000e+00
1.095404377e-32,7.040309868e-34,9.999133099e-35,9.359472455e-35,0.000000000e+00,0.000000000e+00
7.334048893e-33,4.580701291e-33,-2.497401710e-34,-1.673688657e-34,0.000000000e+00,0.000000000e+00
4.857176936e-33,8.180747595e-33,-5.014138594e-34,-2.218277116e-34,0.000000000e+00,0.000000000e+00
5.660143806e-33,8.255169437e-33,-4.928901469e-34,-4.130960647e-35,0.000000000e+00,0.000000000e+00
8.923671599e-33,4.735582419e-33,-2.353431442e-34,2.338441385e-34,0.000000000e+00,0.000000000e+00
1.166862124e-32,7.697084977e-34,8.669665033e-35,3.960754334e-34,0.000000000e+00,0.000000000e+00
1.144357936e-32,-1.372387796e-34,2.517550663e-34,3.151792914e-34,0.000000000e+00,0.000000000e+00
8.492419239e-33,2.736649909e-33,1.690927475e-34,2.366671090e-35,0.000000000e+00,0.000000000e+00
5.492344731e-33,6.737938430e-33,-5.596516796e-35,-3.117083864e-34,0.000000000e+00,0.000000000e+00
5.135210489e-33,8.285201745e-33,-2.121090966e-34,-5.044099534e-34,0.000000000e+00,0.000000000e+00
7.731792738e-33,6.097801302e-33,-1.553925146e-34,-4.645363236e-34,0.000000000e+00,0.000000000e+00
1.096571792e-32,2.282500377e-33,7.414923788e-35,-2.404368821e-34,0.000000000e+00,0.000000000e+00
1.198518824e-32,3.425624278e-34,2.870382166e-34,3.192510884e-35,0.000000000e+00,0.000000000e+00
9.941314919e-33,1.974603948e-33,3.017529798e-34,2.250573339e-34,0.000000000e+00,0.000000000e+00
6.709785161e-33,5.580300277e-33,9.636320570e-35,2.908343778e-34,0.000000000e+00,0.000000000e+00
5.177771029e-33,7.807174074e-33,-1.702202895e-34,2.637903385e-34,0.000000000e+00,0.000000000e+00
6.654058164e-33,6.653032307e-33,-2.862583549e-34,2.081755493e-34,0.000000000e+00,0.000000000e+00
9.724363596e-33,3.270039095e-33,-1.612864807e-34,1.581853303e-34,0.000000000e+00,0.000000000e+00
1.155900489e-32,8.413864816e-34,9.598458932e-35,9.800771124e-35,0.000000000e+00,0.000000000e+00
1.047811316e-32,1.609470077e-33,2.618789891e-34,-8.228124992e-36,0.000000000e+00,0.000000000e+00
7.463472683e-33,4.815129314e-33,1.789552893e-34,-1.665454195e-34,0.000000000e+00,0.000000000e+00
5.265263193e-33,7.435353770e-33,-1.110087758e-34,-3.270913280e-34,0.000000000e+00,0.000000000e+00
5.916027275e-33,7.009393942e-33,-3.912701927e-34,-4.055712257e-34,0.000000000e+00,0.000000000e+00
8.890604632e-33,3.923347137e-33,-4.360477223e-34,-3.384450223e-34,0.000000000e+00,0.000000000e+00
1.156559549e-32,1.042197660e-33,-1.887366643e-34,-1.319143671e-34,0.000000000e+00,0.000000000e+00
1.156559549e-32,1.042197660e-33,1.887366643e-34,1.319143671e-34,0.000000000e+00,0.000000000e+00
8.890604632e-33,3.923347137e-33,4.360477223e-34,3.384450223e-34,0.000000000e+00,0.000000000e+00
5.916027275e-33,7.009393942e-33,3.912701927e-34,4.055712257e-34,0.000000000e+00,0.000000000e+00
5.265263193e-33,7.435353770e-33,1.110087758e-34,3.270913280e-34,0.000000000e+00,0.000000000e+00
7.463472683e-33,4.815129314e-33,-1.789552893e-34,1.665454195e-34,0.000000000e+00,0.000000000e+00
1.047811316e-32,1.609470077e-33,-2.618789891e-34,8.228124992e-36,0.000000000e+00,-0.000000000e+00
1.155900489e-32,8.413864816e-34,-9.598458932e-35,-9.800771124e-35,0.000000000e+00,0.000000000e+00
9.724363596e-33,3.270039095e-33,1.612864807e-34,-1.581853303e-34,0.000000000e+00,0.000000000e+00
6.654058164e-33,6.653032307e-33,2.862583549e-34,-2.081755493e-34,0.000000000e+00,0.000000000e+00
5.177771029e-33,7.807174074e-33,1.702202895e-34,-2.637903385e-34,0.000000000e+00,0.000000000e+00
6.709785161e-33,5.580300277e-33,-9.636320570e-35,-2.908343778e-34,0.000000000e+00,0.000000000e+00
9.941314919e-33,1.974603948e-33,-3.017529798e-34,-2.250573339e-34,0.000000000e+00,0.000000000e+00
1.198518824e-32,3.425624278e-34,-2.870382166e-34,-3.192510884e-35,0.000000000e+00,0.000000000e+00
1.096571792e-32,2.282500377e-33,-7.414923788e-35,2.404368821e-34,0.000000000e+00,0.000000000e+00
7.731792738e-33,6.097801302e-33,1.553925146e-34,4.645363236e-34,0.000000000e+00,0.000000000e+00
5.135210489e-33,8.285201745e-33,2.121090966e-34,5.044099534e-34,0.000000000e+00,0.000000000e+00
5.492344731e-33,6.737938430e-33,5.596516796e-35,3.117083864e-34,0.000000000e+00,0.000000000e+00
8.492419239e-33,2.736649909e-33,-1.690927475e-34,-2.366671090e-35,0.000000000e+00,0.000000000e+00
1.144357936e-32,-1.372387796e-34,-2.517550663e-34,-3.151792914e-34,0.000000000e+00,0.000000000e+00
1.166862124e-32,7.697084977e-34,-8.669665033e-35,-3.960754334e-34,0.000000000e+00,0.000000000e+00
8.923671599e-33,4.735582419e-33,2.353431442e-34,-2.338441385e-34,0.000000000e+00,0.000000000e+00
5.660143806e-33,8.255169437e-33,4.928901469e-34,4.130960647e-35,0.000000000e+00,0.000000000e+00
4.857176936e-33,8.180747595e-33,5.014138594e-34,2.218277116e-34,0.000000000e+00,0.000000000e+00
7.334048893e-33,4.580701291e-33,2.497401710e-34,1.673688657e-34,0.000000000e+00,0.000000000e+00
1.095404377e-32,7.040309868e-34,-9.999133099e-35,-9.359472455e-35,0.000000000e+00,0.000000000e+00
1.247568248e-32,5.065610269e-35,-3.420363992e-34,-3.808404064e-34,0.000000000e+00,0.000000000e+00
1.044388187e-32,3.191315963e-33,-3.771958194e-34,-4.888823948e-34,0.000000000e+00,0.000000000e+00
6.548796431e-33,7.237534798e-33,-2.644558893e-34,-3.322957396e-34,0.000000000e+00,0.000000000e+00
4.201196655e-33,8.468656283e-33,-1.428862928e-34,-3.990009488e-36,0.000000000e+00,0.000000000e+00
5.537178571e-33,5.739472756e-33,-1.014774110e-34,2.949480367e-34,0.000000000e+00,0.000000000e+00
9.489821513e-33,1.552626441e-33,-1.126863103e-34,3.989672865e-34,0.000000000e+00,0.000000000e+00
1.266321972e-32,-2.131427409e-34,-8.273565963e-35,2.865788782e-34,0.000000000e+00,0.000000000e+00
1.228279942e-32,2.129248115e-33,3.505993300e-35,7.554311241e-35,0.000000000e+00,0.000000000e+00
8.642459640e-33,6.476876370e-33,1.743361339e-34,-8.282871603e-35,0.000000000e+00,0.000000000e+00
4.879527908e-33,8.810368704e-33,2.040263397e-34,-1.197547552e-34,0.000000000e+00,0.000000000e+00
4.246965136e-33,6.873740270e-33,5.227811075e-35,-8.208999429e-35,0.000000000e+00,0.000000000e+00
7.266145999e-33,2.306080385e-33,-2.069051450e-34,-6.275290521e-35,0.000000000e+00,0.000000000e+00
1.126858405e-32,-7.676441416e-34,-3.914559610e-34,-9.695112403e-35,0.000000000e+00,-0.000000000e+00
1.274117869e-32,5.338677513e-34,-3.534665370e-34,-1.208838733e-34,0.000000000e+00,0.000000000e+00
1.041468336e-32,5.171084995e-33,-1.089663281e-34,-3.323087417e-35,0.000000000e+00,0.000000000e+00
6.370320132e-33,9.034637170e-33,1.610000146e-34,1.937665985e-34,0.000000000e+00,0.000000000e+00
4.185962339e-33,8.621908588e-33,2.504557661e-34,4.565264786e-34,0.000000000e+00,0.000000000e+00
5.765034258e-33,4.241280993e-33,9.999686251e-35,5.784913649e-34,0.000000000e+00,0.000000000e+00
9.663741013e-33,-1.877440290e-34,-1.450604105e-34,4.478997672e-34,0.000000000e+00,0.000000000e+00
1.240420759e-32,-6.261850017e-34,-2.469514632e-34,1.229227916e-34,0.000000000e+00,0.000000000e+00
1.160040391e-32,3.408335357e-33,-7.333059061e-35,-1.912677209e-34,0.000000000e+00,0.000000000e+00
8.094595607e-33,8.310671093e-33,2.815842029e-34,-2.882423885e-34,0.000000000e+00,0.000000000e+00
5.166440379e-33,9.538908649e-33,5.589078983e-34,-1.195754765e-34,0.000000000e+00,0.000000000e+00
5.475350071e-33,5.668654804e-33,5.384772373e-34,1.602427729e-34,0.000000000e+00,0.000000000e+00
8.535016571e-33,-3.110074109e-34,2.259788299e-34,2.992873521e-34,0.000000000e+00,0.000000000e+00
9.012884118e-33,-3.646880133e-34,-2.369726700e-34,-3.215294096e-34,0.000000000e+00,0.000000000e+00
5.713652877e-33,5.392065569e-33,-5.076701533e-34,-2.175928100e-34,0.000000000e+00,0.000000000e+00
5.020164386e-33,9.265343404e-33,-4.866217047e-34,3.140581332e-35,0.000000000e+00,0.000000000e+00
7.707109638e-33,8.277051371e-33,-1.732132884e-34,1.864456637e-34,0.000000000e+00,0.000000000e+00
1.128529261e-32,3.672531311e-33,2.129587142e-34,9.460662904e-35,0.000000000e+00,0.000000000e+00
1.239629248e-32,-2.335769818e-34,4.065131754e-34,-1.978556490e-34,0.000000000e+00,0.000000000e+00
9.943000539e-33,6.591121198e-35,2.999548624e-34,-4.790831207e-34,0.000000000e+00,0.000000000e+00
6.089022636e-33,4.191396603e-33,1.817495321e-35,-5.321317523e-34,0.000000000e+00,0.000000000e+00
4.295861440e-33,8.321189828e-33,-1.911237094e-34,-2.978530215e-34,0.000000000e+00,0.000000000e+00
6.198843241e-33,8.698478361e-33,-1.586326032e-34,8.427126124e-35,0.000000000e+00,0.000000000e+00
1.013030981e-32,5.007342387e-33,7.593472882e-35,3.834813020e-34,0.000000000e+00,0.000000000e+00
1.260203750e-32,5.969690102e-34,3.041802715e-34,4.443927089e-34,0.000000000e+00,0.000000000e+00
1.141291524e-32,-5.881124293e-34,3.212042980e-34,2.837782459e-34,0.000000000e+00,0.000000000e+00
7.609810211e-33,2.444342217e-33,8.798318604e-35,5.107317125e-35,0.000000000e+00,0.000000000e+00
4.562289558e-33,6.903501400e-33,-2.428394776e-34,-1.030240822e-34,0.000000000e+00,0.000000000e+00
4.979489106e-33,8.796382577e-33,-4.498304043e-34,-1.374461062e-34,0.000000000e+00,0.000000000e+00
8.515233546e-33,6.533694603e-33,-4.089416264e-34,-1.253503830e-34,0.000000000e+00,0.000000000e+00
1.207428734e-32,2.295247272e-33,-1.715725007e-34,-1.608276815e-34,0.000000000e+00,0.000000000e+00
1.253783261e-32,-3.008069616e-35,9.655591108e-35,-2.573287630e-34,0.000000000e+00,0.000000000e+00
9.497591171e-33,1.598999112e-33,2.522264183e-34,-3.292581786e-34,0.000000000e+00,-0.000000000e+00
5.598553346e-33,5.569708040e-33,2.703607281e-34,-2.723080156e-34,0.000000000e+00,0.000000000e+00
4.210504312e-33,8.164081444e-33,2.282591253e-34,-7.044616926e-35,0.000000000e+00,0.000000000e+00
6.492634768e-33,6.998027090e-33,2.086064096e-34,1.677683779e-34,0.000000000e+00,0.000000000e+00
1.042202649e-32,3.189810133e-33,2.172441469e-34,2.825427123e-34,0.000000000e+00,0.000000000e+00
1.260402781e-32,2.964063065e-34,1.893547998e-34,1.914669769e-34,0.000000000e+00,0.000000000e+00
1.123868861e-32,1.024600814e-33,7.176637649e-35,-3.188129407e-35,0.000000000e+00,0.000000000e+00
7.635683618e-33,4.742674676e-33,-1.019757488e-34,-1.997424868e-34,0.000000000e+00,0.000000000e+00
4.988132655e-33,8.061742532e-33,-2.204779202e-34,-1.484785752e-34,0.000000000e+00,0.000000000e+00
5.538767963e-33,7.938641835e-33,-1.865075490e-34,1.296193213e-34,0.000000000e+00,0.000000000e+00
8.654512360e-33,4.456595886e-33,-1.237663022e-35,4.644070725e-34,0.000000000e+00,0.000000000e+00
1.147314470e-32,7.503455059e-34,1.705287789e-34,6.188810798e-34,0.000000000e+00,0.000000000e+00
1.148994209e-32,1.563171385e-34,2.066509371e-34,4.559383012e-34,0.000000000e+00,0.000000000e+00
8.760484793e-33,3.191162919e-33,4.290000792e-35,4.017070719e-35,0.000000000e+00,0.000000000e+00
5.786278105e-33,7.101118317e-33,-2.185469869e-34,-3.998543227e-34,0.000000000e+00,0.000000000e+00
5.237608182e-33,8.372056103e-33,-3.905803338e-34,-6.222544631e-34,0.000000000e+00,0.000000000e+00
7.576931073e-33,5.902596645e-33,-3.432169591e-34,-5.282384271e-34,0.000000000e+00,0.000000000e+00
1.069169886e-32,1.963178852e-33,-1.045774646e-34,-2.156813500e-34,0.000000000e+00,0.000000000e+00
1.182186189e-32,9.968968032e-35,1.614802641e-34,1.020088291e-34,0.000000000e+00,0.000000000e+00
1.002450283e-32,1.918099500e-33,2.841023089e-34,2.471761071e-34,0.000000000e+00,0.000000000e+00
6.973159353e-33,5.676679017e-33,2.166576992e-34,1.891881734e-34,0.000000000e+00,0.000000000e+00
5.411112978e-33,7.933920110e-33,6.402055696e-35,4.133332884e-35,0.000000000e+00,0.000000000e+00
6.680684185e-33,6.707683806e-33,-1.537866050e-35,-4.388318131e-35,0.000000000e+00,0.000000000e+00
9.551930149e-33,3.247404016e-33,4.951048682e-35,4.189118555e-36,0.000000000e+00,0.000000000e+00
1.137784091e-32,8.240741213e-34,1.772806226e-34,1.278962601e-34,0.000000000e+00,0.000000000e+00
1.050476769e-32,1.686472561e-33,2.021071246e-34,1.988798867e-34,0.000000000e+00,0.000000000e+00
7.754716483e-33,4.996982742e-33,2.166251404e-35,1.291399860e-34,0.000000000e+00,0.000000000e+00
5.655355093e-33,7.633831606e-33,-2.974194871e-34,-5.324451777e-35,0.000000000e+00,0.000000000e+00
6.133680335e-33,7.097996978e-33,-5.486551603e-34,-2.221967804e-34,0.000000000e+00,0.000000000e+00
8.767948142e-33,3.832514099e-33,-5.344781269e-34,-2.502922337e-34,0.000000000e+00,0.000000000e+00
1.117516227e-32,8.167478700e-34,-2.213988156e-34,-1.084597512e-34,0.000000000e+00,0.000000000e+00
1.117516227e-32,8.167478700e-34,2.213988156e-34,1.084597512e-34,0.000000000e+00,0.000000000e+00
8.767948142e-33,3.832514099e-33,5.344781269e-34,2.502922337e-34,0.000000000e+00,-0.000000000e+00
6.133680335e-33,7.097996978e-33,5.486551603e-34,2.221967804e-34,0.000000000e+00,0.000000000e+00
5.655355093e-33,7.633831606e-33,2.974194871e-34,5.324451777e-35,0.000000000e+00,0.000000000e+00
