x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.293261309700696e-06,9.884396419075104e-06,0.0,0.10135187667011214,326930934467752.94,21119339798543.312,136980680.6174763,1.8265461724671627e-21,-1.1405807972699261e-35,326930934467752.94,21119339798543.312,6.508983897966639e-08,0.0,0.0,326930934467752.94,21119339798543.312,7.410629802746198e-08,0.0,0.0,326930934467752.94,21119339798543.312,4.1065644816692664e-23,-1.1139789435374257e-22,2.589807641047706e-37
7.3503306063137825e-06,4.161471712390062e-06,0.0,-0.2595026456305974,344422672041525.4,21022973473347.22,149748508.19024763,4.0018885147203315e-21,9.13645392300538e-37,344422672041525.4,21022973473347.22,5.9344063281678294e-08,0.0,0.0,344422672041525.4,21022973473347.22,7.818727151117666e-08,0.0,0.0,344422672041525.4,21022973473347.22,4.330353929952956e-23,-1.0541857688126295e-22,1.8646740595747698e-37
8.980115708022836e-06,1.2988008375375964e-05,0.0,0.22521389529921385,335926906475541.5,19796570566023.973,137493956.73777425,1.851779160442818e-21,-5.1337205916137065e-36,335926906475541.5,19796570566023.973,6.904010197907403e-08,0.0,0.0,335926906475541.5,19796570566023.973,7.859380854046621e-08,0.0,0.0,335926906475541.5,19796570566023.973,2.3556998753399522e-23,-8.413569768345277e-23,2.077756602529816e-37
8.65371313863879e-06,1.0018391570018187e-05,0.0,0.4419569419954536,327023443571599.4,20042572653363.938,154901063.13738787,1.9518265172698333e-21,-2.3941094459625896e-36,327023443571599.4,20042572653363.938,6.52009680685124e-08,0.0,0.0,327023443571599.4,20042572653363.938,6.212824319557784e-08,0.0,0.0,327023443571599.4,20042572653363.938,2.4932725125456717e-23,-8.70336442987126e-23,2.688946364669881e-37
2.046146251036929e-06,9.177018268715713e-06,0.0,0.21179300668307868,314903050434175.6,19528345290027.133,130428492.40254313,1.9247834033700937e-21,-8.924709141322746e-36,314903050434175.6,19528345290027.133,6.220256159081091e-08,0.0,0.0,314903050434175.6,19528345290027.133,5.7688634190195865e-08,0.0,0.0,314903050434175.6,19528345290027.133,3.9122551366874643e-23,-8.874450546585534e-23,9.962016906521035e-38
1.6261750859621298e-06,8.981014525378614e-06,0.0,0.5225732999849423,338517198714792.44,19509123134958.516,126431463.02145,8.031957845137838e-24,-9.739316573704777e-36,338517198714792.44,19509123134958.516,7.632808710521187e-08,0.0,0.0,338517198714792.44,19509123134958.516,8.611964757428346e-08,0.0,0.0,338517198714792.44,19509123134958.516,2.841166457754709e-23,-9.18131662417571e-23,1.8583219983067197e-37
1.6445174474507945e-07,1.0438394670199609e-05,0.0,0.287003301347888,322617709991070.44,21544186499552.7,140055893.67536363,9.323657050268155e-22,-1.4744322395069232e-35,322617709991070.44,21544186499552.7,6.706960141003322e-08,0.0,0.0,322617709991070.44,21544186499552.7,4.666846332814731e-08,0.0,0.0,322617709991070.44,21544186499552.7,2.6287548620738088e-23,-9.302396846362622e-23,2.8643627390179886e-37
4.768130160252081e-07,1.0443010345564227e-05,0.0,-0.10114464654665671,330505492292141.44,21461806557072.754,105996071.119407,5.161653082638653e-22,-1.2602324310739737e-35,330505492292141.44,21461806557072.754,6.393579328036376e-08,0.0,0.0,330505492292141.44,21461806557072.754,7.880063225991356e-08,0.0,0.0,330505492292141.44,21461806557072.754,2.809584677739505e-23,-1.0334755307709687e-22,2.403225825763469e-37
8.42935790885105e-06,7.309406569035002e-06,0.0,0.4623013434319809,342351960182199.44,21223522162298.77,128626168.09238277,8.25089838216292e-22,5.42324550780983e-36,342351960182199.44,21223522162298.77,8.109012047494255e-08,0.0,0.0,342351960182199.44,21223522162298.77,7.207353607930334e-08,0.0,0.0,342351960182199.44,21223522162298.77,4.562687422842737e-23,-1.1728818508574827e-22,1.88217774031265e-37
5.933608487055875e-06,8.722878754409238e-06,0.0,-0.03146080441305832,323079549618411.8,19241857026045.156,119651792.43673411,-4.730266326548512e-22,-7.563839065308696e-36,323079549618411.8,19241857026045.156,6.598060586262225e-08,0.0,0.0,323079549618411.8,19241857026045.156,7.496436387830038e-08,0.0,0.0,323079549618411.8,19241857026045.156,3.2458831030518766e-23,-8.550653359430101e-23,2.018066234464637e-37
1.372331982438066e-06,1.0389371895904871e-05,0.0,-0.5403024454589241,304999182071890.75,19681282188396.87,141696338.58502185,4.0892017096088814e-22,5.385743694012969e-36,304999182071890.75,19681282188396.87,5.5597450511888575e-08,0.0,0.0,304999182071890.75,19681282188396.87,6.967663858037203e-08,0.0,0.0,304999182071890.75,19681282188396.87,1.8755554058423967e-23,-9.760182583041657e-23,1.8057905997289417e-37
2.4400287141539776e-06,1.0381020985044278e-05,0.0,-0.06050245144598074,317104818000971.6,21122514183264.63,147782527.2054116,3.774886287247993e-21,-4.707949529995127e-36,317104818000971.6,21122514183264.63,6.918664749001303e-08,0.0,0.0,317104818000971.6,21122514183264.63,8.12098678814588e-08,0.0,0.0,317104818000971.6,21122514183264.63,2.158965318915442e-23,-1.0129866753470508e-22,9.426911207230794e-38
2.5522424444545616e-06,1.0339199552561858e-05,0.0,-0.1336735493997148,328819439203613.9,20388936728720.19,135754835.25841865,1.4938483890389974e-21,-6.367909753847141e-36,328819439203613.9,20388936728720.19,8.561168838166594e-08,0.0,0.0,328819439203613.9,20388936728720.19,6.386687687682341e-08,0.0,0.0,328819439203613.9,20388936728720.19,3.52941200342641e-23,-8.480907500548304e-23,1.9074556911635065e-37
3.277525073238557e-06,1.013743399353242e-05,0.0,0.44979067907257164,336673478021442.7,19808295763617.473,111154012.0442099,8.140807320166044e-22,1.412000433942532e-36,336673478021442.7,19808295763617.473,7.455803372750862e-08,0.0,0.0,336673478021442.7,19808295763617.473,7.540443893294723e-08,0.0,0.0,336673478021442.7,19808295763617.473,3.49504700915722e-23,-5.723056267364008e-23,1.7866473652439788e-37
3.965761430916072e-06,1.0198152043347755e-05,0.0,-0.28115295078911823,306995494339417.8,20364666731243.543,135102696.35155773,2.7633438264339046e-21,-7.56763729296751e-36,306995494339417.8,20364666731243.543,5.881524836698452e-08,0.0,0.0,306995494339417.8,20364666731243.543,5.270788077765393e-08,0.0,0.0,306995494339417.8,20364666731243.543,3.476321171903032e-23,-8.667894394778986e-23,1.455688922464674e-37
5.90214782768339e-06,1.0073662192469492e-05,0.0,-0.37810076584994723,305866985968723.2,21248061267192.367,139878310.46048293,9.580717223302055e-22,2.396223697278655e-36,305866985968723.2,21248061267192.367,8.065056184050903e-08,0.0,0.0,305866985968723.2,21248061267192.367,8.187406944450823e-08,0.0,0.0,305866985968723.2,21248061267192.367,3.801138799274837e-23,-1.2475386637241458e-22,1.5482920466725111e-37
6.224831289929253e-06,1.0160747962143374e-05,0.0,0.1878127974307915,313995875431611.25,20157813302286.164,128296088.33589207,1.5286312344909602e-21,5.413559798433754e-36,313995875431611.25,20157813302286.164,7.515868449218218e-08,0.0,0.0,313995875431611.25,20157813302286.164,5.972270777215605e-08,0.0,0.0,313995875431611.25,20157813302286.164,3.9444889171646016e-23,-8.2749451018284e-23,1.8952831651757397e-37
6.771266164819784e-06,1.023974365593792e-05,0.0,-0.3444422108022433,307698545534740.6,20676543894322.695,116064853.64532177,1.4284431918234024e-21,-7.523679043191874e-36,307698545534740.6,20676543894322.695,4.5947451931630365e-08,0.0,0.0,307698545534740.6,20676543894322.695,6.451820620837065e-08,0.0,0.0,307698545534740.6,20676543894322.695,4.0108067432076013e-23,-8.041566659033264e-23,2.1151143673315366e-37
7.848152148477414e-06,1.6163096219166467e-06,0.0,-0.16751909555779163,341776922940300.94,20325308041742.465,117476558.87544127,3.6777116456670466e-21,-1.8031506180591176e-36,341776922940300.94,20325308041742.465,7.525488300826342e-08,0.0,0.0,341776922940300.94,20325308041742.465,5.757554038354944e-08,0.0,0.0,341776922940300.94,20325308041742.465,1.3290224621069147e-23,-9.877877963171324e-23,3.055609459226591e-38
7.416935243185785e-06,1.0284017451555438e-05,0.0,-0.31291820542532245,353933678257808.0,19790001371232.297,132292949.83939171,3.451129247925499e-22,-2.7647392052089388e-36,353933678257808.0,19790001371232.297,8.254035636573724e-08,0.0,0.0,353933678257808.0,19790001371232.297,7.342392974816913e-08,0.0,0.0,353933678257808.0,19790001371232.297,3.241590204125661e-23,-7.917009773870185e-23,1.3158820321768179e-37
1.4467443067023202e-05,8.928930299340924e-06,0.0,0.5761360946986357,321190467684812.56,20001883342080.15,141202572.4775321,-4.146364482169372e-22,-2.286974215689712e-36,321190467684812.56,20001883342080.15,5.143489288041735e-08,0.0,0.0,321190467684812.56,20001883342080.15,6.081279989856859e-08,0.0,0.0,321190467684812.56,20001883342080.15,4.0867375877463846e-23,-9.560161879466788e-23,1.978325040614538e-37
1.0601536077108249e-05,1.0596586615677654e-05,0.0,0.24100394244455478,309470102867423.5,19728592328809.277,128966790.7012862,3.5292500031523453e-23,4.025059108887546e-36,309470102867423.5,19728592328809.277,4.796751530466815e-08,0.0,0.0,309470102867423.5,19728592328809.277,6.896355086246561e-08,0.0,0.0,309470102867423.5,19728592328809.277,3.0758968307551085e-23,-8.487416422305604e-23,1.6283617644653854e-37
9.774442765479482e-06,1.0507640256085846e-05,0.0,-0.27893460812026927,340911606929112.7,20279528068125.133,127298961.31528598,2.0349329398104163e-21,-8.366204687228631e-36,340911606929112.7,20279528068125.133,7.572672738187545e-08,0.0,0.0,340911606929112.7,20279528068125.133,8.457797255778248e-08,0.0,0.0,340911606929112.7,20279528068125.133,4.4473317654582945e-23,-1.0787583208229553e-22,2.505708961368671e-37
1.2097041934175915e-05,1.0430391994874896e-05,0.0,0.10405649386715961,327156420621543.56,21180865771825.977,111331264.67844623,2.451224452986964e-21,1.2640251054843471e-35,327156420621543.56,21180865771825.977,8.457391650029375e-08,0.0,0.0,327156420621543.56,21180865771825.977,6.267886009764611e-08,0.0,0.0,327156420621543.56,21180865771825.977,2.9494167300834786e-23,-8.87166297966397e-23,1.9201813937349845e-37
1.2540197489370177e-05,1.0416706113694223e-05,0.0,0.2576352629304921,328778009487829.44,20478971536843.37,129392540.4037412,3.380099238348287e-21,-3.414493915581135e-36,328778009487829.44,20478971536843.37,7.397655929166966e-08,0.0,0.0,328778009487829.44,20478971536843.37,6.888735499994475e-08,0.0,0.0,328778009487829.44,20478971536843.37,3.0723138140183874e-23,-6.821995617794592e-23,2.206416653397175e-37
8.490126693628389e-06,1.4037788599491585e-05,0.0,0.5883671208934491,299512694947671.3,18780860991173.78,119613958.18848923,8.428901419667825e-22,-5.6939504119736515e-36,299512694947671.3,18780860991173.78,6.422614734104368e-08,0.0,0.0,299512694947671.3,18780860991173.78,6.122329189061295e-08,0.0,0.0,299512694947671.3,18780860991173.78,4.106529241096975e-23,-9.45400071471944e-23,2.5400486285058145e-37
1.0029776462921244e-05,7.371305285362555e-06,0.0,-0.6205786502079721,316687634577007.1,18883498367004.523,135080211.93420324,1.0937982980280733e-21,-9.116676571882365e-36,316687634577007.1,18883498367004.523,6.673791213600628e-08,0.0,0.0,316687634577007.1,18883498367004.523,6.438186981637737e-08,0.0,0.0,316687634577007.1,18883498367004.523,2.4848074602267678e-23,-7.398697369081316e-23,2.3938809739611996e-37
1.0394772168017018e-05,7.4038573074235925e-06,0.0,-0.3815331433373694,323711938687111.06,19183845485063.477,138798795.04924464,1.129120672384812e-21,-2.5758077784811624e-35,323711938687111.06,19183845485063.477,6.91897183229361e-08,0.0,0.0,323711938687111.06,19183845485063.477,5.804830397558399e-08,0.0,0.0,323711938687111.06,19183845485063.477,3.0569800747701603e-23,-1.0008098476301514e-22,1.9154904653109145e-37
8.449601972539173e-07,3.369972047007778e-06,0.0,-0.059659099603807754,316803232912402.75,20719106979495.617,96132409.53574413,2.8723865430660262e-21,-6.160780826713254e-36,316803232912402.75,20719106979495.617,7.783691522487644e-08,0.0,0.0,316803232912402.75,20719106979495.617,8.940770196626149e-08,0.0,0.0,316803232912402.75,20719106979495.617,2.8234793747457494e-23,-8.100451081035088e-23,2.8650793135467822e-37
1.531433641097402e-05,7.590743632277197e-06,0.0,0.7599865101897532,309730813982055.1,20714286881757.96,130412633.06091404,5.085881943789371e-21,-1.2322634646732565e-35,309730813982055.1,20714286881757.96,7.173431380862337e-08,0.0,0.0,309730813982055.1,20714286881757.96,6.416119631853767e-08,0.0,0.0,309730813982055.1,20714286881757.96,4.080469019866764e-23,-9.524773364438012e-23,1.4962817966866096e-37
1.668035200493459e-05,7.512278211194589e-06,0.0,-0.2901862458769254,324228150623871.56,21197950808092.527,122982714.08419636,1.0978002519473179e-21,-8.27254949266149e-36,324228150623871.56,21197950808092.527,5.24964771583779e-08,0.0,0.0,324228150623871.56,21197950808092.527,7.51258735649061e-08,0.0,0.0,324228150623871.56,21197950808092.527,3.150738561703708e-23,-9.431675650567169e-23,2.095558268528894e-37
1.410802260985895e-06,2.9837625164837868e-06,0.0,0.42392779998778446,302273802570165.7,20101052849924.016,125640818.6930514,3.728869123623262e-21,1.344849448932717e-36,302273802570165.7,20101052849924.016,7.410002278988614e-08,0.0,0.0,302273802570165.7,20101052849924.016,6.310742324660616e-08,0.0,0.0,302273802570165.7,20101052849924.016,3.4974443171094914e-23,-1.0112418840345412e-22,2.2787152011709842e-37
6.793771373791185e-06,4.938691435144204e-06,0.0,0.06648859796445075,338112811615824.25,20422596310880.76,146732592.26317704,1.6751804911095096e-21,-4.7573866737086916e-36,338112811615824.25,20422596310880.76,7.311861775009852e-08,0.0,0.0,338112811615824.25,20422596310880.76,6.29017761368899e-08,0.0,0.0,338112811615824.25,20422596310880.76,2.9145070019965084e-23,-8.935689435924944e-23,1.7322607032384586e-37
6.89359270302095e-06,4.681493108298628e-06,0.0,-0.0648001462764601,320038119082766.3,21178308750632.164,121055840.2818367,4.502380371708088e-21,-6.592815664407217e-36,320038119082766.3,21178308750632.164,6.185729820702044e-08,0.0,0.0,320038119082766.3,21178308750632.164,6.733737539984282e-08,0.0,0.0,320038119082766.3,21178308750632.164,4.485152939958777e-23,-9.631523837847266e-23,2.353283267126336e-37
1.011284414284235e-05,4.9003481157830215e-06,0.0,-0.02871406390123892,315219422560973.0,20198119113505.797,140566670.66836932,-7.915037157258008e-23,2.870729766779231e-36,315219422560973.0,20198119113505.797,6.599875771385646e-08,0.0,0.0,315219422560973.0,20198119113505.797,7.674662863131369e-08,0.0,0.0,315219422560973.0,20198119113505.797,2.0213155686516857e-23,-9.12573065265041e-23,1.8980676454454813e-37
1.0288124313801026e-05,4.688771628303842e-06,0.0,0.027369251273050798,330769276730091.2,19775725708424.562,129321068.82216345,1.6699882609977303e-21,-4.954377271182719e-36,330769276730091.2,19775725708424.562,6.384044181202999e-08,0.0,0.0,330769276730091.2,19775725708424.562,7.881582914468708e-08,0.0,0.0,330769276730091.2,19775725708424.562,3.0221454128105164e-23,-7.756944179468657e-23,2.0731713596956815e-37
9.128590681170847e-06,6.467847920684799e-06,0.0,-0.37201169650582006,329939358703325.3,20265286577436.008,118021397.77626298,2.1695689268046494e-21,-1.1285494634399213e-36,329939358703325.3,20265286577436.008,6.105314902962954e-08,0.0,0.0,329939358703325.3,20265286577436.008,6.557606411178078e-08,0.0,0.0,329939358703325.3,20265286577436.008,2.919587888376102e-23,-1.3641140419188051e-22,3.1225389027094923e-37
8.867135944943758e-06,9.259390903492624e-07,0.0,0.02659281958456071,327174778647142.25,19433476224698.11,140502638.21448758,4.205556549518986e-21,-4.051447075072602e-36,327174778647142.25,19433476224698.11,7.670091346999738e-08,0.0,0.0,327174778647142.25,19433476224698.11,7.464061079907967e-08,0.0,0.0,327174778647142.25,19433476224698.11,2.8678585273813565e-23,-1.069005192428403e-22,8.873102330128008e-38
7.083327155108318e-06,2.282369820310241e-06,0.0,-0.3712733645461181,302304162026135.06,20996903803498.98,125723390.83410457,4.181174656205986e-21,-1.9497657201994204e-36,302304162026135.06,20996903803498.98,6.882778669867631e-08,0.0,0.0,302304162026135.06,20996903803498.98,6.685063263446251e-08,0.0,0.0,302304162026135.06,20996903803498.98,4.7349642479864663e-23,-9.702329582074848e-23,1.7731215398779385e-37
8.011084680551782e-06,2.4714692861971776e-06,0.0,0.34073504854917497,329339200624250.5,19288050216509.156,129471110.72061646,2.082385822500358e-21,-1.5393463377327907e-36,329339200624250.5,19288050216509.156,7.158751963012558e-08,0.0,0.0,329339200624250.5,19288050216509.156,8.261849236708659e-08,0.0,0.0,329339200624250.5,19288050216509.156,3.711897835136056e-23,-6.720559930205634e-23,2.441321361180595e-37
1.0030545400879826e-05,2.53277720999241e-06,0.0,-0.136110353800762,322540854097385.56,21020325773917.383,121303024.2216424,3.806904824394219e-21,-3.5834953028160487e-36,322540854097385.56,21020325773917.383,5.874545530847138e-08,0.0,0.0,322540854097385.56,21020325773917.383,8.183807807849777e-08,0.0,0.0,322540854097385.56,21020325773917.383,4.532377570739001e-23,-8.353095793723813e-23,1.9075692811048598e-37
1.115792171726245e-05,2.4676626867647776e-06,0.0,-0.2970712394897779,328526580158307.3,20525143662075.637,129400896.16214453,2.6353470244893084e-21,4.28007004331365e-37,328526580158307.3,20525143662075.637,5.4943429624487354e-08,0.0,0.0,328526580158307.3,20525143662075.637,6.833173572197807e-08,0.0,0.0,328526580158307.3,20525143662075.637,2.9481570757957424e-23,-1.0658273670486533e-22,1.8393361551429978e-37
1.0052730023633974e-05,1.1045203997008078e-05,0.0,-0.22353317824508068,343564276720400.5,19795639360547.543,122129164.72385944,8.501800787569285e-22,-4.739345161942431e-36,343564276720400.5,19795639360547.543,5.8477819742937595e-08,0.0,0.0,343564276720400.5,19795639360547.543,6.326486050181588e-08,0.0,0.0,343564276720400.5,19795639360547.543,1.9130265394019033e-23,-1.0734809513857094e-22,2.2359768707727123e-37
