x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.297850602704898e-06,9.731231445549922e-06,0.0,0.384255188948499,325420090081254.75,20548207472836.23,131402483.89790243,2.859844914406509e-21,-2.1921838767060163e-36,325420090081254.75,20548207472836.23,7.024563095670118e-08,0.0,0.0,325420090081254.75,20548207472836.23,6.463964982698467e-08,0.0,0.0,325420090081254.75,20548207472836.23,4.0615947647844595e-23,-8.814353372309289e-23,1.7233900773293422e-37
7.57758407399999e-06,4.319823691845023e-06,0.0,0.11755175960040061,312348450048263.2,21064381607732.387,131923464.6590576,8.376548322039882e-22,-4.693323609409573e-36,312348450048263.2,21064381607732.387,7.635222054005947e-08,0.0,0.0,312348450048263.2,21064381607732.387,6.038580771322703e-08,0.0,0.0,312348450048263.2,21064381607732.387,3.353460648090698e-23,-7.973677129499101e-23,1.9480798882358624e-37
8.986789469364802e-06,1.290895624703655e-05,0.0,0.2371335119061244,325418969042321.5,18673506553595.656,127076177.18504292,2.249744016527131e-21,-1.4744056846091327e-36,325418969042321.5,18673506553595.656,5.289675495832615e-08,0.0,0.0,325418969042321.5,18673506553595.656,7.903038633322809e-08,0.0,0.0,325418969042321.5,18673506553595.656,1.4839442096891882e-23,-1.0799210430967317e-22,2.992703651358773e-37
8.608834109184686e-06,9.931671156097658e-06,0.0,-0.8251534241651817,319330890169934.3,19306376897487.516,134641390.78390998,-2.5573989062172453e-22,-2.982072304589791e-36,319330890169934.3,19306376897487.516,7.056619659754181e-08,0.0,0.0,319330890169934.3,19306376897487.516,6.839647278128647e-08,0.0,0.0,319330890169934.3,19306376897487.516,3.649421969737593e-23,-6.343205236422957e-23,2.2547821518511296e-37
2.100308403871428e-06,8.975462889957978e-06,0.0,-0.2802715658872964,313335369911688.56,20422711428032.84,141753209.49585962,1.337046583004739e-21,-1.0401775249235563e-35,313335369911688.56,20422711428032.84,5.906735929832843e-08,0.0,0.0,313335369911688.56,20422711428032.84,6.806498646773316e-08,0.0,0.0,313335369911688.56,20422711428032.84,1.707860302641839e-23,-9.743842099562405e-23,2.019730436254502e-37
1.811073562271108e-06,9.041795110223505e-06,0.0,0.15960548260943064,317366375194622.5,21245735070156.312,128918784.26572216,4.004089185797128e-21,4.2524260792559756e-37,317366375194622.5,21245735070156.312,6.965151548152013e-08,0.0,0.0,317366375194622.5,21245735070156.312,5.930241591605366e-08,0.0,0.0,317366375194622.5,21245735070156.312,1.699998542482979e-23,-9.896628437870989e-23,1.8413114541146786e-37
4.2143342525381773e-07,1.0505415665221967e-05,0.0,0.0971558997931503,325279835196527.4,19529241576282.086,137170707.5805057,1.1784018906585767e-21,-4.3425617042255765e-36,325279835196527.4,19529241576282.086,8.411076059336162e-08,0.0,0.0,325279835196527.4,19529241576282.086,7.156234707173733e-08,0.0,0.0,325279835196527.4,19529241576282.086,4.064734661452309e-23,-7.576658899310339e-23,1.4008198313889188e-37
6.487027963355361e-07,1.0394622266971699e-05,0.0,0.06866056179548362,303961282135769.06,20403089570551.094,128951082.34526259,1.97464310609977e-21,-7.137326775872488e-36,303961282135769.06,20403089570551.094,6.510714756121949e-08,0.0,0.0,303961282135769.06,20403089570551.094,7.656152074499723e-08,0.0,0.0,303961282135769.06,20403089570551.094,3.963393296116142e-23,-5.433881658484382e-23,2.1836688947724602e-37
8.351101101779038e-06,7.191943962309816e-06,0.0,-0.6634517762742171,311458118535052.0,20567881809485.387,145356309.01858002,3.740767079372472e-21,-2.0714653889966358e-36,311458118535052.0,20567881809485.387,7.845457110045381e-08,0.0,0.0,311458118535052.0,20567881809485.387,6.92440290025692e-08,0.0,0.0,311458118535052.0,20567881809485.387,3.7828709633513017e-23,-9.59036454370013e-23,2.6549551362514215e-37
5.922644727610293e-06,8.945950559099408e-06,0.0,-0.5672064959745617,319384576821834.56,20344745724908.164,117378047.0780422,1.902970514768518e-21,-5.9711344545492116e-36,319384576821834.56,20344745724908.164,5.271283483239455e-08,0.0,0.0,319384576821834.56,20344745724908.164,7.255369143577319e-08,0.0,0.0,319384576821834.56,20344745724908.164,3.448502291797078e-23,-8.174013453580968e-23,1.8351353253639326e-37
1.4684311210864295e-06,1.0442844930194047e-05,0.0,0.020701824181764385,342314571530617.56,21187640877179.566,134394636.62175572,1.2570294559433306e-21,-5.475335392817872e-36,342314571530617.56,21187640877179.566,6.867385341447479e-08,0.0,0.0,342314571530617.56,21187640877179.566,6.949318818728893e-08,0.0,0.0,342314571530617.56,21187640877179.566,3.3211442855787387e-23,-8.773964412274009e-23,2.9843737430441367e-37
2.2893577459235945e-06,1.0543255036796766e-05,0.0,-0.4020915170433517,304759158117480.44,20350015589622.426,127617990.17174995,2.4933131197400202e-21,1.4524840851066278e-37,304759158117480.44,20350015589622.426,6.834496746319569e-08,0.0,0.0,304759158117480.44,20350015589622.426,5.040857319035414e-08,0.0,0.0,304759158117480.44,20350015589622.426,2.371296449485584e-23,-8.427524561379266e-23,1.5544323166245868e-37
2.7579754745114155e-06,1.043604336697084e-05,0.0,0.25673650014936095,304215809083405.1,20343516897545.566,136434326.07527214,1.0570687269180512e-21,7.27188095406499e-36,304215809083405.1,20343516897545.566,7.778230357457247e-08,0.0,0.0,304215809083405.1,20343516897545.566,7.471024320040112e-08,0.0,0.0,304215809083405.1,20343516897545.566,2.673719639671005e-23,-8.458429057102201e-23,2.0511071024363854e-37
3.4057409447849574e-06,1.0160088331132413e-05,0.0,-0.1874246985322656,327371989831533.44,19496605416780.04,121513053.4597531,1.0775098249456e-21,-6.494866875894864e-36,327371989831533.44,19496605416780.04,7.291208717017556e-08,0.0,0.0,327371989831533.44,19496605416780.04,7.330428150046638e-08,0.0,0.0,327371989831533.44,19496605416780.04,4.708675938368483e-23,-8.579233078176882e-23,9.776968493873416e-38
3.842005791996687e-06,1.0174773486871613e-05,0.0,-0.019748571427385567,323084560515180.6,21372483157145.12,125079240.62274821,2.470060187759824e-21,-7.106323858344389e-36,323084560515180.6,21372483157145.12,7.376222960511518e-08,0.0,0.0,323084560515180.6,21372483157145.12,6.963234682707162e-08,0.0,0.0,323084560515180.6,21372483157145.12,3.936214940106319e-23,-7.191962763947733e-23,2.9035279229581857e-37
6.071111209392755e-06,1.0210114558053087e-05,0.0,-0.055956961995287456,334445555604199.3,20479501424877.938,130812357.53177062,1.657602074125801e-21,-1.617463968984737e-36,334445555604199.3,20479501424877.938,7.378201727666576e-08,0.0,0.0,334445555604199.3,20479501424877.938,7.277220041556161e-08,0.0,0.0,334445555604199.3,20479501424877.938,2.38874710426239e-23,-9.140337848131048e-23,1.7298075688709183e-37
6.2395533860796216e-06,1.0177374168106901e-05,0.0,0.055098006590525876,332639973527123.7,20219384563380.504,133573426.89793222,2.1316463659073487e-21,2.692620476652719e-36,332639973527123.7,20219384563380.504,6.319024296682824e-08,0.0,0.0,332639973527123.7,20219384563380.504,7.944302502122943e-08,0.0,0.0,332639973527123.7,20219384563380.504,4.394478335321402e-23,-1.0300810905022237e-22,2.6453421729647415e-37
6.817695622436643e-06,1.0212522603714925e-05,0.0,0.5905833038069542,332590588574229.0,19701056661228.836,116921086.0992599,2.87262258254318e-22,-2.453821201834935e-36,332590588574229.0,19701056661228.836,5.5238765866645066e-08,0.0,0.0,332590588574229.0,19701056661228.836,8.551457598634066e-08,0.0,0.0,332590588574229.0,19701056661228.836,4.2530051082933496e-23,-1.0278081470206977e-22,1.881780930675272e-37
7.718134375866492e-06,1.4229936250648432e-06,0.0,-0.09042992209855345,347108464745461.9,21646130597385.22,134397637.8467332,2.2578100837364568e-21,-3.599912792271199e-36,347108464745461.9,21646130597385.22,7.079252557676689e-08,0.0,0.0,347108464745461.9,21646130597385.22,6.602284205030037e-08,0.0,0.0,347108464745461.9,21646130597385.22,2.102188838580854e-23,-1.0050617433680582e-22,1.525548316556483e-37
7.389213802336248e-06,1.0397525316635097e-05,0.0,-0.1269030004042255,285078408565872.9,19643365230218.17,132765587.80757685,1.1505693936484725e-22,4.915976887291416e-36,285078408565872.9,19643365230218.17,7.695790995122943e-08,0.0,0.0,285078408565872.9,19643365230218.17,6.593400628148152e-08,0.0,0.0,285078408565872.9,19643365230218.17,3.90400471379532e-23,-1.3180655663487985e-22,1.9996408239386553e-37
1.4353193862689336e-05,8.972218562185856e-06,0.0,0.07035042055539228,288565422961916.3,20325365665918.3,136782085.05273768,1.5896095553263614e-21,-1.024678008329458e-35,288565422961916.3,20325365665918.3,8.403000328047069e-08,0.0,0.0,288565422961916.3,20325365665918.3,6.300232614122165e-08,0.0,0.0,288565422961916.3,20325365665918.3,3.6184449087305303e-23,-9.770722760043616e-23,2.2675040036039256e-37
1.020673346568146e-05,1.0209405519405292e-05,0.0,-0.7543526306907304,337772766993474.0,20058584187503.227,125641418.54688613,9.94436400712786e-22,-1.04159771439597e-35,337772766993474.0,20058584187503.227,6.593305442156243e-08,0.0,0.0,337772766993474.0,20058584187503.227,7.518112723853552e-08,0.0,0.0,337772766993474.0,20058584187503.227,2.5830003106235992e-23,-9.898547097270759e-23,2.696250555428974e-37
1.0074614714772586e-05,1.0483546873307951e-05,0.0,-0.1172497528107327,299157655785552.6,20835398863379.125,137305792.0897849,3.1174466111920067e-21,-8.2987884859784e-36,299157655785552.6,20835398863379.125,7.325420498977027e-08,0.0,0.0,299157655785552.6,20835398863379.125,5.418646414083186e-08,0.0,0.0,299157655785552.6,20835398863379.125,3.4740990036570305e-23,-9.517955184598351e-23,2.1673348168685664e-37
1.2003862058852738e-05,1.0480061786228014e-05,0.0,-0.4285166164397243,327853921941113.56,20283194724451.043,135095631.3245136,4.497775674741845e-22,-4.74308200455455e-37,327853921941113.56,20283194724451.043,7.956597491475048e-08,0.0,0.0,327853921941113.56,20283194724451.043,5.219813375752988e-08,0.0,0.0,327853921941113.56,20283194724451.043,2.2034181356899943e-23,-1.0946233833365718e-22,2.1300056554090865e-37
1.258160698360101e-05,1.0248879679594742e-05,0.0,0.3031487315611483,336734487935188.2,20659337555562.977,143008660.99183726,1.7956174914586747e-21,-5.250331547924223e-36,336734487935188.2,20659337555562.977,6.868821582267919e-08,0.0,0.0,336734487935188.2,20659337555562.977,5.282995933543454e-08,0.0,0.0,336734487935188.2,20659337555562.977,2.5658871300202598e-23,-7.892316243146757e-23,1.2062243797762306e-37
8.347865305242993e-06,1.4032336452793813e-05,0.0,-0.24233506848501093,325802686802853.3,19864614661773.086,137895630.22472897,4.422741615609717e-22,-3.089079383784302e-36,325802686802853.3,19864614661773.086,7.786323211709317e-08,0.0,0.0,325802686802853.3,19864614661773.086,6.384755253746854e-08,0.0,0.0,325802686802853.3,19864614661773.086,2.2320545588402327e-23,-8.336920244288027e-23,1.7794795696934924e-37
1.0197869799907027e-05,7.422158337830228e-06,0.0,-0.8202613473380213,322022436957698.9,20813904567932.438,132772709.34421349,4.3869609197356656e-21,-2.8190448423827064e-39,322022436957698.9,20813904567932.438,5.659069812961348e-08,0.0,0.0,322022436957698.9,20813904567932.438,6.987701898403641e-08,0.0,0.0,322022436957698.9,20813904567932.438,4.103831883102072e-23,-1.2919047787737632e-22,2.1232707784667385e-37
1.0428866374305389e-05,7.466413894928086e-06,0.0,-0.10420612793842529,314429523170391.3,20478871333119.81,144988913.68593293,2.4192990057569675e-21,9.961181738900078e-37,314429523170391.3,20478871333119.81,7.70655575615517e-08,0.0,0.0,314429523170391.3,20478871333119.81,6.930829538317625e-08,0.0,0.0,314429523170391.3,20478871333119.81,4.350465938885617e-23,-9.363015433457412e-23,2.7758068547635394e-37
7.969684175397993e-07,3.3354979205754333e-06,0.0,-0.40404000067171697,317112112368854.7,20369289149510.207,122555753.18106323,2.631074008326713e-21,-2.236373137219696e-36,317112112368854.7,20369289149510.207,7.665877717954323e-08,0.0,0.0,317112112368854.7,20369289149510.207,6.317466941618444e-08,0.0,0.0,317112112368854.7,20369289149510.207,3.5358910308214565e-23,-1.1650687579685025e-22,2.3719932812268126e-37
1.513503729905489e-05,7.42998468601222e-06,0.0,-0.4230489951220377,314536154521552.0,20625130130617.367,122665570.26568806,2.8619586827682088e-21,-3.447816807862427e-37,314536154521552.0,20625130130617.367,5.9554230729685247e-08,0.0,0.0,314536154521552.0,20625130130617.367,6.756856790123413e-08,0.0,0.0,314536154521552.0,20625130130617.367,3.6301232522737845e-23,-1.0973113344068923e-22,2.123128589919246e-37
1.6493599289324366e-05,7.602256672710381e-06,0.0,0.3486677574378044,283132363660466.4,21188507777705.836,129451182.48720902,9.048099481939117e-22,-4.3634080555105696e-36,283132363660466.4,21188507777705.836,5.953210437203846e-08,0.0,0.0,283132363660466.4,21188507777705.836,8.184023254196349e-08,0.0,0.0,283132363660466.4,21188507777705.836,4.8286588352037336e-23,-7.96647092540875e-23,2.2385670436392806e-37
1.1953644114819581e-06,3.2404415980823518e-06,0.0,0.5223261819891957,306924681791101.5,19946617949342.3,121374379.79085119,3.546561994793543e-21,9.177715830546294e-36,306924681791101.5,19946617949342.3,7.812135465294877e-08,0.0,0.0,306924681791101.5,19946617949342.3,6.875766404217881e-08,0.0,0.0,306924681791101.5,19946617949342.3,1.7286827561880552e-23,-1.0751026400166443e-22,1.7360219034790963e-37
6.50668521183275e-06,4.821222108230781e-06,0.0,0.25048612936214243,319278130581374.8,20477998959061.824,130706580.05045237,-4.058445913368001e-22,-3.286970457258034e-36,319278130581374.8,20477998959061.824,6.9101670866724e-08,0.0,0.0,319278130581374.8,20477998959061.824,8.384511373159629e-08,0.0,0.0,319278130581374.8,20477998959061.824,1.4643340068013827e-23,-1.035700847480909e-22,9.81263611276755e-38
6.913282313478122e-06,4.7612609329058134e-06,0.0,0.44640116309787636,310489833558417.0,20669387095580.14,141474611.8592657,1.7080733726300886e-21,6.845800016302156e-36,310489833558417.0,20669387095580.14,7.951986410523709e-08,0.0,0.0,310489833558417.0,20669387095580.14,6.545816456234724e-08,0.0,0.0,310489833558417.0,20669387095580.14,4.861822615044565e-23,-7.75351701314348e-23,1.8384583656440328e-37
9.91132612771637e-06,4.81580996665765e-06,0.0,0.15240129384142473,303009858319760.44,21318719078334.945,148668477.8922119,3.5383892238822085e-21,-1.194351268327221e-36,303009858319760.44,21318719078334.945,7.579639984499589e-08,0.0,0.0,303009858319760.44,21318719078334.945,6.779248237155811e-08,0.0,0.0,303009858319760.44,21318719078334.945,3.5023399186572397e-23,-9.86251637418747e-23,1.8437284113021062e-37
1.0146370209647603e-05,4.922492886112837e-06,0.0,-0.3351494350965094,345421872018853.4,21194561724193.965,145421678.7615748,1.255200379900688e-21,-1.993097057808157e-36,345421872018853.4,21194561724193.965,7.363596574437195e-08,0.0,0.0,345421872018853.4,21194561724193.965,7.614693039957399e-08,0.0,0.0,345421872018853.4,21194561724193.965,3.734386702500656e-23,-1.1765641573595877e-22,2.2611827106143123e-37
8.810259430540351e-06,6.2087521308904285e-06,0.0,-0.2137638070534916,305906742294340.25,21836848423795.75,145058704.50108373,1.9992196172658177e-21,3.8040899781544635e-36,305906742294340.25,21836848423795.75,6.188198685698405e-08,0.0,0.0,305906742294340.25,21836848423795.75,5.703268660150199e-08,0.0,0.0,305906742294340.25,21836848423795.75,3.979920229583168e-23,-9.717715871241185e-23,2.9042055787775554e-37
9.094054506225376e-06,7.954596413553237e-07,0.0,0.07709675577149842,310170836033426.75,21369433804053.227,123732734.52745944,1.5850420522597063e-21,-8.914513071141308e-36,310170836033426.75,21369433804053.227,8.713713829635715e-08,0.0,0.0,310170836033426.75,21369433804053.227,7.094750849754052e-08,0.0,0.0,310170836033426.75,21369433804053.227,4.3016657055512844e-23,-9.634679224205871e-23,1.4417023464201877e-37
7.0009062093290775e-06,2.5680364217234188e-06,0.0,0.2773432080495038,334075673245125.44,20457289366114.01,131694663.95977922,2.592871547460097e-21,-5.895003954244166e-36,334075673245125.44,20457289366114.01,6.165807547739271e-08,0.0,0.0,334075673245125.44,20457289366114.01,6.344397992476348e-08,0.0,0.0,334075673245125.44,20457289366114.01,4.6719750074165004e-23,-1.1609181364652133e-22,2.8093199258476305e-37
7.926176153769985e-06,2.4224996517346073e-06,0.0,0.06909213247950911,315483825255733.1,21802400128318.31,132699491.77133745,1.6363462228932066e-21,-2.2233721778514416e-36,315483825255733.1,21802400128318.31,7.118950153834544e-08,0.0,0.0,315483825255733.1,21802400128318.31,7.65111167759228e-08,0.0,0.0,315483825255733.1,21802400128318.31,4.746534637562443e-23,-1.0389863243619116e-22,2.2867241345813634e-37
9.882071273898526e-06,2.2436074031270023e-06,0.0,0.13725251981852685,340150250392918.6,19630626857959.633,142126323.8841002,1.4925471418658065e-21,-2.6766900773322135e-36,340150250392918.6,19630626857959.633,6.741047983189366e-08,0.0,0.0,340150250392918.6,19630626857959.633,6.25990696441085e-08,0.0,0.0,340150250392918.6,19630626857959.633,2.3118052099826861e-23,-8.306724085653288e-23,2.3432862824725815e-37
1.1134932986066287e-05,2.3296513987714518e-06,0.0,-0.12108492763537279,302625318913844.8,19688351324925.266,149308732.60553962,1.6661083452396715e-21,-3.5739598892369864e-36,302625318913844.8,19688351324925.266,5.5751489490079004e-08,0.0,0.0,302625318913844.8,19688351324925.266,7.431147169054281e-08,0.0,0.0,302625318913844.8,19688351324925.266,3.1420174337316665e-23,-6.789657859124724e-23,1.4811106088706234e-37
9.958250508687231e-06,1.104455352076788e-05,0.0,-0.28807938267354793,325785429401403.2,20146117117103.62,121051960.18785776,2.1433234855719236e-21,-3.8341381692667526e-36,325785429401403.2,20146117117103.62,6.476454957192795e-08,0.0,0.0,325785429401403.2,20146117117103.62,7.583608731748996e-08,0.0,0.0,325785429401403.2,20146117117103.62,2.87228817346033e-23,-1.1504543344037502e-22,1.7791346546619091e-37
