x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.483545966455554e-06,9.9576142068816e-06,0.0,-0.6974390926768395,318306425827782.8,20389407814827.766,129744568.27050944,1.974002961190607e-21,-4.707388528961907e-36,318306425827782.8,20389407814827.766,6.653744417068565e-08,0.0,0.0,318306425827782.8,20389407814827.766,7.558400634984585e-08,0.0,0.0,318306425827782.8,20389407814827.766,3.3226991998804e-23,-1.2331880492188879e-22,2.253787703246135e-37
7.597942641497857e-06,4.380339791730487e-06,0.0,0.021963948766592373,305672020368760.56,19908552974436.79,143594755.03627232,-3.722159267569521e-22,3.837620165624953e-36,305672020368760.56,19908552974436.79,5.139568925591978e-08,0.0,0.0,305672020368760.56,19908552974436.79,8.058404457527528e-08,0.0,0.0,305672020368760.56,19908552974436.79,5.178531643426128e-23,-6.571748424691165e-23,1.954153147804372e-37
9.031238082740834e-06,1.2846198077323846e-05,0.0,0.5418060156528294,304079743578921.44,19513373067378.14,129684244.38066798,1.3364701522329505e-21,2.2962674424059458e-36,304079743578921.44,19513373067378.14,6.729444942076135e-08,0.0,0.0,304079743578921.44,19513373067378.14,7.07006238341267e-08,0.0,0.0,304079743578921.44,19513373067378.14,1.0841575462087904e-23,-8.535032585482207e-23,2.3921666720579307e-37
8.84768407543488e-06,9.873566082967582e-06,0.0,0.17180727133842819,322356960532372.1,19461076150468.24,113624306.21654741,1.6703655711654958e-21,-6.56895110877733e-36,322356960532372.1,19461076150468.24,6.616637566793963e-08,0.0,0.0,322356960532372.1,19461076150468.24,5.1995142300234596e-08,0.0,0.0,322356960532372.1,19461076150468.24,4.0753759288492985e-23,-9.461639643371471e-23,1.598004765291694e-37
2.1797122475289663e-06,8.828022868420196e-06,0.0,-0.36698872738231014,296207145426743.7,19940637078606.383,143556877.0408761,1.877882357145704e-21,2.96849457078452e-36,296207145426743.7,19940637078606.383,5.855102545977715e-08,0.0,0.0,296207145426743.7,19940637078606.383,6.909375506185405e-08,0.0,0.0,296207145426743.7,19940637078606.383,3.894881068944859e-23,-9.186278205459125e-23,7.433055352653849e-38
1.6651886431325415e-06,8.970560397043237e-06,0.0,0.21307288618475181,322121008031570.06,20323141140179.043,145638556.4809245,3.0136394808195855e-21,-1.9856888773256933e-36,322121008031570.06,20323141140179.043,5.515362679184241e-08,0.0,0.0,322121008031570.06,20323141140179.043,7.844703759959635e-08,0.0,0.0,322121008031570.06,20323141140179.043,3.536874617640964e-23,-1.0237582299920651e-22,2.145947157431464e-37
2.8790075901066947e-07,1.0421366948444197e-05,0.0,-0.4932491194958651,299082129271519.6,20976461110300.953,115617722.3766567,1.654815901992397e-21,-2.30432893874405e-36,299082129271519.6,20976461110300.953,6.002754470632124e-08,0.0,0.0,299082129271519.6,20976461110300.953,5.839269249783249e-08,0.0,0.0,299082129271519.6,20976461110300.953,3.905941845699174e-23,-9.46612077351768e-23,2.173615629544224e-37
6.287634358917197e-07,1.0487476769016046e-05,0.0,-0.29555471578382486,328278426849983.2,18687873052816.715,135650174.77393734,-1.498278498340029e-22,1.0351506903617948e-36,328278426849983.2,18687873052816.715,7.162266529330474e-08,0.0,0.0,328278426849983.2,18687873052816.715,7.821702615605763e-08,0.0,0.0,328278426849983.2,18687873052816.715,4.104485310927318e-23,-9.591110665074598e-23,2.901602956345648e-38
8.548083543382605e-06,7.246174323066042e-06,0.0,-0.07934278240679377,310924124113330.06,20444662298935.69,139237119.60648248,2.070730158564179e-21,-3.981954654513556e-36,310924124113330.06,20444662298935.69,6.490826548137463e-08,0.0,0.0,310924124113330.06,20444662298935.69,7.913051427310521e-08,0.0,0.0,310924124113330.06,20444662298935.69,2.835042001773797e-23,-1.0420183808968488e-22,1.1977531180263902e-37
5.990130279032044e-06,8.940366787340516e-06,0.0,-0.06114679655763312,325208620105443.06,20994132893383.12,129468687.2816914,1.41110126961009e-21,-4.5075736271399547e-36,325208620105443.06,20994132893383.12,5.166714540155359e-08,0.0,0.0,325208620105443.06,20994132893383.12,5.830027972425358e-08,0.0,0.0,325208620105443.06,20994132893383.12,5.542174019251319e-23,-7.326931445483773e-23,2.1111052229290504e-37
1.3364327976411833e-06,1.0399111597476756e-05,0.0,-0.2296151365666892,302559379513688.94,20046165432747.527,127907359.70552154,2.1386618946809124e-21,1.3996785347134559e-36,302559379513688.94,20046165432747.527,9.681605363692663e-08,0.0,0.0,302559379513688.94,20046165432747.527,7.443751024111001e-08,0.0,0.0,302559379513688.94,20046165432747.527,3.744866886745708e-23,-8.51146281040262e-23,2.6323718864127525e-37
2.2047667813249944e-06,1.0445018071851476e-05,0.0,-2.9832616827829464e-05,333653665816657.25,19438140741388.715,145182442.50545725,4.0207569687528286e-21,-2.173895145252422e-36,333653665816657.25,19438140741388.715,7.01058603822071e-08,0.0,0.0,333653665816657.25,19438140741388.715,5.835587999294182e-08,0.0,0.0,333653665816657.25,19438140741388.715,2.5947083368249667e-23,-8.535181250712742e-23,2.184785989595214e-37
2.8755810077404985e-06,1.0395029071915852e-05,0.0,0.30594568283454243,295295057477978.3,20501837469177.52,113871058.20214167,2.8823353921304766e-21,-3.286826950178905e-36,295295057477978.3,20501837469177.52,7.316238618724626e-08,0.0,0.0,295295057477978.3,20501837469177.52,8.894965568871541e-08,0.0,0.0,295295057477978.3,20501837469177.52,6.151450181297068e-23,-1.0520437035745783e-22,2.112752650179712e-37
3.407323562910946e-06,1.0210907540950987e-05,0.0,-0.1230965365040489,323346961624139.6,19075214810690.234,127086778.29806614,1.5116154516012846e-21,-1.3605425893769962e-35,323346961624139.6,19075214810690.234,7.913910457907585e-08,0.0,0.0,323346961624139.6,19075214810690.234,5.933757926248646e-08,0.0,0.0,323346961624139.6,19075214810690.234,4.1585042116224e-23,-9.348768656477946e-23,2.313765931353501e-37
3.826962335540796e-06,1.022109202826186e-05,0.0,-0.3722405688272068,316763799670031.9,21109600130910.58,141916480.17633224,3.3519922365158523e-21,3.910888162451794e-36,316763799670031.9,21109600130910.58,7.663425166905103e-08,0.0,0.0,316763799670031.9,21109600130910.58,7.004249235464203e-08,0.0,0.0,316763799670031.9,21109600130910.58,4.873502660705561e-23,-8.347147795682668e-23,3.3137822407620816e-37
5.883437778751004e-06,1.0181411140960193e-05,0.0,0.21343287148443107,271905161672150.56,20542332795527.035,142899013.3386826,5.761748921690594e-21,-4.838952899570846e-36,271905161672150.56,20542332795527.035,7.135208632699663e-08,0.0,0.0,271905161672150.56,20542332795527.035,7.519005571046294e-08,0.0,0.0,271905161672150.56,20542332795527.035,4.229008910793336e-23,-9.499494757287843e-23,1.394123035841768e-37
6.408614594934275e-06,1.0122625733127259e-05,0.0,-0.09077695715167258,317257118113653.6,20771570916238.2,159724444.16726258,2.4266280690063905e-21,4.536208806484824e-37,317257118113653.6,20771570916238.2,6.946982485803954e-08,0.0,0.0,317257118113653.6,20771570916238.2,6.507131100639498e-08,0.0,0.0,317257118113653.6,20771570916238.2,3.376051764158727e-23,-8.899069739166313e-23,2.1967825655290974e-37
6.7192628211895735e-06,1.0189931031820919e-05,0.0,0.09665250587868035,321572723654309.4,20805643018580.03,146866677.3549127,9.871212159364065e-22,-7.503542067669353e-36,321572723654309.4,20805643018580.03,6.39988351373559e-08,0.0,0.0,321572723654309.4,20805643018580.03,5.6478967077703936e-08,0.0,0.0,321572723654309.4,20805643018580.03,4.015074705505614e-23,-7.748786920171678e-23,1.5146912040892363e-37
7.83043318663873e-06,1.498062790945841e-06,0.0,-0.00787323867007048,355518774746452.25,20672362283837.38,122386462.727219,4.523380340427029e-22,-1.3598824494069218e-35,355518774746452.25,20672362283837.38,7.603570409715724e-08,0.0,0.0,355518774746452.25,20672362283837.38,6.66636827528647e-08,0.0,0.0,355518774746452.25,20672362283837.38,3.6529938181327806e-23,-1.2021578142045522e-22,2.2317762680699813e-37
7.470512056993105e-06,1.0440890341864569e-05,0.0,-0.7370699208108378,345817184638528.44,19984962974009.72,120170689.04961091,4.0243349941651956e-21,-5.4930587043368485e-36,345817184638528.44,19984962974009.72,6.494429481341642e-08,0.0,0.0,345817184638528.44,19984962974009.72,6.245993786946033e-08,0.0,0.0,345817184638528.44,19984962974009.72,3.538224476917608e-23,-1.1584801139900305e-22,2.0463875251868767e-37
1.4316603069343885e-05,8.923660582131234e-06,0.0,-0.6483087152473069,306089913088570.9,20640348181436.324,137209090.81412843,3.3048643177981807e-21,-7.2024961300589715e-37,306089913088570.9,20640348181436.324,7.260224792641607e-08,0.0,0.0,306089913088570.9,20640348181436.324,6.369464921645943e-08,0.0,0.0,306089913088570.9,20640348181436.324,4.4515732037257805e-23,-9.006057613932108e-23,1.7129826933234504e-37
1.0420586329114599e-05,1.035670913017131e-05,0.0,0.38589056699221513,308549947165711.5,21053772999837.035,118862810.00260788,3.3026558483242403e-21,1.4807011296461143e-36,308549947165711.5,21053772999837.035,6.905044267831175e-08,0.0,0.0,308549947165711.5,21053772999837.035,7.829824609180483e-08,0.0,0.0,308549947165711.5,21053772999837.035,3.012264119892007e-23,-9.808735772271197e-23,2.355521445777214e-37
9.892310076278135e-06,1.0442787069795624e-05,0.0,0.9680228370465215,338280093441550.1,19669681203311.84,132424615.68769082,3.711850948670162e-21,3.134920434113085e-37,338280093441550.1,19669681203311.84,6.530466641602405e-08,0.0,0.0,338280093441550.1,19669681203311.84,7.54080613494297e-08,0.0,0.0,338280093441550.1,19669681203311.84,2.6010706702172982e-24,-8.411176657942327e-23,1.8942270108751465e-37
1.2112403467094736e-05,1.0329901977293404e-05,0.0,0.21544289173445594,316473076771161.44,19833451685435.207,119037301.61414868,2.4674001616260245e-21,2.0361718592941498e-36,316473076771161.44,19833451685435.207,7.063088227996023e-08,0.0,0.0,316473076771161.44,19833451685435.207,6.80246616167401e-08,0.0,0.0,316473076771161.44,19833451685435.207,3.2175604700680305e-23,-7.750498139051704e-23,2.8795350373755773e-37
1.2602095231109262e-05,1.0356998607924334e-05,0.0,-0.5484586862215215,314460287079749.06,18774858119239.344,126077149.99830028,1.1781871756181276e-21,-5.3885177718878086e-36,314460287079749.06,18774858119239.344,7.75201256807558e-08,0.0,0.0,314460287079749.06,18774858119239.344,6.766206140903155e-08,0.0,0.0,314460287079749.06,18774858119239.344,4.707405081681462e-23,-1.006502136727301e-22,1.3761443323999673e-37
8.54776456913547e-06,1.4207143381206249e-05,0.0,0.3544935415402985,316776050625543.8,20692350220278.2,121498964.93698876,2.856045507539805e-21,-8.706664813644477e-36,316776050625543.8,20692350220278.2,6.924186032595035e-08,0.0,0.0,316776050625543.8,20692350220278.2,6.524480689496844e-08,0.0,0.0,316776050625543.8,20692350220278.2,1.3106543169054115e-23,-8.105964402196734e-23,2.318782731465092e-37
9.778149028561998e-06,7.307338161630386e-06,0.0,-0.23826944181398182,301165313629570.44,18652587901467.57,127819772.00888333,4.226744394722559e-21,-2.6523228971800297e-36,301165313629570.44,18652587901467.57,7.209674917827013e-08,0.0,0.0,301165313629570.44,18652587901467.57,6.479017907025585e-08,0.0,0.0,301165313629570.44,18652587901467.57,2.4693984502905313e-23,-7.48703515667759e-23,1.7112753889700051e-37
1.0483425307613644e-05,7.45191762845374e-06,0.0,0.1961233759153159,325447023137986.5,20429489244379.312,135418721.3610664,6.423487424110367e-22,1.4576902184849065e-35,325447023137986.5,20429489244379.312,6.950115369193834e-08,0.0,0.0,325447023137986.5,20429489244379.312,7.336732986576728e-08,0.0,0.0,325447023137986.5,20429489244379.312,3.2368454924815437e-23,-9.863617618876955e-23,1.939568195034946e-37
7.920493270615412e-07,3.287636795734362e-06,0.0,-0.3801453954652275,296049201126221.56,21693856004487.285,118364436.16908239,1.0343901836195994e-21,-7.360886683675773e-36,296049201126221.56,21693856004487.285,7.760099871205899e-08,0.0,0.0,296049201126221.56,21693856004487.285,6.058826393313534e-08,0.0,0.0,296049201126221.56,21693856004487.285,4.3618117965539664e-23,-9.475336493030588e-23,2.783629571379082e-37
1.550169821925097e-05,7.513596055263741e-06,0.0,-0.34926935920008356,308749125371234.6,19745933507425.46,122360394.7090032,3.477131758392878e-21,-6.56071301234317e-36,308749125371234.6,19745933507425.46,7.55808619198378e-08,0.0,0.0,308749125371234.6,19745933507425.46,7.089914636035789e-08,0.0,0.0,308749125371234.6,19745933507425.46,3.572172929058735e-23,-8.092355333859882e-23,2.47377268551841e-37
1.642721400733391e-05,7.5307536140891964e-06,0.0,0.5125107705374048,291798414076725.7,19886927846656.008,123415329.17319122,2.302984056172823e-21,7.729921512288735e-36,291798414076725.7,19886927846656.008,6.171528931225881e-08,0.0,0.0,291798414076725.7,19886927846656.008,7.859289548809785e-08,0.0,0.0,291798414076725.7,19886927846656.008,5.338135508246097e-23,-1.1466450288931408e-22,1.473007066549286e-37
1.156832934958887e-06,3.3505514410793857e-06,0.0,-0.16934673944824294,318693295481009.25,19131265306449.457,116073920.02957046,2.9640622313965856e-21,1.716935683216577e-36,318693295481009.25,19131265306449.457,6.980358345654163e-08,0.0,0.0,318693295481009.25,19131265306449.457,6.417589722466245e-08,0.0,0.0,318693295481009.25,19131265306449.457,2.9860642774966956e-23,-9.570714665499517e-23,8.553466121387825e-38
6.473167555165182e-06,4.795314797031573e-06,0.0,-0.2502180166491618,346354818590082.9,20475308658794.945,126337231.34886421,2.482976492833516e-21,5.539127805950063e-36,346354818590082.9,20475308658794.945,7.369307826723096e-08,0.0,0.0,346354818590082.9,20475308658794.945,7.369363568262709e-08,0.0,0.0,346354818590082.9,20475308658794.945,2.36569462639013e-23,-8.70177353460493e-23,2.9097692574104065e-37
7.025734165569465e-06,4.835697366437362e-06,0.0,0.04288136735406645,351931042819810.25,22148683898596.285,137001791.83357257,2.821211413219928e-21,-4.9055142010268553e-36,351931042819810.25,22148683898596.285,6.834337871797885e-08,0.0,0.0,351931042819810.25,22148683898596.285,5.420858949313149e-08,0.0,0.0,351931042819810.25,22148683898596.285,2.554228887225348e-23,-9.211961518743736e-23,2.464864455832171e-37
9.777264894152164e-06,4.651670541680935e-06,0.0,-0.25360606316534395,308510049244358.0,20230853154934.676,111891410.51563147,2.057112516710851e-21,-7.076565263520898e-36,308510049244358.0,20230853154934.676,6.933844373725905e-08,0.0,0.0,308510049244358.0,20230853154934.676,6.65477097768905e-08,0.0,0.0,308510049244358.0,20230853154934.676,4.287873762321212e-23,-8.358980046091294e-23,2.4460735149299487e-37
1.0204695786217974e-05,4.664167887761752e-06,0.0,0.12864706294626915,326407888016811.75,19352710894359.04,115945400.66103978,3.1666413541283303e-21,-4.057183680182008e-36,326407888016811.75,19352710894359.04,6.09900268735424e-08,0.0,0.0,326407888016811.75,19352710894359.04,8.43480610999603e-08,0.0,0.0,326407888016811.75,19352710894359.04,3.5006772314690415e-23,-9.580830421637696e-23,2.3695535393668806e-37
8.975407829042821e-06,6.332097866317344e-06,0.0,0.25121701642932315,316035512422851.1,19665663048555.758,138401798.278164,3.0683031415371606e-21,-4.65771782398244e-36,316035512422851.1,19665663048555.758,6.662591784818222e-08,0.0,0.0,316035512422851.1,19665663048555.758,7.815706912261391e-08,0.0,0.0,316035512422851.1,19665663048555.758,2.0976513986875495e-23,-6.222718945161464e-23,2.356815612949274e-37
8.976519956671657e-06,9.444649090846371e-07,0.0,0.2723805852737636,289836413803873.3,20381736081359.895,108554869.79088259,1.8949449438060456e-21,4.4010337899216203e-36,289836413803873.3,20381736081359.895,5.725688893151179e-08,0.0,0.0,289836413803873.3,20381736081359.895,6.388252508120877e-08,0.0,0.0,289836413803873.3,20381736081359.895,2.932304573768123e-23,-8.645018074902993e-23,1.8532399045601353e-37
7.1136642623760355e-06,2.4427671626668862e-06,0.0,-0.25016682132434714,305796168424586.4,20788099821274.953,124152724.86020182,1.473687373173211e-21,-1.0276315437498772e-35,305796168424586.4,20788099821274.953,8.27418232174085e-08,0.0,0.0,305796168424586.4,20788099821274.953,6.713708690870122e-08,0.0,0.0,305796168424586.4,20788099821274.953,3.2092376655467724e-23,-9.655441653200759e-23,3.0928367788139586e-37
7.896912034818875e-06,2.2232544136228043e-06,0.0,-0.10980043489704404,310793868667260.1,19933019251080.62,107473768.21936558,7.509549447217413e-22,-7.89165299562699e-37,310793868667260.1,19933019251080.62,7.82877087786852e-08,0.0,0.0,310793868667260.1,19933019251080.62,7.776656741483363e-08,0.0,0.0,310793868667260.1,19933019251080.62,3.489517374938769e-23,-1.0094105747352807e-22,1.7505850853444187e-37
9.956865028853227e-06,2.457455081126821e-06,0.0,-0.09729492591990622,299575860561435.06,19550787236890.36,144187700.04847118,2.3712924276986996e-21,-7.742712748222054e-36,299575860561435.06,19550787236890.36,5.1049427975947706e-08,0.0,0.0,299575860561435.06,19550787236890.36,5.6187351329311655e-08,0.0,0.0,299575860561435.06,19550787236890.36,3.828940694322333e-23,-9.336862570865676e-23,2.30739780945738e-37
1.1281750110511871e-05,2.3882556058803957e-06,0.0,0.06996129699904587,329608609008930.75,19414099247185.38,124260365.09689152,2.7050619743477483e-21,-6.740832351197287e-36,329608609008930.75,19414099247185.38,7.41467616334574e-08,0.0,0.0,329608609008930.75,19414099247185.38,6.974898827786737e-08,0.0,0.0,329608609008930.75,19414099247185.38,3.160356044412582e-23,-6.950482130505937e-23,1.6884244676155718e-37
9.743589758785081e-06,1.1165189715600213e-05,0.0,0.4321363433705087,305266435846599.25,20219917944192.44,137042491.83326524,2.838043525117002e-21,2.801286240454238e-36,305266435846599.25,20219917944192.44,7.064464033079567e-08,0.0,0.0,305266435846599.25,20219917944192.44,7.692624200441069e-08,0.0,0.0,305266435846599.25,20219917944192.44,2.679435552966731e-23,-9.780237915667247e-23,2.278699033332011e-37
