x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.410604912188507e-06,9.936250750410639e-06,0.0,-0.21006852050650157,299812369186484.75,19557205502113.598,134660023.7335929,1.8486910117857806e-21,-4.40798565367572e-36,299812369186484.75,19557205502113.598,7.487323125208949e-08,0.0,0.0,299812369186484.75,19557205502113.598,8.185494986043645e-08,0.0,0.0,299812369186484.75,19557205502113.598,3.0141026487296404e-23,-9.082955470696858e-23,2.1535073114585776e-37
7.6429880503088e-06,4.227595223104071e-06,0.0,0.12274143616498909,308083129129960.0,18972731477771.805,144327135.93644464,1.8284608613968874e-21,-1.1811215083032332e-36,308083129129960.0,18972731477771.805,5.900311135968308e-08,0.0,0.0,308083129129960.0,18972731477771.805,7.315149945696079e-08,0.0,0.0,308083129129960.0,18972731477771.805,3.7250479870615765e-23,-5.374417603570476e-23,2.233233040948868e-37
9.081171417667558e-06,1.295621321044346e-05,0.0,-0.37954773301461064,326764617314886.4,20253017679700.17,134578840.98657733,3.209490258019845e-21,-2.9156887502584205e-37,326764617314886.4,20253017679700.17,5.679747897438564e-08,0.0,0.0,326764617314886.4,20253017679700.17,7.219175052456341e-08,0.0,0.0,326764617314886.4,20253017679700.17,3.020938707368769e-23,-7.508737613341768e-23,1.6968264661571585e-37
8.771520118457655e-06,9.91107053207907e-06,0.0,0.369613881186896,331390695163230.6,21401894771864.473,123711742.50127076,1.3130940017985452e-21,-5.9838886069462296e-36,331390695163230.6,21401894771864.473,7.424578611774815e-08,0.0,0.0,331390695163230.6,21401894771864.473,7.534595437787794e-08,0.0,0.0,331390695163230.6,21401894771864.473,1.1518929796134442e-23,-1.1804106522585882e-22,1.3629596165564846e-37
2.2813133650880336e-06,8.960969226498312e-06,0.0,-0.1680494927502341,288915603407106.44,20585919570517.035,132439376.33544639,1.6194112189865768e-22,-5.254217480549002e-36,288915603407106.44,20585919570517.035,7.05631007998579e-08,0.0,0.0,288915603407106.44,20585919570517.035,6.57293024199538e-08,0.0,0.0,288915603407106.44,20585919570517.035,4.538258790390295e-23,-6.92343012604857e-23,1.5605147953146706e-37
1.5977224902841292e-06,9.034649270156634e-06,0.0,0.0469684892097456,337432349089512.6,19326084747194.766,128320848.43622251,2.227215834568891e-21,6.246469489952531e-37,337432349089512.6,19326084747194.766,5.56613345623681e-08,0.0,0.0,337432349089512.6,19326084747194.766,7.314148507617681e-08,0.0,0.0,337432349089512.6,19326084747194.766,4.156230473933381e-23,-5.911201215483509e-23,2.456939432912505e-37
1.8312286924686727e-07,1.0453057745530159e-05,0.0,-0.7694572672507064,315691237112229.56,20259668604994.953,115821737.72007374,7.5851065646334e-22,-1.2866239893605148e-35,315691237112229.56,20259668604994.953,8.598239715433845e-08,0.0,0.0,315691237112229.56,20259668604994.953,8.851900941300917e-08,0.0,0.0,315691237112229.56,20259668604994.953,3.5733518291316226e-23,-1.1157712533142546e-22,2.225534624061911e-37
6.302278830934283e-07,1.0363263369295887e-05,0.0,0.34775282535679974,321777502199270.8,20507056060312.395,135035555.12488377,2.5123377113728426e-21,6.1103005756366375e-37,321777502199270.8,20507056060312.395,6.887757278049205e-08,0.0,0.0,321777502199270.8,20507056060312.395,6.76465412539679e-08,0.0,0.0,321777502199270.8,20507056060312.395,3.3771060894223755e-23,-9.184630934226373e-23,3.4192809205313847e-37
8.401442684144775e-06,7.200515991771551e-06,0.0,-0.3910383997461761,290086019464441.3,20288112337188.082,134274903.89156595,9.66569784569608e-22,-6.514663388937101e-36,290086019464441.3,20288112337188.082,7.04388222487286e-08,0.0,0.0,290086019464441.3,20288112337188.082,5.319692664321098e-08,0.0,0.0,290086019464441.3,20288112337188.082,3.3250266611292454e-23,-9.353609290740211e-23,8.597844097241422e-38
5.955712286011819e-06,9.078234737518953e-06,0.0,0.11384353507896329,323860275835919.56,18990646862265.598,144017987.81464463,2.5824173099998858e-21,-1.0110299341489673e-35,323860275835919.56,18990646862265.598,7.366901336328414e-08,0.0,0.0,323860275835919.56,18990646862265.598,6.771274752557689e-08,0.0,0.0,323860275835919.56,18990646862265.598,2.16968438834385e-23,-9.236253371114742e-23,1.5064751505272344e-37
1.5301177239201905e-06,1.0425351128686806e-05,0.0,-0.3612677808098215,302161634825866.3,20229225604459.02,129530931.75359546,3.483233415605264e-21,5.990805871127558e-37,302161634825866.3,20229225604459.02,7.342022795704431e-08,0.0,0.0,302161634825866.3,20229225604459.02,6.420141526290693e-08,0.0,0.0,302161634825866.3,20229225604459.02,3.471455539257248e-23,-8.181833892068283e-23,1.518057517649672e-37
2.2929045939244134e-06,1.0406245516267894e-05,0.0,0.0268723226404322,310783549400031.6,19053617661690.945,112734637.62681074,1.0308234574438481e-21,-4.623200508035202e-37,310783549400031.6,19053617661690.945,6.777469601469965e-08,0.0,0.0,310783549400031.6,19053617661690.945,7.094715810875334e-08,0.0,0.0,310783549400031.6,19053617661690.945,4.497700592409538e-23,-9.306087697348809e-23,2.009959384231267e-37
2.5630446915485566e-06,1.0430512231832627e-05,0.0,-0.3974884038144292,314751884010035.8,21917472494280.96,142604574.76953465,2.8415278843921694e-21,3.882986481121851e-36,314751884010035.8,21917472494280.96,6.998134544183224e-08,0.0,0.0,314751884010035.8,21917472494280.96,6.56532252633419e-08,0.0,0.0,314751884010035.8,21917472494280.96,3.6569608010448303e-23,-8.781429632431201e-23,2.2079967931594955e-37
3.4774407801112697e-06,1.045620641875188e-05,0.0,-0.4354823357413949,322924872602430.56,22359810979505.215,134201134.2327545,1.8551205714312494e-21,1.0328922872829638e-35,322924872602430.56,22359810979505.215,7.939685283696884e-08,0.0,0.0,322924872602430.56,22359810979505.215,8.711442206937432e-08,0.0,0.0,322924872602430.56,22359810979505.215,2.200670890954601e-23,-8.687138943897333e-23,1.3257688732403495e-37
3.906014445604621e-06,1.029730181518861e-05,0.0,-0.06563007220963248,285921309436539.06,21005604296831.59,136771287.06654283,2.1270030683945786e-21,-4.594785879062553e-36,285921309436539.06,21005604296831.59,7.29392407487606e-08,0.0,0.0,285921309436539.06,21005604296831.59,8.092766588189163e-08,0.0,0.0,285921309436539.06,21005604296831.59,4.9059305051736354e-23,-1.109139396814546e-22,2.5195048015206117e-37
5.867721516608042e-06,1.0285536259026948e-05,0.0,0.02121055023231692,310167293553433.44,20353367308866.133,135499454.14790002,-3.8309436922470787e-22,-4.6427175428305184e-36,310167293553433.44,20353367308866.133,6.670128194907553e-08,0.0,0.0,310167293553433.44,20353367308866.133,7.657054513206053e-08,0.0,0.0,310167293553433.44,20353367308866.133,4.662731458755422e-23,-9.465466269202605e-23,2.6131346813420086e-37
6.391081424483097e-06,1.0037834045403609e-05,0.0,-0.3183204380606748,326621959771715.9,19975703674407.758,131183766.44196546,2.5727554855776795e-21,-9.113309677425112e-36,326621959771715.9,19975703674407.758,6.703491071694564e-08,0.0,0.0,326621959771715.9,19975703674407.758,8.027630151103073e-08,0.0,0.0,326621959771715.9,19975703674407.758,4.119291863162091e-23,-1.1013144868737458e-22,2.1585947037810107e-37
6.729749228010385e-06,1.0101135915486999e-05,0.0,0.03534374061364443,306644539820228.3,19505954882645.504,135849300.88565454,2.113241327842556e-21,-9.172514315141977e-36,306644539820228.3,19505954882645.504,8.053649655612247e-08,0.0,0.0,306644539820228.3,19505954882645.504,7.545354159079329e-08,0.0,0.0,306644539820228.3,19505954882645.504,4.5837191147617563e-23,-9.404023018582299e-23,1.480658106599267e-37
7.908979165529145e-06,1.5417460223591573e-06,0.0,0.1265384348119534,326637649164502.94,20741960248976.16,128114788.8541976,1.1670998977370114e-21,5.4538249216545165e-36,326637649164502.94,20741960248976.16,7.869631743909421e-08,0.0,0.0,326637649164502.94,20741960248976.16,6.053011587315595e-08,0.0,0.0,326637649164502.94,20741960248976.16,3.4181704124812627e-23,-6.682584001606629e-23,2.0031024952448583e-37
7.509735964125089e-06,1.0617344337622294e-05,0.0,-0.18590809505920508,329182050318188.25,20112997202313.707,136224092.5911737,1.3731017974030987e-21,-9.898177640377098e-36,329182050318188.25,20112997202313.707,5.9305294958759844e-08,0.0,0.0,329182050318188.25,20112997202313.707,7.550664481229255e-08,0.0,0.0,329182050318188.25,20112997202313.707,3.948305598901138e-23,-9.260314815957574e-23,2.561736415107498e-37
1.4437813278475132e-05,8.93380436764981e-06,0.0,0.029477958092631804,321399633886746.06,20546024937941.848,119513414.8436538,1.403451169503814e-21,2.1777065387344943e-36,321399633886746.06,20546024937941.848,8.320760506632248e-08,0.0,0.0,321399633886746.06,20546024937941.848,6.012080597085674e-08,0.0,0.0,321399633886746.06,20546024937941.848,3.036429788929882e-23,-1.0370358038681562e-22,1.5453664013690166e-37
1.0363288331495058e-05,1.0528213003473178e-05,0.0,-0.10502438748978188,311211488998781.8,19131000130834.793,142481690.64352098,1.4305607869219305e-21,-6.50565563321616e-36,311211488998781.8,19131000130834.793,5.9401748977435354e-08,0.0,0.0,311211488998781.8,19131000130834.793,6.386326125951378e-08,0.0,0.0,311211488998781.8,19131000130834.793,3.7828222022663805e-23,-9.877659704800455e-23,2.613003769697425e-37
1.0138474702064371e-05,1.0505782575097701e-05,0.0,0.18046742058033702,309104766967851.4,20114217326913.902,138507224.72536045,3.1297302882246458e-21,-1.786390581450125e-36,309104766967851.4,20114217326913.902,7.91653704532409e-08,0.0,0.0,309104766967851.4,20114217326913.902,8.113551629687221e-08,0.0,0.0,309104766967851.4,20114217326913.902,3.8243713656888054e-23,-1.1762784691514202e-22,1.8587418545297807e-37
1.2020519346545277e-05,1.0323508612682592e-05,0.0,-0.5819908568633348,316450340875003.4,20181228676286.17,146995987.75998238,1.4745063779659638e-21,-3.5930451000204276e-36,316450340875003.4,20181228676286.17,4.699286780466888e-08,0.0,0.0,316450340875003.4,20181228676286.17,7.710618098521275e-08,0.0,0.0,316450340875003.4,20181228676286.17,3.421685949105119e-23,-8.669296278705683e-23,2.012568486449018e-37
1.263391508352316e-05,1.0588998155534644e-05,0.0,-0.4606696701967475,299748745594445.7,19438137931603.48,105884589.06179231,4.334869841758942e-21,-1.5822885630515666e-35,299748745594445.7,19438137931603.48,5.6498622461825114e-08,0.0,0.0,299748745594445.7,19438137931603.48,6.362246719946705e-08,0.0,0.0,299748745594445.7,19438137931603.48,1.5641847763664905e-23,-7.868200020558613e-23,2.3084109313256254e-37
8.354116743957476e-06,1.417266274453841e-05,0.0,-0.2871778201943804,331368090364647.25,20266472144179.188,134131306.39776172,2.970262253326216e-21,1.5099903207359725e-35,331368090364647.25,20266472144179.188,8.9031850447136e-08,0.0,0.0,331368090364647.25,20266472144179.188,7.726925887112104e-08,0.0,0.0,331368090364647.25,20266472144179.188,5.156901835715376e-23,-1.0188149546244984e-22,2.206006530244912e-37
1.0008826660336067e-05,7.477248143892946e-06,0.0,-0.1326047735693642,295245312056112.25,19714783613690.73,134780995.6617901,1.4329403378577953e-21,5.412409517538922e-36,295245312056112.25,19714783613690.73,8.8051780871814e-08,0.0,0.0,295245312056112.25,19714783613690.73,6.828563894818724e-08,0.0,0.0,295245312056112.25,19714783613690.73,2.7501295028960577e-23,-1.0384490715897602e-22,2.558517323922553e-37
1.055682595192762e-05,7.4656686104616175e-06,0.0,-0.12492879691486672,271936104496023.6,20546811114615.25,125776457.93715212,3.955945791134218e-21,6.172184965386157e-36,271936104496023.6,20546811114615.25,7.907194427000605e-08,0.0,0.0,271936104496023.6,20546811114615.25,7.409507124792572e-08,0.0,0.0,271936104496023.6,20546811114615.25,3.1791074175504237e-23,-1.0291610548607825e-22,1.1654754044098126e-37
8.971348844853717e-07,3.3917403453891144e-06,0.0,-0.011349208578486274,298456797528929.94,19834435610020.797,117509786.74184708,2.5363382501663564e-21,2.0410436316799983e-36,298456797528929.94,19834435610020.797,7.909046925233734e-08,0.0,0.0,298456797528929.94,19834435610020.797,6.866433769152908e-08,0.0,0.0,298456797528929.94,19834435610020.797,3.6312196389243625e-23,-9.351735215083663e-23,9.632503755722064e-38
1.5238468731903611e-05,7.457024872356428e-06,0.0,0.2571759318379514,298978963958593.1,19555371183715.766,134095072.56892188,9.234448704884716e-22,-9.604640211454013e-36,298978963958593.1,19555371183715.766,7.10807877066549e-08,0.0,0.0,298978963958593.1,19555371183715.766,7.0017106881077e-08,0.0,0.0,298978963958593.1,19555371183715.766,1.1475032336402117e-23,-7.173935351492923e-23,1.6908947988527315e-37
1.6487763630699598e-05,7.64130271793977e-06,0.0,0.16345484353344167,327000208236632.4,19496206023716.52,127960780.2260322,1.0212080366888119e-21,-1.1008593196804865e-35,327000208236632.4,19496206023716.52,7.971380316429937e-08,0.0,0.0,327000208236632.4,19496206023716.52,7.28780689479936e-08,0.0,0.0,327000208236632.4,19496206023716.52,4.31503877768087e-23,-1.0003744225514432e-22,1.7338479477173947e-37
1.0544895293050062e-06,3.4016382376000228e-06,0.0,0.4052178110871288,310582527616596.5,21184569940624.39,113997154.29691626,2.8444725525227245e-21,1.1258256110859908e-35,310582527616596.5,21184569940624.39,7.064575174230374e-08,0.0,0.0,310582527616596.5,21184569940624.39,5.897682129150623e-08,0.0,0.0,310582527616596.5,21184569940624.39,4.359242830417514e-23,-1.1259395971128101e-22,1.979344633420744e-37
6.668720992217617e-06,4.815158501607153e-06,0.0,-0.08160773031283831,306540056955745.1,20656293381655.242,123384480.76609606,8.58006535134436e-22,-4.9392065419999864e-36,306540056955745.1,20656293381655.242,6.603035397486273e-08,0.0,0.0,306540056955745.1,20656293381655.242,7.686874004954326e-08,0.0,0.0,306540056955745.1,20656293381655.242,4.6094887097322685e-23,-8.46056496510597e-23,1.7554803638353845e-37
7.173844824562737e-06,4.833479865793207e-06,0.0,0.051176894534924064,309226922461521.5,21031586439501.09,152960931.13087475,-2.9324277243410157e-22,-6.218312474393905e-36,309226922461521.5,21031586439501.09,5.890539601965068e-08,0.0,0.0,309226922461521.5,21031586439501.09,7.240157769388661e-08,0.0,0.0,309226922461521.5,21031586439501.09,2.6704752732919266e-23,-1.1603722063271575e-22,1.0002728231595232e-37
9.900056447011267e-06,4.882320845415666e-06,0.0,-0.4922372984221431,297697049396214.06,20722339321556.46,131304408.4725857,3.492768354833181e-21,-4.536047762331918e-36,297697049396214.06,20722339321556.46,7.19941182151802e-08,0.0,0.0,297697049396214.06,20722339321556.46,7.009537309738539e-08,0.0,0.0,297697049396214.06,20722339321556.46,3.805795307367342e-23,-7.671065017019596e-23,2.6973550236267958e-37
1.024305837352363e-05,4.818261088938936e-06,0.0,-0.15226598251953222,336817196948625.8,20894315572782.527,111379256.16382147,1.798556092400334e-21,7.351454398529641e-36,336817196948625.8,20894315572782.527,7.580021794578882e-08,0.0,0.0,336817196948625.8,20894315572782.527,8.075286849011102e-08,0.0,0.0,336817196948625.8,20894315572782.527,4.3973225204333996e-23,-8.143494926933043e-23,1.979771930690507e-37
9.07166381329821e-06,6.364365834500222e-06,0.0,-0.26621284513040383,308815028999241.06,21366589087767.84,128846507.62365071,-9.495587318358385e-22,1.3961282045044781e-37,308815028999241.06,21366589087767.84,6.259024827785023e-08,0.0,0.0,308815028999241.06,21366589087767.84,7.589891158151359e-08,0.0,0.0,308815028999241.06,21366589087767.84,4.527313344085352e-23,-7.685653848225332e-23,1.7104432203637931e-37
8.8587236239247e-06,7.879678233512275e-07,0.0,0.1565466322538712,294722898246241.75,19751884004636.805,141053185.80097714,-9.223598051988817e-23,4.4180251596967546e-36,294722898246241.75,19751884004636.805,7.17674115368583e-08,0.0,0.0,294722898246241.75,19751884004636.805,9.521230810849933e-08,0.0,0.0,294722898246241.75,19751884004636.805,3.2744976118481244e-23,-8.962369068735691e-23,1.276070563228827e-37
7.068692826160153e-06,2.3213617679380164e-06,0.0,-0.052501885291044825,332576328791728.8,20993685799017.035,131417819.02179778,2.815443404955377e-21,-6.750520918438486e-36,332576328791728.8,20993685799017.035,7.97832117440421e-08,0.0,0.0,332576328791728.8,20993685799017.035,7.304269834467253e-08,0.0,0.0,332576328791728.8,20993685799017.035,3.1558246437055e-23,-9.188360981995635e-23,2.3686570235583045e-37
8.047631809654056e-06,2.3807867761138603e-06,0.0,0.2976406288941638,310661144541425.0,20433556028003.68,137531725.46731502,5.743417453739223e-21,-8.9369190641096e-38,310661144541425.0,20433556028003.68,5.504475336200036e-08,0.0,0.0,310661144541425.0,20433556028003.68,7.462364428217811e-08,0.0,0.0,310661144541425.0,20433556028003.68,3.013817434081557e-23,-7.220682333352329e-23,1.5567478755357668e-37
9.985253275442814e-06,2.455811983409562e-06,0.0,-0.1160917767858298,316422874667758.44,20663566146095.41,132824113.1872244,7.738185502090548e-22,-8.145922057380242e-36,316422874667758.44,20663566146095.41,6.1635490631656e-08,0.0,0.0,316422874667758.44,20663566146095.41,8.715825907896877e-08,0.0,0.0,316422874667758.44,20663566146095.41,4.517883950778641e-23,-8.932352494605841e-23,3.312839928499125e-37
1.1169755402194514e-05,2.349246187044829e-06,0.0,-0.43143906654745506,325110331825709.25,20373200042874.867,122710401.94680515,1.998411843020318e-21,2.5054019238170217e-36,325110331825709.25,20373200042874.867,5.6515684637962386e-08,0.0,0.0,325110331825709.25,20373200042874.867,5.343302752363298e-08,0.0,0.0,325110331825709.25,20373200042874.867,3.968598679775769e-23,-8.041819467595653e-23,1.4379235807675044e-37
9.936233476209396e-06,1.0997550238134385e-05,0.0,-0.17629663106086924,312100419647821.56,20501328521085.324,123089432.64001735,1.51551101719039e-21,-6.194147824554777e-36,312100419647821.56,20501328521085.324,8.259416510973245e-08,0.0,0.0,312100419647821.56,20501328521085.324,7.562313501619922e-08,0.0,0.0,312100419647821.56,20501328521085.324,3.897861418898279e-23,-1.2340175963500385e-22,2.115833119604413e-37
