x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.345981849748419e-06,1.0084998704603478e-05,0.0,0.15446696191842121,297898723509731.2,19911501001278.785,144653485.0573407,9.0443944891767e-22,-8.264879688330374e-37,297898723509731.2,19911501001278.785,7.805569270174051e-08,0.0,0.0,297898723509731.2,19911501001278.785,7.064965011139729e-08,0.0,0.0,297898723509731.2,19911501001278.785,3.7920600861082764e-23,-9.144845985121105e-23,1.5761524682102158e-37
7.532611575430552e-06,4.231654741452184e-06,0.0,-0.45780187475382417,324328988680490.0,20877743564604.984,135229072.01073048,3.0314082373036114e-21,-5.6503664083912016e-36,324328988680490.0,20877743564604.984,6.787149925469216e-08,0.0,0.0,324328988680490.0,20877743564604.984,5.4586316289961505e-08,0.0,0.0,324328988680490.0,20877743564604.984,3.230003553868837e-23,-8.719965757473328e-23,2.513923406408345e-37
9.228158817515771e-06,1.2911487942693643e-05,0.0,-0.11881752954787318,315453947971659.2,20611354337612.703,128819151.54314764,2.5404272270325102e-21,-8.527111879669881e-36,315453947971659.2,20611354337612.703,7.711966795161601e-08,0.0,0.0,315453947971659.2,20611354337612.703,6.125395401808088e-08,0.0,0.0,315453947971659.2,20611354337612.703,3.363074799486483e-23,-7.906529220010055e-23,2.663211076612291e-37
8.637303907248405e-06,9.920352604732477e-06,0.0,-0.21521174357506878,325585912247377.5,22335189076394.082,125217512.18660922,3.180075020095165e-21,-1.260249366390369e-35,325585912247377.5,22335189076394.082,7.912467092661174e-08,0.0,0.0,325585912247377.5,22335189076394.082,6.116745669512869e-08,0.0,0.0,325585912247377.5,22335189076394.082,2.6887415505772735e-23,-8.697738825324072e-23,2.081530226614017e-37
2.1039201742519694e-06,8.78927474924675e-06,0.0,0.11165446488373823,323760115715888.4,20062282165224.367,130901329.16125122,2.7092341913134557e-21,-3.923654335677145e-36,323760115715888.4,20062282165224.367,8.223561725115168e-08,0.0,0.0,323760115715888.4,20062282165224.367,7.853274359590417e-08,0.0,0.0,323760115715888.4,20062282165224.367,3.8178972105126994e-23,-9.188322364604678e-23,2.0802637273096156e-37
1.6978412086862594e-06,8.805546388802315e-06,0.0,-0.6991043381011119,296988837034018.0,19941022080556.96,132817511.08564119,3.0316748399515053e-21,-5.422786695058589e-36,296988837034018.0,19941022080556.96,7.314294336535353e-08,0.0,0.0,296988837034018.0,19941022080556.96,6.494146587478371e-08,0.0,0.0,296988837034018.0,19941022080556.96,3.3811048513521206e-23,-1.0671780395429802e-22,2.105571765695791e-37
2.92279859963183e-07,1.0326824366787809e-05,0.0,-0.09590473762984951,305791335985427.1,18126197787503.547,129458137.87689717,-1.8400235590431315e-21,1.819896639835194e-36,305791335985427.1,18126197787503.547,6.778375703271691e-08,0.0,0.0,305791335985427.1,18126197787503.547,7.583082364063847e-08,0.0,0.0,305791335985427.1,18126197787503.547,4.055041639912357e-23,-9.001372463801558e-23,1.5845958036079848e-37
5.125764796171829e-07,1.0331329324704966e-05,0.0,0.5478213306893861,319495345388569.4,19892563580977.633,128359601.0091772,2.833601085388531e-21,1.1451376506600708e-35,319495345388569.4,19892563580977.633,5.269699080633605e-08,0.0,0.0,319495345388569.4,19892563580977.633,6.85875950671136e-08,0.0,0.0,319495345388569.4,19892563580977.633,3.9738716644637916e-23,-9.71019884513448e-23,1.6960229307039607e-37
8.514695642651215e-06,7.39548320463569e-06,0.0,-0.21093303944705905,296539144918584.94,18423058602417.156,143708003.95797247,4.2630413896784315e-21,-7.517490037730258e-36,296539144918584.94,18423058602417.156,5.2367115654115465e-08,0.0,0.0,296539144918584.94,18423058602417.156,6.736367468398999e-08,0.0,0.0,296539144918584.94,18423058602417.156,2.992180871296433e-23,-1.0166442386403064e-22,1.959899957635005e-37
6.10035037972649e-06,8.92315800800919e-06,0.0,-0.20217065720456534,312916221791322.1,18259596960185.91,130306777.46948867,7.4438720303029385e-22,1.7441767005312368e-36,312916221791322.1,18259596960185.91,7.698429969094806e-08,0.0,0.0,312916221791322.1,18259596960185.91,7.379060827751985e-08,0.0,0.0,312916221791322.1,18259596960185.91,2.4725004746286912e-23,-7.016906472620201e-23,2.288848919938724e-37
1.4591457336597094e-06,1.0510510971880843e-05,0.0,-0.18857316849476044,301566492231475.4,20220029468385.07,131350240.92172368,1.7411129732536402e-21,-4.125098300739893e-36,301566492231475.4,20220029468385.07,6.032514362293226e-08,0.0,0.0,301566492231475.4,20220029468385.07,7.345438953588638e-08,0.0,0.0,301566492231475.4,20220029468385.07,3.5173206546951984e-23,-8.435533309250933e-23,1.4985380284369367e-37
2.330444281231071e-06,1.0525025750901586e-05,0.0,0.12142809040502982,320232929576740.0,21659526792328.324,121211361.03169313,3.441622822364122e-21,-9.119821209275406e-36,320232929576740.0,21659526792328.324,8.483780338419855e-08,0.0,0.0,320232929576740.0,21659526792328.324,7.741953820656792e-08,0.0,0.0,320232929576740.0,21659526792328.324,3.7442897062318457e-23,-7.416608408003813e-23,2.078599155207871e-37
2.677740516356847e-06,1.029448912383595e-05,0.0,-0.30982892145615026,324016330735037.44,21488466929554.234,134630826.86922175,1.4874390300505744e-21,-7.00075897712085e-36,324016330735037.44,21488466929554.234,6.368177011149425e-08,0.0,0.0,324016330735037.44,21488466929554.234,7.143808451357338e-08,0.0,0.0,324016330735037.44,21488466929554.234,3.1980874247847415e-23,-1.0534727013907498e-22,5.305953135349457e-38
3.2841463649486846e-06,1.0242642859902595e-05,0.0,0.09874425016043924,333076530779253.06,21714660147616.207,129000475.40081812,4.750366652157115e-22,5.134099602443533e-36,333076530779253.06,21714660147616.207,7.316127969638995e-08,0.0,0.0,333076530779253.06,21714660147616.207,7.067795962284747e-08,0.0,0.0,333076530779253.06,21714660147616.207,2.1013999715374397e-23,-8.899861587619627e-23,1.6734123922902872e-37
3.748370616493069e-06,1.0061066490400699e-05,0.0,-0.20595548792786056,335482810362393.9,20608760601303.37,126527215.27520071,4.329004814821582e-21,3.88152318291531e-36,335482810362393.9,20608760601303.37,7.619373502213482e-08,0.0,0.0,335482810362393.9,20608760601303.37,7.747446068929426e-08,0.0,0.0,335482810362393.9,20608760601303.37,2.3669891296380085e-23,-1.0316584587657106e-22,1.808816167625668e-37
6.139657312043962e-06,1.0283112359370526e-05,0.0,-0.07162910394182193,322595615192841.25,20320919948486.332,135651324.91705653,3.483293198655051e-21,-1.1711944239443846e-35,322595615192841.25,20320919948486.332,8.342192762543611e-08,0.0,0.0,322595615192841.25,20320919948486.332,6.579588525269749e-08,0.0,0.0,322595615192841.25,20320919948486.332,1.751766813166329e-23,-6.574054580718322e-23,2.647113823264381e-37
6.28125884419079e-06,1.0195103417426606e-05,0.0,0.4911185311689625,326798514270619.94,20345838836382.785,133806557.532155,3.184991897067221e-21,-4.791576518864657e-36,326798514270619.94,20345838836382.785,7.462256559878044e-08,0.0,0.0,326798514270619.94,20345838836382.785,6.949037752562246e-08,0.0,0.0,326798514270619.94,20345838836382.785,4.077887939371213e-23,-6.951726687617766e-23,3.10813462547208e-37
6.9246105106731625e-06,1.0115223966740286e-05,0.0,0.019424522307086887,323148386171739.25,21385654560158.03,109611461.28416851,1.6634941652458836e-21,-3.713845825587116e-36,323148386171739.25,21385654560158.03,8.947549926346458e-08,0.0,0.0,323148386171739.25,21385654560158.03,7.587324599905787e-08,0.0,0.0,323148386171739.25,21385654560158.03,3.2869313942965985e-23,-9.252783948402701e-23,1.520502164945359e-37
8.018554405167894e-06,1.5064417137791592e-06,0.0,0.08744635332485938,322277896258820.56,18813033787174.477,131633179.91172217,3.807257305492926e-21,-2.232019778518808e-36,322277896258820.56,18813033787174.477,7.424542969915082e-08,0.0,0.0,322277896258820.56,18813033787174.477,6.098533708370453e-08,0.0,0.0,322277896258820.56,18813033787174.477,4.120922436902746e-23,-1.0444714700209318e-22,2.8378839782057086e-37
7.432769354532492e-06,1.0462203179326888e-05,0.0,-0.06303940266494715,323111573625082.56,18806911074059.15,126058624.19612202,1.104931400806911e-21,-3.08611820908816e-36,323111573625082.56,18806911074059.15,5.950143125449912e-08,0.0,0.0,323111573625082.56,18806911074059.15,7.033429065679401e-08,0.0,0.0,323111573625082.56,18806911074059.15,4.3422753108639125e-23,-4.842380237846829e-23,1.3615207194408982e-37
1.4354003627275997e-05,9.088372383103333e-06,0.0,0.2063537778868587,318579166900489.4,21186401201593.176,139009974.17911845,2.014784496921212e-21,-3.1324883173823954e-36,318579166900489.4,21186401201593.176,6.488360433768343e-08,0.0,0.0,318579166900489.4,21186401201593.176,6.700616691782746e-08,0.0,0.0,318579166900489.4,21186401201593.176,4.3006496603313165e-23,-5.2005262435614696e-23,1.8481732050800771e-37
1.0413668708661481e-05,1.0373142153878957e-05,0.0,0.18506833709395523,306913702007349.6,20921575605647.676,117624843.61071128,1.8167984871124735e-21,1.0692101710442572e-35,306913702007349.6,20921575605647.676,8.198867749794857e-08,0.0,0.0,306913702007349.6,20921575605647.676,6.498354597719807e-08,0.0,0.0,306913702007349.6,20921575605647.676,3.40323372233536e-23,-9.512674151269752e-23,1.5605666019598173e-37
1.007185474288289e-05,1.0489606031079284e-05,0.0,0.21510214548199047,334403164514270.25,19898134567162.047,136862093.79311243,4.466320392616977e-22,-8.882500159873132e-36,334403164514270.25,19898134567162.047,6.793506973076871e-08,0.0,0.0,334403164514270.25,19898134567162.047,6.732731444283624e-08,0.0,0.0,334403164514270.25,19898134567162.047,5.2433821521169296e-23,-8.405610506740112e-23,1.9612464622839334e-37
1.1943196441185178e-05,1.0635217244002626e-05,0.0,-0.5163688297826882,330635102111240.4,20528570765477.57,136737798.80406612,2.8711210277740532e-21,-9.351210309870083e-36,330635102111240.4,20528570765477.57,8.32333482204955e-08,0.0,0.0,330635102111240.4,20528570765477.57,6.554233050223651e-08,0.0,0.0,330635102111240.4,20528570765477.57,3.065176338168376e-23,-8.245241925796342e-23,2.6951420538317182e-37
1.2770450680155257e-05,1.0403544969440057e-05,0.0,-0.3899823579525247,323454485388276.9,19011261014136.848,116870246.90253836,2.2793182308888416e-21,-3.33330358284519e-36,323454485388276.9,19011261014136.848,6.170841846729243e-08,0.0,0.0,323454485388276.9,19011261014136.848,6.666985558494158e-08,0.0,0.0,323454485388276.9,19011261014136.848,3.767839951116304e-23,-9.948540611359862e-23,2.636477622709083e-37
8.476136570508208e-06,1.3786913846629406e-05,0.0,0.5510878887694031,297992198524158.75,19292509453007.562,135214183.0021152,3.5502082135452024e-21,-8.552366579761938e-36,297992198524158.75,19292509453007.562,7.331405498449108e-08,0.0,0.0,297992198524158.75,19292509453007.562,7.951992684488789e-08,0.0,0.0,297992198524158.75,19292509453007.562,3.816142964832663e-23,-6.788543822054102e-23,1.930550306576298e-37
1.0083504347309504e-05,7.39780873383396e-06,0.0,0.468758223458716,338067311982495.75,20213174650080.598,138201866.41152206,1.6356982956554396e-21,-9.317355276157749e-36,338067311982495.75,20213174650080.598,7.610014726451925e-08,0.0,0.0,338067311982495.75,20213174650080.598,7.551598286320484e-08,0.0,0.0,338067311982495.75,20213174650080.598,4.934769236074133e-23,-8.398650646256001e-23,2.44507734888593e-37
1.0422611476373946e-05,7.15300434960022e-06,0.0,-0.20410235064929852,306981423588746.8,20897448778881.836,127375300.38114536,-7.701067125249811e-22,-1.6067135499627955e-35,306981423588746.8,20897448778881.836,7.849187991784753e-08,0.0,0.0,306981423588746.8,20897448778881.836,7.415426144535375e-08,0.0,0.0,306981423588746.8,20897448778881.836,4.245411057302049e-23,-9.366899007668682e-23,1.98608885045096e-37
8.992609989865351e-07,3.46855083907884e-06,0.0,-0.3468697465130259,327170193969499.56,19207537764511.637,122988514.74163914,2.2449512699235082e-21,-2.045034540467148e-36,327170193969499.56,19207537764511.637,7.467697306159587e-08,0.0,0.0,327170193969499.56,19207537764511.637,6.395608167163143e-08,0.0,0.0,327170193969499.56,19207537764511.637,2.5372783867751406e-23,-8.959770855818615e-23,1.8389409232886372e-37
1.5195583819117471e-05,7.627503138661214e-06,0.0,-0.023541021096211052,340298203531766.4,20033597265772.812,135927570.33557415,2.787358857003242e-21,-7.597748831619647e-36,340298203531766.4,20033597265772.812,6.539329298076294e-08,0.0,0.0,340298203531766.4,20033597265772.812,6.445863717426124e-08,0.0,0.0,340298203531766.4,20033597265772.812,3.201408095099589e-23,-8.301703697322052e-23,1.2522550366485925e-37
1.6627384439845536e-05,7.536567441203229e-06,0.0,0.22014261673834046,319406941655404.25,20175422852852.71,122457356.66876169,2.673437032942902e-21,-9.544422297435589e-36,319406941655404.25,20175422852852.71,7.174536813823527e-08,0.0,0.0,319406941655404.25,20175422852852.71,8.412243422824419e-08,0.0,0.0,319406941655404.25,20175422852852.71,2.4191578570582185e-23,-1.0279918397108403e-22,2.2784027994147507e-37
1.1220218148161268e-06,3.417822187636335e-06,0.0,0.07650975782694283,316431098773951.06,21144455513659.11,127041100.82085961,4.543554923753006e-22,-9.549029626975747e-36,316431098773951.06,21144455513659.11,8.649255923345248e-08,0.0,0.0,316431098773951.06,21144455513659.11,7.266236177814524e-08,0.0,0.0,316431098773951.06,21144455513659.11,2.6263654335219218e-23,-9.054931988505841e-23,2.0830645736217836e-37
6.552168409663768e-06,4.926186711136978e-06,0.0,-0.1368283709409518,303996262343256.9,18511720005850.137,138015316.0196176,1.334978891401306e-21,7.799188681090537e-37,303996262343256.9,18511720005850.137,7.99740124507118e-08,0.0,0.0,303996262343256.9,18511720005850.137,6.974908104439557e-08,0.0,0.0,303996262343256.9,18511720005850.137,3.0627192083431837e-23,-9.86146240752285e-23,2.5835726003570493e-37
6.841899917710448e-06,4.777356016777028e-06,0.0,-0.3717759437998553,314511328317080.9,19073175599970.215,134849991.1000753,3.534907471634274e-23,-2.8189725406925827e-36,314511328317080.9,19073175599970.215,9.147954274901407e-08,0.0,0.0,314511328317080.9,19073175599970.215,5.6039583691372757e-08,0.0,0.0,314511328317080.9,19073175599970.215,2.786817978690527e-23,-9.83975081514067e-23,1.9666866552697638e-37
9.888935237627887e-06,4.890150452858275e-06,0.0,0.31022924685672165,335519768288427.06,20585934667278.94,132857815.72739208,1.279919275111953e-21,-2.735607999467073e-36,335519768288427.06,20585934667278.94,6.806653418185477e-08,0.0,0.0,335519768288427.06,20585934667278.94,6.664656625296439e-08,0.0,0.0,335519768288427.06,20585934667278.94,2.860534130902406e-23,-1.1855597649076732e-22,1.8351267001876588e-37
1.0167799346342004e-05,4.668152544146584e-06,0.0,0.3446213195702436,320860053096647.56,19881009982223.418,125089186.68948482,3.1697796246688264e-21,-7.038916878699311e-36,320860053096647.56,19881009982223.418,5.268976329845951e-08,0.0,0.0,320860053096647.56,19881009982223.418,6.514360778393684e-08,0.0,0.0,320860053096647.56,19881009982223.418,2.773566349886446e-23,-7.361017028657476e-23,2.0111277782909694e-37
9.014245214645952e-06,6.124640869242322e-06,0.0,0.5756247519175537,311948991234902.3,21006025094418.61,141011766.9820169,5.30266055505684e-22,-1.7221780309950634e-35,311948991234902.3,21006025094418.61,8.543981959389605e-08,0.0,0.0,311948991234902.3,21006025094418.61,6.933896376982897e-08,0.0,0.0,311948991234902.3,21006025094418.61,4.694798921152001e-23,-1.029085233137725e-22,2.0542766279636396e-37
8.935510973531645e-06,8.813103423421659e-07,0.0,0.04897635462810569,345948528385621.5,19876867319959.445,133047361.10570432,2.492089199548196e-21,4.25301917282142e-36,345948528385621.5,19876867319959.445,6.344974394434751e-08,0.0,0.0,345948528385621.5,19876867319959.445,6.38514055767811e-08,0.0,0.0,345948528385621.5,19876867319959.445,3.6794369101694615e-23,-7.928014851292475e-23,1.318670861019449e-37
7.2518182008511035e-06,2.3525909878100974e-06,0.0,-0.08276721623493193,298693161881949.5,20555743986051.086,141213928.9547538,2.9684918527492927e-21,-4.774746982663849e-36,298693161881949.5,20555743986051.086,7.665481932737691e-08,0.0,0.0,298693161881949.5,20555743986051.086,6.818011858015003e-08,0.0,0.0,298693161881949.5,20555743986051.086,3.087686009690927e-23,-1.0578118832404485e-22,1.7091095388109602e-37
7.795652054230376e-06,2.365616357173452e-06,0.0,0.1297989307121161,315024130556123.06,20187710755430.72,130083621.29228057,2.042903369632959e-21,-3.5157861232576267e-37,315024130556123.06,20187710755430.72,6.967956100078193e-08,0.0,0.0,315024130556123.06,20187710755430.72,8.011401772599671e-08,0.0,0.0,315024130556123.06,20187710755430.72,3.465400001326619e-23,-9.515594215372996e-23,1.4840477870238876e-37
1.0010771227055845e-05,2.353299646007418e-06,0.0,0.2875542754676068,326832333154515.25,20286720324607.473,132958704.5302895,1.3033084939686404e-21,5.689209763185864e-36,326832333154515.25,20286720324607.473,6.081772672292181e-08,0.0,0.0,326832333154515.25,20286720324607.473,7.556405282404338e-08,0.0,0.0,326832333154515.25,20286720324607.473,2.388144142802041e-23,-9.85068326673725e-23,2.0436485679248135e-37
1.1452963040394558e-05,2.3288491425741255e-06,0.0,-0.1881821415447619,327635797637258.0,18109603316129.574,120954370.72986823,2.968534661447745e-22,-1.1129629775262669e-35,327635797637258.0,18109603316129.574,5.4781354549096175e-08,0.0,0.0,327635797637258.0,18109603316129.574,8.036539080719621e-08,0.0,0.0,327635797637258.0,18109603316129.574,4.8235971537244967e-23,-8.436150831255475e-23,1.6600092950622376e-37
9.849685035650435e-06,1.1010876234278564e-05,0.0,-0.11450793886386466,309148748760390.06,20986676851895.273,141589222.9510622,5.38453965949463e-22,-3.1191654198722266e-36,309148748760390.06,20986676851895.273,7.877386195620305e-08,0.0,0.0,309148748760390.06,20986676851895.273,6.887403280258314e-08,0.0,0.0,309148748760390.06,20986676851895.273,3.8390561191706953e-23,-9.517494790336401e-23,1.4385190702770462e-37
