x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
9.087948647467498e-06,1.1883621176923975e-05,0.0,0.36420862170910673,324006749033821.56,20577374886565.484,133685708.69567627,2.756612330627675e-21,-4.9368765501147216e-36,324006749033821.56,20577374886565.484,7.670051366551291e-08,0.0,0.0,324006749033821.56,20577374886565.484,6.988302609522381e-08,0.0,0.0,324006749033821.56,20577374886565.484,3.03900496770498e-23,-1.1468049391261962e-22,1.255854127534112e-37
1.1152127549180815e-05,1.1778190843014063e-05,0.0,0.08522862886878012,294063531853413.56,20115145352592.098,129582759.73501533,1.88170427912656e-21,3.5806393118477765e-36,294063531853413.56,20115145352592.098,4.803150036749398e-08,0.0,0.0,294063531853413.56,20115145352592.098,5.8725159130642324e-08,0.0,0.0,294063531853413.56,20115145352592.098,2.3741725478727e-23,-8.1165384402286e-23,1.954919144455739e-37
1.959206876500868e-06,9.167130239328196e-06,0.0,-0.4954595734746199,328808196026580.8,19992859167719.145,146965838.25885174,1.5705122873805925e-21,-1.2953354502969178e-35,328808196026580.8,19992859167719.145,6.974481469869417e-08,0.0,0.0,328808196026580.8,19992859167719.145,6.06863638459786e-08,0.0,0.0,328808196026580.8,19992859167719.145,4.566357626828765e-23,-1.3172589660835974e-22,1.7465845992228606e-37
2.5026042505884757e-06,9.374102336745515e-06,0.0,0.49552470800224097,309656812411943.56,21853212699436.12,122625880.00275142,2.163017164036956e-21,9.755974152722963e-37,309656812411943.56,21853212699436.12,7.762276948856416e-08,0.0,0.0,309656812411943.56,21853212699436.12,7.82689576754862e-08,0.0,0.0,309656812411943.56,21853212699436.12,2.643888895372835e-23,-8.681734853524277e-23,1.4646408725432945e-37
8.441383107705246e-06,1.74551718798991e-05,0.0,-0.03337494396334766,300680899934128.44,19731609241084.633,134693932.05913672,2.0578082465659235e-21,1.196816626097048e-36,300680899934128.44,19731609241084.633,6.446753975786894e-08,0.0,0.0,300680899934128.44,19731609241084.633,8.208679080208829e-08,0.0,0.0,300680899934128.44,19731609241084.633,4.730713342170274e-23,-6.292346705267321e-23,1.8483406965155992e-37
5.940124625915888e-06,9.14578625161552e-06,0.0,-0.1671833347423971,321172696372918.4,20845011074102.336,120864347.06199852,2.957642146741409e-21,2.1688105789591925e-36,321172696372918.4,20845011074102.336,6.438344101633766e-08,0.0,0.0,321172696372918.4,20845011074102.336,6.31552013059784e-08,0.0,0.0,321172696372918.4,20845011074102.336,5.014971255947415e-23,-8.485694807107701e-23,1.5020193695449723e-37
1.5403568727836198e-06,7.87914949755964e-06,0.0,-0.04225947494901312,292082512902722.9,20223429041780.926,125803189.39526397,2.7754968628232006e-21,-3.865504265381575e-36,292082512902722.9,20223429041780.926,6.962820912156802e-08,0.0,0.0,292082512902722.9,20223429041780.926,6.542107508282394e-08,0.0,0.0,292082512902722.9,20223429041780.926,2.398221725654219e-23,-9.391875172468109e-23,2.1411947933240924e-37
5.8580317723448e-07,4.8886378312169664e-06,0.0,-0.3578273178491405,312480714652803.1,20937498349012.21,141014283.39855427,1.4684082885865523e-21,-8.807579048237262e-36,312480714652803.1,20937498349012.21,5.6315365437166786e-08,0.0,0.0,312480714652803.1,20937498349012.21,5.416947925583389e-08,0.0,0.0,312480714652803.1,20937498349012.21,5.1142524228026716e-23,-1.1881962315451623e-22,9.27262246531074e-38
1.1679760597024263e-05,9.098133323282081e-06,0.0,0.2852224162222564,299628335187450.2,19585947567678.902,125865467.01464307,1.3593249979097297e-21,2.0277697498832032e-36,299628335187450.2,19585947567678.902,8.582961183220925e-08,0.0,0.0,299628335187450.2,19585947567678.902,6.566044562712535e-08,0.0,0.0,299628335187450.2,19585947567678.902,3.981862062257856e-23,-1.2401408256627407e-22,1.199890665330533e-37
1.391166805514181e-05,9.20153325546606e-06,0.0,0.04842071385813932,336708609597353.06,20962255715171.434,133415956.78638749,3.4716665198569925e-21,-3.5650166886029487e-36,336708609597353.06,20962255715171.434,7.360267368069585e-08,0.0,0.0,336708609597353.06,20962255715171.434,6.633175436727814e-08,0.0,0.0,336708609597353.06,20962255715171.434,3.5873645859248245e-23,-1.0521313677502501e-22,1.5811041127709053e-37
8.126082117519454e-07,6.20832175815302e-06,0.0,0.35377413150327347,304161048533358.0,21154672758743.0,128776493.12343627,3.595060117293493e-21,3.246140145889223e-36,304161048533358.0,21154672758743.0,7.645927959378406e-08,0.0,0.0,304161048533358.0,21154672758743.0,6.608339781448413e-08,0.0,0.0,304161048533358.0,21154672758743.0,3.776395079306779e-23,-1.204372889306768e-22,2.1586793582047097e-37
1.088427213266194e-06,6.316278242137772e-06,0.0,-0.2652310718745983,292943591472881.06,20352424302117.297,120816038.60216844,3.9169924709516086e-21,-1.0291630617482288e-35,292943591472881.06,20352424302117.297,6.580808990244397e-08,0.0,0.0,292943591472881.06,20352424302117.297,5.963167125414989e-08,0.0,0.0,292943591472881.06,20352424302117.297,2.0422093893926147e-23,-1.072349668918551e-22,2.0506772572666237e-37
3.827687414926807e-06,6.269950661376515e-06,0.0,0.8512944026908752,316744941160944.6,20500998198696.75,142554417.71246585,2.658405753517918e-21,9.031383514762284e-36,316744941160944.6,20500998198696.75,8.351749265452056e-08,0.0,0.0,316744941160944.6,20500998198696.75,7.461808373019957e-08,0.0,0.0,316744941160944.6,20500998198696.75,4.733722563499345e-23,-1.1412561011780947e-22,1.368081539539381e-37
4.6230169053488245e-06,6.184994000759747e-06,0.0,0.5796582875161965,326616942576305.44,19725613055054.96,133022216.18532501,2.650457383324006e-21,-5.0031175354893245e-36,326616942576305.44,19725613055054.96,7.97824764608764e-08,0.0,0.0,326616942576305.44,19725613055054.96,7.07071211077799e-08,0.0,0.0,326616942576305.44,19725613055054.96,2.8578864156929903e-23,-8.779286023483099e-23,2.1239212437276724e-37
1.6777258847132024e-05,5.780995376142199e-06,0.0,-0.32326379232108826,305613539308011.06,21185333588706.516,134183494.85044001,2.735620279717982e-21,-1.968703597474118e-36,305613539308011.06,21185333588706.516,6.989338158233549e-08,0.0,0.0,305613539308011.06,21185333588706.516,5.14338622211553e-08,0.0,0.0,305613539308011.06,21185333588706.516,1.774754765731162e-23,-8.794357426907618e-23,1.8056294950588347e-37
8.774402888731789e-06,4.3774977542699444e-06,0.0,-0.06552103627962245,295782366042933.56,18930933253859.273,132481491.43611906,1.4981339403514496e-21,-8.071434614704939e-36,295782366042933.56,18930933253859.273,5.0366792688840297e-08,0.0,0.0,295782366042933.56,18930933253859.273,7.743556155879527e-08,0.0,0.0,295782366042933.56,18930933253859.273,4.5452354748849837e-23,-9.821796925320637e-23,1.6173124746738665e-37
1.7096180814839176e-05,5.710851131654391e-06,0.0,-0.16967424207474407,307772595845175.2,18768702274113.82,122816647.15804316,5.429204590881398e-22,-4.173637976510564e-37,307772595845175.2,18768702274113.82,5.814098748106803e-08,0.0,0.0,307772595845175.2,18768702274113.82,6.669447173497134e-08,0.0,0.0,307772595845175.2,18768702274113.82,2.0375950524204538e-23,-1.152944112623202e-22,2.487585120801734e-37
7.993060758021338e-06,6.395534578953377e-06,0.0,-0.030645680494358802,343293192736923.25,20784939490518.0,137955721.13703248,2.293639366838328e-21,-1.3851871324119951e-37,343293192736923.25,20784939490518.0,7.324462869524869e-08,0.0,0.0,343293192736923.25,20784939490518.0,7.490911005226383e-08,0.0,0.0,343293192736923.25,20784939490518.0,2.8321760800075673e-23,-9.731761417355362e-23,1.7513347923143677e-37
9.701795911377894e-06,6.127079213385618e-06,0.0,-0.34740855586655234,334617234610314.8,21759842410781.957,136313355.88540366,3.0940853761911803e-22,1.4684390209688274e-36,334617234610314.8,21759842410781.957,6.440645986510737e-08,0.0,0.0,334617234610314.8,21759842410781.957,7.51087141187521e-08,0.0,0.0,334617234610314.8,21759842410781.957,4.2493012261268956e-23,-5.470120764993508e-23,1.0734137161287518e-37
1.0249513002427274e-05,6.189450399053357e-06,0.0,-0.06621890264309126,324215858815002.75,20226565189972.535,148592128.76554757,3.710294123878867e-21,-6.250164854075728e-36,324215858815002.75,20226565189972.535,7.270179804231849e-08,0.0,0.0,324215858815002.75,20226565189972.535,7.140806340065847e-08,0.0,0.0,324215858815002.75,20226565189972.535,1.8695539133471224e-23,-8.442104643302402e-23,1.8415167409125067e-37
1.3809167798565454e-05,6.132991230814772e-06,0.0,0.35583897487529803,318700221854511.2,19736689956719.508,122339155.85375668,2.1089462061723272e-21,-2.3982823174471124e-36,318700221854511.2,19736689956719.508,6.562828775560397e-08,0.0,0.0,318700221854511.2,19736689956719.508,7.406396307649241e-08,0.0,0.0,318700221854511.2,19736689956719.508,4.102309887841119e-23,-8.367929227272276e-23,1.5565941998638166e-37
6.998508769448431e-06,8.406348579205043e-06,0.0,-0.5798090887930598,343076888081142.6,20485809492328.207,112434715.34109057,1.186832383023404e-21,7.864253558114921e-36,343076888081142.6,20485809492328.207,8.055149991928732e-08,0.0,0.0,343076888081142.6,20485809492328.207,6.693279091115218e-08,0.0,0.0,343076888081142.6,20485809492328.207,2.26013869151805e-23,-6.868679028254488e-23,2.302884581377944e-37
1.5114178787610411e-05,6.368474477783144e-06,0.0,0.06308988609568661,305112155005914.2,20158036524526.477,144688133.5960355,3.9616160939615424e-21,-5.957363543197615e-36,305112155005914.2,20158036524526.477,6.890976248026624e-08,0.0,0.0,305112155005914.2,20158036524526.477,6.985294931307399e-08,0.0,0.0,305112155005914.2,20158036524526.477,3.356523735025334e-23,-5.736584367571113e-23,1.4481388007746965e-37
1.499662950750511e-05,1.4095579867379741e-05,0.0,0.4430893891170697,316954371515811.8,19642308711926.855,131274593.0673256,3.2816197825435625e-21,-8.945516248130316e-36,316954371515811.8,19642308711926.855,6.485016097052395e-08,0.0,0.0,316954371515811.8,19642308711926.855,6.650681328751445e-08,0.0,0.0,316954371515811.8,19642308711926.855,3.599709564486686e-24,-8.709573948589007e-23,8.194020921982316e-38
8.053045476353364e-06,3.7984192949368517e-06,0.0,-0.04825935614171511,346702804034625.56,19148409592926.33,126498102.63621628,2.896214650848144e-21,-1.525203026174932e-36,346702804034625.56,19148409592926.33,8.022428535206627e-08,0.0,0.0,346702804034625.56,19148409592926.33,7.102047355547365e-08,0.0,0.0,346702804034625.56,19148409592926.33,4.2370457409519834e-23,-1.1351278437480717e-22,1.7178885771900181e-37
8.48569796958953e-06,3.784217797993802e-06,0.0,-0.2039264921238571,331315435367526.9,20220258361580.91,135707998.03059852,1.0791333673519588e-21,7.089840957761935e-38,331315435367526.9,20220258361580.91,9.090947721082119e-08,0.0,0.0,331315435367526.9,20220258361580.91,6.621727485367951e-08,0.0,0.0,331315435367526.9,20220258361580.91,3.686619118014356e-23,-7.112834556305336e-23,1.1543524114533676e-37
2.326151889903458e-06,5.728377332906785e-07,0.0,0.10379338392198789,308353980042706.56,19730627184169.72,135990962.48168525,3.46966199899808e-21,-7.856175932989273e-36,308353980042706.56,19730627184169.72,6.669376336099508e-08,0.0,0.0,308353980042706.56,19730627184169.72,6.924072839793475e-08,0.0,0.0,308353980042706.56,19730627184169.72,3.878092525325516e-23,-8.474966176613395e-23,2.0470963757455167e-37
1.0129125979630305e-05,3.83972090694892e-06,0.0,0.02206245024440288,321530289078693.94,20179040390545.32,136750329.4510706,1.988087697558119e-21,5.9129143004743234e-36,321530289078693.94,20179040390545.32,7.421514323915992e-08,0.0,0.0,321530289078693.94,20179040390545.32,6.745510950051852e-08,0.0,0.0,321530289078693.94,20179040390545.32,2.559664024277057e-23,-9.485815656312897e-23,2.7936505018344494e-37
2.0299230895054636e-06,9.819866284000524e-06,0.0,0.5190168875304724,303867191571565.06,19610616596786.754,139824502.15898705,1.975594988219577e-21,-9.438333161735883e-36,303867191571565.06,19610616596786.754,8.253176752306457e-08,0.0,0.0,303867191571565.06,19610616596786.754,8.101184767872584e-08,0.0,0.0,303867191571565.06,19610616596786.754,3.714606476227191e-23,-6.02137675918713e-23,1.592142855599103e-37
3.032215234213242e-06,1.1991734826736527e-05,0.0,-0.684572190617062,313160062677833.0,19379337451351.977,125840632.87422417,1.0921758122424059e-21,3.37456477275522e-36,313160062677833.0,19379337451351.977,6.42186407910299e-08,0.0,0.0,313160062677833.0,19379337451351.977,7.05180751696416e-08,0.0,0.0,313160062677833.0,19379337451351.977,3.2105488980329813e-23,-8.938723005636477e-23,2.4360693816094686e-37
1.0399641612169447e-05,8.705638804339255e-06,0.0,-0.14534081157694112,320179215986094.1,19141667159150.1,136509828.26849318,4.523712475701277e-21,-1.3012552130398807e-35,320179215986094.1,19141667159150.1,6.054662540910418e-08,0.0,0.0,320179215986094.1,19141667159150.1,7.028157888967515e-08,0.0,0.0,320179215986094.1,19141667159150.1,3.0412499933680604e-23,-7.033096772234843e-23,1.4463387677853275e-37
1.0991757749196733e-05,1.0804472756208217e-06,0.0,-0.39957574384255967,341222917714158.8,21258621461273.2,124158681.35889336,4.8502157858651086e-21,6.995702060309419e-37,341222917714158.8,21258621461273.2,3.686566149375829e-08,0.0,0.0,341222917714158.8,21258621461273.2,7.03841812113226e-08,0.0,0.0,341222917714158.8,21258621461273.2,4.302945627177536e-23,-1.0346920941982544e-22,2.2696264483888665e-37
9.98751424937772e-06,9.977495542414146e-06,0.0,0.17556529334799356,349755044479298.06,20626268951177.01,138425794.75350305,3.842292925995167e-21,-5.02237361025705e-36,349755044479298.06,20626268951177.01,6.656971982109845e-08,0.0,0.0,349755044479298.06,20626268951177.01,7.026646179249862e-08,0.0,0.0,349755044479298.06,20626268951177.01,2.4512871781350626e-23,-1.0025203378738323e-22,2.709325561119183e-37
8.494679495857667e-06,2.665923599497503e-06,0.0,0.5491472206364739,288009951137813.3,20449483336814.133,116463584.27959318,3.2761494039611766e-21,-3.9442496018563145e-37,288009951137813.3,20449483336814.133,7.653334199057973e-08,0.0,0.0,288009951137813.3,20449483336814.133,6.17207602038675e-08,0.0,0.0,288009951137813.3,20449483336814.133,1.5643648495975984e-23,-7.452281050253013e-23,1.61206845779321e-37
1.4320796912311562e-05,9.792079512357973e-06,0.0,0.30346525089508863,303380901429559.44,20411756317394.39,122372153.75358978,1.6222645070894003e-21,6.420856841379031e-37,303380901429559.44,20411756317394.39,6.365162559890821e-08,0.0,0.0,303380901429559.44,20411756317394.39,6.72944771888833e-08,0.0,0.0,303380901429559.44,20411756317394.39,3.995999904142302e-23,-1.1596089562721813e-22,1.4490191942089577e-37
8.165586534228105e-06,4.28167562786465e-06,0.0,-0.7028636489413782,321869873785790.7,21116644858066.33,121078162.42308876,-1.0501362650204425e-22,5.397781571182711e-37,321869873785790.7,21116644858066.33,7.909130507755178e-08,0.0,0.0,321869873785790.7,21116644858066.33,7.142988349584614e-08,0.0,0.0,321869873785790.7,21116644858066.33,3.111571697548363e-23,-7.502475050082062e-23,2.0704490188661077e-37
8.290711134496455e-06,5.770505844975979e-06,0.0,-0.3375042478579941,298056526034277.8,19826159027758.297,138444423.71386644,1.1328017959200232e-21,-2.417972772888397e-36,298056526034277.8,19826159027758.297,5.590914904276341e-08,0.0,0.0,298056526034277.8,19826159027758.297,6.625670139969004e-08,0.0,0.0,298056526034277.8,19826159027758.297,4.096448104115044e-23,-1.0452277578424207e-22,3.033847399216487e-37
3.3034871186539004e-06,1.595311693094796e-05,0.0,0.3518749530510406,316287905161898.7,20209229275241.434,129250475.32273932,5.8069905404520366e-21,-8.941869997315704e-37,316287905161898.7,20209229275241.434,7.445185291518419e-08,0.0,0.0,316287905161898.7,20209229275241.434,5.933079896051187e-08,0.0,0.0,316287905161898.7,20209229275241.434,4.057824317706707e-23,-9.206697296823356e-23,1.7026350831804945e-37
3.6035233408630667e-06,1.5955517441333608e-05,0.0,0.2455246356434642,344919101862045.94,20800518254096.406,145909000.3408466,1.4939514014691365e-21,1.1676851601719202e-35,344919101862045.94,20800518254096.406,7.367427104001564e-08,0.0,0.0,344919101862045.94,20800518254096.406,6.402840828646578e-08,0.0,0.0,344919101862045.94,20800518254096.406,2.6297723457773762e-23,-1.0173720919267422e-22,1.2035426828886757e-37
3.283767593462177e-06,1.5812496987522696e-05,0.0,0.016435221465675755,313339053566795.6,19976320907427.906,130839649.67343037,1.9505281447315537e-21,-3.655681487041488e-36,313339053566795.6,19976320907427.906,5.815493176860326e-08,0.0,0.0,313339053566795.6,19976320907427.906,6.47024339804114e-08,0.0,0.0,313339053566795.6,19976320907427.906,3.098469646778052e-23,-8.760751306355221e-23,2.0223092295704107e-37
2.859595844471189e-06,1.5728464617174472e-05,0.0,0.03970771456606677,297529108282069.25,19743264222281.96,133850820.39672233,2.0438983181981476e-21,-7.220678119821406e-36,297529108282069.25,19743264222281.96,8.420295575247647e-08,0.0,0.0,297529108282069.25,19743264222281.96,5.9414820012376966e-08,0.0,0.0,297529108282069.25,19743264222281.96,3.527267957391603e-23,-7.921483928784186e-23,1.6946883796910773e-37
3.968131690733398e-06,1.6004788897557053e-05,0.0,-0.1244928216016217,325090282763740.0,19541862085996.406,119875716.21680263,1.4263776617574102e-21,-1.1437350799798024e-36,325090282763740.0,19541862085996.406,9.547081795125501e-08,0.0,0.0,325090282763740.0,19541862085996.406,7.282153279190459e-08,0.0,0.0,325090282763740.0,19541862085996.406,4.514540253931746e-23,-8.135257279933783e-23,2.0797596246354862e-37
8.552349023598889e-06,5.361493093722557e-06,0.0,0.4152718053624661,327817752886696.75,20157678428600.684,116827476.9614675,2.704255412170299e-21,-3.7641255477105014e-36,327817752886696.75,20157678428600.684,7.092863526379299e-08,0.0,0.0,327817752886696.75,20157678428600.684,6.131239082907152e-08,0.0,0.0,327817752886696.75,20157678428600.684,3.5222451458846286e-23,-5.879165005801986e-23,2.463477643335414e-37
5.433219081493931e-06,1.6012096845970847e-05,0.0,0.08499911855995257,300344220974333.8,21254495101976.22,121923115.63748053,2.6414237504171777e-21,4.9332041554512475e-36,300344220974333.8,21254495101976.22,7.913022281365991e-08,0.0,0.0,300344220974333.8,21254495101976.22,3.942251611809553e-08,0.0,0.0,300344220974333.8,21254495101976.22,3.4404696397847427e-23,-6.547258853515004e-23,2.36962957958337e-37
6.567929978865402e-06,1.5860572312823903e-05,0.0,-0.4008130931602623,331610510847847.25,20981566127437.78,111315884.88435933,2.596551370516731e-21,-9.883847513117051e-36,331610510847847.25,20981566127437.78,7.230944020593999e-08,0.0,0.0,331610510847847.25,20981566127437.78,6.763603969556079e-08,0.0,0.0,331610510847847.25,20981566127437.78,4.437487961146963e-23,-1.0273375453743916e-22,2.150767230830111e-37
7.012014712893516e-06,1.589890874043994e-05,0.0,-0.0037815605615394254,302426503237259.0,19741908936577.023,120934693.27156092,3.0268759346012255e-21,-4.943217317561347e-36,302426503237259.0,19741908936577.023,6.25059293409911e-08,0.0,0.0,302426503237259.0,19741908936577.023,6.03624656071388e-08,0.0,0.0,302426503237259.0,19741908936577.023,2.429402120242534e-23,-6.970635340647884e-23,1.8803565337545512e-37
1.0202266352974158e-05,1.5751918548048484e-05,0.0,0.22372244415017042,334496846250430.3,21240553331232.285,114847631.63524956,4.868421962646119e-22,2.5264952551535355e-36,334496846250430.3,21240553331232.285,5.7082574277231375e-08,0.0,0.0,334496846250430.3,21240553331232.285,6.659443939219607e-08,0.0,0.0,334496846250430.3,21240553331232.285,4.49247735087213e-23,-1.0091657242701639e-22,1.493996670741418e-37
2.8070085036409693e-07,1.531543331933365e-05,0.0,0.008092637939345424,289488347106226.75,19965275143032.363,123405246.46976687,6.9897799335173935e-22,-5.201593729041344e-36,289488347106226.75,19965275143032.363,8.937864071580937e-08,0.0,0.0,289488347106226.75,19965275143032.363,7.59923772042664e-08,0.0,0.0,289488347106226.75,19965275143032.363,2.667415678329407e-23,-9.352132707592454e-23,2.839631671237464e-37
1.222855364252529e-05,1.5722812973991193e-05,0.0,0.23785738938239614,320469415133626.2,20149939196455.24,135041127.25439158,1.1921699870244847e-21,-1.2519480514126632e-35,320469415133626.2,20149939196455.24,6.754926744914636e-08,0.0,0.0,320469415133626.2,20149939196455.24,6.99772436022395e-08,0.0,0.0,320469415133626.2,20149939196455.24,3.683991993222579e-23,-1.0479486116430382e-22,1.5932172654208259e-37
1.2649094395030985e-05,1.5801866633782512e-05,0.0,0.2610057554572942,346505196209806.25,20711968415376.305,133149736.0400115,2.6939966495805456e-21,5.9525241035893345e-36,346505196209806.25,20711968415376.305,7.606641491914997e-08,0.0,0.0,346505196209806.25,20711968415376.305,7.86800643147445e-08,0.0,0.0,346505196209806.25,20711968415376.305,3.075936893919978e-23,-7.488467932954259e-23,2.799906867687049e-37
1.314695957997185e-05,1.555381908983099e-05,0.0,0.37051981137515844,343138235117981.0,19360302857242.13,116336888.16400218,2.8129212256207066e-21,-2.336640298163827e-36,343138235117981.0,19360302857242.13,7.748539993015769e-08,0.0,0.0,343138235117981.0,19360302857242.13,7.20868831665117e-08,0.0,0.0,343138235117981.0,19360302857242.13,2.432794318297237e-23,-1.0362113382825365e-22,1.8301224426987775e-37
8.652128145436395e-06,5.108692161637344e-06,0.0,-0.22806854782708788,330771285308966.75,20385378684930.355,122478104.34484881,4.690028764945743e-21,1.2411790881756622e-35,330771285308966.75,20385378684930.355,7.350157772515663e-08,0.0,0.0,330771285308966.75,20385378684930.355,7.304308542342713e-08,0.0,0.0,330771285308966.75,20385378684930.355,3.3610791997367236e-23,-9.182787342161195e-23,7.38689166394204e-38
1.3759041489907716e-05,1.590494021396796e-05,0.0,0.10422422824262173,320066568790982.6,20839099874330.383,128452664.27496295,3.430226672850229e-21,-9.300044080802112e-36,320066568790982.6,20839099874330.383,6.711380519873276e-08,0.0,0.0,320066568790982.6,20839099874330.383,6.593849888165142e-08,0.0,0.0,320066568790982.6,20839099874330.383,3.323641359884086e-23,-9.777018783403995e-23,1.1586933843938743e-37
1.1708953395066554e-05,8.23389923076295e-06,0.0,-0.08556142816356516,295160455229081.6,18866934378617.85,133102963.74173921,1.090718890786075e-21,2.426737280498791e-36,295160455229081.6,18866934378617.85,7.820652173665819e-08,0.0,0.0,295160455229081.6,18866934378617.85,7.829675324077753e-08,0.0,0.0,295160455229081.6,18866934378617.85,5.41461503342841e-23,-5.219240775230515e-23,2.1847157438121677e-37
1.3630024115569654e-05,1.6001824777817398e-05,0.0,-0.38613706279668897,296960347107442.4,20488707724985.844,131489002.88529922,2.6112795395861853e-21,-1.4821751168822035e-35,296960347107442.4,20488707724985.844,7.734345262971586e-08,0.0,0.0,296960347107442.4,20488707724985.844,8.558306807127998e-08,0.0,0.0,296960347107442.4,20488707724985.844,3.1317969996554664e-23,-1.1438257419913148e-22,2.379270450715998e-37
-1.3574267907065335e-07,1.3152953784565894e-05,0.0,0.4498462607186743,306591648135419.2,20483915613601.33,120104829.32213323,9.923927756548873e-22,9.596053307238835e-36,306591648135419.2,20483915613601.33,5.442020681701211e-08,0.0,0.0,306591648135419.2,20483915613601.33,8.120704440524102e-08,0.0,0.0,306591648135419.2,20483915613601.33,3.9102516823463054e-23,-9.589646502454199e-23,2.22706095955523e-37
8.58528270246502e-07,1.3052647123420339e-05,0.0,0.5048175521329675,280002376600054.7,19830619049633.31,129393900.23991579,1.027785763513884e-21,5.4090743004619334e-36,280002376600054.7,19830619049633.31,7.923926072213017e-08,0.0,0.0,280002376600054.7,19830619049633.31,7.428967806773599e-08,0.0,0.0,280002376600054.7,19830619049633.31,3.878887795172632e-23,-7.604981763969479e-23,1.5614471775364769e-37
1.56102274223838e-05,8.453889901820167e-06,0.0,0.21825562363302015,334923914573422.6,19832767111118.246,117599403.73413897,3.139602681891152e-21,-4.333057308854253e-36,334923914573422.6,19832767111118.246,8.056173012761727e-08,0.0,0.0,334923914573422.6,19832767111118.246,7.847075707627964e-08,0.0,0.0,334923914573422.6,19832767111118.246,3.256417377037892e-23,-8.676246351217929e-23,1.981354234271078e-37
1.6439967867717727e-05,8.30895880787186e-06,0.0,-0.16965105370733022,319744871460321.6,19867767639919.52,116769893.29156186,1.3188495122579284e-21,-5.13214000673536e-36,319744871460321.6,19867767639919.52,6.718574183546032e-08,0.0,0.0,319744871460321.6,19867767639919.52,8.179254868215433e-08,0.0,0.0,319744871460321.6,19867767639919.52,2.5806844710233125e-23,-1.3191664347185716e-22,2.639426296679618e-37
3.208846013901091e-06,1.313070273572971e-05,0.0,0.27638416096752744,338278753798726.56,19796921711846.258,128029300.53374743,3.510935557122397e-21,-1.1541175848933981e-35,338278753798726.56,19796921711846.258,6.213040491811451e-08,0.0,0.0,338278753798726.56,19796921711846.258,9.15067683462244e-08,0.0,0.0,338278753798726.56,19796921711846.258,3.008432984053156e-23,-8.410054752632523e-23,2.019030909799157e-37
3.7502530452987178e-06,1.3251394764203212e-05,0.0,-0.04410917790526618,313594618866049.4,20845336924183.734,126922805.52424645,1.2060178348908958e-21,-5.3679230064034615e-36,313594618866049.4,20845336924183.734,7.037672856603913e-08,0.0,0.0,313594618866049.4,20845336924183.734,7.012723947288813e-08,0.0,0.0,313594618866049.4,20845336924183.734,4.495799684036591e-23,-9.602721185048657e-23,2.211059962465486e-37
2.9970554615215467e-06,1.3145781793201107e-05,0.0,0.07707385409294319,307454876182975.4,20186971011334.543,127127252.05201541,2.452810992233158e-21,-3.8317810358469084e-36,307454876182975.4,20186971011334.543,6.43608058107414e-08,0.0,0.0,307454876182975.4,20186971011334.543,7.193523094712386e-08,0.0,0.0,307454876182975.4,20186971011334.543,4.0897121779223004e-23,-1.0527247090996563e-22,2.6119590590011606e-37
8.736842542121878e-06,1.477026743014862e-05,0.0,0.5062482549028858,312070710953456.2,19868264846685.34,143246415.81031913,2.144436215299948e-21,-5.779133205503937e-36,312070710953456.2,19868264846685.34,6.780083295132429e-08,0.0,0.0,312070710953456.2,19868264846685.34,6.19669609409785e-08,0.0,0.0,312070710953456.2,19868264846685.34,3.271571355631231e-23,-7.887116073668513e-23,2.2358510757811558e-37
5.23193463512167e-06,1.3136837849213512e-05,0.0,-0.3695257880190662,318346674943751.1,19143127594693.977,127496465.74311773,4.083009490688564e-21,1.1707453437633969e-36,318346674943751.1,19143127594693.977,7.503207045652136e-08,0.0,0.0,318346674943751.1,19143127594693.977,6.5324735366889e-08,0.0,0.0,318346674943751.1,19143127594693.977,3.597677925812065e-23,-8.538595894138721e-23,2.504554604577314e-37
5.656257859912391e-06,1.3097981378048565e-05,0.0,-0.2934396782899312,323370400418569.44,20261225498863.535,125702537.9819495,2.862072989019012e-21,-3.98670907233482e-36,323370400418569.44,20261225498863.535,4.964330406156549e-08,0.0,0.0,323370400418569.44,20261225498863.535,6.72533312533184e-08,0.0,0.0,323370400418569.44,20261225498863.535,2.4110472415661976e-23,-9.867373377587642e-23,1.8324565430771472e-37
6.034804481410881e-06,1.2998929635400947e-05,0.0,0.01190002205578302,302465261833997.8,20647942504144.82,103850918.22060151,2.5347089831349337e-22,-1.1016395264250275e-36,302465261833997.8,20647942504144.82,7.107089982999409e-08,0.0,0.0,302465261833997.8,20647942504144.82,7.701162724945615e-08,0.0,0.0,302465261833997.8,20647942504144.82,2.931447615897543e-23,-9.435005120025047e-23,2.4751722981738903e-37
1.1377182343542263e-05,1.3253399243107033e-05,0.0,0.07295795908946565,316906181960953.7,20907719750965.8,123156053.90907927,1.196920452275772e-21,-1.3074459059560807e-36,316906181960953.7,20907719750965.8,8.39037426969186e-08,0.0,0.0,316906181960953.7,20907719750965.8,5.343386118343631e-08,0.0,0.0,316906181960953.7,20907719750965.8,2.7801536964849725e-23,-9.1945925308973e-23,1.922889226804371e-37
