x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
6.489209708905815e-06,5.770737602506418e-06,0.0,-0.4717018223205213,326312645014696.4,20314094537147.605,130458853.50657894,-8.506805275876298e-23,6.090786623010356e-36,326312645014696.4,20314094537147.605,7.770453774793483e-08,0.0,0.0,326312645014696.4,20314094537147.605,7.336377888797527e-08,0.0,0.0,326312645014696.4,20314094537147.605,2.404627930950459e-23,-9.775181737430181e-23,2.0337674995085705e-37
7.572917078320855e-06,1.465246750509491e-05,0.0,-0.03557592336602897,327640362763760.1,20506122365946.348,127507948.00672367,3.1074574663797107e-21,9.345090416287378e-36,327640362763760.1,20506122365946.348,6.7641298485737e-08,0.0,0.0,327640362763760.1,20506122365946.348,7.679464815812765e-08,0.0,0.0,327640362763760.1,20506122365946.348,4.8190881575631726e-23,-9.099321883250498e-23,5.646510007254161e-38
1.0624989373062482e-05,5.800685152387783e-06,0.0,0.39175295305028685,323231016055004.3,20818150952740.258,124968689.69476692,2.585283960656791e-21,9.379748649491398e-36,323231016055004.3,20818150952740.258,5.749649485308368e-08,0.0,0.0,323231016055004.3,20818150952740.258,6.756431486613752e-08,0.0,0.0,323231016055004.3,20818150952740.258,3.4678882027742e-23,-7.992920885717102e-23,2.1675655033722015e-37
1.1125136550893876e-05,5.921867639693205e-06,0.0,-0.07050171506478686,328726127511951.06,20701207720154.395,113998067.39740174,2.6692156974472455e-21,-8.147824253002424e-36,328726127511951.06,20701207720154.395,8.42324853434717e-08,0.0,0.0,328726127511951.06,20701207720154.395,6.385531735013112e-08,0.0,0.0,328726127511951.06,20701207720154.395,5.36108701454045e-23,-7.632178657241464e-23,2.3903043584796864e-37
1.1434182296527277e-05,5.963953184906952e-06,0.0,-0.26412904641011636,306351539334082.75,19750192743950.95,128364324.8376632,3.0272740089728204e-21,-3.066812146312193e-36,306351539334082.75,19750192743950.95,8.285421065036466e-08,0.0,0.0,306351539334082.75,19750192743950.95,6.476917416099857e-08,0.0,0.0,306351539334082.75,19750192743950.95,4.5729507943210713e-23,-1.0960346064844142e-22,2.393133144643028e-37
8.539996799602489e-06,3.8001045679244403e-06,0.0,0.732601015207538,316841964188941.44,20874160481315.58,126392464.27166373,5.152337553231305e-22,-9.418867813007227e-36,316841964188941.44,20874160481315.58,8.643810897841483e-08,0.0,0.0,316841964188941.44,20874160481315.58,7.250583956085028e-08,0.0,0.0,316841964188941.44,20874160481315.58,3.578203520781016e-23,-7.961740123867626e-23,1.9945493900659224e-37
1.5578211419854363e-05,6.204434406309994e-06,0.0,-0.31580190074364634,315039740329285.56,19880205420311.434,131008703.46267503,1.0808192779776093e-21,-7.056306459254119e-36,315039740329285.56,19880205420311.434,7.07108724921425e-08,0.0,0.0,315039740329285.56,19880205420311.434,6.606586814857601e-08,0.0,0.0,315039740329285.56,19880205420311.434,1.31913810883887e-23,-9.839456960535134e-23,2.954949878286495e-37
1.7196941054726365e-05,5.86044115025606e-06,0.0,0.1083393576771658,338516787244989.0,19174429819742.91,137091870.2403242,1.920378235025842e-21,-2.013179126872228e-36,338516787244989.0,19174429819742.91,6.40689518729216e-08,0.0,0.0,338516787244989.0,19174429819742.91,8.355206242135398e-08,0.0,0.0,338516787244989.0,19174429819742.91,4.700320365269358e-23,-1.155686991331358e-22,2.9311950399208435e-37
9.978969926335847e-06,8.959569175066567e-06,0.0,-0.039735484193700064,315656504941928.2,21278775637116.004,138638677.89364502,1.8681089241143734e-21,-3.6739473146068364e-36,315656504941928.2,21278775637116.004,8.563454457034842e-08,0.0,0.0,315656504941928.2,21278775637116.004,7.37996128932539e-08,0.0,0.0,315656504941928.2,21278775637116.004,4.4852314985974695e-23,-8.388390969384863e-23,2.770999630506256e-37
1.1509177226191973e-05,9.260114562460351e-06,0.0,-0.242845828283208,337113600871509.9,19909538635550.523,136408662.33944649,6.792751579493608e-22,3.680072575080037e-36,337113600871509.9,19909538635550.523,6.149730283633494e-08,0.0,0.0,337113600871509.9,19909538635550.523,6.679199983891025e-08,0.0,0.0,337113600871509.9,19909538635550.523,3.732883225857126e-23,-8.513902671832085e-23,1.8482708579333428e-37
9.480377267162073e-06,9.068471771223743e-06,0.0,-0.26644240524679763,322021920276376.5,19738158307799.043,138847437.75781772,1.3832965817633649e-21,-1.208349099417997e-35,322021920276376.5,19738158307799.043,8.582082126893488e-08,0.0,0.0,322021920276376.5,19738158307799.043,6.940868353890041e-08,0.0,0.0,322021920276376.5,19738158307799.043,3.4535876875129617e-23,-1.0887917682211692e-22,1.6254245923321719e-37
6.574108382317584e-06,3.7923327171148556e-06,0.0,0.17507931155472614,310396725946692.25,21486794946786.918,129021542.22315778,3.4985502023430694e-21,-2.8975430641052057e-36,310396725946692.25,21486794946786.918,5.541576086010214e-08,0.0,0.0,310396725946692.25,21486794946786.918,8.273059181073976e-08,0.0,0.0,310396725946692.25,21486794946786.918,3.6359323398741716e-23,-9.336018023910451e-23,2.1792663926584e-37
6.98307231155233e-06,3.6612618277935213e-06,0.0,-0.1508911837563024,319685335005387.0,19508615087850.02,145712697.8009924,3.473022527160328e-21,4.0328389424362814e-36,319685335005387.0,19508615087850.02,5.348741393630978e-08,0.0,0.0,319685335005387.0,19508615087850.02,8.667346370069838e-08,0.0,0.0,319685335005387.0,19508615087850.02,4.4708291392389457e-23,-6.573435899336988e-23,1.8512965273603792e-37
1.5809362140096933e-05,4.39508481082177e-06,0.0,0.43795284077314733,327280485537826.4,19534871865281.207,134831874.00020584,2.350522878562777e-21,3.1172623380221976e-36,327280485537826.4,19534871865281.207,6.072408209975113e-08,0.0,0.0,327280485537826.4,19534871865281.207,7.361169224354416e-08,0.0,0.0,327280485537826.4,19534871865281.207,4.7643905084413817e-23,-1.018015736202473e-22,1.0801057411922836e-37
9.100610305704597e-06,3.693659355153494e-06,0.0,0.3668442748439151,329827709097920.6,21105364766341.336,131985532.43702708,3.1083876500968923e-21,6.576116594952815e-37,329827709097920.6,21105364766341.336,6.627780925383301e-08,0.0,0.0,329827709097920.6,21105364766341.336,7.95358778870514e-08,0.0,0.0,329827709097920.6,21105364766341.336,3.801130806948866e-23,-6.396628380827162e-23,2.0837332475198743e-37
1.0472642982743984e-05,3.299437065235081e-06,0.0,0.15039088500450432,309000890877335.94,19854017475941.43,123583760.6723434,2.466810123928498e-21,6.771977630611426e-36,309000890877335.94,19854017475941.43,6.557964714719772e-08,0.0,0.0,309000890877335.94,19854017475941.43,7.037988103301519e-08,0.0,0.0,309000890877335.94,19854017475941.43,3.400038648278344e-23,-9.295317260819572e-23,1.8837391411647217e-37
1.7386403171167854e-05,9.098994407721893e-06,0.0,-0.2724359494365071,337074322104266.0,19942811777359.973,133992734.28048028,-6.260503501823016e-22,-2.074917675820892e-36,337074322104266.0,19942811777359.973,8.236284888123918e-08,0.0,0.0,337074322104266.0,19942811777359.973,8.231073807850746e-08,0.0,0.0,337074322104266.0,19942811777359.973,3.9706250145553716e-23,-8.736315072902817e-23,3.6913101205665275e-37
1.6996088490036053e-05,9.250110463918748e-06,0.0,0.27424817662390927,315275182706604.3,19141411330631.547,138368864.07447636,1.0187493245277737e-21,-9.182232577414722e-36,315275182706604.3,19141411330631.547,8.069953259268119e-08,0.0,0.0,315275182706604.3,19141411330631.547,6.789614494740155e-08,0.0,0.0,315275182706604.3,19141411330631.547,4.3597006599314335e-23,-6.567526642336742e-23,1.2602358965158488e-37
1.4124815795453936e-05,1.4541959658366765e-05,0.0,0.3177496546559563,322353636719919.75,19768182323236.04,150158928.33397385,1.1853500548793173e-22,-6.555608844049453e-36,322353636719919.75,19768182323236.04,6.091374857797495e-08,0.0,0.0,322353636719919.75,19768182323236.04,5.7690681807292025e-08,0.0,0.0,322353636719919.75,19768182323236.04,1.812525390985013e-23,-1.077164215714119e-22,1.67805720668079e-37
6.377716062251768e-07,3.196856996913863e-06,0.0,-0.18708154328362964,327339604751133.2,19030114572340.14,132311078.0312578,2.4677234368229908e-21,1.4425978155935291e-36,327339604751133.2,19030114572340.14,7.67554980870197e-08,0.0,0.0,327339604751133.2,19030114572340.14,8.219027964496132e-08,0.0,0.0,327339604751133.2,19030114572340.14,1.9558857190352227e-23,-1.0840653478698407e-22,2.0446697899513347e-37
6.239806962150824e-06,8.604170913084078e-07,0.0,0.2625593435868406,288881301714074.06,20179421176561.375,133391901.56056066,1.666561595800048e-21,8.135855048206973e-36,288881301714074.06,20179421176561.375,7.875299432171433e-08,0.0,0.0,288881301714074.06,20179421176561.375,6.751551778497001e-08,0.0,0.0,288881301714074.06,20179421176561.375,2.7870597240206256e-23,-8.47150674937307e-23,2.121475722939566e-37
8.224639567883935e-06,8.656737774300517e-07,0.0,0.021503749529279644,337642009243986.06,20607625965115.02,129463167.98472545,1.2631170487752964e-21,-4.5595377712908203e-36,337642009243986.06,20607625965115.02,7.02011485124221e-08,0.0,0.0,337642009243986.06,20607625965115.02,8.036134981042618e-08,0.0,0.0,337642009243986.06,20607625965115.02,2.9765035224117856e-23,-9.450867459699463e-23,2.670405784717005e-37
6.696860678550219e-06,9.455402998663007e-06,0.0,0.009541726737326096,304724380795853.4,21253597417966.402,124725298.68658169,2.83302267322459e-21,8.211931735256383e-37,304724380795853.4,21253597417966.402,7.576664956850688e-08,0.0,0.0,304724380795853.4,21253597417966.402,6.278008059314652e-08,0.0,0.0,304724380795853.4,21253597417966.402,4.306695729898011e-23,-8.268401176381809e-23,2.365127375690641e-37
7.017600300650114e-06,9.68008308382773e-06,0.0,0.535042896817581,304417072029638.0,20405954687878.008,133156424.71887319,6.969356937041934e-22,-3.975085534422721e-36,304417072029638.0,20405954687878.008,8.042555897971049e-08,0.0,0.0,304417072029638.0,20405954687878.008,7.672719443123771e-08,0.0,0.0,304417072029638.0,20405954687878.008,2.1771595195540123e-23,-8.595779119923953e-23,1.4855085656967692e-37
1.118513830883553e-05,9.812696242875623e-07,0.0,1.0078183085903707,316332890534976.56,18338811441253.406,141200339.138346,1.7732692735796456e-21,4.899891102003377e-36,316332890534976.56,18338811441253.406,6.17794391777546e-08,0.0,0.0,316332890534976.56,18338811441253.406,6.280861002052401e-08,0.0,0.0,316332890534976.56,18338811441253.406,2.9131373118155144e-23,-8.287590170700837e-23,2.4863670291040685e-37
1.1337462558997671e-05,9.461324970855388e-07,0.0,-0.11666452552612887,311563017147307.3,19648825795314.07,145987281.83786178,1.280989402774348e-21,-8.458691791798778e-36,311563017147307.3,19648825795314.07,7.026432709806017e-08,0.0,0.0,311563017147307.3,19648825795314.07,6.116659171519185e-08,0.0,0.0,311563017147307.3,19648825795314.07,4.1117306331825767e-23,-8.186853421166274e-23,9.8053853093403e-38
9.243908537275159e-07,1.1185355423053035e-05,0.0,-0.2897136039381452,305534858166229.5,21106727843031.89,114521622.09574461,1.6214911254867258e-21,-1.718514615785781e-36,305534858166229.5,21106727843031.89,7.047009311224824e-08,0.0,0.0,305534858166229.5,21106727843031.89,8.09253150667053e-08,0.0,0.0,305534858166229.5,21106727843031.89,3.063048901794765e-23,-1.062410770636908e-22,2.2756552136064217e-37
1.1967095786259889e-05,9.508124524643334e-06,0.0,-0.41987044117054556,321953763914011.5,20234057682315.742,125659762.16715546,6.7717840259864725e-22,-1.017120636510491e-35,321953763914011.5,20234057682315.742,6.383628439925537e-08,0.0,0.0,321953763914011.5,20234057682315.742,7.424803988554204e-08,0.0,0.0,321953763914011.5,20234057682315.742,2.0007393302040015e-23,-8.829485971321414e-23,1.3323018693180493e-37
1.4142242008293037e-05,9.474328482623463e-06,0.0,0.05680701755692192,322167155783527.6,21879303034890.695,131790877.57377483,9.177508754048644e-23,-6.409521610981975e-36,322167155783527.6,21879303034890.695,8.360396393771858e-08,0.0,0.0,322167155783527.6,21879303034890.695,5.5908790632779186e-08,0.0,0.0,322167155783527.6,21879303034890.695,3.2491043056588036e-23,-7.725925702663507e-23,2.472808149697422e-37
1.725907385789468e-05,9.54259546883817e-06,0.0,0.5055745775282077,289076791955685.75,20215795946409.91,133839898.6853451,1.3907074731287296e-21,-2.9276818629664395e-36,289076791955685.75,20215795946409.91,7.508634237239848e-08,0.0,0.0,289076791955685.75,20215795946409.91,5.083341392826381e-08,0.0,0.0,289076791955685.75,20215795946409.91,1.5311062068899768e-23,-7.30670230569973e-23,2.1856232952056527e-37
3.5170114273330154e-07,1.55666245670607e-05,0.0,-0.41191088177799284,315692535944908.25,19174824174886.215,141531712.3614434,3.3800955482723563e-21,-1.5862399743162349e-35,315692535944908.25,19174824174886.215,5.27068367852303e-08,0.0,0.0,315692535944908.25,19174824174886.215,6.604488588701601e-08,0.0,0.0,315692535944908.25,19174824174886.215,4.222019462694174e-23,-8.356685802120158e-23,2.0350094688099406e-37
4.003993118443642e-07,1.5198933771602539e-05,0.0,0.31329887932982414,341303149621864.5,20000229842305.605,127497500.45539555,6.024540854079113e-22,-1.3086084423328524e-35,341303149621864.5,20000229842305.605,9.16356646309816e-08,0.0,0.0,341303149621864.5,20000229842305.605,7.1253953084364e-08,0.0,0.0,341303149621864.5,20000229842305.605,4.7186615868591294e-23,-7.875073618172985e-23,1.3578260810403028e-37
8.284367446547214e-07,1.527561801156944e-05,0.0,-0.26549189596091416,316102097916279.3,21740618189859.992,127541208.09525517,-1.859814250794776e-22,-1.3667986211024458e-35,316102097916279.3,21740618189859.992,7.679041726220747e-08,0.0,0.0,316102097916279.3,21740618189859.992,7.873181492964686e-08,0.0,0.0,316102097916279.3,21740618189859.992,4.4906313689476135e-23,-7.96089748356497e-23,2.3092424247013767e-37
1.4935577422090634e-06,1.5530673279204377e-05,0.0,-0.6824370063081461,297797342231931.56,20954397877698.32,136547970.74657333,4.775847068762438e-21,4.8317481133714865e-36,297797342231931.56,20954397877698.32,7.752446529567631e-08,0.0,0.0,297797342231931.56,20954397877698.32,5.2375175463586694e-08,0.0,0.0,297797342231931.56,20954397877698.32,3.7380253917437557e-23,-1.3304187642819179e-22,2.139575818053789e-37
9.013679570807948e-06,5.220096254100943e-06,0.0,-0.5725540975085008,338225554688905.94,19643844908011.305,130029960.45187975,-1.075595364278424e-21,-5.5842386592834024e-37,338225554688905.94,19643844908011.305,6.972429678025626e-08,0.0,0.0,338225554688905.94,19643844908011.305,8.458465394827071e-08,0.0,0.0,338225554688905.94,19643844908011.305,3.453373608727949e-23,-8.099140272189299e-23,1.1012020009090452e-37
2.4606842638155633e-06,1.540992577815691e-05,0.0,0.6503282019091967,330239139609121.0,20617314658171.16,123403044.20123348,3.74137389620048e-21,8.050978540300235e-37,330239139609121.0,20617314658171.16,5.483685739711104e-08,0.0,0.0,330239139609121.0,20617314658171.16,6.081788680279856e-08,0.0,0.0,330239139609121.0,20617314658171.16,2.915933960854692e-23,-1.0249335026369995e-22,1.0613117089089902e-37
2.5133432639185984e-06,1.5637630360270536e-05,0.0,0.13991632082174454,307045100360770.3,19090312751771.906,134929259.5116799,2.181908412458079e-21,-8.474317837730077e-36,307045100360770.3,19090312751771.906,7.392902130384453e-08,0.0,0.0,307045100360770.3,19090312751771.906,6.963301111774147e-08,0.0,0.0,307045100360770.3,19090312751771.906,3.876381893040695e-23,-7.627997488370128e-23,1.3642249065745731e-37
2.1262766582729234e-06,1.5344616447690295e-05,0.0,-0.284891556840007,312795409980309.56,20133121536819.355,119007215.38505504,2.6546181107767935e-21,-5.557711972664596e-36,312795409980309.56,20133121536819.355,7.670688906747767e-08,0.0,0.0,312795409980309.56,20133121536819.355,5.5579104065098245e-08,0.0,0.0,312795409980309.56,20133121536819.355,3.884097868549243e-23,-9.775831958374277e-23,1.336998008055565e-37
3.8109431359940818e-06,1.5352611165194884e-05,0.0,-0.08691050572970263,294726622860481.6,18465605683891.195,130402513.41902821,1.8380024233161894e-21,-3.8046234670060396e-36,294726622860481.6,18465605683891.195,7.945961528466131e-08,0.0,0.0,294726622860481.6,18465605683891.195,7.760588036407964e-08,0.0,0.0,294726622860481.6,18465605683891.195,2.929539432729255e-23,-1.0470664358561645e-22,1.938029817194681e-37
4.6234808540774934e-06,1.5527986192502928e-05,0.0,-0.3264966434358074,304561783762625.56,19688680558064.24,115989232.70115186,3.205379715035587e-21,-1.1455691583799716e-35,304561783762625.56,19688680558064.24,4.9529131258410474e-08,0.0,0.0,304561783762625.56,19688680558064.24,7.239253855146606e-08,0.0,0.0,304561783762625.56,19688680558064.24,3.4318367595190435e-23,-1.0268291891237079e-22,1.7977646953528304e-37
4.666996780567771e-06,1.5410283795184462e-05,0.0,0.6068114187138904,335939397340792.9,21165543781264.754,112450160.1255427,1.7305594176698953e-21,-4.3339731822334255e-36,335939397340792.9,21165543781264.754,7.951578689741406e-08,0.0,0.0,335939397340792.9,21165543781264.754,6.182264995522386e-08,0.0,0.0,335939397340792.9,21165543781264.754,1.8487688695314095e-23,-9.889736030938298e-23,1.453443733789224e-37
5.025463602244067e-06,1.559261553124091e-05,0.0,0.1205863870577642,318584484766403.1,20845789158612.95,126575509.19182388,2.9952468697670596e-21,6.01869167813363e-36,318584484766403.1,20845789158612.95,6.773617082243757e-08,0.0,0.0,318584484766403.1,20845789158612.95,7.663783622819579e-08,0.0,0.0,318584484766403.1,20845789158612.95,3.581520998350101e-23,-7.085948687747897e-23,1.8079267027946433e-37
7.37921059285888e-06,6.466560284226058e-06,0.0,0.6259815884228079,337364793254048.6,19486263870033.695,128921457.44704747,2.754674102750142e-21,-1.2662180623760968e-36,337364793254048.6,19486263870033.695,7.751183283807172e-08,0.0,0.0,337364793254048.6,19486263870033.695,6.992094500858244e-08,0.0,0.0,337364793254048.6,19486263870033.695,3.7629345057533686e-23,-1.133027313138449e-22,2.063932431562336e-37
