x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.358284488605145e-06,9.952021387660701e-06,0.0,-0.19152334511914695,344700490154361.6,20319102651493.812,127606649.39667588,3.408370910654886e-21,-1.5526577728474782e-36,344700490154361.6,20319102651493.812,6.405185989231413e-08,0.0,0.0,344700490154361.6,20319102651493.812,8.184529155299298e-08,0.0,0.0,344700490154361.6,20319102651493.812,2.912881243411293e-23,-6.433172221951193e-23,1.3980736956264754e-37
7.694391166209234e-06,4.255761452576865e-06,0.0,-0.23189225826122936,336456263496370.06,19311203568811.875,138191751.02551866,1.574001762413814e-21,4.1806282824760315e-36,336456263496370.06,19311203568811.875,5.994001273424738e-08,0.0,0.0,336456263496370.06,19311203568811.875,7.430666383010464e-08,0.0,0.0,336456263496370.06,19311203568811.875,3.2983191389191964e-23,-1.125868479280479e-22,3.018161354846116e-37
9.083542969768648e-06,1.2906855326514945e-05,0.0,0.00469811469915177,345796615685514.44,19460488259996.24,125541886.83045587,3.279896094366232e-23,-7.857191442867503e-36,345796615685514.44,19460488259996.24,7.128247704409574e-08,0.0,0.0,345796615685514.44,19460488259996.24,5.745067979293325e-08,0.0,0.0,345796615685514.44,19460488259996.24,5.073246761572251e-23,-1.0602311983114964e-22,1.7032326048302297e-37
8.585841457723925e-06,9.962902753549107e-06,0.0,0.4065987119856316,319586317252209.5,21094081314977.625,149995615.7882322,2.6123580507697746e-21,-3.4945240468962244e-37,319586317252209.5,21094081314977.625,6.805346616844893e-08,0.0,0.0,319586317252209.5,21094081314977.625,6.581954798509833e-08,0.0,0.0,319586317252209.5,21094081314977.625,3.546425983919176e-23,-9.88110929444519e-23,1.993621480732676e-37
1.9456067282872906e-06,9.027615349226989e-06,0.0,-0.01779982387941234,307722068607067.56,21681730923809.414,140246152.7064442,4.331079260451514e-21,-3.411169827033301e-36,307722068607067.56,21681730923809.414,7.196914688614757e-08,0.0,0.0,307722068607067.56,21681730923809.414,6.329399282211401e-08,0.0,0.0,307722068607067.56,21681730923809.414,3.039175752092044e-23,-8.919883248804585e-23,2.317861524450752e-37
1.7243625423507856e-06,8.77409579250988e-06,0.0,-0.0019961480946037798,323791743614460.0,20053548001597.29,117625643.09958076,1.122658500516153e-22,-3.559737555363703e-36,323791743614460.0,20053548001597.29,7.89621762803296e-08,0.0,0.0,323791743614460.0,20053548001597.29,7.561179198096079e-08,0.0,0.0,323791743614460.0,20053548001597.29,4.937235032905404e-23,-9.842751698249128e-23,2.0082173183413405e-37
4.2721309812881877e-07,1.044364978049161e-05,0.0,0.27976486654916893,333843024224396.7,20493585559942.652,128132435.1645593,1.308748805251524e-21,-1.88918871917203e-36,333843024224396.7,20493585559942.652,7.170415533443938e-08,0.0,0.0,333843024224396.7,20493585559942.652,7.942258140128044e-08,0.0,0.0,333843024224396.7,20493585559942.652,3.1243472729613777e-23,-9.889750637589234e-23,1.8321815817035374e-37
6.406682925782036e-07,1.0515484036285735e-05,0.0,0.7352102588426067,309692796633004.3,19782860314013.01,141743636.1870644,1.839321013230238e-21,8.800972693616257e-37,309692796633004.3,19782860314013.01,8.203480974893948e-08,0.0,0.0,309692796633004.3,19782860314013.01,7.417356643858151e-08,0.0,0.0,309692796633004.3,19782860314013.01,2.53971231574423e-23,-6.485663439279603e-23,2.7668759633657565e-37
8.46994290089028e-06,6.998347285823709e-06,0.0,0.5576429145639379,339364926183126.6,20851066288953.09,135533916.9967002,5.263143061898732e-22,3.9074357798181296e-36,339364926183126.6,20851066288953.09,7.352329086192575e-08,0.0,0.0,339364926183126.6,20851066288953.09,6.370341150764244e-08,0.0,0.0,339364926183126.6,20851066288953.09,2.9229296805944256e-23,-7.523370660455178e-23,2.3764114979519245e-37
5.969840221992118e-06,8.941620400675948e-06,0.0,0.06393296687606699,294693929872453.44,19800232030976.613,117976726.67704804,1.37509729363051e-21,-1.813101849664313e-36,294693929872453.44,19800232030976.613,5.1529642046766486e-08,0.0,0.0,294693929872453.44,19800232030976.613,7.781087076486789e-08,0.0,0.0,294693929872453.44,19800232030976.613,2.1097581698761242e-23,-8.192824599663423e-23,1.6869980801776072e-37
1.425939158098995e-06,1.0464914579400487e-05,0.0,-0.15759552901273208,289535265608064.5,20740649585950.906,132380363.74580517,-8.857417777824016e-23,-6.196324224833114e-36,289535265608064.5,20740649585950.906,6.896113986920847e-08,0.0,0.0,289535265608064.5,20740649585950.906,5.940688689293551e-08,0.0,0.0,289535265608064.5,20740649585950.906,1.6233653968962264e-23,-1.0239696958989923e-22,2.2548369667248273e-37
2.4162558851105615e-06,1.0348772138655589e-05,0.0,0.22327296140939987,337677406491790.8,20883879410119.703,144368704.88946277,2.81970299005248e-21,-6.421033294659733e-36,337677406491790.8,20883879410119.703,6.522347370006592e-08,0.0,0.0,337677406491790.8,20883879410119.703,7.04842433173247e-08,0.0,0.0,337677406491790.8,20883879410119.703,4.3599221378158744e-23,-8.097354695792691e-23,1.5629912578512926e-37
2.6761217861783095e-06,1.0380993237844341e-05,0.0,0.3579467313419034,305628264920879.6,21438050562302.82,133890888.14724062,1.340368411902691e-21,-5.791328373279644e-36,305628264920879.6,21438050562302.82,6.673370916135723e-08,0.0,0.0,305628264920879.6,21438050562302.82,6.339923714923231e-08,0.0,0.0,305628264920879.6,21438050562302.82,3.288648395084647e-23,-9.242462975331448e-23,2.4759419150738382e-37
3.3645389036492134e-06,1.0134974701241436e-05,0.0,0.33757284615177713,308592690259999.3,20215968548528.008,135379178.29360434,1.5001276641416471e-21,7.332055095642948e-36,308592690259999.3,20215968548528.008,6.949388474010691e-08,0.0,0.0,308592690259999.3,20215968548528.008,7.160941691472168e-08,0.0,0.0,308592690259999.3,20215968548528.008,1.52720206543783e-23,-7.292969768592926e-23,2.2708770716774935e-37
3.919405208384209e-06,1.0285914772928871e-05,0.0,-0.2792590324770406,306447654635782.56,19935594295358.516,133911615.20641261,2.614855424591781e-21,3.4287526048660785e-36,306447654635782.56,19935594295358.516,6.01191614817805e-08,0.0,0.0,306447654635782.56,19935594295358.516,6.853880656582112e-08,0.0,0.0,306447654635782.56,19935594295358.516,3.703109428892547e-23,-7.989717389471116e-23,1.763929785832423e-37
6.017609437853306e-06,1.028707696389796e-05,0.0,-0.37889488604593374,305001124639064.06,19718144044841.168,135884107.51625362,-5.6746855864963965e-22,-6.447519665935523e-36,305001124639064.06,19718144044841.168,8.166363081553473e-08,0.0,0.0,305001124639064.06,19718144044841.168,6.658066930695102e-08,0.0,0.0,305001124639064.06,19718144044841.168,2.855300401893636e-23,-6.739388352153133e-23,1.9941096812465437e-37
6.320427333924684e-06,1.0284282014081208e-05,0.0,-0.04801313997746448,335467102010271.1,19758191941418.836,144062211.49299827,5.400825520172242e-22,1.3872874558068e-36,335467102010271.1,19758191941418.836,7.486975905474332e-08,0.0,0.0,335467102010271.1,19758191941418.836,6.467457867218125e-08,0.0,0.0,335467102010271.1,19758191941418.836,5.025755474269808e-23,-9.320695224690709e-23,3.1506395900253488e-37
6.985065356171248e-06,1.0254858387362479e-05,0.0,-0.19910885083124433,341994656531598.9,20367159684222.156,135911337.33250338,-4.565279435519852e-22,-1.1833991580359245e-35,341994656531598.9,20367159684222.156,7.305968737918094e-08,0.0,0.0,341994656531598.9,20367159684222.156,6.820897348795026e-08,0.0,0.0,341994656531598.9,20367159684222.156,5.294302105689993e-23,-7.59402898846694e-23,2.2710763070269974e-37
7.752959357821016e-06,1.2164420786121135e-06,0.0,-0.23861323824400102,331157765262530.44,19272100421921.105,140374903.56602854,3.271830229006861e-21,1.7578432228799853e-36,331157765262530.44,19272100421921.105,7.519095905830294e-08,0.0,0.0,331157765262530.44,19272100421921.105,6.679806971823529e-08,0.0,0.0,331157765262530.44,19272100421921.105,4.3291665464991354e-23,-9.830396608942103e-23,2.614506292639795e-37
7.211050576457658e-06,1.034168699270647e-05,0.0,0.10378854793348949,335344863251304.6,19893846373805.75,118855552.5775764,1.752484861378517e-21,-3.483873361021971e-36,335344863251304.6,19893846373805.75,7.242521891538565e-08,0.0,0.0,335344863251304.6,19893846373805.75,6.964612216121735e-08,0.0,0.0,335344863251304.6,19893846373805.75,2.5320308733954353e-23,-9.172850042900004e-23,1.4671577944241704e-37
1.4414306050012872e-05,8.847542817812231e-06,0.0,-0.10394264258539818,325917854865203.6,20660813797417.758,144175355.71205708,1.852903098451172e-21,-2.4117749662657817e-37,325917854865203.6,20660813797417.758,8.386231375504599e-08,0.0,0.0,325917854865203.6,20660813797417.758,7.136265159687339e-08,0.0,0.0,325917854865203.6,20660813797417.758,2.2383531101244742e-23,-7.016370372849596e-23,7.872206756698175e-38
1.0433549290719138e-05,1.0352406158193936e-05,0.0,0.47341846874918847,315890097747911.4,18957506683722.03,130690245.08996488,2.1726287197065544e-21,-3.149831759559042e-36,315890097747911.4,18957506683722.03,6.298432215314379e-08,0.0,0.0,315890097747911.4,18957506683722.03,6.744333204557198e-08,0.0,0.0,315890097747911.4,18957506683722.03,3.24119253639051e-23,-1.07889467558922e-22,2.0838180455482222e-37
9.974588427493495e-06,1.0540542664958033e-05,0.0,-0.05897421924144443,351209612916990.56,21418591333312.688,152289550.72450882,1.0865386191290171e-21,-1.523084199128653e-36,351209612916990.56,21418591333312.688,7.773528710019387e-08,0.0,0.0,351209612916990.56,21418591333312.688,7.387358066506867e-08,0.0,0.0,351209612916990.56,21418591333312.688,3.267118321927357e-23,-1.031615341608426e-22,1.7712627061668664e-37
1.194848142419071e-05,1.032074659032906e-05,0.0,0.12496627805478944,315170655442250.6,20490138722784.84,124007480.0304505,2.2044996770749992e-21,-1.4986360444105845e-35,315170655442250.6,20490138722784.84,6.994323455151241e-08,0.0,0.0,315170655442250.6,20490138722784.84,5.454740506064056e-08,0.0,0.0,315170655442250.6,20490138722784.84,2.384582977020687e-23,-1.097404757505344e-22,1.9325529118696064e-37
1.2547293074330128e-05,1.0428850689345658e-05,0.0,-0.5605664401337851,324167840980757.5,20137172521932.656,124273538.37395072,1.8180409824673094e-21,-6.307705922902215e-36,324167840980757.5,20137172521932.656,7.133334243413957e-08,0.0,0.0,324167840980757.5,20137172521932.656,7.748447438163967e-08,0.0,0.0,324167840980757.5,20137172521932.656,4.221924681079663e-23,-9.751117615440119e-23,1.7832554001699928e-37
8.36213923041491e-06,1.412227706050767e-05,0.0,0.15018887842958617,340548204212659.0,20643227474137.836,134561548.06244218,1.8003505248926196e-21,-6.876306169066657e-36,340548204212659.0,20643227474137.836,6.063586439516497e-08,0.0,0.0,340548204212659.0,20643227474137.836,6.312809903426726e-08,0.0,0.0,340548204212659.0,20643227474137.836,2.709049076412604e-23,-9.689319720084755e-23,2.4465411336740133e-37
9.888599956172146e-06,7.606959172804694e-06,0.0,0.00966532832290628,301790519322779.0,20575121704221.227,123738579.33085959,7.971159162738113e-23,-4.534292590141268e-36,301790519322779.0,20575121704221.227,6.167557453843234e-08,0.0,0.0,301790519322779.0,20575121704221.227,6.467836552905006e-08,0.0,0.0,301790519322779.0,20575121704221.227,3.0562034989367655e-23,-1.0029000636817333e-22,2.7948820715640407e-37
1.048184413942884e-05,7.310648323405431e-06,0.0,0.21826367056352555,288704848719855.4,19213922772559.23,141296330.79493898,2.5847004474193143e-21,-9.899544826098162e-36,288704848719855.4,19213922772559.23,6.180860623147607e-08,0.0,0.0,288704848719855.4,19213922772559.23,6.927255032598458e-08,0.0,0.0,288704848719855.4,19213922772559.23,2.256761797688702e-23,-1.2043561081188948e-22,3.0849001109076543e-37
8.658325332267022e-07,3.234619230154259e-06,0.0,0.23423337757053217,308316078757494.75,18467854214223.273,134533847.71589458,1.72322847241819e-21,3.545895840971336e-36,308316078757494.75,18467854214223.273,7.533046029859771e-08,0.0,0.0,308316078757494.75,18467854214223.273,8.225147150806658e-08,0.0,0.0,308316078757494.75,18467854214223.273,3.747159918984376e-23,-9.010453913322344e-23,2.3276258406164406e-37
1.5258179608970538e-05,7.671330699878909e-06,0.0,0.31086924689546397,321658622164099.4,20809936941737.125,135476463.9063135,2.3265311002633204e-21,2.8011075457855225e-37,321658622164099.4,20809936941737.125,7.189887329862278e-08,0.0,0.0,321658622164099.4,20809936941737.125,7.386041973883909e-08,0.0,0.0,321658622164099.4,20809936941737.125,3.1200460247665094e-23,-7.250402319712109e-23,1.8164980858876471e-37
1.6354429964497382e-05,7.68523842266311e-06,0.0,0.1540807238817321,320778372511981.6,19779067454940.008,127318151.25540067,-9.753122305485207e-22,-1.6633172646216622e-35,320778372511981.6,19779067454940.008,5.774170510948891e-08,0.0,0.0,320778372511981.6,19779067454940.008,8.425373984323894e-08,0.0,0.0,320778372511981.6,19779067454940.008,3.0827868557387397e-23,-9.668908363136564e-23,1.3284970482868789e-37
1.0810648902219561e-06,3.319187815908662e-06,0.0,-0.0021459487369792874,332324673657830.8,19309224225688.35,151754058.42005545,2.9541317922732346e-21,4.501500558933099e-37,332324673657830.8,19309224225688.35,8.53481223986764e-08,0.0,0.0,332324673657830.8,19309224225688.35,6.363787334212244e-08,0.0,0.0,332324673657830.8,19309224225688.35,2.9551959977327857e-23,-9.514027425922462e-23,1.8223845485651587e-37
6.576648069096976e-06,4.910141018136122e-06,0.0,-0.21378345886140157,344694247198994.4,21246114014240.062,136719851.2599842,1.3289782072247654e-21,1.1762904096300122e-36,344694247198994.4,21246114014240.062,5.054840110219734e-08,0.0,0.0,344694247198994.4,21246114014240.062,7.183340572897083e-08,0.0,0.0,344694247198994.4,21246114014240.062,2.600763185762066e-23,-7.359625466093717e-23,1.9598283533646312e-37
6.898457141908685e-06,4.856377373889868e-06,0.0,-0.32462307489110687,314117068883910.4,21646379102408.504,131284114.64618753,1.047444278685761e-21,1.6365527290214015e-36,314117068883910.4,21646379102408.504,5.917458085338355e-08,0.0,0.0,314117068883910.4,21646379102408.504,7.284728562710222e-08,0.0,0.0,314117068883910.4,21646379102408.504,2.680659570666976e-23,-8.960362655136537e-23,1.6584717304327546e-37
9.919891830928462e-06,4.931343753694193e-06,0.0,0.5825075539322344,332753110774942.0,19951115801405.86,123422208.50182989,2.4963041781632896e-21,-8.694908826468979e-36,332753110774942.0,19951115801405.86,5.868989188716436e-08,0.0,0.0,332753110774942.0,19951115801405.86,7.292403423229311e-08,0.0,0.0,332753110774942.0,19951115801405.86,4.7166839830551886e-23,-8.417584518407614e-23,1.8321405959089777e-37
1.0248242324656839e-05,4.766090364444346e-06,0.0,0.21549083461931035,320433622316365.6,19682225019398.066,129697509.1322263,2.4117083040966323e-21,-3.035050429250951e-36,320433622316365.6,19682225019398.066,6.62767643804652e-08,0.0,0.0,320433622316365.6,19682225019398.066,7.533517210505287e-08,0.0,0.0,320433622316365.6,19682225019398.066,2.56084956804844e-23,-7.74651206808875e-23,1.8272632223316878e-37
9.047894694793778e-06,6.372897008499595e-06,0.0,-0.12591325315161503,308595505177385.44,19094726125581.01,131846448.80910341,3.4227638001136956e-21,-4.096461564676414e-36,308595505177385.44,19094726125581.01,7.947012049337239e-08,0.0,0.0,308595505177385.44,19094726125581.01,6.347650367820768e-08,0.0,0.0,308595505177385.44,19094726125581.01,4.6124792690214215e-23,-9.357761540072971e-23,1.823630296154769e-37
8.900101023480732e-06,8.749225281719216e-07,0.0,0.00032149133030908453,321429482213510.9,20348532788715.188,114857685.75351927,2.239811215683711e-21,-4.8809253329568283e-36,321429482213510.9,20348532788715.188,5.879485512923441e-08,0.0,0.0,321429482213510.9,20348532788715.188,6.607922979805142e-08,0.0,0.0,321429482213510.9,20348532788715.188,1.604588941506993e-23,-9.865739758475743e-23,1.665879368611851e-37
7.237243017428272e-06,2.415757015888373e-06,0.0,-0.29009097481952434,306379928373091.44,19612570697949.59,131918100.62705445,2.3313515010785995e-21,-9.668763682062551e-36,306379928373091.44,19612570697949.59,7.363220141368811e-08,0.0,0.0,306379928373091.44,19612570697949.59,7.172443968203786e-08,0.0,0.0,306379928373091.44,19612570697949.59,3.583443440536967e-23,-7.55394223376319e-23,2.8707688589592845e-37
7.760373979477259e-06,2.4584914856357628e-06,0.0,-0.5200285912948289,326851230444936.4,19418693872501.855,122947601.0214631,3.668424273057763e-22,-4.0600867570041353e-36,326851230444936.4,19418693872501.855,7.126498154548573e-08,0.0,0.0,326851230444936.4,19418693872501.855,7.407177205449587e-08,0.0,0.0,326851230444936.4,19418693872501.855,4.628478432351833e-23,-8.760184056784006e-23,2.5902533708597824e-37
1.0008600896168892e-05,2.3420711180899973e-06,0.0,0.040787714695240535,339168239750397.56,19643828678273.98,140492060.81551564,9.284624769293842e-22,-8.626931282551727e-36,339168239750397.56,19643828678273.98,7.261660273894309e-08,0.0,0.0,339168239750397.56,19643828678273.98,6.514870750361317e-08,0.0,0.0,339168239750397.56,19643828678273.98,5.360768964198051e-23,-7.600492535877273e-23,1.1815642326197443e-37
1.1199590254863665e-05,2.4640740662112043e-06,0.0,-0.1160139296283903,336199582666083.2,18833038070416.645,137893758.0484522,1.848370287249361e-21,-1.1494021920639481e-35,336199582666083.2,18833038070416.645,6.65287479190434e-08,0.0,0.0,336199582666083.2,18833038070416.645,7.142444003854348e-08,0.0,0.0,336199582666083.2,18833038070416.645,3.2656534782532454e-23,-8.539270886478934e-23,1.1561188650119768e-37
9.818326835556347e-06,1.1129878378128172e-05,0.0,0.10082475230881058,324426355458218.44,20216767781626.812,126960568.41461831,2.481378866062518e-21,3.415053489595793e-37,324426355458218.44,20216767781626.812,6.793145607365776e-08,0.0,0.0,324426355458218.44,20216767781626.812,8.546900400832358e-08,0.0,0.0,324426355458218.44,20216767781626.812,3.436879592450103e-23,-8.377388866557536e-23,1.8644335295968178e-37
