x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.442343856080704e-06,9.992723645147577e-06,0.0,0.10639107374436635,330983062592904.8,20177667232186.27,127643773.27129123,4.2883610772946325e-21,1.0230145753005483e-35,330983062592904.8,20177667232186.27,7.82799655714864e-08,0.0,0.0,330983062592904.8,20177667232186.27,7.080316542321945e-08,0.0,0.0,330983062592904.8,20177667232186.27,4.152415198962747e-23,-1.0834835568552912e-22,1.79612458138753e-37
7.608189541001249e-06,3.9953299761881624e-06,0.0,0.21056586875411926,316290242426357.94,20792103490795.918,125142997.50087807,1.294078645166447e-21,-6.926713483098538e-36,316290242426357.94,20792103490795.918,6.458347354724632e-08,0.0,0.0,316290242426357.94,20792103490795.918,7.296462630149647e-08,0.0,0.0,316290242426357.94,20792103490795.918,4.6863503119313633e-23,-9.644433086946676e-23,1.2443900253067016e-37
8.99590243131283e-06,1.3030700630235944e-05,0.0,-0.3211177706081847,342301455228843.4,21068842341511.31,128582776.38101579,7.293555965394827e-22,-3.0405249640108405e-36,342301455228843.4,21068842341511.31,6.878735855435732e-08,0.0,0.0,342301455228843.4,21068842341511.31,5.5381959292898894e-08,0.0,0.0,342301455228843.4,21068842341511.31,3.6615668465241694e-23,-8.153804903419578e-23,3.0498689588271026e-37
8.69392285234382e-06,1.0047830483168758e-05,0.0,-0.30720140891783565,331293439072176.5,20439099721556.098,137919845.37890342,2.4436211561126287e-21,-1.36397151126657e-35,331293439072176.5,20439099721556.098,6.83783649724518e-08,0.0,0.0,331293439072176.5,20439099721556.098,6.148356691267315e-08,0.0,0.0,331293439072176.5,20439099721556.098,3.3546533838645593e-23,-1.0333892136776485e-22,1.3089802321665323e-37
2.2270755078307805e-06,8.990692640251225e-06,0.0,0.35106218154140073,297773798189836.1,19790761747632.5,142141528.13176617,3.1220916222599056e-21,3.7563640434114364e-36,297773798189836.1,19790761747632.5,7.115570722503527e-08,0.0,0.0,297773798189836.1,19790761747632.5,6.188755647706037e-08,0.0,0.0,297773798189836.1,19790761747632.5,1.826234481500493e-23,-1.0067641646995638e-22,2.2603468566255395e-37
1.6874334030931894e-06,8.889583732623913e-06,0.0,-0.2571775917020379,355090134429698.94,21181603489240.785,118400978.03498276,4.002286998294616e-21,-6.567897783810534e-36,355090134429698.94,21181603489240.785,5.948388839931481e-08,0.0,0.0,355090134429698.94,21181603489240.785,7.316712957357655e-08,0.0,0.0,355090134429698.94,21181603489240.785,4.726994373508873e-23,-8.698500108130342e-23,1.6091304274644251e-37
3.384539481593236e-07,1.0426819447244147e-05,0.0,-0.11153656183323298,318210637560842.0,20690585802334.742,128538195.79901226,1.8042097677779756e-21,-5.568201268321106e-38,318210637560842.0,20690585802334.742,7.895788441957722e-08,0.0,0.0,318210637560842.0,20690585802334.742,6.221592088136556e-08,0.0,0.0,318210637560842.0,20690585802334.742,2.90369881381476e-23,-8.25518180171236e-23,2.817978384770475e-37
6.135354422011401e-07,1.0570339851962377e-05,0.0,-0.24794209754932853,326737075890937.4,20031289491238.043,141163049.09016493,2.685776189648474e-21,1.3122703016812944e-36,326737075890937.4,20031289491238.043,5.6935991389483796e-08,0.0,0.0,326737075890937.4,20031289491238.043,7.133315184424978e-08,0.0,0.0,326737075890937.4,20031289491238.043,3.6544731760457105e-23,-7.072690700542105e-23,2.3651236114250624e-37
8.407628164426589e-06,7.0340735801192135e-06,0.0,-0.3484426192700467,314867872755603.6,21880778187200.383,137819872.34915987,4.380516736781391e-21,2.120635482525584e-36,314867872755603.6,21880778187200.383,6.20651476449247e-08,0.0,0.0,314867872755603.6,21880778187200.383,6.631769452288685e-08,0.0,0.0,314867872755603.6,21880778187200.383,4.1505126346666817e-23,-8.465875333651214e-23,1.6466808573544311e-37
5.947936752888309e-06,8.959069597079295e-06,0.0,-0.025831304654237598,330886756677390.0,20582408884307.57,135757225.22897452,1.3181462050562233e-21,-5.062361763469756e-36,330886756677390.0,20582408884307.57,6.546275808739877e-08,0.0,0.0,330886756677390.0,20582408884307.57,6.167826329438913e-08,0.0,0.0,330886756677390.0,20582408884307.57,4.221374165451738e-23,-8.734170628884675e-23,1.7669853353840664e-37
1.3898266105860454e-06,1.0327899124604083e-05,0.0,-0.5990476208664806,325828372138914.6,18866044493965.914,142299987.8481086,5.184046930160446e-21,-4.868589561729665e-37,325828372138914.6,18866044493965.914,5.6112382432375025e-08,0.0,0.0,325828372138914.6,18866044493965.914,6.816093172802266e-08,0.0,0.0,325828372138914.6,18866044493965.914,2.5982244901103807e-23,-7.653817385000672e-23,1.9545321621952306e-37
2.327048814504552e-06,1.046240702402418e-05,0.0,-0.19431454886187827,330486010380032.3,19966099963719.293,133073219.82466398,1.8346788873285274e-21,-9.868858065109946e-36,330486010380032.3,19966099963719.293,6.767078065110162e-08,0.0,0.0,330486010380032.3,19966099963719.293,5.991541445540942e-08,0.0,0.0,330486010380032.3,19966099963719.293,5.458029103005106e-24,-1.0145760376460434e-22,3.0523019785012497e-37
2.640371721761303e-06,1.0263648313153507e-05,0.0,0.2130717192680346,316578138978662.06,19726440695271.07,139287151.9496898,1.8966517004141174e-21,2.458236779712436e-36,316578138978662.06,19726440695271.07,6.814651728363841e-08,0.0,0.0,316578138978662.06,19726440695271.07,6.103411371646559e-08,0.0,0.0,316578138978662.06,19726440695271.07,4.523831511067428e-23,-8.816273549886435e-23,1.960881672384283e-37
3.277457431553345e-06,1.0004823497696879e-05,0.0,-0.076448133417145,297787839195551.5,19379719404617.64,117369928.1019046,3.2621428351736726e-21,-6.611953216723284e-36,297787839195551.5,19379719404617.64,6.498326264941756e-08,0.0,0.0,297787839195551.5,19379719404617.64,5.990899204399833e-08,0.0,0.0,297787839195551.5,19379719404617.64,3.287619821425522e-23,-8.925702506992846e-23,2.7370641009437296e-37
3.742250242901571e-06,1.0162521474009299e-05,0.0,-0.09965627551550749,300216681180661.25,20862575461730.727,117876187.26106092,1.4323269667650512e-21,8.965435243388458e-36,300216681180661.25,20862575461730.727,6.470807276105891e-08,0.0,0.0,300216681180661.25,20862575461730.727,6.60452332440117e-08,0.0,0.0,300216681180661.25,20862575461730.727,3.0118880098272253e-23,-8.588269855457473e-23,2.2822968292535256e-37
5.9521434999465395e-06,1.0243016863019961e-05,0.0,-0.2709702195101392,313058745048791.06,20017462614194.04,134504709.15861744,6.082742019667069e-22,-7.39353775923345e-36,313058745048791.06,20017462614194.04,6.524486505795714e-08,0.0,0.0,313058745048791.06,20017462614194.04,7.051782068153379e-08,0.0,0.0,313058745048791.06,20017462614194.04,2.88707234582724e-23,-8.933116509610314e-23,2.4298034398606144e-37
6.3307569240672735e-06,1.019667564435601e-05,0.0,0.2972261022592922,345856461017677.8,19353521997991.367,123799258.91726018,1.1496758166517847e-21,-9.281257109297484e-36,345856461017677.8,19353521997991.367,5.995804739862743e-08,0.0,0.0,345856461017677.8,19353521997991.367,6.851982336460545e-08,0.0,0.0,345856461017677.8,19353521997991.367,4.8304802138617e-23,-6.886789752264202e-23,2.121753865269119e-37
6.776649325540897e-06,1.0341513207942568e-05,0.0,-0.2435040966708503,325466648502871.9,20183788589081.59,122903226.28698626,1.5928299101627393e-21,-6.177926443103416e-36,325466648502871.9,20183788589081.59,7.962049533376185e-08,0.0,0.0,325466648502871.9,20183788589081.59,8.176789466175551e-08,0.0,0.0,325466648502871.9,20183788589081.59,3.92006488752415e-23,-8.827718309456561e-23,2.755613789523748e-37
7.821511871226117e-06,1.3798565106543157e-06,0.0,0.11268476530619007,318085274223120.75,19938878863576.26,152914184.00437957,1.5225932724597804e-21,5.019597287399864e-38,318085274223120.75,19938878863576.26,7.55609938092504e-08,0.0,0.0,318085274223120.75,19938878863576.26,6.040644904374976e-08,0.0,0.0,318085274223120.75,19938878863576.26,2.996677160125019e-23,-9.935610128828526e-23,2.451602901671408e-37
7.443689417352654e-06,1.0460697919362917e-05,0.0,0.3854368670259631,290602535478045.44,20356199999800.81,117163118.43496187,4.392796649708692e-22,-5.876419649299181e-36,290602535478045.44,20356199999800.81,6.720142562944699e-08,0.0,0.0,290602535478045.44,20356199999800.81,6.140531697377395e-08,0.0,0.0,290602535478045.44,20356199999800.81,2.7061595591373406e-23,-1.0882166600509288e-22,2.2713907730546492e-37
1.4644973373060524e-05,8.947002919179446e-06,0.0,0.509678380283458,333854044488519.3,19999614291541.348,122936526.81426449,3.0442481185727053e-21,-1.8923661411403022e-36,333854044488519.3,19999614291541.348,7.394785106004956e-08,0.0,0.0,333854044488519.3,19999614291541.348,5.820104757666409e-08,0.0,0.0,333854044488519.3,19999614291541.348,3.827188840066232e-23,-8.435645006577199e-23,2.244549202265229e-37
1.0310581464489669e-05,1.0533450420270616e-05,0.0,0.537292557648759,292837212404009.56,20202512253695.28,132587417.06116521,1.5441397750464864e-21,6.723534473216676e-36,292837212404009.56,20202512253695.28,5.8927409859095157e-08,0.0,0.0,292837212404009.56,20202512253695.28,7.76556162088447e-08,0.0,0.0,292837212404009.56,20202512253695.28,3.055005829687873e-23,-9.920417443317063e-23,2.0922471288718044e-37
9.932201995513283e-06,1.0413462733173654e-05,0.0,0.3302880799245636,333122273561165.3,19851236303712.98,159797404.97225735,2.6793320983667115e-21,-1.6851229468974967e-35,333122273561165.3,19851236303712.98,7.598568402097422e-08,0.0,0.0,333122273561165.3,19851236303712.98,5.4716258941149784e-08,0.0,0.0,333122273561165.3,19851236303712.98,2.3744024689229924e-23,-1.1770721984858565e-22,2.2302266255364834e-37
1.2293650584099508e-05,1.0545776153882521e-05,0.0,0.009083533357833535,330969491246554.6,20771369350827.785,129314658.05412059,1.434192768531776e-21,-5.5248151021942175e-36,330969491246554.6,20771369350827.785,7.575834882801552e-08,0.0,0.0,330969491246554.6,20771369350827.785,8.035711560807883e-08,0.0,0.0,330969491246554.6,20771369350827.785,4.008558893404063e-23,-9.56530930308056e-23,1.7579337911882271e-37
1.2634122983323996e-05,1.0314896970660322e-05,0.0,0.2143404549930336,312061814803105.5,19541668530227.59,125716559.30589657,2.9388243177333146e-21,1.2183197434246887e-36,312061814803105.5,19541668530227.59,6.556708283242073e-08,0.0,0.0,312061814803105.5,19541668530227.59,4.238085106390914e-08,0.0,0.0,312061814803105.5,19541668530227.59,1.726163501449482e-23,-1.1499105888379363e-22,1.144675803783969e-37
8.387740819986047e-06,1.4126282008359056e-05,0.0,0.8266587425153471,312785168350551.1,19438029056171.14,114211498.99247934,2.8735603760182634e-21,-7.995378905566412e-36,312785168350551.1,19438029056171.14,8.569660202435531e-08,0.0,0.0,312785168350551.1,19438029056171.14,5.612700337984304e-08,0.0,0.0,312785168350551.1,19438029056171.14,2.654470020116782e-23,-7.966447535239534e-23,1.1097752265661758e-37
9.973455725865617e-06,7.352625845597565e-06,0.0,-0.5126662070539495,331195598310053.94,20155652376797.605,133035024.19815515,-2.7682470332724026e-22,2.2122101415718385e-36,331195598310053.94,20155652376797.605,6.369809338478573e-08,0.0,0.0,331195598310053.94,20155652376797.605,7.874633747690847e-08,0.0,0.0,331195598310053.94,20155652376797.605,2.036492944568128e-23,-8.976695135640932e-23,2.2079107476646713e-37
1.0496164310212386e-05,7.445591604441568e-06,0.0,-0.05948933612581506,307259251447121.1,21252971026494.41,133013667.61398305,4.1818618253961e-21,2.0937514767088015e-36,307259251447121.1,21252971026494.41,5.916077098346763e-08,0.0,0.0,307259251447121.1,21252971026494.41,7.474181933418445e-08,0.0,0.0,307259251447121.1,21252971026494.41,3.1628311610101716e-23,-1.1063519993299333e-22,1.7084846656862436e-37
8.191727196648272e-07,3.3437903726234966e-06,0.0,0.13377992343123127,327564229588835.2,19455019690914.277,135143063.21403608,6.7235809548672864e-21,7.573989301141446e-36,327564229588835.2,19455019690914.277,8.036698555801725e-08,0.0,0.0,327564229588835.2,19455019690914.277,7.340023496259155e-08,0.0,0.0,327564229588835.2,19455019690914.277,4.690145352592819e-23,-8.946495456235944e-23,1.8254521453405137e-37
1.536103593932991e-05,7.590950996523586e-06,0.0,0.4133218098366832,326109622738237.2,19587581731537.69,124179908.40297502,2.25137466303568e-21,-7.666051229729687e-37,326109622738237.2,19587581731537.69,8.590507939325251e-08,0.0,0.0,326109622738237.2,19587581731537.69,8.22026576670081e-08,0.0,0.0,326109622738237.2,19587581731537.69,3.831432473458509e-23,-7.832096867085451e-23,1.375041225746823e-37
1.646417956438348e-05,7.5973662175080114e-06,0.0,-0.1978214275365629,305036032395428.1,20962066973772.582,132907493.38925,1.105884721944694e-21,-2.2404383404544973e-36,305036032395428.1,20962066973772.582,7.910489740575761e-08,0.0,0.0,305036032395428.1,20962066973772.582,7.538881025542885e-08,0.0,0.0,305036032395428.1,20962066973772.582,4.6537388131352464e-23,-1.0481633454470385e-22,1.7920433770893855e-37
1.1619367448783068e-06,3.2769566628268463e-06,0.0,-0.18499038353438238,353701320104550.3,20701423454782.42,123986212.39480747,1.512110419040465e-21,-6.41881806469699e-36,353701320104550.3,20701423454782.42,6.449029886855351e-08,0.0,0.0,353701320104550.3,20701423454782.42,7.923509009453046e-08,0.0,0.0,353701320104550.3,20701423454782.42,3.0669253631251596e-23,-5.927425188656707e-23,2.241784385199935e-37
6.71963551506866e-06,4.7506316260665514e-06,0.0,-0.1820643934461528,317836648181300.3,19192600237983.21,147675938.6841594,3.5244161456599316e-21,-3.0773550150316105e-36,317836648181300.3,19192600237983.21,6.991610502188075e-08,0.0,0.0,317836648181300.3,19192600237983.21,6.338459179202143e-08,0.0,0.0,317836648181300.3,19192600237983.21,3.423911324296234e-23,-8.260887297553337e-23,1.2889011986522573e-37
7.038111250388084e-06,4.657094527826791e-06,0.0,0.010425234609099965,326404298431311.9,19116412599238.965,124543572.74909475,1.7724226677721886e-21,2.7706778340834717e-37,326404298431311.9,19116412599238.965,6.828714281652133e-08,0.0,0.0,326404298431311.9,19116412599238.965,6.91627354962226e-08,0.0,0.0,326404298431311.9,19116412599238.965,2.553962133519389e-23,-9.438265455245833e-23,2.4872805200541695e-37
9.936284255541246e-06,4.74225960512363e-06,0.0,-0.4343316178345812,336197908708852.56,19590302303348.52,126922886.5827849,1.0044742491511076e-22,-2.0798224917567807e-36,336197908708852.56,19590302303348.52,7.014341325447888e-08,0.0,0.0,336197908708852.56,19590302303348.52,6.73361962308511e-08,0.0,0.0,336197908708852.56,19590302303348.52,2.4793902094024702e-23,-6.809728301863288e-23,8.778206763364765e-38
1.0037293565367623e-05,4.783882901322909e-06,0.0,-0.02651196152769033,299125061493987.8,20572035645514.363,128609150.21065846,1.1238288980584904e-21,-2.1187214248804994e-36,299125061493987.8,20572035645514.363,7.775866003528145e-08,0.0,0.0,299125061493987.8,20572035645514.363,6.550835378564103e-08,0.0,0.0,299125061493987.8,20572035645514.363,2.871920208285026e-23,-9.811795691140315e-23,2.4055842402843826e-37
8.781273850608602e-06,6.2676127292446805e-06,0.0,0.3554153958068541,326031939885419.9,20100257098364.035,123329693.91565047,3.967417914068055e-21,-4.271556939831945e-36,326031939885419.9,20100257098364.035,5.424184086735906e-08,0.0,0.0,326031939885419.9,20100257098364.035,7.239511112528115e-08,0.0,0.0,326031939885419.9,20100257098364.035,4.173848378650102e-23,-1.1172491273503892e-22,1.5366957287694539e-37
9.029792261094172e-06,8.633696750100724e-07,0.0,-0.1423438192307206,321122322895115.1,19820769643091.82,139658018.23885083,1.2878977515351814e-21,2.90743595013726e-36,321122322895115.1,19820769643091.82,7.358754661403573e-08,0.0,0.0,321122322895115.1,19820769643091.82,4.9443015467321924e-08,0.0,0.0,321122322895115.1,19820769643091.82,3.331905152815803e-23,-8.974453430551472e-23,1.987602540955385e-37
7.20844455731986e-06,2.339589289561698e-06,0.0,-0.410684958814379,302179836307337.75,21025284859897.336,122372175.98900849,4.454143002449208e-21,-4.669899170920817e-36,302179836307337.75,21025284859897.336,6.888960113181902e-08,0.0,0.0,302179836307337.75,21025284859897.336,7.09082900287453e-08,0.0,0.0,302179836307337.75,21025284859897.336,2.3497679419244882e-23,-1.2285549907758137e-22,1.2463739414369756e-37
7.777074232006001e-06,2.508923337857088e-06,0.0,-0.4171129872320613,333273610379809.44,20973179753033.688,132355115.3328477,2.13592094753027e-21,-1.2457214310853682e-36,333273610379809.44,20973179753033.688,7.75898272670712e-08,0.0,0.0,333273610379809.44,20973179753033.688,5.751981054255238e-08,0.0,0.0,333273610379809.44,20973179753033.688,3.280525221121884e-23,-9.365696904782873e-23,2.1111031676940253e-37
1.0088231200302825e-05,2.3500524688094434e-06,0.0,0.4275835227287953,313377838924790.5,19786086344155.64,122249026.79342708,3.817502982916013e-21,5.022328876159661e-36,313377838924790.5,19786086344155.64,5.399644196693094e-08,0.0,0.0,313377838924790.5,19786086344155.64,8.064553128258468e-08,0.0,0.0,313377838924790.5,19786086344155.64,2.5469155472522526e-23,-9.420251424595592e-23,2.4305384963225115e-37
1.1238278774835432e-05,2.2434608293643943e-06,0.0,-0.06251069206213491,318832458049010.3,19948044713502.188,130505205.31458652,2.4496416258457778e-21,-8.302378282788358e-36,318832458049010.3,19948044713502.188,7.003719703961468e-08,0.0,0.0,318832458049010.3,19948044713502.188,7.910184713091147e-08,0.0,0.0,318832458049010.3,19948044713502.188,3.70794928707458e-23,-9.467205408956385e-23,2.006231067194259e-37
9.801501938201355e-06,1.1184250128682532e-05,0.0,0.23958508498562495,290591502332900.25,21361732822483.984,122393566.6256609,5.301921912084487e-21,3.757590912349331e-36,290591502332900.25,21361732822483.984,8.60600053966529e-08,0.0,0.0,290591502332900.25,21361732822483.984,7.613033470414924e-08,0.0,0.0,290591502332900.25,21361732822483.984,4.963852899223245e-23,-9.576045149684696e-23,2.0589028275607864e-37
