x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.0857204882245514e-05,1.560930643901467e-05,0.0,0.23337497494964282,294298863073992.5,19092634989626.234,155122508.2242392,2.2111774140198166e-21,-5.384613380529033e-37,294298863073992.5,19092634989626.234,5.504100690175583e-08,0.0,0.0,294298863073992.5,19092634989626.234,8.350517772001731e-08,0.0,0.0,294298863073992.5,19092634989626.234,3.3391720527113133e-23,-1.1674579478948274e-22,1.5226449267235538e-37
8.381746473208836e-06,9.919370219194061e-06,0.0,-0.08494817185601229,341524585192528.9,20559575869346.555,141222156.38303167,1.2710944026910153e-21,9.986627010550976e-37,341524585192528.9,20559575869346.555,5.087085763367586e-08,0.0,0.0,341524585192528.9,20559575869346.555,7.3255545728496e-08,0.0,0.0,341524585192528.9,20559575869346.555,2.43966541433561e-23,-9.112137500913967e-23,3.2258628779282973e-37
7.540657042020194e-06,4.14596121732456e-06,0.0,-0.29495878651099844,304420668418595.1,19731645084255.125,127211184.66358836,9.939734137738118e-22,-7.395403847476487e-36,304420668418595.1,19731645084255.125,7.541357254733979e-08,0.0,0.0,304420668418595.1,19731645084255.125,7.412772312003476e-08,0.0,0.0,304420668418595.1,19731645084255.125,3.348656893451531e-23,-8.053788774068345e-23,2.4421276087019463e-37
8.964606078984683e-06,1.3057066779684452e-05,0.0,0.28852875036822856,327866561306712.06,20581956488224.133,133292174.49124554,3.5502840259074394e-21,-1.4611955986627337e-35,327866561306712.06,20581956488224.133,6.498455330094217e-08,0.0,0.0,327866561306712.06,20581956488224.133,5.156203441114116e-08,0.0,0.0,327866561306712.06,20581956488224.133,4.242730894239335e-23,-1.0346482245718782e-22,2.147646467123816e-37
8.561972523870915e-06,9.773237631357545e-06,0.0,0.11540587259442117,344419886741924.6,19522716548722.78,117394055.30642956,2.973291160830575e-21,-8.697339345217886e-36,344419886741924.6,19522716548722.78,7.22714208038289e-08,0.0,0.0,344419886741924.6,19522716548722.78,6.972695647551532e-08,0.0,0.0,344419886741924.6,19522716548722.78,2.581718558667135e-23,-9.380469918019536e-23,1.8508185489085339e-37
1.9923619916655642e-06,9.057141203958584e-06,0.0,-0.7670004907731794,326969831433939.25,19753973132350.703,128488702.76980712,8.42051771700855e-23,-1.10914268409624e-36,326969831433939.25,19753973132350.703,6.168511464232557e-08,0.0,0.0,326969831433939.25,19753973132350.703,7.470234713311352e-08,0.0,0.0,326969831433939.25,19753973132350.703,4.774062008184095e-23,-1.0624380005554558e-22,1.8871641922914385e-37
1.8255629312909298e-06,9.006641316512833e-06,0.0,0.41719739603433736,325021451647232.75,20562189740916.285,137059859.08063778,1.7386304476855935e-21,-1.1551784980954548e-35,325021451647232.75,20562189740916.285,7.098666188090619e-08,0.0,0.0,325021451647232.75,20562189740916.285,7.477921716354264e-08,0.0,0.0,325021451647232.75,20562189740916.285,3.089918859656494e-23,-7.469973641831296e-23,1.979697230416268e-37
1.4225340442004296e-07,1.0442311240035742e-05,0.0,0.058590082367165786,334331016896528.9,20093098126729.293,135027472.58091524,1.3106272850176526e-21,-1.1488160290619592e-35,334331016896528.9,20093098126729.293,6.485116195659744e-08,0.0,0.0,334331016896528.9,20093098126729.293,6.090043924499156e-08,0.0,0.0,334331016896528.9,20093098126729.293,4.101537140549595e-23,-1.0624551993533067e-22,3.352569490080445e-37
6.862565954164322e-07,1.0545436808892652e-05,0.0,-0.06879053984533148,300807469229996.5,21140881194208.234,127866408.94763353,7.502863524617373e-23,-1.315080190193098e-35,300807469229996.5,21140881194208.234,6.403991913619207e-08,0.0,0.0,300807469229996.5,21140881194208.234,5.814290701863355e-08,0.0,0.0,300807469229996.5,21140881194208.234,4.417515371973814e-23,-7.51403513553118e-23,2.757332383806335e-37
8.363256460931594e-06,7.440926339026089e-06,0.0,-0.49329167872813506,302937650096448.2,20288818792792.688,131561348.05190274,-5.959127560276509e-24,-1.1774320933998243e-36,302937650096448.2,20288818792792.688,8.53821995398795e-08,0.0,0.0,302937650096448.2,20288818792792.688,7.077961397841807e-08,0.0,0.0,302937650096448.2,20288818792792.688,2.735148160025013e-23,-1.3472204638633027e-22,7.462856202376335e-38
5.968496208313956e-06,9.079667479104458e-06,0.0,-0.18212851064396354,294847532051957.4,20309868186643.67,127280963.07372338,2.6171974549082264e-21,-2.1391613008872233e-36,294847532051957.4,20309868186643.67,6.475746513854442e-08,0.0,0.0,294847532051957.4,20309868186643.67,7.098495836542914e-08,0.0,0.0,294847532051957.4,20309868186643.67,2.0786506838173146e-23,-1.0074946236029858e-22,3.01702885272308e-37
1.5793408674175226e-06,1.0367269693546678e-05,0.0,0.4388599213606968,310705726652464.1,20191411444661.13,130754994.05134892,4.037777661982229e-21,-1.0335516077280852e-35,310705726652464.1,20191411444661.13,9.218141516163077e-08,0.0,0.0,310705726652464.1,20191411444661.13,7.470876203719259e-08,0.0,0.0,310705726652464.1,20191411444661.13,3.935716690768086e-23,-7.589551263141134e-23,2.4381866357415197e-37
2.407650293425716e-06,1.0406788899728902e-05,0.0,0.1005889827392619,315416194076761.6,18359473549800.566,128955205.59132332,6.339649897284725e-22,-1.5888814611891182e-35,315416194076761.6,18359473549800.566,6.970670358485147e-08,0.0,0.0,315416194076761.6,18359473549800.566,6.961100509627217e-08,0.0,0.0,315416194076761.6,18359473549800.566,2.3767593579101366e-23,-1.1896903357191184e-22,2.1008845538588962e-37
2.7060244111593287e-06,1.0581816316249698e-05,0.0,0.20314093487067733,331126427274971.5,21149775590004.367,146327473.6329696,1.2576449928045045e-21,-5.583610982744446e-36,331126427274971.5,21149775590004.367,6.37301492052701e-08,0.0,0.0,331126427274971.5,21149775590004.367,6.585237830726617e-08,0.0,0.0,331126427274971.5,21149775590004.367,3.144348375853869e-23,-7.038928200520878e-23,1.1281882842672173e-37
3.3016908432576124e-06,1.0209666266774887e-05,0.0,0.3181259860768202,288587659184484.0,20837583982718.203,148605056.01161996,2.6997890612616948e-21,3.658628198040995e-36,288587659184484.0,20837583982718.203,6.775622985350629e-08,0.0,0.0,288587659184484.0,20837583982718.203,5.5874426519750876e-08,0.0,0.0,288587659184484.0,20837583982718.203,3.55885205422258e-23,-7.401272729932306e-23,1.1104445751227416e-37
3.7178632447667733e-06,1.0287925301062178e-05,0.0,0.25255006906613264,312912891021435.9,20789393687424.086,126936908.34808986,2.0694390464555826e-21,-3.5485316670612506e-36,312912891021435.9,20789393687424.086,6.788241794840482e-08,0.0,0.0,312912891021435.9,20789393687424.086,7.385940447125063e-08,0.0,0.0,312912891021435.9,20789393687424.086,4.627854332282164e-23,-9.680239367077008e-23,1.8052652367109343e-37
5.91749312105939e-06,1.0093132747700154e-05,0.0,-0.39081742086008264,311454266878480.2,20512100327920.395,153163429.82884267,1.7945219096061758e-21,1.0917158968752336e-36,311454266878480.2,20512100327920.395,5.9586888436632647e-08,0.0,0.0,311454266878480.2,20512100327920.395,6.274113142689276e-08,0.0,0.0,311454266878480.2,20512100327920.395,4.148218318928446e-23,-1.1465266388165461e-22,2.1214010702168225e-37
6.222025673595166e-06,1.0156001228526818e-05,0.0,-0.45651510374456944,357125566540306.1,21181180077023.06,124935980.16862616,1.120934631136161e-21,-1.0945620031330325e-35,357125566540306.1,21181180077023.06,7.316510767750442e-08,0.0,0.0,357125566540306.1,21181180077023.06,6.605271226045111e-08,0.0,0.0,357125566540306.1,21181180077023.06,3.792536922416369e-23,-8.528325640971803e-23,1.4244183721138807e-37
6.829115278211706e-06,1.0062632425033198e-05,0.0,-0.029871664477998893,313604162897236.9,20215660094891.91,128315793.16082983,1.9947102208763688e-21,3.3449463108583938e-37,313604162897236.9,20215660094891.91,7.202344670520117e-08,0.0,0.0,313604162897236.9,20215660094891.91,7.11348361276352e-08,0.0,0.0,313604162897236.9,20215660094891.91,3.935258828554719e-23,-1.0622116955988632e-22,1.591655489823792e-37
7.941985872948234e-06,1.5230962476980504e-06,0.0,-0.2837577036093903,310869152536955.6,20371316897666.508,138065849.7138125,2.5323751892882564e-21,7.507622471621347e-36,310869152536955.6,20371316897666.508,7.11146850679842e-08,0.0,0.0,310869152536955.6,20371316897666.508,8.01808201665732e-08,0.0,0.0,310869152536955.6,20371316897666.508,3.5921400222421096e-23,-1.033631581410096e-22,1.5394705640782565e-37
7.458330611272697e-06,1.0545284976336288e-05,0.0,-0.6030444607138892,328528398975570.94,20567992264782.152,136221272.34810984,3.808379920987439e-21,-9.65725545068671e-36,328528398975570.94,20567992264782.152,7.784473122905589e-08,0.0,0.0,328528398975570.94,20567992264782.152,6.243830993934247e-08,0.0,0.0,328528398975570.94,20567992264782.152,4.2123886081932e-23,-8.584199940469444e-23,1.7531384826392747e-37
1.4484036036583579e-05,9.125412154417564e-06,0.0,0.21524652514998538,314934359171346.06,20778303123773.273,141155958.17585286,2.6624606324344086e-21,-7.039657136321076e-36,314934359171346.06,20778303123773.273,7.726272282488949e-08,0.0,0.0,314934359171346.06,20778303123773.273,8.067012549289985e-08,0.0,0.0,314934359171346.06,20778303123773.273,4.6453526604208043e-23,-9.363457358285595e-23,2.8075833668141804e-37
1.0462686338079947e-05,1.023619187716417e-05,0.0,-0.025372845309649245,297854902515197.0,19858848371043.41,137692069.0942864,2.881286300358574e-21,-8.505230062537427e-36,297854902515197.0,19858848371043.41,5.884957969483507e-08,0.0,0.0,297854902515197.0,19858848371043.41,7.271282533642053e-08,0.0,0.0,297854902515197.0,19858848371043.41,3.792132193450455e-23,-1.0239571420923849e-22,1.0274056355906634e-37
9.84014255289723e-06,1.0598133252748075e-05,0.0,0.23736045050860977,309731333599313.9,18676912072171.68,126046683.30209239,3.1043391697206903e-21,-8.58578312010997e-36,309731333599313.9,18676912072171.68,6.646376760846976e-08,0.0,0.0,309731333599313.9,18676912072171.68,6.354268696384841e-08,0.0,0.0,309731333599313.9,18676912072171.68,2.1328131287083908e-23,-9.826462875994233e-23,2.111557786847469e-37
1.2104258039871054e-05,1.0324536082748655e-05,0.0,-0.10398609963471821,327649008466049.56,20372795011915.645,125753998.01487862,1.850920708652161e-21,3.934777866945188e-36,327649008466049.56,20372795011915.645,8.01993681791219e-08,0.0,0.0,327649008466049.56,20372795011915.645,6.565205586629005e-08,0.0,0.0,327649008466049.56,20372795011915.645,3.4109215293253755e-23,-1.1010430749711217e-22,1.5952552877321802e-37
1.2512244937462792e-05,1.0589209149363091e-05,0.0,-0.7555748439043403,310902009746880.94,20416342389744.395,127269083.54472388,1.3677666113510093e-21,-1.1663879265902956e-35,310902009746880.94,20416342389744.395,6.464545788611392e-08,0.0,0.0,310902009746880.94,20416342389744.395,6.95732643775422e-08,0.0,0.0,310902009746880.94,20416342389744.395,3.605286222680813e-23,-8.982508667595441e-23,2.1320829021098767e-37
8.436700904535087e-06,1.4098341698378676e-05,0.0,0.4504491519436729,303282100131943.56,21021840415794.582,131981267.99100816,1.3748047700291201e-21,-6.814390444361796e-36,303282100131943.56,21021840415794.582,7.053467159133739e-08,0.0,0.0,303282100131943.56,21021840415794.582,7.745723269961565e-08,0.0,0.0,303282100131943.56,21021840415794.582,1.1397623658543443e-23,-9.127874325578554e-23,1.4940664711009987e-37
1.006793164947435e-05,7.590992007085669e-06,0.0,-0.4060532161675368,295103104929868.8,20471513326532.656,132164005.59760173,2.236696425228541e-21,-3.2405486271489136e-36,295103104929868.8,20471513326532.656,6.706930973888655e-08,0.0,0.0,295103104929868.8,20471513326532.656,6.888387236006421e-08,0.0,0.0,295103104929868.8,20471513326532.656,3.269488017478912e-23,-7.437355863437195e-23,2.5689768905768148e-37
1.0517833166968064e-05,7.562270489204818e-06,0.0,0.17800595583138787,349057520998786.3,20270149094764.32,133624815.5694389,3.739978419938766e-21,-6.924690173952358e-36,349057520998786.3,20270149094764.32,6.752755534782318e-08,0.0,0.0,349057520998786.3,20270149094764.32,8.365437558085697e-08,0.0,0.0,349057520998786.3,20270149094764.32,4.284308152855022e-23,-5.415416286963987e-23,1.610918291904356e-37
8.666012300403373e-07,3.3438102150607123e-06,0.0,-0.43365670118543626,309805786139823.4,20479892652236.984,127005588.84466739,4.478840917081732e-22,-8.014871263328411e-36,309805786139823.4,20479892652236.984,4.829141892320937e-08,0.0,0.0,309805786139823.4,20479892652236.984,4.7814339866931306e-08,0.0,0.0,309805786139823.4,20479892652236.984,3.51899897280742e-23,-1.075579809600636e-22,1.7808965151339209e-37
1.53339239634288e-05,7.564881853498502e-06,0.0,-0.3588948814271016,315859206887979.94,20141699333812.137,132415854.87470539,4.0583637042471904e-21,-5.553805482035256e-36,315859206887979.94,20141699333812.137,8.02305334421292e-08,0.0,0.0,315859206887979.94,20141699333812.137,7.203761159494148e-08,0.0,0.0,315859206887979.94,20141699333812.137,3.2999700215345484e-23,-8.731463510089583e-23,2.3495770136267473e-37
1.652301069103747e-05,7.691507536895117e-06,0.0,-0.7496400891564553,324207453509511.06,20144791912110.84,114634539.08490384,9.703368235351282e-23,8.768801954813653e-37,324207453509511.06,20144791912110.84,6.975791516629373e-08,0.0,0.0,324207453509511.06,20144791912110.84,6.626704161315935e-08,0.0,0.0,324207453509511.06,20144791912110.84,3.740438959830745e-23,-7.341551974539927e-23,1.9423501212825523e-37
1.140739050420046e-06,3.385445710116175e-06,0.0,0.08301766652427223,317748666405919.5,20768776609884.414,124399402.0552527,4.395017100555518e-21,-1.009996665708511e-35,317748666405919.5,20768776609884.414,5.798878891847333e-08,0.0,0.0,317748666405919.5,20768776609884.414,6.363042880394679e-08,0.0,0.0,317748666405919.5,20768776609884.414,3.770540358184514e-23,-6.746961399494369e-23,2.9833162453517665e-37
6.6031355883291065e-06,4.833134900342538e-06,0.0,-0.2990561926309117,339216693836794.3,20803640452723.54,110907456.6692425,3.574317718283274e-22,9.233735730074781e-36,339216693836794.3,20803640452723.54,6.324907881673919e-08,0.0,0.0,339216693836794.3,20803640452723.54,7.578730499663627e-08,0.0,0.0,339216693836794.3,20803640452723.54,3.7081244881487433e-23,-1.0079055891989884e-22,1.840095587904547e-37
6.8336563692780105e-06,4.90465483370174e-06,0.0,-0.06592570058467755,318710130003245.8,20411171571312.715,152036132.29788214,4.042735112728433e-21,8.096215495113198e-36,318710130003245.8,20411171571312.715,5.881400788885454e-08,0.0,0.0,318710130003245.8,20411171571312.715,6.789546303107342e-08,0.0,0.0,318710130003245.8,20411171571312.715,3.6679161841162733e-23,-8.594044244893451e-23,1.0346874248283104e-37
9.921138335790745e-06,4.8168825464476895e-06,0.0,0.06424782745703382,298245603586797.0,20423773893454.363,137423612.59282064,1.6397185093679733e-21,5.306916277875871e-36,298245603586797.0,20423773893454.363,7.374578019729429e-08,0.0,0.0,298245603586797.0,20423773893454.363,6.087117998010172e-08,0.0,0.0,298245603586797.0,20423773893454.363,2.1239350668955396e-23,-7.584525195773932e-23,2.5993813665739542e-37
1.0163577592937818e-05,4.7757639855437005e-06,0.0,0.4272143191934786,314665787817788.6,19708489938180.633,130459376.73250665,3.1618511435430984e-21,8.896740545057853e-36,314665787817788.6,19708489938180.633,7.006909849311423e-08,0.0,0.0,314665787817788.6,19708489938180.633,7.618609543130855e-08,0.0,0.0,314665787817788.6,19708489938180.633,2.490415141559026e-23,-7.176894377832765e-23,1.3420310964410713e-37
8.900608946212031e-06,6.317621130549263e-06,0.0,0.5994092677023621,312035239335505.25,19506020144394.535,141718950.66768378,1.5022058733938705e-21,-3.681500078186486e-36,312035239335505.25,19506020144394.535,7.693863470864386e-08,0.0,0.0,312035239335505.25,19506020144394.535,6.3700798931549e-08,0.0,0.0,312035239335505.25,19506020144394.535,4.4271256914806125e-23,-8.329677390614708e-23,2.4761749149692824e-37
8.977995195053054e-06,8.391589619764284e-07,0.0,-0.0828589525811572,308882350050267.44,20260867206619.64,137659423.24845096,1.5609672094643307e-21,-3.3985404933159696e-36,308882350050267.44,20260867206619.64,5.0621597069584745e-08,0.0,0.0,308882350050267.44,20260867206619.64,6.737977781553417e-08,0.0,0.0,308882350050267.44,20260867206619.64,2.64944336367576e-23,-1.0476529497277152e-22,2.722029366304e-37
7.300766181207423e-06,2.511165781860629e-06,0.0,0.4261969362509535,315058738184054.6,19191252745698.156,124325198.72619073,3.0925262546376365e-21,2.077764297612204e-37,315058738184054.6,19191252745698.156,6.337567317984946e-08,0.0,0.0,315058738184054.6,19191252745698.156,6.298856934126177e-08,0.0,0.0,315058738184054.6,19191252745698.156,2.054989817922848e-23,-7.140554020550186e-23,1.8491442834689928e-37
7.684161590946583e-06,2.2827041251835396e-06,0.0,-0.483839485763974,300309963753646.5,20193455089333.88,119216614.2839336,1.2652090450655227e-21,2.2137181027110007e-36,300309963753646.5,20193455089333.88,5.723854805642565e-08,0.0,0.0,300309963753646.5,20193455089333.88,7.244388666242174e-08,0.0,0.0,300309963753646.5,20193455089333.88,4.1624208018767055e-23,-1.1754549179125958e-22,1.769308695716981e-37
1.0010920622825861e-05,2.3968857292234584e-06,0.0,-0.2968496128169594,294870440700269.06,19776786387418.414,121463826.06064788,1.6361088245836428e-21,-1.1703735258393127e-35,294870440700269.06,19776786387418.414,6.018375971500037e-08,0.0,0.0,294870440700269.06,19776786387418.414,6.861245507869262e-08,0.0,0.0,294870440700269.06,19776786387418.414,3.6892718696248657e-23,-6.04541672574263e-23,2.2456920801758175e-37
1.1135023387492198e-05,2.2639634355968134e-06,0.0,-0.4844841808507662,309493359093323.75,19720662298499.34,129009661.16955703,2.333257227570138e-21,-3.1808952270933226e-36,309493359093323.75,19720662298499.34,6.436452857393465e-08,0.0,0.0,309493359093323.75,19720662298499.34,6.134776692106553e-08,0.0,0.0,309493359093323.75,19720662298499.34,4.6320091424924053e-23,-8.003732956219798e-23,1.3837592565797332e-37
9.832847424856726e-06,1.1019275403125404e-05,0.0,-0.2060437179768551,319867833684218.94,20208403649767.06,124470705.83402693,2.5648496679944657e-21,-1.919528492997419e-36,319867833684218.94,20208403649767.06,6.726933323979474e-08,0.0,0.0,319867833684218.94,20208403649767.06,7.233605713855377e-08,0.0,0.0,319867833684218.94,20208403649767.06,4.3787566318816403e-23,-8.529385914731431e-23,2.176328696631554e-37
